月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2024-05-31,2024-03-01,000819.SH,中证申万有色金属指数,4634.751,0.00861652878997599
2024-05-31,2024-03-04,000819.SH,中证申万有色金属指数,4654.9771,0.00436401006224485
2024-05-31,2024-03-05,000819.SH,中证申万有色金属指数,4659.3169,0.000932292448871497
2024-05-31,2024-03-06,000819.SH,中证申万有色金属指数,4682.2713,0.00492655908422979
2024-05-31,2024-03-07,000819.SH,中证申万有色金属指数,4782.5032,0.0214066835469358
2024-05-31,2024-03-08,000819.SH,中证申万有色金属指数,4831.4779,0.0102403904298485
2024-05-31,2024-03-11,000819.SH,中证申万有色金属指数,4892.7078,0.012673120164743
2024-05-31,2024-03-12,000819.SH,中证申万有色金属指数,4790.3488,-0.0209207261467771
2024-05-31,2024-03-13,000819.SH,中证申万有色金属指数,4822.504,0.00671249659314999
2024-05-31,2024-03-14,000819.SH,中证申万有色金属指数,4891.6223,0.0143324505277755
2024-05-31,2024-03-15,000819.SH,中证申万有色金属指数,5055.7208,0.0335468460023989
2024-05-31,2024-03-18,000819.SH,中证申万有色金属指数,5069.3207,0.0026900021852474
2024-05-31,2024-03-19,000819.SH,中证申万有色金属指数,5045.7291,-0.00465379907805019
2024-05-31,2024-03-20,000819.SH,中证申万有色金属指数,5029.6659,-0.00318352406196354
2024-05-31,2024-03-21,000819.SH,中证申万有色金属指数,5061.0618,0.00624214423466984
2024-05-31,2024-03-22,000819.SH,中证申万有色金属指数,4922.786,-0.0273215000061845
2024-05-31,2024-03-25,000819.SH,中证申万有色金属指数,4960.6608,0.00769377340392197
2024-05-31,2024-03-26,000819.SH,中证申万有色金属指数,4952.0512,-0.00173557522820345
2024-05-31,2024-03-27,000819.SH,中证申万有色金属指数,4879.5934,-0.0146318761809248
2024-05-31,2024-03-28,000819.SH,中证申万有色金属指数,4969.5484,0.0184349376323036
2024-05-31,2024-03-29,000819.SH,中证申万有色金属指数,5124.2073,0.0311213187902548
2024-05-31,2024-04-01,000819.SH,中证申万有色金属指数,5231.4469,0.0209280370058409
2024-05-31,2024-04-02,000819.SH,中证申万有色金属指数,5282.9475,0.00984442755215587
2024-05-31,2024-04-03,000819.SH,中证申万有色金属指数,5461.0988,0.0337219516188643
2024-05-31,2024-04-08,000819.SH,中证申万有色金属指数,5450.7921,-0.00188729418336109
2024-05-31,2024-04-09,000819.SH,中证申万有色金属指数,5467.1653,0.00300382030714408
2024-05-31,2024-04-10,000819.SH,中证申万有色金属指数,5498.2852,0.00569214543412477
2024-05-31,2024-04-11,000819.SH,中证申万有色金属指数,5484.0066,-0.00259691876296275
2024-05-31,2024-04-12,000819.SH,中证申万有色金属指数,5545.1393,0.0111474519377859
2024-05-31,2024-04-15,000819.SH,中证申万有色金属指数,5543.6816,-0.000262878878444006
2024-05-31,2024-04-16,000819.SH,中证申万有色金属指数,5286.6145,-0.0463711876959167
2024-05-31,2024-04-17,000819.SH,中证申万有色金属指数,5416.4074,0.0245512321732557
2024-05-31,2024-04-18,000819.SH,中证申万有色金属指数,5485.8277,0.0128166688495404
2024-05-31,2024-04-19,000819.SH,中证申万有色金属指数,5448.7475,-0.006759271713911
2024-05-31,2024-04-22,000819.SH,中证申万有色金属指数,5325.6122,-0.0225988266110699
2024-05-31,2024-04-23,000819.SH,中证申万有色金属指数,5086.7031,-0.0448604012135919
2024-05-31,2024-04-24,000819.SH,中证申万有色金属指数,5142.2069,0.0109115470096928
2024-05-31,2024-04-25,000819.SH,中证申万有色金属指数,5170.1147,0.00542720286109066
2024-05-31,2024-04-26,000819.SH,中证申万有色金属指数,5308.564,0.0267787675967808
2024-05-31,2024-04-29,000819.SH,中证申万有色金属指数,5283.1096,-0.00479496903494059
2024-05-31,2024-04-30,000819.SH,中证申万有色金属指数,5233.6262,-0.00936633985408897
2024-05-31,2024-05-06,000819.SH,中证申万有色金属指数,5277.0736,0.00830158638383449
2024-05-31,2024-05-07,000819.SH,中证申万有色金属指数,5311.3297,0.00649149558952522
2024-05-31,2024-05-08,000819.SH,中证申万有色金属指数,5272.6862,-0.00727567335915902
2024-05-31,2024-05-09,000819.SH,中证申万有色金属指数,5404.0214,0.0249085940293583
2024-05-31,2024-05-10,000819.SH,中证申万有色金属指数,5443.7821,0.00735761335068008
2024-05-31,2024-05-13,000819.SH,中证申万有色金属指数,5374.1793,-0.0127857432059966
2024-05-31,2024-05-14,000819.SH,中证申万有色金属指数,5409.804,0.00662886331313883
2024-05-31,2024-05-15,000819.SH,中证申万有色金属指数,5354.8591,-0.0101565417157443
2024-05-31,2024-05-16,000819.SH,中证申万有色金属指数,5305.4541,-0.00922619980794637
2024-05-31,2024-05-17,000819.SH,中证申万有色金属指数,5385.1235,0.0150165091429213
2024-05-31,2024-05-20,000819.SH,中证申万有色金属指数,5586.8758,0.0374647489514401
2024-05-31,2024-05-21,000819.SH,中证申万有色金属指数,5409.3471,-0.0317760240884538
2024-05-31,2024-05-22,000819.SH,中证申万有色金属指数,5359.3279,-0.00924680910197084
2024-05-31,2024-05-23,000819.SH,中证申万有色金属指数,5179.9532,-0.0334696259208175
2024-05-31,2024-05-24,000819.SH,中证申万有色金属指数,5172.5907,-0.00142134488782641
2024-05-31,2024-05-27,000819.SH,中证申万有色金属指数,5260.587,0.0170120361543395
2024-05-31,2024-05-28,000819.SH,中证申万有色金属指数,5254.1352,-0.00122644107967429
2024-05-31,2024-05-29,000819.SH,中证申万有色金属指数,5385.3141,0.0249667918709058
2024-05-31,2024-05-30,000819.SH,中证申万有色金属指数,5218.5005,-0.0309756491269468
2024-05-31,2024-05-31,000819.SH,中证申万有色金属指数,5189.9053,-0.00547958173042229
2024-05-31,2024-06-03,000819.SH,中证申万有色金属指数,5084.42,-0.0203250914809564
2024-05-31,2024-06-04,000819.SH,中证申万有色金属指数,5149.2001,0.0127409026004932
2024-05-31,2024-06-05,000819.SH,中证申万有色金属指数,5031.6478,-0.0228292351660602
2024-05-31,2024-06-06,000819.SH,中证申万有色金属指数,5082.724,0.0101509887079141
2024-05-31,2024-06-07,000819.SH,中证申万有色金属指数,5075.0798,-0.00150395732681918
2024-05-31,2024-06-11,000819.SH,中证申万有色金属指数,4952.7179,-0.0241103400975096
2024-05-31,2024-06-12,000819.SH,中证申万有色金属指数,5008.2257,0.0112075432360079
2024-05-31,2024-06-13,000819.SH,中证申万有色金属指数,4914.9978,-0.018614955791629
2024-05-31,2024-06-14,000819.SH,中证申万有色金属指数,4933.3549,0.00373491520179314
2024-05-31,2024-06-17,000819.SH,中证申万有色金属指数,4865.5315,-0.0137479263857543
2024-05-31,2024-06-18,000819.SH,中证申万有色金属指数,4895.5888,0.00617759848024835
2024-05-31,2024-06-19,000819.SH,中证申万有色金属指数,4913.469,0.00365230838014829
2024-05-31,2024-06-20,000819.SH,中证申万有色金属指数,4883.2299,-0.00615432803178362
2024-05-31,2024-06-21,000819.SH,中证申万有色金属指数,4849.3169,-0.00694478873501336
2024-05-31,2024-06-24,000819.SH,中证申万有色金属指数,4756.1258,-0.0192173664707291
2024-05-31,2024-06-25,000819.SH,中证申万有色金属指数,4753.5396,-0.000543761899653661
2024-05-31,2024-06-26,000819.SH,中证申万有色金属指数,4809.7321,0.0118211910972614
2024-05-31,2024-06-27,000819.SH,中证申万有色金属指数,4692.6457,-0.0243436427571507
2024-05-31,2024-06-28,000819.SH,中证申万有色金属指数,4782.7231,0.0191954402182974
2024-05-31,2024-03-01,000913.SH,沪深300医药卫生指数,8380.099,-0.000510377740355117
2024-05-31,2024-03-04,000913.SH,沪深300医药卫生指数,8560.9634,0.0215826089882709
2024-05-31,2024-03-05,000913.SH,沪深300医药卫生指数,8562.2155,0.000146256903749808
2024-05-31,2024-03-06,000913.SH,沪深300医药卫生指数,8507.3436,-0.00640861001454585
2024-05-31,2024-03-07,000913.SH,沪深300医药卫生指数,8224.1594,-0.0332870298079885
2024-05-31,2024-03-08,000913.SH,沪深300医药卫生指数,8192.4769,-0.00385236939838507
2024-05-31,2024-03-11,000913.SH,沪深300医药卫生指数,8426.8124,0.0286037425384746
2024-05-31,2024-03-12,000913.SH,沪深300医药卫生指数,8629.1727,0.0240138608045906
2024-05-31,2024-03-13,000913.SH,沪深300医药卫生指数,8544.2742,-0.00983854454552746
2024-05-31,2024-03-14,000913.SH,沪深300医药卫生指数,8565.0612,0.0024328573163066
2024-05-31,2024-03-15,000913.SH,沪深300医药卫生指数,8496.6343,-0.00798907309617358
2024-05-31,2024-03-18,000913.SH,沪深300医药卫生指数,8547.4557,0.00598135664141752
2024-05-31,2024-03-19,000913.SH,沪深300医药卫生指数,8435.7504,-0.013068836378994
2024-05-31,2024-03-20,000913.SH,沪深300医药卫生指数,8385.759,-0.00592613551012611
2024-05-31,2024-03-21,000913.SH,沪深300医药卫生指数,8328.4943,-0.00682880345118431
2024-05-31,2024-03-22,000913.SH,沪深300医药卫生指数,8215.8099,-0.013529984645604
2024-05-31,2024-03-25,000913.SH,沪深300医药卫生指数,8166.4578,-0.00600696712809778
2024-05-31,2024-03-26,000913.SH,沪深300医药卫生指数,8144.689,-0.00266563552192722
2024-05-31,2024-03-27,000913.SH,沪深300医药卫生指数,8055.4837,-0.0109525728975042
2024-05-31,2024-03-28,000913.SH,沪深300医药卫生指数,8068.3298,0.00159470250060845
2024-05-31,2024-03-29,000913.SH,沪深300医药卫生指数,8039.1185,-0.00362048908808865
2024-05-31,2024-04-01,000913.SH,沪深300医药卫生指数,8155.0558,0.0144216433679887
2024-05-31,2024-04-02,000913.SH,沪深300医药卫生指数,8050.5678,-0.0128126652425848
2024-05-31,2024-04-03,000913.SH,沪深300医药卫生指数,7999.7967,-0.00630652411870869
2024-05-31,2024-04-08,000913.SH,沪深300医药卫生指数,7871.0665,-0.0160916839299179
2024-05-31,2024-04-09,000913.SH,沪深300医药卫生指数,7989.9281,0.0151010793772357
2024-05-31,2024-04-10,000913.SH,沪深300医药卫生指数,7882.5868,-0.0134345764638357
2024-05-31,2024-04-11,000913.SH,沪深300医药卫生指数,7800.9043,-0.0103623977854579
2024-05-31,2024-04-12,000913.SH,沪深300医药卫生指数,7727.6809,-0.00938652714916655
2024-05-31,2024-04-15,000913.SH,沪深300医药卫生指数,7811.1412,0.0108001742152681
2024-05-31,2024-04-16,000913.SH,沪深300医药卫生指数,7712.0652,-0.0126839340709908
2024-05-31,2024-04-17,000913.SH,沪深300医药卫生指数,7838.281,0.0163660182748455
2024-05-31,2024-04-18,000913.SH,沪深300医药卫生指数,7755.7265,-0.0105322200109947
2024-05-31,2024-04-19,000913.SH,沪深300医药卫生指数,7689.1857,-0.00857957020531863
2024-05-31,2024-04-22,000913.SH,沪深300医药卫生指数,7717.3554,0.00366354788388068
