月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2022-09-30,2022-08-23,000018.SH,上证180金融股指数,4105.7277,-0.00505627778305906
2022-09-30,2022-08-24,000018.SH,上证180金融股指数,4096.7373,-0.00218972144694363
2022-09-30,2022-08-25,000018.SH,上证180金融股指数,4176.7708,0.0195359121513601
2022-09-30,2022-08-26,000018.SH,上证180金融股指数,4166.931,-0.0023558391090075
2022-09-30,2022-08-29,000018.SH,上证180金融股指数,4127.1449,-0.0095480582711831
2022-09-30,2022-08-30,000018.SH,上证180金融股指数,4140.0871,0.00313587245264868
2022-09-30,2022-08-31,000018.SH,上证180金融股指数,4206.6713,0.0160828017362245
2022-09-30,2022-09-01,000018.SH,上证180金融股指数,4175.9495,-0.00730311398468431
2022-09-30,2022-09-02,000018.SH,上证180金融股指数,4167.771,-0.00195847674882088
2022-09-30,2022-09-05,000018.SH,上证180金融股指数,4186.4408,0.0044795647361624
2022-09-30,2022-09-06,000018.SH,上证180金融股指数,4192.0611,0.00134250077058296
2022-09-30,2022-09-07,000018.SH,上证180金融股指数,4171.5228,-0.00489933221631722
2022-09-30,2022-09-08,000018.SH,上证180金融股指数,4171.7511,5.47282157969953e-05
2022-09-30,2022-09-09,000018.SH,上证180金融股指数,4246.3576,0.0178837371194076
2022-09-30,2022-09-13,000018.SH,上证180金融股指数,4272.0235,0.00604421540004063
2022-09-30,2022-09-14,000018.SH,上证180金融股指数,4226.9527,-0.0105502228627723
2022-09-30,2022-09-15,000018.SH,上证180金融股指数,4264.3105,0.00883799811623143
2022-09-30,2022-09-16,000018.SH,上证180金融股指数,4138.0934,-0.0295984778781939
2022-09-30,2022-09-19,000018.SH,上证180金融股指数,4141.1747,0.000744618282419562
2022-09-30,2022-09-20,000018.SH,上证180金融股指数,4105.3887,-0.00864150937655428
2022-09-30,2022-09-21,000018.SH,上证180金融股指数,4108.5431,0.000768355990262037
2022-09-30,2022-09-22,000018.SH,上证180金融股指数,4094.6251,-0.00338757551308144
2022-09-30,2022-09-23,000018.SH,上证180金融股指数,4115.1284,0.0050073692949324
2022-09-30,2022-09-26,000018.SH,上证180金融股指数,4049.7242,-0.0158935988485801
2022-09-30,2022-09-27,000018.SH,上证180金融股指数,4060.9779,0.00277888059636244
2022-09-30,2022-09-28,000018.SH,上证180金融股指数,4036.8432,-0.00594307592759868
2022-09-30,2022-09-29,000018.SH,上证180金融股指数,3984.9874,-0.0128456314577687
2022-09-30,2022-09-30,000018.SH,上证180金融股指数,4009.6309,0.00618408479785915
2022-09-30,2022-07-08,000815.CSI,中证细分食品饮料产业主题指数,30380.4331,0.00310754523238987
2022-09-30,2022-07-11,000815.CSI,中证细分食品饮料产业主题指数,29732.4679,-0.0213283727018361
2022-09-30,2022-07-12,000815.CSI,中证细分食品饮料产业主题指数,29544.3726,-0.00632625924738661
2022-09-30,2022-07-13,000815.CSI,中证细分食品饮料产业主题指数,29656.7023,0.00380206753823575
2022-09-30,2022-07-14,000815.CSI,中证细分食品饮料产业主题指数,29484.415,-0.00580938832164091
2022-09-30,2022-07-15,000815.CSI,中证细分食品饮料产业主题指数,29410.673,-0.00250105013106083
2022-09-30,2022-07-18,000815.CSI,中证细分食品饮料产业主题指数,29315.5744,-0.00323347242002925
2022-09-30,2022-07-19,000815.CSI,中证细分食品饮料产业主题指数,29437.771,0.00416831675657026
2022-09-30,2022-07-20,000815.CSI,中证细分食品饮料产业主题指数,29679.5241,0.00821234393052372
2022-09-30,2022-07-21,000815.CSI,中证细分食品饮料产业主题指数,29308.6638,-0.0124954934840077
2022-09-30,2022-07-22,000815.CSI,中证细分食品饮料产业主题指数,29235.1301,-0.00250894071806851
2022-09-30,2022-07-25,000815.CSI,中证细分食品饮料产业主题指数,29467.4576,0.00794686047933824
2022-09-30,2022-07-26,000815.CSI,中证细分食品饮料产业主题指数,29690.7186,0.00757652740289338
2022-09-30,2022-07-27,000815.CSI,中证细分食品饮料产业主题指数,29253.8219,-0.0147149250877343
2022-09-30,2022-07-28,000815.CSI,中证细分食品饮料产业主题指数,29181.3572,-0.0024771019748363
2022-09-30,2022-07-29,000815.CSI,中证细分食品饮料产业主题指数,28338.5575,-0.0288814428411849
2022-09-30,2022-08-01,000815.CSI,中证细分食品饮料产业主题指数,28582.343,0.00860260794855217
2022-09-30,2022-08-02,000815.CSI,中证细分食品饮料产业主题指数,28153.9195,-0.0149890965901571
2022-09-30,2022-08-03,000815.CSI,中证细分食品饮料产业主题指数,28084.1288,-0.00247889818680491
2022-09-30,2022-08-04,000815.CSI,中证细分食品饮料产业主题指数,28577.1573,0.0175554137182279
2022-09-30,2022-08-05,000815.CSI,中证细分食品饮料产业主题指数,28813.4156,0.0082673828442692
2022-09-30,2022-08-08,000815.CSI,中证细分食品饮料产业主题指数,28637.3974,-0.00610889741235676
2022-09-30,2022-08-09,000815.CSI,中证细分食品饮料产业主题指数,28575.6297,-0.00215688943856329
2022-09-30,2022-08-10,000815.CSI,中证细分食品饮料产业主题指数,28119.0403,-0.0159782795617625
2022-09-30,2022-08-11,000815.CSI,中证细分食品饮料产业主题指数,28644.1603,0.0186748905509411
2022-09-30,2022-08-12,000815.CSI,中证细分食品饮料产业主题指数,28897.1069,0.00883065160056384
2022-09-30,2022-08-15,000815.CSI,中证细分食品饮料产业主题指数,28572.9999,-0.0112158978793825
2022-09-30,2022-08-16,000815.CSI,中证细分食品饮料产业主题指数,28463.6442,-0.00382723901524951
2022-09-30,2022-08-17,000815.CSI,中证细分食品饮料产业主题指数,28630.4926,0.00586180739288489
2022-09-30,2022-08-18,000815.CSI,中证细分食品饮料产业主题指数,28187.6676,-0.0154669011877219
2022-09-30,2022-08-19,000815.CSI,中证细分食品饮料产业主题指数,28081.9458,-0.00375064022679195
2022-09-30,2022-08-22,000815.CSI,中证细分食品饮料产业主题指数,28166.0997,0.00299672610293267
2022-09-30,2022-08-23,000815.CSI,中证细分食品饮料产业主题指数,27746.8033,-0.0148865623734193
2022-09-30,2022-08-24,000815.CSI,中证细分食品饮料产业主题指数,27543.4107,-0.00733030748807018
2022-09-30,2022-08-25,000815.CSI,中证细分食品饮料产业主题指数,28106.8418,0.0204561122127114
2022-09-30,2022-08-26,000815.CSI,中证细分食品饮料产业主题指数,28421.1623,0.0111830600619101
2022-09-30,2022-08-29,000815.CSI,中证细分食品饮料产业主题指数,28089.8263,-0.0116580735334669
2022-09-30,2022-08-30,000815.CSI,中证细分食品饮料产业主题指数,27990.6771,-0.00352971922791845
2022-09-30,2022-08-31,000815.CSI,中证细分食品饮料产业主题指数,28486.8612,0.017726763029966
2022-09-30,2022-09-01,000815.CSI,中证细分食品饮料产业主题指数,27931.8354,-0.0194835716052845
2022-09-30,2022-09-02,000815.CSI,中证细分食品饮料产业主题指数,27528.3465,-0.0144454846672911
2022-09-30,2022-09-05,000815.CSI,中证细分食品饮料产业主题指数,26958.4177,-0.0207033430068165
2022-09-30,2022-09-06,000815.CSI,中证细分食品饮料产业主题指数,27141.2972,0.00678376238676637
2022-09-30,2022-09-07,000815.CSI,中证细分食品饮料产业主题指数,26761.8753,-0.0139795050031728
2022-09-30,2022-09-08,000815.CSI,中证细分食品饮料产业主题指数,26804.4716,0.00159167844265395
2022-09-30,2022-09-09,000815.CSI,中证细分食品饮料产业主题指数,27208.6983,0.0150805696166008
2022-09-30,2022-09-13,000815.CSI,中证细分食品饮料产业主题指数,27540.0328,0.012177521186304
2022-09-30,2022-09-14,000815.CSI,中证细分食品饮料产业主题指数,27337.9727,-0.00733695930819667
2022-09-30,2022-09-15,000815.CSI,中证细分食品饮料产业主题指数,27476.3138,0.00506040083945214
2022-09-30,2022-09-16,000815.CSI,中证细分食品饮料产业主题指数,26865.3909,-0.0222345291456091
2022-09-30,2022-09-19,000815.CSI,中证细分食品饮料产业主题指数,27113.1342,0.00922165253139884
2022-09-30,2022-09-20,000815.CSI,中证细分食品饮料产业主题指数,27406.3432,0.0108142790810219
2022-09-30,2022-09-21,000815.CSI,中证细分食品饮料产业主题指数,27083.6526,-0.0117743034028706
2022-09-30,2022-09-22,000815.CSI,中证细分食品饮料产业主题指数,26671.905,-0.015202809092301
2022-09-30,2022-09-23,000815.CSI,中证细分食品饮料产业主题指数,26766.2306,0.0035365152957767
2022-09-30,2022-09-26,000815.CSI,中证细分食品饮料产业主题指数,27142.3926,0.0140536037973162
2022-09-30,2022-09-27,000815.CSI,中证细分食品饮料产业主题指数,28071.9179,0.0342462550630116
2022-09-30,2022-09-28,000815.CSI,中证细分食品饮料产业主题指数,27935.4724,-0.0048605692167546
2022-09-30,2022-09-29,000815.CSI,中证细分食品饮料产业主题指数,27874.0588,-0.00219840921680636
2022-09-30,2022-09-30,000815.CSI,中证细分食品饮料产业主题指数,27762.4916,-0.00400254590838411
2022-09-30,2022-07-08,000819.SH,中证申万有色金属指数,6672.6104,-0.00945445053324834
2022-09-30,2022-07-11,000819.SH,中证申万有色金属指数,6403.9278,-0.0402664900081682
2022-09-30,2022-07-12,000819.SH,中证申万有色金属指数,6313.2588,-0.0141583420100396
2022-09-30,2022-07-13,000819.SH,中证申万有色金属指数,6314.1192,0.000136284607879622
2022-09-30,2022-07-14,000819.SH,中证申万有色金属指数,6323.9358,0.00155470615759046
2022-09-30,2022-07-15,000819.SH,中证申万有色金属指数,6213.8471,-0.017408257054096
2022-09-30,2022-07-18,000819.SH,中证申万有色金属指数,6316.5854,0.0165337669798795
2022-09-30,2022-07-19,000819.SH,中证申万有色金属指数,6299.1977,-0.00275270559945251
2022-09-30,2022-07-20,000819.SH,中证申万有色金属指数,6372.8348,0.0116899172731155
2022-09-30,2022-07-21,000819.SH,中证申万有色金属指数,6239.1667,-0.0209746689181398
2022-09-30,2022-07-22,000819.SH,中证申万有色金属指数,6226.4002,-0.00204618671272239
2022-09-30,2022-07-25,000819.SH,中证申万有色金属指数,6191.8854,-0.00554329932084996
2022-09-30,2022-07-26,000819.SH,中证申万有色金属指数,6305.0877,0.0182823635592479
2022-09-30,2022-07-27,000819.SH,中证申万有色金属指数,6299.5271,-0.000881922705056049
2022-09-30,2022-07-28,000819.SH,中证申万有色金属指数,6291.0454,-0.00134640265298647
2022-09-30,2022-07-29,000819.SH,中证申万有色金属指数,6266.479,-0.00390497897217523
2022-09-30,2022-08-01,000819.SH,中证申万有色金属指数,6356.0729,0.0142973270954869
2022-09-30,2022-08-02,000819.SH,中证申万有色金属指数,6146.3054,-0.0330026894436658
2022-09-30,2022-08-03,000819.SH,中证申万有色金属指数,6080.3765,-0.0107265903187954
2022-09-30,2022-08-04,000819.SH,中证申万有色金属指数,6144.0612,0.010473808653132
2022-09-30,2022-08-05,000819.SH,中证申万有色金属指数,6294.6936,0.0245167479777055
2022-09-30,2022-08-08,000819.SH,中证申万有色金属指数,6342.9657,0.00766869732944597
2022-09-30,2022-08-09,000819.SH,中证申万有色金属指数,6405.9026,0.00992231441516389
2022-09-30,2022-08-10,000819.SH,中证申万有色金属指数,6394.2357,-0.00182127339869331
2022-09-30,2022-08-11,000819.SH,中证申万有色金属指数,6413.8712,0.00307081266960485
2022-09-30,2022-08-12,000819.SH,中证申万有色金属指数,6424.5149,0.00165948140648675
2022-09-30,2022-08-15,000819.SH,中证申万有色金属指数,6529.0426,0.0162701311502911
2022-09-30,2022-08-16,000819.SH,中证申万有色金属指数,6447.4015,-0.0125042988691787
2022-09-30,2022-08-17,000819.SH,中证申万有色金属指数,6371.7561,-0.0117326957224551
2022-09-30,2022-08-18,000819.SH,中证申万有色金属指数,6326.7113,-0.00706944824834077
2022-09-30,2022-08-19,000819.SH,中证申万有色金属指数,6189.6077,-0.0216705952743569
2022-09-30,2022-08-22,000819.SH,中证申万有色金属指数,6417.4301,0.0368072438581204
2022-09-30,2022-08-23,000819.SH,中证申万有色金属指数,6392.1718,-0.00393589016263685
2022-09-30,2022-08-24,000819.SH,中证申万有色金属指数,6225.1483,-0.026129382192137
2022-09-30,2022-08-25,000819.SH,中证申万有色金属指数,6200.6502,-0.00393534399815021
2022-09-30,2022-08-26,000819.SH,中证申万有色金属指数,6252.7951,0.00840958582053219
2022-09-30,2022-08-29,000819.SH,中证申万有色金属指数,6205.4311,-0.00757485240480704
2022-09-30,2022-08-30,000819.SH,中证申万有色金属指数,6158.9799,-0.00748557179210319
2022-09-30,2022-08-31,000819.SH,中证申万有色金属指数,5956.7788,-0.0328302906135479
2022-09-30,2022-09-01,000819.SH,中证申万有色金属指数,5888.6002,-0.011445548389341
2022-09-30,2022-09-02,000819.SH,中证申万有色金属指数,5833.6599,-0.00932994228407635
2022-09-30,2022-09-05,000819.SH,中证申万有色金属指数,5856.2618,0.00387439452889615
2022-09-30,2022-09-06,000819.SH,中证申万有色金属指数,6043.8498,0.0320320379119663
2022-09-30,2022-09-07,000819.SH,中证申万有色金属指数,6122.2973,0.0129797236192071
2022-09-30,2022-09-08,000819.SH,中证申万有色金属指数,6078.2153,-0.00720023838110584
2022-09-30,2022-09-09,000819.SH,中证申万有色金属指数,6214.5677,0.0224329664663243
2022-09-30,2022-09-13,000819.SH,中证申万有色金属指数,6257.5476,0.00691599192008163
2022-09-30,2022-09-14,000819.SH,中证申万有色金属指数,6175.8403,-0.0130573996752338
2022-09-30,2022-09-15,000819.SH,中证申万有色金属指数,5976.7848,-0.0322313224323497
2022-09-30,2022-09-16,000819.SH,中证申万有色金属指数,5762.0893,-0.0359215710761412
2022-09-30,2022-09-19,000819.SH,中证申万有色金属指数,5771.7511,0.00167678761937973
2022-09-30,2022-09-20,000819.SH,中证申万有色金属指数,5944.3251,0.0298997647351771
2022-09-30,2022-09-21,000819.SH,中证申万有色金属指数,5985.4636,0.00692063427015466
2022-09-30,2022-09-22,000819.SH,中证申万有色金属指数,5961.6641,-0.00397621664594205
2022-09-30,2022-09-23,000819.SH,中证申万有色金属指数,5844.4274,-0.0196650965290044
2022-09-30,2022-09-26,000819.SH,中证申万有色金属指数,5695.0135,-0.0255651905266202
2022-09-30,2022-09-27,000819.SH,中证申万有色金属指数,5688.4684,-0.00114926856626418
2022-09-30,2022-09-28,000819.SH,中证申万有色金属指数,5394.7387,-0.0516359904539506
2022-09-30,2022-09-29,000819.SH,中证申万有色金属指数,5475.3598,0.0149443938776868
2022-09-30,2022-09-30,000819.SH,中证申万有色金属指数,5421.5873,-0.00982081579369454
2022-09-30,2022-07-08,000913.SH,沪深300医药卫生指数,12290.1198,0.00400455034280944
2022-09-30,2022-07-11,000913.SH,沪深300医药卫生指数,12153.5984,-0.0111082236968918
2022-09-30,2022-07-12,000913.SH,沪深300医药卫生指数,11767.7364,-0.0317487864334896
2022-09-30,2022-07-13,000913.SH,沪深300医药卫生指数,11800.9236,0.00282018553712682
2022-09-30,2022-07-14,000913.SH,沪深300医药卫生指数,12059.5273,0.0219138525733698
2022-09-30,2022-07-15,000913.SH,沪深300医药卫生指数,11779.8066,-0.0231949970377363
2022-09-30,2022-07-18,000913.SH,沪深300医药卫生指数,11778.5164,-0.000109526416163686
2022-09-30,2022-07-19,000913.SH,沪深300医药卫生指数,11620.2012,-0.0134410136746934
2022-09-30,2022-07-20,000913.SH,沪深300医药卫生指数,11730.3849,0.00948208194536249
2022-09-30,2022-07-21,000913.SH,沪深300医药卫生指数,11726.2216,-0.00035491589027048
2022-09-30,2022-07-22,000913.SH,沪深300医药卫生指数,11626.1819,-0.00853128172164175
2022-09-30,2022-07-25,000913.SH,沪深300医药卫生指数,11590.9565,-0.00302983389585532
2022-09-30,2022-07-26,000913.SH,沪深300医药卫生指数,11523.0597,-0.00585773917795318
2022-09-30,2022-07-27,000913.SH,沪深300医药卫生指数,11338.5466,-0.0160125092470015
2022-09-30,2022-07-28,000913.SH,沪深300医药卫生指数,11206.8824,-0.011612087919628
2022-09-30,2022-07-29,000913.SH,沪深300医药卫生指数,10920.0419,-0.0255950307821559
2022-09-30,2022-08-01,000913.SH,沪深300医药卫生指数,10958.2636,0.00350014224762263
2022-09-30,2022-08-02,000913.SH,沪深300医药卫生指数,10717.9666,-0.0219283828872304
2022-09-30,2022-08-03,000913.SH,沪深300医药卫生指数,10771.1946,0.0049662405180475
2022-09-30,2022-08-04,000913.SH,沪深300医药卫生指数,11029.8937,0.024017679524609
2022-09-30,2022-08-05,000913.SH,沪深300医药卫生指数,11261.4051,0.0209894497895295
2022-09-30,2022-08-08,000913.SH,沪深300医药卫生指数,11159.4072,-0.00905729783222164
2022-09-30,2022-08-09,000913.SH,沪深300医药卫生指数,11081.5328,-0.00697836351020498
2022-09-30,2022-08-10,000913.SH,沪深300医药卫生指数,10884.8532,-0.0177484111223315
2022-09-30,2022-08-11,000913.SH,沪深300医药卫生指数,11190.1767,0.0280503093969151
2022-09-30,2022-08-12,000913.SH,沪深300医药卫生指数,11234.5715,0.0039673010704111
2022-09-30,2022-08-15,000913.SH,沪深300医药卫生指数,11046.7081,-0.0167219016764458
2022-09-30,2022-08-16,000913.SH,沪深300医药卫生指数,10892.5905,-0.0139514503872877
2022-09-30,2022-08-17,000913.SH,沪深300医药卫生指数,11004.0583,0.0102333600074289
2022-09-30,2022-08-18,000913.SH,沪深300医药卫生指数,10765.0479,-0.0217202048084388
2022-09-30,2022-08-19,000913.SH,沪深300医药卫生指数,10693.4524,-0.00665073677935046
2022-09-30,2022-08-22,000913.SH,沪深300医药卫生指数,10728.5362,0.0032808674586704
2022-09-30,2022-08-23,000913.SH,沪深300医药卫生指数,10584.0734,-0.0134652852268887
2022-09-30,2022-08-24,000913.SH,沪深300医药卫生指数,10482.6414,-0.00958345583657794
2022-09-30,2022-08-25,000913.SH,沪深300医药卫生指数,10610.7985,0.012225649539056
2022-09-30,2022-08-26,000913.SH,沪深300医药卫生指数,10615.5635,0.000449070821578523
2022-09-30,2022-08-29,000913.SH,沪深300医药卫生指数,10503.855,-0.0105230871634842
2022-09-30,2022-08-30,000913.SH,沪深300医药卫生指数,10464.2506,-0.00377046332037145
2022-09-30,2022-08-31,000913.SH,沪深300医药卫生指数,10678.4199,0.0204667594638839
2022-09-30,2022-09-01,000913.SH,沪深300医药卫生指数,10604.5209,-0.00692040589263598
2022-09-30,2022-09-02,000913.SH,沪深300医药卫生指数,10509.9898,-0.00891422638433392
2022-09-30,2022-09-05,000913.SH,沪深300医药卫生指数,10321.8629,-0.0178998175621444
2022-09-30,2022-09-06,000913.SH,沪深300医药卫生指数,10308.4065,-0.0013036793968656
2022-09-30,2022-09-07,000913.SH,沪深300医药卫生指数,10283.7676,-0.00239017543594156
2022-09-30,2022-09-08,000913.SH,沪深300医药卫生指数,10226.4896,-0.00556974858124937
2022-09-30,2022-09-09,000913.SH,沪深300医药卫生指数,10517.6461,0.028470815635504
2022-09-30,2022-09-13,000913.SH,沪深300医药卫生指数,10367.7162,-0.014255081277169
2022-09-30,2022-09-14,000913.SH,沪深300医药卫生指数,10300.2452,-0.00650779773466426
2022-09-30,2022-09-15,000913.SH,沪深300医药卫生指数,10248.7392,-0.00500046348411198
2022-09-30,2022-09-16,000913.SH,沪深300医药卫生指数,9929.2711,-0.0311714537530626
2022-09-30,2022-09-19,000913.SH,沪深300医药卫生指数,9801.0999,-0.0129084198335566
2022-09-30,2022-09-20,000913.SH,沪深300医药卫生指数,9784.1344,-0.00173097919346765
2022-09-30,2022-09-21,000913.SH,沪深300医药卫生指数,9514.1798,-0.0275910559854943
2022-09-30,2022-09-22,000913.SH,沪深300医药卫生指数,9326.8269,-0.0196919654598077
2022-09-30,2022-09-23,000913.SH,沪深300医药卫生指数,9291.6144,-0.00377539975573038
2022-09-30,2022-09-26,000913.SH,沪深300医药卫生指数,9247.9472,-0.00469963540458584
2022-09-30,2022-09-27,000913.SH,沪深300医药卫生指数,9734.0252,0.0525606374569265
2022-09-30,2022-09-28,000913.SH,沪深300医药卫生指数,9647.4777,-0.00889123442992534
2022-09-30,2022-09-29,000913.SH,沪深300医药卫生指数,9842.1302,0.0201765172258443
2022-09-30,2022-09-30,000913.SH,沪深300医药卫生指数,9832.2573,-0.00100312633539434
2022-09-30,2022-07-08,000928.SH,中证能源指数,2553.1456,-0.0154720939274752
2022-09-30,2022-07-11,000928.SH,中证能源指数,2464.0471,-0.034897539725114
2022-09-30,2022-07-12,000928.SH,中证能源指数,2483.7348,0.00798998525636962
2022-09-30,2022-07-13,000928.SH,中证能源指数,2452.9802,-0.0123824008907876
2022-09-30,2022-07-14,000928.SH,中证能源指数,2446.4114,-0.00267788545541459
2022-09-30,2022-07-15,000928.SH,中证能源指数,2419.8945,-0.0108391008969301
2022-09-30,2022-07-18,000928.SH,中证能源指数,2519.0109,0.0409589756908826
2022-09-30,2022-07-19,000928.SH,中证能源指数,2515.2458,-0.00149467396111702
2022-09-30,2022-07-20,000928.SH,中证能源指数,2515.9411,0.000276434215693788
2022-09-30,2022-07-21,000928.SH,中证能源指数,2443.0046,-0.0289897486073898
2022-09-30,2022-07-22,000928.SH,中证能源指数,2423.8573,-0.00783760292551228
2022-09-30,2022-07-25,000928.SH,中证能源指数,2437.9024,0.00579452428985805
2022-09-30,2022-07-26,000928.SH,中证能源指数,2497.031,0.0242538831743224
2022-09-30,2022-07-27,000928.SH,中证能源指数,2501.8384,0.00192524642265157
2022-09-30,2022-07-28,000928.SH,中证能源指数,2524.4617,0.00904267038190776
2022-09-30,2022-07-29,000928.SH,中证能源指数,2469.4309,-0.0217990235304422
2022-09-30,2022-08-01,000928.SH,中证能源指数,2518.0702,0.0196965624751841
2022-09-30,2022-08-02,000928.SH,中证能源指数,2461.6337,-0.0224125999346644
2022-09-30,2022-08-03,000928.SH,中证能源指数,2439.925,-0.0088188181694131
2022-09-30,2022-08-04,000928.SH,中证能源指数,2421.2548,-0.00765195651505679
2022-09-30,2022-08-05,000928.SH,中证能源指数,2399.8443,-0.00884272898498739
2022-09-30,2022-08-08,000928.SH,中证能源指数,2466.6041,0.0278183880512581
2022-09-30,2022-08-09,000928.SH,中证能源指数,2539.0758,0.0293811641681776
2022-09-30,2022-08-10,000928.SH,中证能源指数,2515.8674,-0.00914049119762395
2022-09-30,2022-08-11,000928.SH,中证能源指数,2534.3217,0.00733516400745127
2022-09-30,2022-08-12,000928.SH,中证能源指数,2595.3455,0.0240789478304984
2022-09-30,2022-08-15,000928.SH,中证能源指数,2629.7449,0.0132542661468387
2022-09-30,2022-08-16,000928.SH,中证能源指数,2626.1427,-0.00136979065916254
2022-09-30,2022-08-17,000928.SH,中证能源指数,2631.5333,0.00205266834890594
2022-09-30,2022-08-18,000928.SH,中证能源指数,2606.0165,-0.00969655219639431
2022-09-30,2022-08-19,000928.SH,中证能源指数,2664.6489,0.0224988598498896
2022-09-30,2022-08-22,000928.SH,中证能源指数,2712.9529,0.0181277165633342
2022-09-30,2022-08-23,000928.SH,中证能源指数,2782.9724,0.0258093312272394
2022-09-30,2022-08-24,000928.SH,中证能源指数,2763.698,-0.00692583225043852
2022-09-30,2022-08-25,000928.SH,中证能源指数,2907.2631,0.0519467394773236
2022-09-30,2022-08-26,000928.SH,中证能源指数,2848.8012,-0.0201089127433978
2022-09-30,2022-08-29,000928.SH,中证能源指数,2895.8095,0.0165010812267279
2022-09-30,2022-08-30,000928.SH,中证能源指数,2776.6367,-0.041153535824784
2022-09-30,2022-08-31,000928.SH,中证能源指数,2721.3504,-0.0199112473014565
2022-09-30,2022-09-01,000928.SH,中证能源指数,2773.4176,0.0191328540418758
2022-09-30,2022-09-02,000928.SH,中证能源指数,2759.0698,-0.00517332838732976
2022-09-30,2022-09-05,000928.SH,中证能源指数,2904.2361,0.0526142180237701
2022-09-30,2022-09-06,000928.SH,中证能源指数,2957.4218,0.0183131460971786
2022-09-30,2022-09-07,000928.SH,中证能源指数,2961.6278,0.00142218468802802
2022-09-30,2022-09-08,000928.SH,中证能源指数,2915.5374,-0.0155625227450931
2022-09-30,2022-09-09,000928.SH,中证能源指数,2936.2446,0.00710236130052722
2022-09-30,2022-09-13,000928.SH,中证能源指数,2897.4923,-0.0131979127351993
2022-09-30,2022-09-14,000928.SH,中证能源指数,2873.8601,-0.00815608724827332
2022-09-30,2022-09-15,000928.SH,中证能源指数,2862.0721,-0.00410180022333029
2022-09-30,2022-09-16,000928.SH,中证能源指数,2739.1108,-0.0429623348761898
2022-09-30,2022-09-19,000928.SH,中证能源指数,2754.2018,0.00550945219156529
2022-09-30,2022-09-20,000928.SH,中证能源指数,2761.8227,0.00276700857576961
2022-09-30,2022-09-21,000928.SH,中证能源指数,2805.3693,0.015767340894113
2022-09-30,2022-09-22,000928.SH,中证能源指数,2883.7043,0.0279232399099827
2022-09-30,2022-09-23,000928.SH,中证能源指数,2835.9061,-0.0165752778466224
2022-09-30,2022-09-26,000928.SH,中证能源指数,2735.5016,-0.0354047336052488
2022-09-30,2022-09-27,000928.SH,中证能源指数,2720.3284,-0.00554677065442044
2022-09-30,2022-09-28,000928.SH,中证能源指数,2705.6467,-0.00539703221125809
