月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2021-11-30,2021-11-04,000819.SH,中证申万有色金属指数,6750.3735,0.00226064827056427
2021-11-30,2021-11-05,000819.SH,中证申万有色金属指数,6685.6426,-0.0095892323587724
2021-11-30,2021-11-08,000819.SH,中证申万有色金属指数,6965.0075,0.0417857963271921
2021-11-30,2021-11-09,000819.SH,中证申万有色金属指数,6977.0671,0.00173145542197917
2021-11-30,2021-11-10,000819.SH,中证申万有色金属指数,6866.5947,-0.0158336444836542
2021-11-30,2021-11-11,000819.SH,中证申万有色金属指数,6903.3266,0.00534936188967161
2021-11-30,2021-11-12,000819.SH,中证申万有色金属指数,6907.1651,0.000556036273874128
2021-11-30,2021-11-15,000819.SH,中证申万有色金属指数,6732.6461,-0.0252663715827497
2021-11-30,2021-11-16,000819.SH,中证申万有色金属指数,6629.0896,-0.0153812480950097
2021-11-30,2021-11-17,000819.SH,中证申万有色金属指数,6796.6799,0.0252810431163881
2021-11-30,2021-11-18,000819.SH,中证申万有色金属指数,6879.805,0.0122302508317333
2021-11-30,2021-11-19,000819.SH,中证申万有色金属指数,6941.5421,0.00897367003861294
2021-11-30,2021-11-22,000819.SH,中证申万有色金属指数,7160.778,0.031583169394017
2021-11-30,2021-11-23,000819.SH,中证申万有色金属指数,7160.0725,-9.85228141411332e-05
2021-11-30,2021-11-24,000819.SH,中证申万有色金属指数,7261.5143,0.0141677057040972
2021-11-30,2021-11-25,000819.SH,中证申万有色金属指数,7258.447,-0.000422405007175941
2021-11-30,2021-11-26,000819.SH,中证申万有色金属指数,7327.3442,0.00949200290365138
2021-11-30,2021-11-29,000819.SH,中证申万有色金属指数,7349.2143,0.00298472398771721
2021-11-30,2021-11-30,000819.SH,中证申万有色金属指数,7306.7687,-0.0057755289568846
2021-11-30,2021-08-30,000913.SH,沪深300医药卫生指数,14787.3784,7.22242769923831e-06
2021-11-30,2021-08-31,000913.SH,沪深300医药卫生指数,14495.0764,-0.0197669926401559
2021-11-30,2021-09-01,000913.SH,沪深300医药卫生指数,14684.4767,0.0130665265068903
2021-11-30,2021-09-02,000913.SH,沪深300医药卫生指数,14180.5794,-0.0343149647273436
2021-11-30,2021-09-03,000913.SH,沪深300医药卫生指数,14254.6772,0.00522530130186349
2021-11-30,2021-09-06,000913.SH,沪深300医药卫生指数,14979.7667,0.0508667779583252
2021-11-30,2021-09-07,000913.SH,沪深300医药卫生指数,14955.7466,-0.00160350294374079
2021-11-30,2021-09-08,000913.SH,沪深300医药卫生指数,14837.7302,-0.00789104035769106
2021-11-30,2021-09-09,000913.SH,沪深300医药卫生指数,14830.3933,-0.000494475900363778
2021-11-30,2021-09-10,000913.SH,沪深300医药卫生指数,14754.3973,-0.00512434151021468
2021-11-30,2021-09-13,000913.SH,沪深300医药卫生指数,14627.2251,-0.00861927447216027
2021-11-30,2021-09-14,000913.SH,沪深300医药卫生指数,14758.5824,0.00898032942693971
2021-11-30,2021-09-15,000913.SH,沪深300医药卫生指数,14485.5097,-0.0185026374890855
2021-11-30,2021-09-16,000913.SH,沪深300医药卫生指数,14540.7961,0.00381666928848201
2021-11-30,2021-09-17,000913.SH,沪深300医药卫生指数,15191.3022,0.0447366220890753
2021-11-30,2021-09-22,000913.SH,沪深300医药卫生指数,15131.8033,-0.00391664251139712
2021-11-30,2021-09-23,000913.SH,沪深300医药卫生指数,15092.3575,-0.00260681421889741
2021-11-30,2021-09-24,000913.SH,沪深300医药卫生指数,15217.9169,0.00831940271756748
2021-11-30,2021-09-27,000913.SH,沪深300医药卫生指数,15482.1683,0.0173644922453216
2021-11-30,2021-09-28,000913.SH,沪深300医药卫生指数,15354.9916,-0.00821439849610728
2021-11-30,2021-09-29,000913.SH,沪深300医药卫生指数,15107.1697,-0.0161395008513061
2021-11-30,2021-09-30,000913.SH,沪深300医药卫生指数,15352.0271,0.0162080260473938
2021-11-30,2021-10-08,000913.SH,沪深300医药卫生指数,15434.8394,0.00539422575667547
2021-11-30,2021-10-11,000913.SH,沪深300医药卫生指数,15189.4885,-0.0158959153148041
2021-11-30,2021-10-12,000913.SH,沪深300医药卫生指数,15132.7846,-0.00373310134834348
2021-11-30,2021-10-13,000913.SH,沪深300医药卫生指数,15402.7335,0.0178386798686079
2021-11-30,2021-10-14,000913.SH,沪深300医药卫生指数,15052.6632,-0.0227278034772204
2021-11-30,2021-10-15,000913.SH,沪深300医药卫生指数,14879.5798,-0.0114985233975076
2021-11-30,2021-10-18,000913.SH,沪深300医药卫生指数,14633.916,-0.0165101302121449
2021-11-30,2021-10-19,000913.SH,沪深300医药卫生指数,14859.6441,0.0154249962894417
2021-11-30,2021-10-20,000913.SH,沪深300医药卫生指数,14797.0013,-0.00421563259378466
2021-11-30,2021-10-21,000913.SH,沪深300医药卫生指数,14739.0558,-0.00391602993236206
2021-11-30,2021-10-22,000913.SH,沪深300医药卫生指数,14826.3108,0.00591998572934371
2021-11-30,2021-10-25,000913.SH,沪深300医药卫生指数,14863.242,0.00249092309598686
2021-11-30,2021-10-26,000913.SH,沪深300医药卫生指数,14737.5687,-0.0084553087408521
2021-11-30,2021-10-27,000913.SH,沪深300医药卫生指数,14443.6483,-0.0199436152586009
2021-11-30,2021-10-28,000913.SH,沪深300医药卫生指数,14380.8334,-0.00434896355098879
2021-11-30,2021-10-29,000913.SH,沪深300医药卫生指数,14577.2948,0.0136613362060087
2021-11-30,2021-11-01,000913.SH,沪深300医药卫生指数,14272.5832,-0.0209031651057781
2021-11-30,2021-11-02,000913.SH,沪深300医药卫生指数,14092.7295,-0.0126013418509973
2021-11-30,2021-11-03,000913.SH,沪深300医药卫生指数,14229.6083,0.00971272456481898
2021-11-30,2021-11-04,000913.SH,沪深300医药卫生指数,14260.914,0.00220003947684222
2021-11-30,2021-11-05,000913.SH,沪深300医药卫生指数,14271.9684,0.000775153682295526
2021-11-30,2021-11-08,000913.SH,沪深300医药卫生指数,13924.2913,-0.0243608372899704
2021-11-30,2021-11-09,000913.SH,沪深300医药卫生指数,14058.1313,0.00961197931847324
2021-11-30,2021-11-10,000913.SH,沪深300医药卫生指数,14384.0732,0.023185293482072
2021-11-30,2021-11-11,000913.SH,沪深300医药卫生指数,14323.368,-0.0042203066652915
2021-11-30,2021-11-12,000913.SH,沪深300医药卫生指数,14288.3047,-0.00244797871562052
2021-11-30,2021-11-15,000913.SH,沪深300医药卫生指数,14592.5329,0.0212921131224195
2021-11-30,2021-11-16,000913.SH,沪深300医药卫生指数,15040.0555,0.0306679178362517
2021-11-30,2021-11-17,000913.SH,沪深300医药卫生指数,15037.4879,-0.000170717455131753
2021-11-30,2021-11-18,000913.SH,沪深300医药卫生指数,14694.8598,-0.0227849293897021
2021-11-30,2021-11-19,000913.SH,沪深300医药卫生指数,14646.529,-0.00328895958571851
2021-11-30,2021-11-22,000913.SH,沪深300医药卫生指数,14518.9715,-0.00870906001005434
2021-11-30,2021-11-23,000913.SH,沪深300医药卫生指数,14559.9778,0.00282432540073518
2021-11-30,2021-11-24,000913.SH,沪深300医药卫生指数,14676.4831,0.00800174983783286
2021-11-30,2021-11-25,000913.SH,沪深300医药卫生指数,14833.7635,0.0107164910645385
2021-11-30,2021-11-26,000913.SH,沪深300医药卫生指数,14803.816,-0.00201887403692247
2021-11-30,2021-11-29,000913.SH,沪深300医药卫生指数,14812.8375,0.000609403683482723
2021-11-30,2021-11-30,000913.SH,沪深300医药卫生指数,14746.586,-0.00447257319875416
2021-11-30,2021-08-30,000932.SH,中证主要消费指数,21157.93,-0.000598853842086911
2021-11-30,2021-08-31,000932.SH,中证主要消费指数,20868.6534,-0.0136722543273373
2021-11-30,2021-09-01,000932.SH,中证主要消费指数,21486.2228,0.0295931600454873
2021-11-30,2021-09-02,000932.SH,中证主要消费指数,21144.365,-0.0159105582764412
2021-11-30,2021-09-03,000932.SH,中证主要消费指数,21454.4601,0.0146656142192021
2021-11-30,2021-09-06,000932.SH,中证主要消费指数,21997.7544,0.025323140152103
2021-11-30,2021-09-07,000932.SH,中证主要消费指数,22055.0514,0.00260467495718553
2021-11-30,2021-09-08,000932.SH,中证主要消费指数,21789.0207,-0.0120621210613002
2021-11-30,2021-09-09,000932.SH,中证主要消费指数,21741.4155,-0.00218482513075968
2021-11-30,2021-09-10,000932.SH,中证主要消费指数,22018.1909,0.0127303302767938
2021-11-30,2021-09-13,000932.SH,中证主要消费指数,21754.3059,-0.0119848629344023
2021-11-30,2021-09-14,000932.SH,中证主要消费指数,21571.8638,-0.00838648223660399
2021-11-30,2021-09-15,000932.SH,中证主要消费指数,21117.8221,-0.0210478660633857
2021-11-30,2021-09-16,000932.SH,中证主要消费指数,21369.3223,0.0119093815076696
2021-11-30,2021-09-17,000932.SH,中证主要消费指数,21857.1283,0.0228273968239039
2021-11-30,2021-09-22,000932.SH,中证主要消费指数,21305.264,-0.0252487102800234
2021-11-30,2021-09-23,000932.SH,中证主要消费指数,21579.3658,0.0128654495902985
2021-11-30,2021-09-24,000932.SH,中证主要消费指数,22212.8702,0.0293569517228351
2021-11-30,2021-09-27,000932.SH,中证主要消费指数,23320.7826,0.0498770483068864
2021-11-30,2021-09-28,000932.SH,中证主要消费指数,23136.0034,-0.0079233704618471
2021-11-30,2021-09-29,000932.SH,中证主要消费指数,23219.3001,0.00360030635196051
2021-11-30,2021-09-30,000932.SH,中证主要消费指数,23353.5224,0.00578063505023563
2021-11-30,2021-10-08,000932.SH,中证主要消费指数,24117.6235,0.032718880129192
2021-11-30,2021-10-11,000932.SH,中证主要消费指数,24096.2769,-0.000885103791424591
2021-11-30,2021-10-12,000932.SH,中证主要消费指数,24061.9609,-0.0014241204208606
2021-11-30,2021-10-13,000932.SH,中证主要消费指数,24656.2067,0.0246964826544955
2021-11-30,2021-10-14,000932.SH,中证主要消费指数,24441.3983,-0.00871214305645795
2021-11-30,2021-10-15,000932.SH,中证主要消费指数,24306.2881,-0.00552792431683413
2021-11-30,2021-10-18,000932.SH,中证主要消费指数,23434.6472,-0.0358607162234699
2021-11-30,2021-10-19,000932.SH,中证主要消费指数,24079.3953,0.0275126010857976
2021-11-30,2021-10-20,000932.SH,中证主要消费指数,24022.7131,-0.00235397107335167
2021-11-30,2021-10-21,000932.SH,中证主要消费指数,23970.4961,-0.00217365123508884
2021-11-30,2021-10-22,000932.SH,中证主要消费指数,24330.9243,0.0150363262610989
2021-11-30,2021-10-25,000932.SH,中证主要消费指数,24248.0729,-0.00340518917318733
2021-11-30,2021-10-26,000932.SH,中证主要消费指数,24136.0987,-0.00461785975577467
2021-11-30,2021-10-27,000932.SH,中证主要消费指数,23845.0545,-0.0120584607983891
2021-11-30,2021-10-28,000932.SH,中证主要消费指数,23994.8155,0.00628058954530819
2021-11-30,2021-10-29,000932.SH,中证主要消费指数,24473.5835,0.0199529769253695
2021-11-30,2021-11-01,000932.SH,中证主要消费指数,24272.7093,-0.00820779678627781
2021-11-30,2021-11-02,000932.SH,中证主要消费指数,24354.3509,0.00336351410099911
2021-11-30,2021-11-03,000932.SH,中证主要消费指数,24312.6758,-0.00171119732039338
2021-11-30,2021-11-04,000932.SH,中证主要消费指数,24992.6204,0.0279666707849573
2021-11-30,2021-11-05,000932.SH,中证主要消费指数,24883.9737,-0.0043471512094827
2021-11-30,2021-11-08,000932.SH,中证主要消费指数,24704.0295,-0.00723132897379641
2021-11-30,2021-11-09,000932.SH,中证主要消费指数,24576.1255,-0.0051774549572976
2021-11-30,2021-11-10,000932.SH,中证主要消费指数,24129.257,-0.0181830329601791
2021-11-30,2021-11-11,000932.SH,中证主要消费指数,24268.8531,0.00578534598060765
2021-11-30,2021-11-12,000932.SH,中证主要消费指数,24144.7706,-0.00511282916785216
2021-11-30,2021-11-15,000932.SH,中证主要消费指数,24337.0885,0.00796519889072789
2021-11-30,2021-11-16,000932.SH,中证主要消费指数,24721.4922,0.0157949748179615
2021-11-30,2021-11-17,000932.SH,中证主要消费指数,24543.9332,-0.00718237388599063
2021-11-30,2021-11-18,000932.SH,中证主要消费指数,24490.1713,-0.00219043539443786
2021-11-30,2021-11-19,000932.SH,中证主要消费指数,24630.1176,0.0057143863260769
2021-11-30,2021-11-22,000932.SH,中证主要消费指数,24623.2917,-0.00027713631379489
2021-11-30,2021-11-23,000932.SH,中证主要消费指数,24569.9795,-0.00216511263601693
2021-11-30,2021-11-24,000932.SH,中证主要消费指数,24765.6656,0.00796443887956833
2021-11-30,2021-11-25,000932.SH,中证主要消费指数,24712.3413,-0.00215315432507501
2021-11-30,2021-11-26,000932.SH,中证主要消费指数,24522.7917,-0.00767024045592957
2021-11-30,2021-11-29,000932.SH,中证主要消费指数,24636.798,0.00464899353200465
2021-11-30,2021-11-30,000932.SH,中证主要消费指数,24207.7836,-0.0174135616162457
2021-11-30,2021-08-30,000933.SH,中证医药卫生指数,13507.9041,-0.00231346301567925
2021-11-30,2021-08-31,000933.SH,中证医药卫生指数,13282.7175,-0.0166707283626628
2021-11-30,2021-09-01,000933.SH,中证医药卫生指数,13435.9716,0.0115378573699245
2021-11-30,2021-09-02,000933.SH,中证医药卫生指数,13072.4309,-0.0270572691594556
2021-11-30,2021-09-03,000933.SH,中证医药卫生指数,13142.437,0.00535524727845371
2021-11-30,2021-09-06,000933.SH,中证医药卫生指数,13732.7354,0.0449154445252429
2021-11-30,2021-09-07,000933.SH,中证医药卫生指数,13715.5481,-0.00125155691851453
2021-11-30,2021-09-08,000933.SH,中证医药卫生指数,13630.4821,-0.00620215826445902
2021-11-30,2021-09-09,000933.SH,中证医药卫生指数,13621.9122,-0.00062873051276735
2021-11-30,2021-09-10,000933.SH,中证医药卫生指数,13550.262,-0.00525992231839523
2021-11-30,2021-09-13,000933.SH,中证医药卫生指数,13476.7104,-0.0054280574058273
2021-11-30,2021-09-14,000933.SH,中证医药卫生指数,13558.4744,0.00606705921350059
2021-11-30,2021-09-15,000933.SH,中证医药卫生指数,13340.8558,-0.0160503751070991
2021-11-30,2021-09-16,000933.SH,中证医药卫生指数,13359.3783,0.00138840418318598
2021-11-30,2021-09-17,000933.SH,中证医药卫生指数,13884.6951,0.0393219495850343
2021-11-30,2021-09-22,000933.SH,中证医药卫生指数,13838.43,-0.00333209333491236
2021-11-30,2021-09-23,000933.SH,中证医药卫生指数,13821.2829,-0.00123909287397483
2021-11-30,2021-09-24,000933.SH,中证医药卫生指数,13918.8046,0.00705590795771927
2021-11-30,2021-09-27,000933.SH,中证医药卫生指数,14104.6448,0.0133517356799449
2021-11-30,2021-09-28,000933.SH,中证医药卫生指数,13996.2229,-0.00768696422613913
2021-11-30,2021-09-29,000933.SH,中证医药卫生指数,13772.0656,-0.0160155565970588
2021-11-30,2021-09-30,000933.SH,中证医药卫生指数,13967.765,0.0142098800342629
2021-11-30,2021-10-08,000933.SH,中证医药卫生指数,14076.1925,0.00776269503388693
2021-11-30,2021-10-11,000933.SH,中证医药卫生指数,13903.6587,-0.012257135585493
2021-11-30,2021-10-12,000933.SH,中证医药卫生指数,13844.9189,-0.00422477286500134
2021-11-30,2021-10-13,000933.SH,中证医药卫生指数,14075.7886,0.0166754100668658
2021-11-30,2021-10-14,000933.SH,中证医药卫生指数,13800.5524,-0.019553874231956
2021-11-30,2021-10-15,000933.SH,中证医药卫生指数,13647.7615,-0.0110713611724702
2021-11-30,2021-10-18,000933.SH,中证医药卫生指数,13413.9199,-0.0171340626079962
2021-11-30,2021-10-19,000933.SH,中证医药卫生指数,13607.4236,0.0144255893461835
2021-11-30,2021-10-20,000933.SH,中证医药卫生指数,13541.4715,-0.00484677349208118
2021-11-30,2021-10-21,000933.SH,中证医药卫生指数,13483.4181,-0.00428708209443851
2021-11-30,2021-10-22,000933.SH,中证医药卫生指数,13534.3536,0.00377764003327896
2021-11-30,2021-10-25,000933.SH,中证医药卫生指数,13560.5494,0.00193550433025469
2021-11-30,2021-10-26,000933.SH,中证医药卫生指数,13440.7738,-0.00883265098388997
2021-11-30,2021-10-27,000933.SH,中证医药卫生指数,13180.7212,-0.0193480378339528
2021-11-30,2021-10-28,000933.SH,中证医药卫生指数,13131.6615,-0.00372208009376607
2021-11-30,2021-10-29,000933.SH,中证医药卫生指数,13322.036,0.0144973657750773
2021-11-30,2021-11-01,000933.SH,中证医药卫生指数,13122.8599,-0.0149508753767067
2021-11-30,2021-11-02,000933.SH,中证医药卫生指数,12979.3534,-0.0109356116801947
2021-11-30,2021-11-03,000933.SH,中证医药卫生指数,13109.6118,0.0100358158057396
2021-11-30,2021-11-04,000933.SH,中证医药卫生指数,13148.0586,0.0029327184196255
2021-11-30,2021-11-05,000933.SH,中证医药卫生指数,13146.2151,-0.000140210814089325
2021-11-30,2021-11-08,000933.SH,中证医药卫生指数,12870.8042,-0.020949824562052
2021-11-30,2021-11-09,000933.SH,中证医药卫生指数,12991.925,0.00941050754233363
2021-11-30,2021-11-10,000933.SH,中证医药卫生指数,13254.9757,0.020247245885425
2021-11-30,2021-11-11,000933.SH,中证医药卫生指数,13211.1135,-0.00330911206423423
2021-11-30,2021-11-12,000933.SH,中证医药卫生指数,13188.2883,-0.00172772718968761
2021-11-30,2021-11-15,000933.SH,中证医药卫生指数,13441.6339,0.0192098924619353
2021-11-30,2021-11-16,000933.SH,中证医药卫生指数,13786.4199,0.0256506018959495
2021-11-30,2021-11-17,000933.SH,中证医药卫生指数,13777.9894,-0.000611507560421831
2021-11-30,2021-11-18,000933.SH,中证医药卫生指数,13491.3139,-0.0208067731566117
2021-11-30,2021-11-19,000933.SH,中证医药卫生指数,13487.6551,-0.000271196714205835
2021-11-30,2021-11-22,000933.SH,中证医药卫生指数,13383.006,-0.00775888019259929
2021-11-30,2021-11-23,000933.SH,中证医药卫生指数,13416.6196,0.00251166292535476
2021-11-30,2021-11-24,000933.SH,中证医药卫生指数,13519.543,0.00767133622838934
2021-11-30,2021-11-25,000933.SH,中证医药卫生指数,13678.5959,0.0117646654180545
2021-11-30,2021-11-26,000933.SH,中证医药卫生指数,13641.0731,-0.00274317629340892
2021-11-30,2021-11-29,000933.SH,中证医药卫生指数,13660.0308,0.00138975136787445
2021-11-30,2021-11-30,000933.SH,中证医药卫生指数,13616.1255,-0.00321414355815364
2021-11-30,2021-08-30,000991.SH,中证全指医药卫生指数,13475.3459,-0.00447018720363379
2021-11-30,2021-08-31,000991.SH,中证全指医药卫生指数,13323.7045,-0.0112532473099634
2021-11-30,2021-09-01,000991.SH,中证全指医药卫生指数,13462.0761,0.0103853699247083
2021-11-30,2021-09-02,000991.SH,中证全指医药卫生指数,13153.1947,-0.0229445590491054
2021-11-30,2021-09-03,000991.SH,中证全指医药卫生指数,13248.2887,0.00722972647854125
