月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2024-05-31,2024-04-09,000001.SH,上证综合指数,3048.5369,0.000487126477567212
2024-05-31,2024-04-10,000001.SH,上证综合指数,3027.3349,-0.00695481166719691
2024-05-31,2024-04-11,000001.SH,上证综合指数,3034.2464,0.00228303119023932
2024-05-31,2024-04-12,000001.SH,上证综合指数,3019.4735,-0.00486872127458071
2024-05-31,2024-04-15,000001.SH,上证综合指数,3057.3776,0.012553214989302
2024-05-31,2024-04-16,000001.SH,上证综合指数,3007.0681,-0.0164551149978988
2024-05-31,2024-04-17,000001.SH,上证综合指数,3071.3806,0.0213871112529842
2024-05-31,2024-04-18,000001.SH,上证综合指数,3074.2246,0.000925967950699436
2024-05-31,2024-04-19,000001.SH,上证综合指数,3065.261,-0.00291572710725174
2024-05-31,2024-04-22,000001.SH,上证综合指数,3044.5952,-0.00674193812533408
2024-05-31,2024-04-23,000001.SH,上证综合指数,3021.9775,-0.00742880367150289
2024-05-31,2024-04-24,000001.SH,上证综合指数,3044.8223,0.00755955330574087
2024-05-31,2024-04-25,000001.SH,上证综合指数,3052.9,0.00265292986063592
2024-05-31,2024-04-26,000001.SH,上证综合指数,3088.6357,0.0117054931376723
2024-05-31,2024-04-29,000001.SH,上证综合指数,3113.0432,0.00790235637048431
2024-05-31,2024-04-30,000001.SH,上证综合指数,3104.8245,-0.00264008543151595
2024-05-31,2024-05-06,000001.SH,上证综合指数,3140.7204,0.011561329794969
2024-05-31,2024-05-07,000001.SH,上证综合指数,3147.738,0.00223439182933949
2024-05-31,2024-05-08,000001.SH,上证综合指数,3128.4798,-0.006118107669698
2024-05-31,2024-05-09,000001.SH,上证综合指数,3154.3201,0.00825969852833941
2024-05-31,2024-05-10,000001.SH,上证综合指数,3154.5472,7.19964977555776e-05
2024-05-31,2024-05-13,000001.SH,上证综合指数,3148.0207,-0.00206891816359567
2024-05-31,2024-05-14,000001.SH,上证综合指数,3145.7743,-0.000713591241633171
2024-05-31,2024-05-15,000001.SH,上证综合指数,3119.9021,-0.0082244298327443
2024-05-31,2024-05-16,000001.SH,上证综合指数,3122.401,0.000800954619697869
2024-05-31,2024-05-17,000001.SH,上证综合指数,3154.0263,0.0101285196872536
2024-05-31,2024-05-20,000001.SH,上证综合指数,3171.1451,0.00542760217313343
2024-05-31,2024-05-21,000001.SH,上证综合指数,3157.9657,-0.00415603814533749
2024-05-31,2024-05-22,000001.SH,上证综合指数,3158.5399,0.000181825914068678
2024-05-31,2024-05-23,000001.SH,上证综合指数,3116.387,-0.0133456917862586
2024-05-31,2024-05-24,000001.SH,上证综合指数,3088.8705,-0.00882961583397701
2024-05-31,2024-05-27,000001.SH,上证综合指数,3124.0427,0.0113867512412709
2024-05-31,2024-05-28,000001.SH,上证综合指数,3109.5721,-0.00463201095170696
2024-05-31,2024-05-29,000001.SH,上证综合指数,3111.0176,0.000464854955445571
2024-05-31,2024-05-30,000001.SH,上证综合指数,3091.6778,-0.00621655113747999
2024-05-31,2024-05-31,000001.SH,上证综合指数,3086.8134,-0.00157338516969652
2024-05-31,2024-03-04,000010.SH,上证180指数,7745.8716,0.00289466663272697
2024-05-31,2024-03-05,000010.SH,上证180指数,7816.8548,0.00916400421612984
2024-05-31,2024-03-06,000010.SH,上证180指数,7782.5819,-0.0043844872236849
2024-05-31,2024-03-07,000010.SH,上证180指数,7754.2605,-0.00363907509922889
2024-05-31,2024-03-08,000010.SH,上证180指数,7780.0545,0.00332642938678673
2024-05-31,2024-03-11,000010.SH,上证180指数,7835.8167,0.00716732768388706
2024-05-31,2024-03-12,000010.SH,上证180指数,7829.1996,-0.00084446845215258
2024-05-31,2024-03-13,000010.SH,上证180指数,7766.4842,-0.00801044847547383
2024-05-31,2024-03-14,000010.SH,上证180指数,7751.1591,-0.00197323519952564
2024-05-31,2024-03-15,000010.SH,上证180指数,7774.452,0.00300508603932537
2024-05-31,2024-03-18,000010.SH,上证180指数,7834.0521,0.00766614804490406
2024-05-31,2024-03-19,000010.SH,上证180指数,7763.8442,-0.00896188831830724
2024-05-31,2024-03-20,000010.SH,上证180指数,7786.7992,0.00295665386999922
2024-05-31,2024-03-21,000010.SH,上证180指数,7787.2678,6.01787702447787e-05
2024-05-31,2024-03-22,000010.SH,上证180指数,7713.0975,-0.00952456007741254
2024-05-31,2024-03-25,000010.SH,上证180指数,7689.646,-0.00304047757726389
2024-05-31,2024-03-26,000010.SH,上证180指数,7722.0722,0.00421686511966879
2024-05-31,2024-03-27,000010.SH,上证180指数,7657.5189,-0.00835958254832159
2024-05-31,2024-03-28,000010.SH,上证180指数,7681.8402,0.00317613319896592
2024-05-31,2024-03-29,000010.SH,上证180指数,7728.3775,0.00605809269502888
2024-05-31,2024-04-01,000010.SH,上证180指数,7817.1313,0.0114841439875317
2024-05-31,2024-04-02,000010.SH,上证180指数,7793.5975,-0.0030105417315941
2024-05-31,2024-04-03,000010.SH,上证180指数,7768.9569,-0.00316164646685946
2024-05-31,2024-04-08,000010.SH,上证180指数,7723.9918,-0.00578779115121619
2024-05-31,2024-04-09,000010.SH,上证180指数,7704.415,-0.00253454437898293
2024-05-31,2024-04-10,000010.SH,上证180指数,7666.3172,-0.00494493092596904
2024-05-31,2024-04-11,000010.SH,上证180指数,7672.5103,0.000807832475285375
2024-05-31,2024-04-12,000010.SH,上证180指数,7619.1465,-0.00695519431234914
2024-05-31,2024-04-15,000010.SH,上证180指数,7774.5685,0.0203988727608795
2024-05-31,2024-04-16,000010.SH,上证180指数,7703.8977,-0.00908999644160313
2024-05-31,2024-04-17,000010.SH,上证180指数,7815.4235,0.0144765421794217
2024-05-31,2024-04-18,000010.SH,上证180指数,7832.0993,0.00213370395091195
2024-05-31,2024-04-19,000010.SH,上证180指数,7785.1657,-0.00599246743462511
2024-05-31,2024-04-22,000010.SH,上证180指数,7752.9215,-0.00414174871062789
2024-05-31,2024-04-23,000010.SH,上证180指数,7697.4212,-0.00715863045949849
2024-05-31,2024-04-24,000010.SH,上证180指数,7741.1847,0.00568547554601784
2024-05-31,2024-04-25,000010.SH,上证180指数,7758.6888,0.00226116552935363
2024-05-31,2024-04-26,000010.SH,上证180指数,7865.7289,0.0137961584436794
2024-05-31,2024-04-29,000010.SH,上证180指数,7915.0467,0.00626995929137597
2024-05-31,2024-04-30,000010.SH,上证180指数,7883.7023,-0.00396010297702976
2024-05-31,2024-05-06,000010.SH,上证180指数,7975.4345,0.0116356752841873
2024-05-31,2024-05-07,000010.SH,上证180指数,7987.6388,0.00153023637771699
2024-05-31,2024-05-08,000010.SH,上证180指数,7939.6685,-0.00600556700185295
2024-05-31,2024-05-09,000010.SH,上证180指数,8001.256,0.0077569359476406
2024-05-31,2024-05-10,000010.SH,上证180指数,8024.2574,0.00287472366838415
2024-05-31,2024-05-13,000010.SH,上证180指数,8030.7018,0.000803114815334682
2024-05-31,2024-05-14,000010.SH,上证180指数,8007.4967,-0.00288954820860121
2024-05-31,2024-05-15,000010.SH,上证180指数,7936.5785,-0.00885647570732062
2024-05-31,2024-05-16,000010.SH,上证180指数,7963.1692,0.00335039841160789
2024-05-31,2024-05-17,000010.SH,上证180指数,8050.9091,0.0110182137031571
2024-05-31,2024-05-20,000010.SH,上证180指数,8086.8512,0.00446435297598868
2024-05-31,2024-05-21,000010.SH,上证180指数,8055.0912,-0.00392736297658103
2024-05-31,2024-05-22,000010.SH,上证180指数,8069.2796,0.00176142015623615
2024-05-31,2024-05-23,000010.SH,上证180指数,7970.9874,-0.0121810378215176
2024-05-31,2024-05-24,000010.SH,上证180指数,7887.4535,-0.0104797430742395
2024-05-31,2024-05-27,000010.SH,上证180指数,7974.2152,0.0109999634229223
2024-05-31,2024-05-28,000010.SH,上证180指数,7941.1937,-0.00414103446819447
2024-05-31,2024-05-29,000010.SH,上证180指数,7950.016,0.00111095388593774
2024-05-31,2024-05-30,000010.SH,上证180指数,7896.7286,-0.00670280412014257
2024-05-31,2024-05-31,000010.SH,上证180指数,7865.3452,-0.00397422801133129
2024-05-31,2024-03-04,000015.SH,上证红利指数,3137.4871,0.00699898465198845
2024-05-31,2024-03-05,000015.SH,上证红利指数,3156.5058,0.00606176197505315
2024-05-31,2024-03-06,000015.SH,上证红利指数,3156.272,-7.40692445424518e-05
2024-05-31,2024-03-07,000015.SH,上证红利指数,3175.2958,0.00602730056218226
2024-05-31,2024-03-08,000015.SH,上证红利指数,3196.5737,0.00670107647923701
2024-05-31,2024-03-11,000015.SH,上证红利指数,3162.2189,-0.0107473824238746
2024-05-31,2024-03-12,000015.SH,上证红利指数,3085.797,-0.0241671757764776
2024-05-31,2024-03-13,000015.SH,上证红利指数,3071.7379,-0.00455606768688932
2024-05-31,2024-03-14,000015.SH,上证红利指数,3077.9385,0.00201859670383997
2024-05-31,2024-03-15,000015.SH,上证红利指数,3074.8502,-0.00100336637655374
2024-05-31,2024-03-18,000015.SH,上证红利指数,3058.9716,-0.00516402392545823
2024-05-31,2024-03-19,000015.SH,上证红利指数,3052.2386,-0.00220106652837171
2024-05-31,2024-03-20,000015.SH,上证红利指数,3061.7452,0.00311463199502149
2024-05-31,2024-03-21,000015.SH,上证红利指数,3066.7311,0.00162845033610237
2024-05-31,2024-03-22,000015.SH,上证红利指数,3064.9261,-0.000588574590057789
2024-05-31,2024-03-25,000015.SH,上证红利指数,3075.1697,0.00334220130136242
2024-05-31,2024-03-26,000015.SH,上证红利指数,3066.3037,-0.00288309292329458
2024-05-31,2024-03-27,000015.SH,上证红利指数,3062.5135,-0.00123608108355344
2024-05-31,2024-03-28,000015.SH,上证红利指数,3053.3678,-0.00298633785614333
2024-05-31,2024-03-29,000015.SH,上证红利指数,3081.0655,0.00907119672906753
2024-05-31,2024-04-01,000015.SH,上证红利指数,3074.5987,-0.00209888429830529
2024-05-31,2024-04-02,000015.SH,上证红利指数,3094.202,0.00637588899000052
2024-05-31,2024-04-03,000015.SH,上证红利指数,3134.3506,0.0129754295291646
2024-05-31,2024-04-08,000015.SH,上证红利指数,3139.775,0.00173062962388437
2024-05-31,2024-04-09,000015.SH,上证红利指数,3126.3379,-0.00427963787214058
2024-05-31,2024-04-10,000015.SH,上证红利指数,3140.4735,0.00452145623798383
2024-05-31,2024-04-11,000015.SH,上证红利指数,3177.8293,0.0118949578781671
2024-05-31,2024-04-12,000015.SH,上证红利指数,3171.188,-0.00208988569650348
2024-05-31,2024-04-15,000015.SH,上证红利指数,3235.4044,0.0202499504917399
2024-05-31,2024-04-16,000015.SH,上证红利指数,3237.5324,0.00065772303456102
2024-05-31,2024-04-17,000015.SH,上证红利指数,3293.8526,0.0173960266776019
2024-05-31,2024-04-18,000015.SH,上证红利指数,3312.5903,0.00568868807304845
2024-05-31,2024-04-19,000015.SH,上证红利指数,3316.8212,0.00127721801274361
2024-05-31,2024-04-22,000015.SH,上证红利指数,3238.7865,-0.0235269540607133
2024-05-31,2024-04-23,000015.SH,上证红利指数,3189.8483,-0.0151100419864045
2024-05-31,2024-04-24,000015.SH,上证红利指数,3187.223,-0.000823017194892972
2024-05-31,2024-04-25,000015.SH,上证红利指数,3206.298,0.00598483381928405
2024-05-31,2024-04-26,000015.SH,上证红利指数,3177.0241,-0.00913012452367179
2024-05-31,2024-04-29,000015.SH,上证红利指数,3147.1394,-0.00940650717758174
2024-05-31,2024-04-30,000015.SH,上证红利指数,3155.8424,0.00276536844856623
2024-05-31,2024-05-06,000015.SH,上证红利指数,3173.1407,0.00548135737069755
2024-05-31,2024-05-07,000015.SH,上证红利指数,3176.1938,0.000962169751880237
2024-05-31,2024-05-08,000015.SH,上证红利指数,3195.2066,0.00598603271626552
2024-05-31,2024-05-09,000015.SH,上证红利指数,3206.6871,0.0035930383969538
2024-05-31,2024-05-10,000015.SH,上证红利指数,3221.409,0.004590999851529
2024-05-31,2024-05-13,000015.SH,上证红利指数,3229.4344,0.00249127012434625
2024-05-31,2024-05-14,000015.SH,上证红利指数,3217.9154,-0.00356687846020354
2024-05-31,2024-05-15,000015.SH,上证红利指数,3212.6869,-0.00162480965161471
2024-05-31,2024-05-16,000015.SH,上证红利指数,3220.5256,0.00243992030471429
2024-05-31,2024-05-17,000015.SH,上证红利指数,3240.6991,0.00626403963377897
2024-05-31,2024-05-20,000015.SH,上证红利指数,3277.004,0.0112027988035051
2024-05-31,2024-05-21,000015.SH,上证红利指数,3290.3904,0.00408495076600457
2024-05-31,2024-05-22,000015.SH,上证红利指数,3291.7547,0.000414631649788388
2024-05-31,2024-05-23,000015.SH,上证红利指数,3246.3895,-0.0137814643357234
2024-05-31,2024-05-24,000015.SH,上证红利指数,3225.0829,-0.00656316809797475
2024-05-31,2024-05-27,000015.SH,上证红利指数,3282.3148,0.017745869416256
2024-05-31,2024-05-28,000015.SH,上证红利指数,3274.1529,-0.00248662925323317
2024-05-31,2024-05-29,000015.SH,上证红利指数,3279.4354,0.0016133944141703
2024-05-31,2024-05-30,000015.SH,上证红利指数,3251.0944,-0.00864203637004102
2024-05-31,2024-05-31,000015.SH,上证红利指数,3254.8059,0.00114161557412795
2024-05-31,2024-03-04,000016.SH,上证50指数,2418.584,0.0015487957627407
2024-05-31,2024-03-05,000016.SH,上证50指数,2446.4173,0.0115080972999078
2024-05-31,2024-03-06,000016.SH,上证50指数,2434.1156,-0.00502845528438667
2024-05-31,2024-03-07,000016.SH,上证50指数,2426.9732,-0.00293428956291153
2024-05-31,2024-03-08,000016.SH,上证50指数,2426.1679,-0.00033181248148928
2024-05-31,2024-03-11,000016.SH,上证50指数,2443.1064,0.00698158606417976
2024-05-31,2024-03-12,000016.SH,上证50指数,2450.4693,0.00301374512383101
2024-05-31,2024-03-13,000016.SH,上证50指数,2427.5969,-0.00933388555408554
2024-05-31,2024-03-14,000016.SH,上证50指数,2423.8556,-0.00154115372284425
2024-05-31,2024-03-15,000016.SH,上证50指数,2427.1969,0.00137850621134361
2024-05-31,2024-03-18,000016.SH,上证50指数,2438.1911,0.00452958719583085
2024-05-31,2024-03-19,000016.SH,上证50指数,2416.8349,-0.00875903451538318
2024-05-31,2024-03-20,000016.SH,上证50指数,2426.4586,0.00398194349146475
2024-05-31,2024-03-21,000016.SH,上证50指数,2427.101,0.000264747974682233
2024-05-31,2024-03-22,000016.SH,上证50指数,2403.2023,-0.00984660300498419
2024-05-31,2024-03-25,000016.SH,上证50指数,2401.2113,-0.000828477902172442
2024-05-31,2024-03-26,000016.SH,上证50指数,2413.7415,0.0052182829557732
2024-05-31,2024-03-27,000016.SH,上证50指数,2398.9372,-0.00613334112207142
2024-05-31,2024-03-28,000016.SH,上证50指数,2401.9872,0.00127139635001705
2024-05-31,2024-03-29,000016.SH,上证50指数,2414.9202,0.00538429180638422
2024-05-31,2024-04-01,000016.SH,上证50指数,2441.5668,0.0110341534266847
2024-05-31,2024-04-02,000016.SH,上证50指数,2435.7569,-0.00237957855586834
2024-05-31,2024-04-03,000016.SH,上证50指数,2430.169,-0.0022941123557938
2024-05-31,2024-04-08,000016.SH,上证50指数,2414.091,-0.00661600078019264
2024-05-31,2024-04-09,000016.SH,上证50指数,2404.6089,-0.00392781382309104
2024-05-31,2024-04-10,000016.SH,上证50指数,2396.7427,-0.00327130120827568
2024-05-31,2024-04-11,000016.SH,上证50指数,2394.8667,-0.000782728992978599
2024-05-31,2024-04-12,000016.SH,上证50指数,2374.0471,-0.00869342748805191
2024-05-31,2024-04-15,000016.SH,上证50指数,2424.0168,0.0210483187128006
2024-05-31,2024-04-16,000016.SH,上证50指数,2412.3219,-0.00482459527508228
2024-05-31,2024-04-17,000016.SH,上证50指数,2439.8558,0.0114138581588137
2024-05-31,2024-04-18,000016.SH,上证50指数,2445.2049,0.00219238366464136
2024-05-31,2024-04-19,000016.SH,上证50指数,2430.5819,-0.00598027592697858
2024-05-31,2024-04-22,000016.SH,上证50指数,2424.7473,-0.00240049512423346
2024-05-31,2024-04-23,000016.SH,上证50指数,2413.7392,-0.00453989576563296
2024-05-31,2024-04-24,000016.SH,上证50指数,2424.119,0.00430029888896044
2024-05-31,2024-04-25,000016.SH,上证50指数,2431.6221,0.00309518633367412
2024-05-31,2024-04-26,000016.SH,上证50指数,2461.8556,0.0124334698224695
2024-05-31,2024-04-29,000016.SH,上证50指数,2474.3397,0.0050710122884543
2024-05-31,2024-04-30,000016.SH,上证50指数,2464.2435,-0.00408036131821343
2024-05-31,2024-05-06,000016.SH,上证50指数,2495.7617,0.0127902133048134
2024-05-31,2024-05-07,000016.SH,上证50指数,2499.7709,0.00160640336775741
2024-05-31,2024-05-08,000016.SH,上证50指数,2486.0186,-0.00550142415050925
2024-05-31,2024-05-09,000016.SH,上证50指数,2501.7305,0.00632010556960449
2024-05-31,2024-05-10,000016.SH,上证50指数,2508.5753,0.00273602612271784
2024-05-31,2024-05-13,000016.SH,上证50指数,2506.4593,-0.000843506670898053
2024-05-31,2024-05-14,000016.SH,上证50指数,2496.7361,-0.00387925708588199
2024-05-31,2024-05-15,000016.SH,上证50指数,2477.3895,-0.00774875646649231
2024-05-31,2024-05-16,000016.SH,上证50指数,2489.4139,0.00485365744869748
2024-05-31,2024-05-17,000016.SH,上证50指数,2524.1705,0.0139617602360138
2024-05-31,2024-05-20,000016.SH,上证50指数,2532.824,0.00342825494553556
2024-05-31,2024-05-21,000016.SH,上证50指数,2525.2326,-0.0029972078596856
2024-05-31,2024-05-22,000016.SH,上证50指数,2529.0398,0.00150766309606487
2024-05-31,2024-05-23,000016.SH,上证50指数,2500.821,-0.0111579106030677
2024-05-31,2024-05-24,000016.SH,上证50指数,2474.4254,-0.01055477381228
2024-05-31,2024-05-27,000016.SH,上证50指数,2497.6006,0.00936589157224144
2024-05-31,2024-05-28,000016.SH,上证50指数,2490.1614,-0.00297853868228581
2024-05-31,2024-05-29,000016.SH,上证50指数,2493.1691,0.00120783335570152
2024-05-31,2024-05-30,000016.SH,上证50指数,2473.758,-0.00778571337178868
2024-05-31,2024-05-31,000016.SH,上证50指数,2462.1831,-0.00467907531779566
2024-05-31,2024-03-04,000018.SH,上证180金融股指数,4372.7033,-0.00967459340850563
2024-05-31,2024-03-05,000018.SH,上证180金融股指数,4429.2287,0.0129268775221953
2024-05-31,2024-03-06,000018.SH,上证180金融股指数,4396.4612,-0.00739801491848902
2024-05-31,2024-03-07,000018.SH,上证180金融股指数,4402.9241,0.00147002320866618
2024-05-31,2024-03-08,000018.SH,上证180金融股指数,4393.2672,-0.00219329240765243
2024-05-31,2024-03-11,000018.SH,上证180金融股指数,4404.6081,0.0025814273258864
2024-05-31,2024-03-12,000018.SH,上证180金融股指数,4397.6752,-0.00157401063672402
2024-05-31,2024-03-13,000018.SH,上证180金融股指数,4334.0791,-0.0144612999159192
2024-05-31,2024-03-14,000018.SH,上证180金融股指数,4317.5749,-0.00380800618059796
2024-05-31,2024-03-15,000018.SH,上证180金融股指数,4331.6183,0.003252612942511
2024-05-31,2024-03-18,000018.SH,上证180金融股指数,4352.0455,0.00471583564969236
2024-05-31,2024-03-19,000018.SH,上证180金融股指数,4298.4665,-0.0123112223895636
2024-05-31,2024-03-20,000018.SH,上证180金融股指数,4323.8935,0.00591536539833437
2024-05-31,2024-03-21,000018.SH,上证180金融股指数,4346.2303,0.00516589966889791
2024-05-31,2024-03-22,000018.SH,上证180金融股指数,4299.7963,-0.01068374126424
2024-05-31,2024-03-25,000018.SH,上证180金融股指数,4274.7026,-0.00583602065055977
2024-05-31,2024-03-26,000018.SH,上证180金融股指数,4325.9563,0.011990003702246
2024-05-31,2024-03-27,000018.SH,上证180金融股指数,4319.841,-0.0014136296291295
2024-05-31,2024-03-28,000018.SH,上证180金融股指数,4283.1572,-0.0084919329206794
2024-05-31,2024-03-29,000018.SH,上证180金融股指数,4287.5038,0.00101481215772337
2024-05-31,2024-04-01,000018.SH,上证180金融股指数,4330.8599,0.0101122009501193
2024-05-31,2024-04-02,000018.SH,上证180金融股指数,4322.5521,-0.00191827955459845
2024-05-31,2024-04-03,000018.SH,上证180金融股指数,4292.53,-0.00694545705996241
2024-05-31,2024-04-08,000018.SH,上证180金融股指数,4285.8587,-0.00155416502621997
2024-05-31,2024-04-09,000018.SH,上证180金融股指数,4268.2816,-0.0041011851370647
2024-05-31,2024-04-10,000018.SH,上证180金融股指数,4241.2708,-0.00632826100321027
2024-05-31,2024-04-11,000018.SH,上证180金融股指数,4224.4013,-0.00397746354701045
2024-05-31,2024-04-12,000018.SH,上证180金融股指数,4168.0976,-0.0133282081889333
2024-05-31,2024-04-15,000018.SH,上证180金融股指数,4249.1155,0.0194376206545643
2024-05-31,2024-04-16,000018.SH,上证180金融股指数,4240.3673,-0.00205882847853867
2024-05-31,2024-04-17,000018.SH,上证180金融股指数,4308.6571,0.0161046897989239
2024-05-31,2024-04-18,000018.SH,上证180金融股指数,4363.3447,0.0126924929811656
2024-05-31,2024-04-19,000018.SH,上证180金融股指数,4346.0704,-0.00395895836512761
2024-05-31,2024-04-22,000018.SH,上证180金融股指数,4334.532,-0.00265490407150315
2024-05-31,2024-04-23,000018.SH,上证180金融股指数,4331.4769,-0.000704828110624334
2024-05-31,2024-04-24,000018.SH,上证180金融股指数,4340.6902,0.00212705740159902
2024-05-31,2024-04-25,000018.SH,上证180金融股指数,4384.6815,0.0101346325061391
2024-05-31,2024-04-26,000018.SH,上证180金融股指数,4413.337,0.0065353663658354
2024-05-31,2024-04-29,000018.SH,上证180金融股指数,4455.7361,0.00960703884611558
2024-05-31,2024-04-30,000018.SH,上证180金融股指数,4430.6976,-0.00561938576209653
2024-05-31,2024-05-06,000018.SH,上证180金融股指数,4459.2912,0.0064535209985892
2024-05-31,2024-05-07,000018.SH,上证180金融股指数,4463.3731,0.00091536968924566
2024-05-31,2024-05-08,000018.SH,上证180金融股指数,4438.0078,-0.00568298894842545
2024-05-31,2024-05-09,000018.SH,上证180金融股指数,4451.6554,0.00307516359029369
2024-05-31,2024-05-10,000018.SH,上证180金融股指数,4501.9175,0.0112906538093671
2024-05-31,2024-05-13,000018.SH,上证180金融股指数,4514.3723,0.00276655447373275
2024-05-31,2024-05-14,000018.SH,上证180金融股指数,4492.7832,-0.00478230384321654
2024-05-31,2024-05-15,000018.SH,上证180金融股指数,4450.318,-0.00945186938911269
2024-05-31,2024-05-16,000018.SH,上证180金融股指数,4518.4912,0.015318725538265
2024-05-31,2024-05-17,000018.SH,上证180金融股指数,4604.9187,0.0191275131840469
2024-05-31,2024-05-20,000018.SH,上证180金融股指数,4609.5064,0.000996260802606619
2024-05-31,2024-05-21,000018.SH,上证180金融股指数,4616.9807,0.00162149682664503
2024-05-31,2024-05-22,000018.SH,上证180金融股指数,4629.085,0.00262169170427762
2024-05-31,2024-05-23,000018.SH,上证180金融股指数,4580.371,-0.0105234619800674
2024-05-31,2024-05-24,000018.SH,上证180金融股指数,4519.4032,-0.013310668502617
2024-05-31,2024-05-27,000018.SH,上证180金融股指数,4569.7278,0.0111352313066468
2024-05-31,2024-05-28,000018.SH,上证180金融股指数,4545.4963,-0.00530261342918492
2024-05-31,2024-05-29,000018.SH,上证180金融股指数,4522.2371,-0.00511697699544922
2024-05-31,2024-05-30,000018.SH,上证180金融股指数,4492.4126,-0.00659507658278258
2024-05-31,2024-05-31,000018.SH,上证180金融股指数,4492.984,0.000127192235192419
2024-05-31,2024-03-04,000068.SH,上证自然资源指数,2780.713,0.0190396482151003
2024-05-31,2024-03-05,000068.SH,上证自然资源指数,2789.0168,0.00298621252894482
2024-05-31,2024-03-06,000068.SH,上证自然资源指数,2803.1856,0.00508021321348795
2024-05-31,2024-03-07,000068.SH,上证自然资源指数,2854.9327,0.0184601048178901
2024-05-31,2024-03-08,000068.SH,上证自然资源指数,2871.8983,0.00594255689459855
2024-05-31,2024-03-11,000068.SH,上证自然资源指数,2839.9984,-0.011107600850629
2024-05-31,2024-03-12,000068.SH,上证自然资源指数,2760.6654,-0.0279341706671384
2024-05-31,2024-03-13,000068.SH,上证自然资源指数,2768.5848,0.00286865623048715
2024-05-31,2024-03-14,000068.SH,上证自然资源指数,2804.0448,0.0128079876765921
2024-05-31,2024-03-15,000068.SH,上证自然资源指数,2840.1223,0.0128662352327609
2024-05-31,2024-03-18,000068.SH,上证自然资源指数,2832.5017,-0.00268319431173802
2024-05-31,2024-03-19,000068.SH,上证自然资源指数,2834.7611,0.000797669424170255
2024-05-31,2024-03-20,000068.SH,上证自然资源指数,2841.4539,0.00236097496893128
2024-05-31,2024-03-21,000068.SH,上证自然资源指数,2850.8087,0.00329225823442014
2024-05-31,2024-03-22,000068.SH,上证自然资源指数,2809.3407,-0.0145460479336968
2024-05-31,2024-03-25,000068.SH,上证自然资源指数,2839.3391,0.0106780925503269
2024-05-31,2024-03-26,000068.SH,上证自然资源指数,2816.395,-0.00808078894134212
2024-05-31,2024-03-27,000068.SH,上证自然资源指数,2794.369,-0.00782063595482874
2024-05-31,2024-03-28,000068.SH,上证自然资源指数,2824.8698,0.0109150938906064
2024-05-31,2024-03-29,000068.SH,上证自然资源指数,2913.7839,0.0314754683560992
2024-05-31,2024-04-01,000068.SH,上证自然资源指数,2925.0189,0.00385581099545518
2024-05-31,2024-04-02,000068.SH,上证自然资源指数,2961.0373,0.0123139033392228
2024-05-31,2024-04-03,000068.SH,上证自然资源指数,3039.495,0.0264966942496807
2024-05-31,2024-04-08,000068.SH,上证自然资源指数,3029.7281,-0.00321332984591194
2024-05-31,2024-04-09,000068.SH,上证自然资源指数,3020.1187,-0.00317170375783882
2024-05-31,2024-04-10,000068.SH,上证自然资源指数,3044.6741,0.00813060758174844
2024-05-31,2024-04-11,000068.SH,上证自然资源指数,3056.1234,0.00376043531227199
