月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2022-04-29,2022-04-22,000913.SH,沪深300医药卫生指数,10735.1435,0.00171221915808029
2022-04-29,2022-04-25,000913.SH,沪深300医药卫生指数,10165.8526,-0.0530305812865939
2022-04-29,2022-04-26,000913.SH,沪深300医药卫生指数,10334.6581,0.0166051492818222
2022-04-29,2022-04-27,000913.SH,沪深300医药卫生指数,10500.3545,0.0160330799912964
2022-04-29,2022-04-28,000913.SH,沪深300医药卫生指数,10457.2386,-0.00410613755945088
2022-04-29,2022-04-29,000913.SH,沪深300医药卫生指数,10677.2705,0.0210411092656908
2022-04-29,2022-01-27,000928.SH,中证能源指数,2114.0319,-0.00524183528323852
2022-04-29,2022-01-28,000928.SH,中证能源指数,2052.2612,-0.0292193793291388
2022-04-29,2022-02-07,000928.SH,中证能源指数,2152.2057,0.048699697679808
2022-04-29,2022-02-08,000928.SH,中证能源指数,2244.3516,0.042814634307492
2022-04-29,2022-02-09,000928.SH,中证能源指数,2244.5486,8.7775908195642e-05
2022-04-29,2022-02-10,000928.SH,中证能源指数,2286.988,0.0189077661316845
2022-04-29,2022-02-11,000928.SH,中证能源指数,2321.8767,0.0152553052311599
2022-04-29,2022-02-14,000928.SH,中证能源指数,2301.5078,-0.00877260192154039
2022-04-29,2022-02-15,000928.SH,中证能源指数,2254.9647,-0.0202228730226331
2022-04-29,2022-02-16,000928.SH,中证能源指数,2262.6494,0.00340790257160117
2022-04-29,2022-02-17,000928.SH,中证能源指数,2270.0339,0.00326365189410249
2022-04-29,2022-02-18,000928.SH,中证能源指数,2321.0931,0.0224927037433231
2022-04-29,2022-02-21,000928.SH,中证能源指数,2349.9803,0.0124455154340859
2022-04-29,2022-02-22,000928.SH,中证能源指数,2373.1123,0.00984348677305924
2022-04-29,2022-02-23,000928.SH,中证能源指数,2336.5654,-0.0154004089903372
2022-04-29,2022-02-24,000928.SH,中证能源指数,2352.3657,0.00676219034998971
2022-04-29,2022-02-25,000928.SH,中证能源指数,2296.7211,-0.0236547404172742
2022-04-29,2022-02-28,000928.SH,中证能源指数,2338.6034,0.0182356926141358
2022-04-29,2022-03-01,000928.SH,中证能源指数,2370.1942,0.0135084042039793
2022-04-29,2022-03-02,000928.SH,中证能源指数,2421.2141,0.0215256201369491
2022-04-29,2022-03-03,000928.SH,中证能源指数,2487.5256,0.0273877060273191
2022-04-29,2022-03-04,000928.SH,中证能源指数,2465.7729,-0.00874471402424959
2022-04-29,2022-03-07,000928.SH,中证能源指数,2462.4168,-0.00136107424978182
2022-04-29,2022-03-08,000928.SH,中证能源指数,2354.9432,-0.043645576167284
2022-04-29,2022-03-09,000928.SH,中证能源指数,2369.3683,0.00612545559485245
2022-04-29,2022-03-10,000928.SH,中证能源指数,2367.5004,-0.000788353587747537
2022-04-29,2022-03-11,000928.SH,中证能源指数,2376.0847,0.00362589167883565
2022-04-29,2022-03-14,000928.SH,中证能源指数,2308.525,-0.0284332035806635
2022-04-29,2022-03-15,000928.SH,中证能源指数,2134.1843,-0.0755203863939096
2022-04-29,2022-03-16,000928.SH,中证能源指数,2184.5381,0.0235939323515781
2022-04-29,2022-03-17,000928.SH,中证能源指数,2209.7473,0.0115398307770416
2022-04-29,2022-03-18,000928.SH,中证能源指数,2284.3694,0.033769517446633
2022-04-29,2022-03-21,000928.SH,中证能源指数,2333.3,0.0214197406076269
2022-04-29,2022-03-22,000928.SH,中证能源指数,2403.7414,0.0301896027086099
2022-04-29,2022-03-23,000928.SH,中证能源指数,2391.9657,-0.00489890468250853
2022-04-29,2022-03-24,000928.SH,中证能源指数,2411.4142,0.00813076040346239
2022-04-29,2022-03-25,000928.SH,中证能源指数,2399.2638,-0.00503870301501919
2022-04-29,2022-03-28,000928.SH,中证能源指数,2479.804,0.0335687138696461
2022-04-29,2022-03-29,000928.SH,中证能源指数,2506.4946,0.0107631893488356
2022-04-29,2022-03-30,000928.SH,中证能源指数,2444.4543,-0.0247518187352169
2022-04-29,2022-03-31,000928.SH,中证能源指数,2471.4909,0.0110603826792752
2022-04-29,2022-04-01,000928.SH,中证能源指数,2468.3542,-0.0012691529635005
2022-04-29,2022-04-06,000928.SH,中证能源指数,2458.4102,-0.00402859524779731
2022-04-29,2022-04-07,000928.SH,中证能源指数,2457.8535,-0.000226447156784326
2022-04-29,2022-04-08,000928.SH,中证能源指数,2488.7072,0.0125531078235541
2022-04-29,2022-04-11,000928.SH,中证能源指数,2459.3944,-0.0117783241033738
2022-04-29,2022-04-12,000928.SH,中证能源指数,2474.8269,0.00627491873609198
2022-04-29,2022-04-13,000928.SH,中证能源指数,2545.9789,0.0287502936063933
2022-04-29,2022-04-14,000928.SH,中证能源指数,2625.0564,0.0310597625141356
2022-04-29,2022-04-15,000928.SH,中证能源指数,2562.7629,-0.0237303472793955
2022-04-29,2022-04-18,000928.SH,中证能源指数,2486.1995,-0.0298753349363688
2022-04-29,2022-04-19,000928.SH,中证能源指数,2549.6579,0.0255242590146125
2022-04-29,2022-04-20,000928.SH,中证能源指数,2428.2756,-0.0476072888052943
2022-04-29,2022-04-21,000928.SH,中证能源指数,2369.2324,-0.0243148677192985
2022-04-29,2022-04-22,000928.SH,中证能源指数,2404.3435,0.0148196099293594
2022-04-29,2022-04-25,000928.SH,中证能源指数,2286.5614,-0.0489872183404741
2022-04-29,2022-04-26,000928.SH,中证能源指数,2207.7599,-0.0344628838744501
2022-04-29,2022-04-27,000928.SH,中证能源指数,2279.6358,0.0325560311155213
2022-04-29,2022-04-28,000928.SH,中证能源指数,2390.4772,0.0486224159139805
2022-04-29,2022-04-29,000928.SH,中证能源指数,2411.6037,0.00883777515217488
2022-04-29,2022-01-27,000932.SH,中证主要消费指数,23275.9877,-0.0163604746129988
2022-04-29,2022-01-28,000932.SH,中证主要消费指数,23046.7236,-0.00984981187285983
2022-04-29,2022-02-07,000932.SH,中证主要消费指数,23142.9596,0.00417569115984873
2022-04-29,2022-02-08,000932.SH,中证主要消费指数,22866.4417,-0.0119482514241609
2022-04-29,2022-02-09,000932.SH,中证主要消费指数,23624.4119,0.0331477109532088
2022-04-29,2022-02-10,000932.SH,中证主要消费指数,23775.8109,0.00640858281005507
2022-04-29,2022-02-11,000932.SH,中证主要消费指数,23600.7222,-0.00736415261445411
2022-04-29,2022-02-14,000932.SH,中证主要消费指数,23683.6153,0.00351231200882496
2022-04-29,2022-02-15,000932.SH,中证主要消费指数,23870.1724,0.00787705329768618
2022-04-29,2022-02-16,000932.SH,中证主要消费指数,23886.2922,0.000675311419200408
2022-04-29,2022-02-17,000932.SH,中证主要消费指数,23868.6156,-0.000740031138026453
2022-04-29,2022-02-18,000932.SH,中证主要消费指数,24010.2273,0.00593296663590315
2022-04-29,2022-02-21,000932.SH,中证主要消费指数,23991.1065,-0.0007963606408673
2022-04-29,2022-02-22,000932.SH,中证主要消费指数,23541.6175,-0.0187356510630304
2022-04-29,2022-02-23,000932.SH,中证主要消费指数,23520.1414,-0.0009122610202974
2022-04-29,2022-02-24,000932.SH,中证主要消费指数,22894.6905,-0.0265921403006532
2022-04-29,2022-02-25,000932.SH,中证主要消费指数,23090.8117,0.00856623067256557
2022-04-29,2022-02-28,000932.SH,中证主要消费指数,23105.3143,0.000628068003343474
2022-04-29,2022-03-01,000932.SH,中证主要消费指数,23696.9727,0.0256070266916906
2022-04-29,2022-03-02,000932.SH,中证主要消费指数,23489.2128,-0.00876736039789583
2022-04-29,2022-03-03,000932.SH,中证主要消费指数,23019.7708,-0.0199854292264746
2022-04-29,2022-03-04,000932.SH,中证主要消费指数,22926.6433,-0.00404554418934522
2022-04-29,2022-03-07,000932.SH,中证主要消费指数,22017.6541,-0.0396477228744602
2022-04-29,2022-03-08,000932.SH,中证主要消费指数,21588.9843,-0.0194693675381157
2022-04-29,2022-03-09,000932.SH,中证主要消费指数,21464.6955,-0.00575704712518588
2022-04-29,2022-03-10,000932.SH,中证主要消费指数,21948.0988,0.0225208552341214
2022-04-29,2022-03-11,000932.SH,中证主要消费指数,22096.2973,0.00675222493530958
2022-04-29,2022-03-14,000932.SH,中证主要消费指数,21133.4976,-0.0435728976184621
2022-04-29,2022-03-15,000932.SH,中证主要消费指数,20007.143,-0.0532971220059665
2022-04-29,2022-03-16,000932.SH,中证主要消费指数,20603.5055,0.0298074792587828
2022-04-29,2022-03-17,000932.SH,中证主要消费指数,21227.0801,0.0302654613798607
2022-04-29,2022-03-18,000932.SH,中证主要消费指数,21327.7813,0.00474399679680859
2022-04-29,2022-03-21,000932.SH,中证主要消费指数,21346.6986,0.000886979275242394
2022-04-29,2022-03-22,000932.SH,中证主要消费指数,21325.5326,-0.000991535056385717
2022-04-29,2022-03-23,000932.SH,中证主要消费指数,21457.5629,0.00619118417703679
2022-04-29,2022-03-24,000932.SH,中证主要消费指数,21137.4601,-0.0149179476481927
2022-04-29,2022-03-25,000932.SH,中证主要消费指数,20788.0744,-0.0165292186642613
2022-04-29,2022-03-28,000932.SH,中证主要消费指数,20444.4827,-0.0165283081726897
2022-04-29,2022-03-29,000932.SH,中证主要消费指数,20478.2941,0.00165381538364873
2022-04-29,2022-03-30,000932.SH,中证主要消费指数,21117.1904,0.0311987071227775
2022-04-29,2022-03-31,000932.SH,中证主要消费指数,20971.993,-0.00687579158257723
2022-04-29,2022-04-01,000932.SH,中证主要消费指数,21302.0697,0.0157389285796539
2022-04-29,2022-04-06,000932.SH,中证主要消费指数,21062.0153,-0.0112690646205144
2022-04-29,2022-04-07,000932.SH,中证主要消费指数,20807.8079,-0.0120694718135543
2022-04-29,2022-04-08,000932.SH,中证主要消费指数,20694.1406,-0.0054627234423863
2022-04-29,2022-04-11,000932.SH,中证主要消费指数,20336.0321,-0.0173048258887348
2022-04-29,2022-04-12,000932.SH,中证主要消费指数,21124.6011,0.0387769352508054
2022-04-29,2022-04-13,000932.SH,中证主要消费指数,20932.5197,-0.00909278234844391
2022-04-29,2022-04-14,000932.SH,中证主要消费指数,21701.9739,0.036758794976794
2022-04-29,2022-04-15,000932.SH,中证主要消费指数,21618.1863,-0.00386082853044067
2022-04-29,2022-04-18,000932.SH,中证主要消费指数,21754.7041,0.00631495159240059
2022-04-29,2022-04-19,000932.SH,中证主要消费指数,21722.7281,-0.00146984302121578
2022-04-29,2022-04-20,000932.SH,中证主要消费指数,21838.5056,0.00532978636325154
2022-04-29,2022-04-21,000932.SH,中证主要消费指数,21392.1877,-0.020437199695569
2022-04-29,2022-04-22,000932.SH,中证主要消费指数,21329.8766,-0.00291279699270774
2022-04-29,2022-04-25,000932.SH,中证主要消费指数,20463.8355,-0.0406022555235973
2022-04-29,2022-04-26,000932.SH,中证主要消费指数,20630.8768,0.00816275619494689
2022-04-29,2022-04-27,000932.SH,中证主要消费指数,21172.226,0.0262397572942707
2022-04-29,2022-04-28,000932.SH,中证主要消费指数,21217.4563,0.00213630347607308
2022-04-29,2022-04-29,000932.SH,中证主要消费指数,21191.9207,-0.00120351844438593
2022-04-29,2022-01-27,000933.SH,中证医药卫生指数,11233.3081,-0.0184399432135066
2022-04-29,2022-01-28,000933.SH,中证医药卫生指数,11186.2092,-0.00419278983365556
2022-04-29,2022-02-07,000933.SH,中证医药卫生指数,11290.4714,0.00932060165654702
2022-04-29,2022-02-08,000933.SH,中证医药卫生指数,11167.811,-0.0108640636563678
2022-04-29,2022-02-09,000933.SH,中证医药卫生指数,11291.0125,0.011031839632673
2022-04-29,2022-02-10,000933.SH,中证医药卫生指数,11151.1026,-0.0123912625196368
2022-04-29,2022-02-11,000933.SH,中证医药卫生指数,10803.0528,-0.0312121421965933
2022-04-29,2022-02-14,000933.SH,中证医药卫生指数,10847.2043,0.00408694660827713
2022-04-29,2022-02-15,000933.SH,中证医药卫生指数,11290.4604,0.0408636260312716
2022-04-29,2022-02-16,000933.SH,中证医药卫生指数,11308.11,0.00156323120357427
2022-04-29,2022-02-17,000933.SH,中证医药卫生指数,11273.5004,-0.00306059987035856
2022-04-29,2022-02-18,000933.SH,中证医药卫生指数,11362.6719,0.00790983251306732
2022-04-29,2022-02-21,000933.SH,中证医药卫生指数,11396.7091,0.00299552783883517
2022-04-29,2022-02-22,000933.SH,中证医药卫生指数,11195.4252,-0.017661580920759
2022-04-29,2022-02-23,000933.SH,中证医药卫生指数,11383.6527,0.0168128942525561
2022-04-29,2022-02-24,000933.SH,中证医药卫生指数,11149.6695,-0.0205543164541554
2022-04-29,2022-02-25,000933.SH,中证医药卫生指数,11516.7558,0.0329235140108863
2022-04-29,2022-02-28,000933.SH,中证医药卫生指数,11545.9316,0.0025333349518446
2022-04-29,2022-03-01,000933.SH,中证医药卫生指数,11586.2024,0.00348787792922667
2022-04-29,2022-03-02,000933.SH,中证医药卫生指数,11506.743,-0.00685810563778855
2022-04-29,2022-03-03,000933.SH,中证医药卫生指数,11432.9045,-0.00641697655018447
2022-04-29,2022-03-04,000933.SH,中证医药卫生指数,11415.7785,-0.0014979570589434
2022-04-29,2022-03-07,000933.SH,中证医药卫生指数,11030.1064,-0.0337841260672673
2022-04-29,2022-03-08,000933.SH,中证医药卫生指数,10671.9539,-0.0324704483358383
2022-04-29,2022-03-09,000933.SH,中证医药卫生指数,10396.4073,-0.0258196954917506
2022-04-29,2022-03-10,000933.SH,中证医药卫生指数,10801.2989,0.038945338357415
2022-04-29,2022-03-11,000933.SH,中证医药卫生指数,11112.4822,0.02880980360612
2022-04-29,2022-03-14,000933.SH,中证医药卫生指数,11010.4445,-0.00918225992748956
2022-04-29,2022-03-15,000933.SH,中证医药卫生指数,10516.4313,-0.0448676890383489
2022-04-29,2022-03-16,000933.SH,中证医药卫生指数,10805.7007,0.0275064222594217
2022-04-29,2022-03-17,000933.SH,中证医药卫生指数,11192.0552,0.0357546919655105
2022-04-29,2022-03-18,000933.SH,中证医药卫生指数,11258.9729,0.00597903591469073
2022-04-29,2022-03-21,000933.SH,中证医药卫生指数,11428.6453,0.0150699714358491
2022-04-29,2022-03-22,000933.SH,中证医药卫生指数,11138.4229,-0.0253942958576202
2022-04-29,2022-03-23,000933.SH,中证医药卫生指数,11366.2602,0.0204550771725502
2022-04-29,2022-03-24,000933.SH,中证医药卫生指数,11623.3986,0.0226229556138438
2022-04-29,2022-03-25,000933.SH,中证医药卫生指数,11250.1535,-0.0321115288948277
2022-04-29,2022-03-28,000933.SH,中证医药卫生指数,11169.9552,-0.00712864051143836
2022-04-29,2022-03-29,000933.SH,中证医药卫生指数,11280.8791,0.00993055907690654
2022-04-29,2022-03-30,000933.SH,中证医药卫生指数,11535.3094,0.0225541199178352
2022-04-29,2022-03-31,000933.SH,中证医药卫生指数,11500.0432,-0.00305723919290801
2022-04-29,2022-04-01,000933.SH,中证医药卫生指数,11371.4973,-0.011177862357943
2022-04-29,2022-04-06,000933.SH,中证医药卫生指数,11371.1722,-2.85890231886965e-05
2022-04-29,2022-04-07,000933.SH,中证医药卫生指数,11162.0991,-0.0183862398988207
2022-04-29,2022-04-08,000933.SH,中证医药卫生指数,11013.3986,-0.0133219118257066
2022-04-29,2022-04-11,000933.SH,中证医药卫生指数,10816.1194,-0.0179126541374794
2022-04-29,2022-04-12,000933.SH,中证医药卫生指数,11083.4578,0.0247166650175847
2022-04-29,2022-04-13,000933.SH,中证医药卫生指数,10758.9028,-0.0292828290463649
2022-04-29,2022-04-14,000933.SH,中证医药卫生指数,10842.8037,0.00779827660493426
2022-04-29,2022-04-15,000933.SH,中证医药卫生指数,10947.7724,0.00968095548939973
2022-04-29,2022-04-18,000933.SH,中证医药卫生指数,10890.1654,-0.00526198370729736
2022-04-29,2022-04-19,000933.SH,中证医药卫生指数,10675.9181,-0.0196734661165017
2022-04-29,2022-04-20,000933.SH,中证医药卫生指数,10496.4751,-0.016808203127748
2022-04-29,2022-04-21,000933.SH,中证医药卫生指数,10206.7858,-0.0275987221653106
2022-04-29,2022-04-22,000933.SH,中证医药卫生指数,10183.0619,-0.00232432623402357
2022-04-29,2022-04-25,000933.SH,中证医药卫生指数,9660.1063,-0.0513554376017297
2022-04-29,2022-04-26,000933.SH,中证医药卫生指数,9762.204,0.0105690037800101
2022-04-29,2022-04-27,000933.SH,中证医药卫生指数,9946.6528,0.0188941759463335
2022-04-29,2022-04-28,000933.SH,中证医药卫生指数,9896.8397,-0.00500802641869624
2022-04-29,2022-04-29,000933.SH,中证医药卫生指数,10137.5955,0.0243265332467695
2022-04-29,2022-01-27,000991.SH,中证全指医药卫生指数,11726.4369,-0.0184565562507983
2022-04-29,2022-01-28,000991.SH,中证全指医药卫生指数,11714.0095,-0.0010597763076694
2022-04-29,2022-02-07,000991.SH,中证全指医药卫生指数,11802.3907,0.0075449144889288
2022-04-29,2022-02-08,000991.SH,中证全指医药卫生指数,11731.8326,-0.00597828878855877
2022-04-29,2022-02-09,000991.SH,中证全指医药卫生指数,11889.0252,0.01339881034443
2022-04-29,2022-02-10,000991.SH,中证全指医药卫生指数,11771.1987,-0.00991052655856084
2022-04-29,2022-02-11,000991.SH,中证全指医药卫生指数,11372.8898,-0.0338375818938474
2022-04-29,2022-02-14,000991.SH,中证全指医药卫生指数,11425.3764,0.0046150627433319
2022-04-29,2022-02-15,000991.SH,中证全指医药卫生指数,11825.0973,0.0349853594320095
2022-04-29,2022-02-16,000991.SH,中证全指医药卫生指数,11860.6116,0.00300329875509786
2022-04-29,2022-02-17,000991.SH,中证全指医药卫生指数,11811.4816,-0.00414228217371193
2022-04-29,2022-02-18,000991.SH,中证全指医药卫生指数,11923.9573,0.00952257335777418
2022-04-29,2022-02-21,000991.SH,中证全指医药卫生指数,12016.0823,0.00772604242720654
2022-04-29,2022-02-22,000991.SH,中证全指医药卫生指数,11801.71,-0.0178404487126391
2022-04-29,2022-02-23,000991.SH,中证全指医药卫生指数,12009.7124,0.0176247679361721
2022-04-29,2022-02-24,000991.SH,中证全指医药卫生指数,11759.55,-0.020830007552887
2022-04-29,2022-02-25,000991.SH,中证全指医药卫生指数,12125.3439,0.0311061137543529
2022-04-29,2022-02-28,000991.SH,中证全指医药卫生指数,12167.2303,0.00345445047542103
2022-04-29,2022-03-01,000991.SH,中证全指医药卫生指数,12181.6546,0.00118550398441952
2022-04-29,2022-03-02,000991.SH,中证全指医药卫生指数,12149.8581,-0.00261019549840136
2022-04-29,2022-03-03,000991.SH,中证全指医药卫生指数,12102.041,-0.00393560975004315
2022-04-29,2022-03-04,000991.SH,中证全指医药卫生指数,12105.8269,0.0003128315298222
2022-04-29,2022-03-07,000991.SH,中证全指医药卫生指数,11763.1174,-0.028309466410758
2022-04-29,2022-03-08,000991.SH,中证全指医药卫生指数,11300.7777,-0.0393041813898753
2022-04-29,2022-03-09,000991.SH,中证全指医药卫生指数,11044.4491,-0.0226823858326141
2022-04-29,2022-03-10,000991.SH,中证全指医药卫生指数,11506.9929,0.0418802056863117
2022-04-29,2022-03-11,000991.SH,中证全指医药卫生指数,11872.2761,0.0317444534097175
2022-04-29,2022-03-14,000991.SH,中证全指医药卫生指数,11735.8526,-0.0114909305385846
2022-04-29,2022-03-15,000991.SH,中证全指医药卫生指数,11213.8487,-0.0444794185639311
2022-04-29,2022-03-16,000991.SH,中证全指医药卫生指数,11456.4684,0.0216357208386448
2022-04-29,2022-03-17,000991.SH,中证全指医药卫生指数,11858.2662,0.03507169801123
2022-04-29,2022-03-18,000991.SH,中证全指医药卫生指数,11980.5294,0.0103103774141957
2022-04-29,2022-03-21,000991.SH,中证全指医药卫生指数,12200.4825,0.0183592137422575
2022-04-29,2022-03-22,000991.SH,中证全指医药卫生指数,11897.9634,-0.0247956668926823
2022-04-29,2022-03-23,000991.SH,中证全指医药卫生指数,12106.6879,0.0175428762875502
2022-04-29,2022-03-24,000991.SH,中证全指医药卫生指数,12369.1622,0.0216801079013527
2022-04-29,2022-03-25,000991.SH,中证全指医药卫生指数,12019.3297,-0.0282826350195328
2022-04-29,2022-03-28,000991.SH,中证全指医药卫生指数,11924.9377,-0.00785334975876395
2022-04-29,2022-03-29,000991.SH,中证全指医药卫生指数,12032.2917,0.0090024788976466
2022-04-29,2022-03-30,000991.SH,中证全指医药卫生指数,12265.6204,0.019391875281747
2022-04-29,2022-03-31,000991.SH,中证全指医药卫生指数,12222.5425,-0.00351208488402266
2022-04-29,2022-04-01,000991.SH,中证全指医药卫生指数,12053.945,-0.0137939794441295
2022-04-29,2022-04-06,000991.SH,中证全指医药卫生指数,12076.8702,0.00190188357421572
2022-04-29,2022-04-07,000991.SH,中证全指医药卫生指数,11831.913,-0.0202831690614675
2022-04-29,2022-04-08,000991.SH,中证全指医药卫生指数,11621.8839,-0.0177510686564378
2022-04-29,2022-04-11,000991.SH,中证全指医药卫生指数,11401.6049,-0.0189538117826147
2022-04-29,2022-04-12,000991.SH,中证全指医药卫生指数,11653.4773,0.02209096019456
2022-04-29,2022-04-13,000991.SH,中证全指医药卫生指数,11319.1813,-0.0286863732939181
2022-04-29,2022-04-14,000991.SH,中证全指医药卫生指数,11453.9191,0.0119034934090152
2022-04-29,2022-04-15,000991.SH,中证全指医药卫生指数,11504.9024,0.00445116641342458
2022-04-29,2022-04-18,000991.SH,中证全指医药卫生指数,11450.9063,-0.00469331230484848
2022-04-29,2022-04-19,000991.SH,中证全指医药卫生指数,11268.956,-0.0158895981883984
2022-04-29,2022-04-20,000991.SH,中证全指医药卫生指数,11065.3988,-0.018063536675447
2022-04-29,2022-04-21,000991.SH,中证全指医药卫生指数,10748.9312,-0.02859974644565
2022-04-29,2022-04-22,000991.SH,中证全指医药卫生指数,10679.0346,-0.00650265581753839
2022-04-29,2022-04-25,000991.SH,中证全指医药卫生指数,10101.6668,-0.0540655425912751
2022-04-29,2022-04-26,000991.SH,中证全指医药卫生指数,10133.3201,0.00313347298289424
2022-04-29,2022-04-27,000991.SH,中证全指医药卫生指数,10346.9452,0.0210814518728171
2022-04-29,2022-04-28,000991.SH,中证全指医药卫生指数,10274.7842,-0.00697413570915595
2022-04-29,2022-04-29,000991.SH,中证全指医药卫生指数,10591.9554,0.0308688916308335
2022-04-29,2022-01-27,000992.SH,中证全指金融地产指数,5544.9963,-0.0129637200110321
2022-04-29,2022-01-28,000992.SH,中证全指金融地产指数,5477.584,-0.0121573210066885
2022-04-29,2022-02-07,000992.SH,中证全指金融地产指数,5615.0248,0.0250915001942462
2022-04-29,2022-02-08,000992.SH,中证全指金融地产指数,5694.8106,0.0142093406248178
2022-04-29,2022-02-09,000992.SH,中证全指金融地产指数,5687.1804,-0.0013398514078764
2022-04-29,2022-02-10,000992.SH,中证全指金融地产指数,5731.4865,0.00779052129241409
2022-04-29,2022-02-11,000992.SH,中证全指金融地产指数,5782.2281,0.00885313085880957
2022-04-29,2022-02-14,000992.SH,中证全指金融地产指数,5600.277,-0.0314672989119886
2022-04-29,2022-02-15,000992.SH,中证全指金融地产指数,5554.2443,-0.00821971841749969
2022-04-29,2022-02-16,000992.SH,中证全指金融地产指数,5596.3228,0.00757591811364855
2022-04-29,2022-02-17,000992.SH,中证全指金融地产指数,5579.2262,-0.00305497031014723
2022-04-29,2022-02-18,000992.SH,中证全指金融地产指数,5652.07,0.0130562550053983
2022-04-29,2022-02-21,000992.SH,中证全指金融地产指数,5637.318,-0.00261001721493181
2022-04-29,2022-02-22,000992.SH,中证全指金融地产指数,5575.8369,-0.0109060904493945
2022-04-29,2022-02-23,000992.SH,中证全指金融地产指数,5564.8742,-0.00196610844194534
2022-04-29,2022-02-24,000992.SH,中证全指金融地产指数,5449.1632,-0.0207931025646546
2022-04-29,2022-02-25,000992.SH,中证全指金融地产指数,5435.1401,-0.00257344100099632
2022-04-29,2022-02-28,000992.SH,中证全指金融地产指数,5422.1134,-0.00239675514528126
2022-04-29,2022-03-01,000992.SH,中证全指金融地产指数,5474.5744,0.00967537860790602
2022-04-29,2022-03-02,000992.SH,中证全指金融地产指数,5451.7367,-0.00417159368589459
2022-04-29,2022-03-03,000992.SH,中证全指金融地产指数,5487.1397,0.00649389395492994
2022-04-29,2022-03-04,000992.SH,中证全指金融地产指数,5418.3491,-0.0125366955756565
2022-04-29,2022-03-07,000992.SH,中证全指金融地产指数,5309.1198,-0.0201591477374539
2022-04-29,2022-03-08,000992.SH,中证全指金融地产指数,5180.2082,-0.0242811623877842
2022-04-29,2022-03-09,000992.SH,中证全指金融地产指数,5063.9147,-0.0224495803083744
2022-04-29,2022-03-10,000992.SH,中证全指金融地产指数,5084.7703,0.00411847379656693
2022-04-29,2022-03-11,000992.SH,中证全指金融地产指数,5131.9107,0.00927090059505731
2022-04-29,2022-03-14,000992.SH,中证全指金融地产指数,5017.5343,-0.0222872935025935
2022-04-29,2022-03-15,000992.SH,中证全指金融地产指数,4766.4016,-0.0500510180867124
2022-04-29,2022-03-16,000992.SH,中证全指金融地产指数,4981.4993,0.0451279010983885
2022-04-29,2022-03-17,000992.SH,中证全指金融地产指数,5044.882,0.0127236191722437
2022-04-29,2022-03-18,000992.SH,中证全指金融地产指数,5173.3999,0.0254749070444067
2022-04-29,2022-03-21,000992.SH,中证全指金融地产指数,5096.2015,-0.0149221791263421
2022-04-29,2022-03-22,000992.SH,中证全指金融地产指数,5174.8781,0.0154382828073025
2022-04-29,2022-03-23,000992.SH,中证全指金融地产指数,5171.6279,-0.000628072765617271
2022-04-29,2022-03-24,000992.SH,中证全指金融地产指数,5156.0444,-0.00301326783390599
2022-04-29,2022-03-25,000992.SH,中证全指金融地产指数,5125.1738,-0.005987264190355
2022-04-29,2022-03-28,000992.SH,中证全指金融地产指数,5152.704,0.00537156417993079
2022-04-29,2022-03-29,000992.SH,中证全指金融地产指数,5123.0289,-0.00575913151619023
2022-04-29,2022-03-30,000992.SH,中证全指金融地产指数,5271.1903,0.0289206644920548
2022-04-29,2022-03-31,000992.SH,中证全指金融地产指数,5295.1771,0.00455054715061221
2022-04-29,2022-04-01,000992.SH,中证全指金融地产指数,5396.0837,0.0190563220255655
2022-04-29,2022-04-06,000992.SH,中证全指金融地产指数,5460.8302,0.0119987946072817
2022-04-29,2022-04-07,000992.SH,中证全指金融地产指数,5360.3944,-0.0183920386317817
2022-04-29,2022-04-08,000992.SH,中证全指金融地产指数,5431.6985,0.0133020249405529
2022-04-29,2022-04-11,000992.SH,中证全指金融地产指数,5297.4211,-0.0247210702140409
2022-04-29,2022-04-12,000992.SH,中证全指金融地产指数,5342.1573,0.00844490161448563
2022-04-29,2022-04-13,000992.SH,中证全指金融地产指数,5312.1656,-0.00561415516536734
2022-04-29,2022-04-14,000992.SH,中证全指金融地产指数,5363.5565,0.00967419012690396
2022-04-29,2022-04-15,000992.SH,中证全指金融地产指数,5400.7759,0.00693931349469334
2022-04-29,2022-04-18,000992.SH,中证全指金融地产指数,5245.7476,-0.0287048199870689
2022-04-29,2022-04-19,000992.SH,中证全指金融地产指数,5220.9766,-0.00472211053387317
2022-04-29,2022-04-20,000992.SH,中证全指金融地产指数,5123.8981,-0.0185939350886958
2022-04-29,2022-04-21,000992.SH,中证全指金融地产指数,5103.0491,-0.00406897240989246
2022-04-29,2022-04-22,000992.SH,中证全指金融地产指数,5163.7147,0.0118881082292546
2022-04-29,2022-04-25,000992.SH,中证全指金融地产指数,4939.932,-0.0433375414795865
2022-04-29,2022-04-26,000992.SH,中证全指金融地产指数,4855.7277,-0.0170456394946326
2022-04-29,2022-04-27,000992.SH,中证全指金融地产指数,4867.3956,0.00240291480924681
2022-04-29,2022-04-28,000992.SH,中证全指金融地产指数,4898.5923,0.00640932082857626
2022-04-29,2022-04-29,000992.SH,中证全指金融地产指数,4992.8512,0.0192420381667606
2022-04-29,2022-01-27,000993.SH,中证全指信息技术指数,6573.7893,-0.038124373714617
2022-04-29,2022-01-28,000993.SH,中证全指信息技术指数,6527.9343,-0.00697542892042502
