月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2021-10-29,2021-09-03,930709.CSI,中证香港证券投资主题指数,1144.667,0.00155185076753428
2021-10-29,2021-09-06,930709.CSI,中证香港证券投资主题指数,1167.786,0.0201971403036867
2021-10-29,2021-09-07,930709.CSI,中证香港证券投资主题指数,1184.7165,0.0144979473978966
2021-10-29,2021-09-08,930709.CSI,中证香港证券投资主题指数,1177.395,-0.00617995950930039
2021-10-29,2021-09-09,930709.CSI,中证香港证券投资主题指数,1164.2387,-0.0111740749705918
2021-10-29,2021-09-10,930709.CSI,中证香港证券投资主题指数,1188.1402,0.020529724703362
2021-10-29,2021-09-13,930709.CSI,中证香港证券投资主题指数,1188.9704,0.000698739088198508
2021-10-29,2021-09-14,930709.CSI,中证香港证券投资主题指数,1164.6816,-0.0204284311871852
2021-10-29,2021-09-15,930709.CSI,中证香港证券投资主题指数,1149.0254,-0.0134424721743693
2021-10-29,2021-09-16,930709.CSI,中证香港证券投资主题指数,1135.9317,-0.0113954835115045
2021-10-29,2021-09-17,930709.CSI,中证香港证券投资主题指数,1142.7186,0.00597474302372225
2021-10-29,2021-09-20,930709.CSI,中证香港证券投资主题指数,1107.1734,-0.0311058208031268
2021-10-29,2021-09-21,930709.CSI,中证香港证券投资主题指数,1112.1899,0.00453090726348759
2021-10-29,2021-09-23,930709.CSI,中证香港证券投资主题指数,1127.3755,0.0136537834051542
2021-10-29,2021-09-24,930709.CSI,中证香港证券投资主题指数,1114.7762,-0.0111757794984901
2021-10-29,2021-09-27,930709.CSI,中证香港证券投资主题指数,1105.9363,-0.00792975307510146
2021-10-29,2021-09-28,930709.CSI,中证香港证券投资主题指数,1115.709,0.00883658489191474
2021-10-29,2021-09-29,930709.CSI,中证香港证券投资主题指数,1111.8513,-0.00345762201434252
2021-10-29,2021-09-30,930709.CSI,中证香港证券投资主题指数,1112.0374,0.000167378497466286
2021-10-29,2021-10-04,930709.CSI,中证香港证券投资主题指数,1101.4898,-0.00948493279092943
2021-10-29,2021-10-05,930709.CSI,中证香港证券投资主题指数,1099.0291,-0.00223397438632666
2021-10-29,2021-10-06,930709.CSI,中证香港证券投资主题指数,1095.5791,-0.00313913435049173
2021-10-29,2021-10-07,930709.CSI,中证香港证券投资主题指数,1109.9499,0.0131170811856489
2021-10-29,2021-10-08,930709.CSI,中证香港证券投资主题指数,1112.6238,0.00240902765070738
2021-10-29,2021-10-11,930709.CSI,中证香港证券投资主题指数,1105.2958,-0.00658623337016517
2021-10-29,2021-10-12,930709.CSI,中证香港证券投资主题指数,1066.0256,-0.0355291316586928
2021-10-29,2021-10-13,930709.CSI,中证香港证券投资主题指数,1066.0256,0
2021-10-29,2021-10-15,930709.CSI,中证香港证券投资主题指数,1075.1477,0.00855711157405614
2021-10-29,2021-10-18,930709.CSI,中证香港证券投资主题指数,1072.8422,-0.00214435653817602
2021-10-29,2021-10-19,930709.CSI,中证香港证券投资主题指数,1091.5746,0.0174605361347642
2021-10-29,2021-10-20,930709.CSI,中证香港证券投资主题指数,1103.2398,0.0106865806514738
2021-10-29,2021-10-21,930709.CSI,中证香港证券投资主题指数,1106.1601,0.00264702198017153
2021-10-29,2021-10-22,930709.CSI,中证香港证券投资主题指数,1101.4853,-0.00422615135006221
2021-10-29,2021-10-25,930709.CSI,中证香港证券投资主题指数,1110.3446,0.00804304878149509
2021-10-29,2021-10-26,930709.CSI,中证香港证券投资主题指数,1105.2676,-0.00457245435336018
2021-10-29,2021-10-27,930709.CSI,中证香港证券投资主题指数,1085.6015,-0.0177930665840561
2021-10-29,2021-10-28,930709.CSI,中证香港证券投资主题指数,1072.5223,-0.0120478831320701
2021-10-29,2021-10-29,930709.CSI,中证香港证券投资主题指数,1077.4975,0.00463878466676149
2021-10-29,2021-11-01,930709.CSI,中证香港证券投资主题指数,1082.6732,0.00480344501959395
2021-10-29,2021-11-02,930709.CSI,中证香港证券投资主题指数,1053.9025,-0.0265737620548842
2021-10-29,2021-11-03,930709.CSI,中证香港证券投资主题指数,1052.1753,-0.00163886127986201
2021-10-29,2021-11-04,930709.CSI,中证香港证券投资主题指数,1048.5932,-0.00340447071890027
2021-10-29,2021-11-05,930709.CSI,中证香港证券投资主题指数,1038.5409,-0.00958646308215627
2021-10-29,2021-11-08,930709.CSI,中证香港证券投资主题指数,1044.4699,0.00570897111514834
2021-10-29,2021-11-09,930709.CSI,中证香港证券投资主题指数,1050.8852,0.00614215881185265
2021-10-29,2021-11-10,930709.CSI,中证香港证券投资主题指数,1052.8058,0.00182760210154265
2021-10-29,2021-11-11,930709.CSI,中证香港证券投资主题指数,1083.5931,0.0292430949753506
2021-10-29,2021-11-12,930709.CSI,中证香港证券投资主题指数,1082.0259,-0.00144629935351193
2021-10-29,2021-11-15,930709.CSI,中证香港证券投资主题指数,1069.5418,-0.0115377090326582
2021-10-29,2021-11-16,930709.CSI,中证香港证券投资主题指数,1072.5688,0.00283018391614065
2021-10-29,2021-11-17,930709.CSI,中证香港证券投资主题指数,1067.6699,-0.00456744592980884
2021-10-29,2021-11-18,930709.CSI,中证香港证券投资主题指数,1061.9146,-0.00539052379391802
2021-10-29,2021-11-19,930709.CSI,中证香港证券投资主题指数,1064.1506,0.00210563071644354
2021-10-29,2021-11-22,930709.CSI,中证香港证券投资主题指数,1061.9182,-0.00209782337199249
2021-10-29,2021-11-23,930709.CSI,中证香港证券投资主题指数,1063.0398,0.00105620188070987
2021-10-29,2021-11-24,930709.CSI,中证香港证券投资主题指数,1057.8712,-0.00486209453305508
2021-10-29,2021-11-25,930709.CSI,中证香港证券投资主题指数,1059.8956,0.00191365451673131
2021-10-29,2021-11-26,930709.CSI,中证香港证券投资主题指数,1043.2492,-0.0157056978064632
2021-10-29,2021-11-29,930709.CSI,中证香港证券投资主题指数,1036.1147,-0.00683873038196425
2021-10-29,2021-11-30,930709.CSI,中证香港证券投资主题指数,1031.7965,-0.00416768529584621
2021-10-29,2021-08-06,H30533.CSI,中证海外中国互联网50指数,9698.2862,0.00111010730080707
2021-10-29,2021-08-09,H30533.CSI,中证海外中国互联网50指数,9891.8323,0.0199567321492327
2021-10-29,2021-08-10,H30533.CSI,中证海外中国互联网50指数,10157.0598,0.0268127776488893
2021-10-29,2021-08-11,H30533.CSI,中证海外中国互联网50指数,10092.6678,-0.0063396298995898
2021-10-29,2021-08-12,H30533.CSI,中证海外中国互联网50指数,9941.5077,-0.0149772194027826
2021-10-29,2021-08-13,H30533.CSI,中证海外中国互联网50指数,9719.1552,-0.0223660743128531
2021-10-29,2021-08-16,H30533.CSI,中证海外中国互联网50指数,9356.4892,-0.0373145600144341
2021-10-29,2021-08-17,H30533.CSI,中证海外中国互联网50指数,9007.6647,-0.0372815585572418
2021-10-29,2021-08-18,H30533.CSI,中证海外中国互联网50指数,9066.5727,0.0065397638524447
2021-10-29,2021-08-19,H30533.CSI,中证海外中国互联网50指数,8600.218,-0.0514367132356419
2021-10-29,2021-08-20,H30533.CSI,中证海外中国互联网50指数,8577.3619,-0.00265761867896852
2021-10-29,2021-08-23,H30533.CSI,中证海外中国互联网50指数,8783.2949,0.0240088971878405
2021-10-29,2021-08-24,H30533.CSI,中证海外中国互联网50指数,9588.4249,0.0916660557531774
2021-10-29,2021-08-25,H30533.CSI,中证海外中国互联网50指数,9571.4008,-0.00177548452196774
2021-10-29,2021-08-26,H30533.CSI,中证海外中国互联网50指数,9455.0677,-0.0121542397430479
2021-10-29,2021-08-27,H30533.CSI,中证海外中国互联网50指数,9329.4813,-0.0132824432341188
2021-10-29,2021-08-30,H30533.CSI,中证海外中国互联网50指数,9370.554,0.00440246340383377
2021-10-29,2021-08-31,H30533.CSI,中证海外中国互联网50指数,9758.1962,0.0413681197504439
2021-10-29,2021-09-01,H30533.CSI,中证海外中国互联网50指数,10045.8698,0.0294802024989003
2021-10-29,2021-09-02,H30533.CSI,中证海外中国互联网50指数,10038.9899,-0.00068484861310858
2021-10-29,2021-09-03,H30533.CSI,中证海外中国互联网50指数,9919.8284,-0.0118698694975279
2021-10-29,2021-09-06,H30533.CSI,中证海外中国互联网50指数,10019.6567,0.0100635107760532
2021-10-29,2021-09-07,H30533.CSI,中证海外中国互联网50指数,10313.2854,0.0293052655187278
2021-10-29,2021-09-08,H30533.CSI,中证海外中国互联网50指数,10247.7921,-0.0063503818094669
2021-10-29,2021-09-09,H30533.CSI,中证海外中国互联网50指数,9810.6719,-0.0426550612790048
2021-10-29,2021-09-10,H30533.CSI,中证海外中国互联网50指数,9927.5298,0.0119113044642742
2021-10-29,2021-09-13,H30533.CSI,中证海外中国互联网50指数,9692.2445,-0.0237002864499082
2021-10-29,2021-09-14,H30533.CSI,中证海外中国互联网50指数,9491.4533,-0.0207166874504664
2021-10-29,2021-09-15,H30533.CSI,中证海外中国互联网50指数,9241.6126,-0.0263227023410628
2021-10-29,2021-09-16,H30533.CSI,中证海外中国互联网50指数,9154.7928,-0.0093944426971545
2021-10-29,2021-09-17,H30533.CSI,中证海外中国互联网50指数,9383.9186,0.0250279613100584
2021-10-29,2021-09-20,H30533.CSI,中证海外中国互联网50指数,9042.7165,-0.0363603004825724
2021-10-29,2021-09-21,H30533.CSI,中证海外中国互联网50指数,8999.7357,-0.00475308498281479
2021-10-29,2021-09-22,H30533.CSI,中证海外中国互联网50指数,9110.4365,0.0123004501121073
2021-10-29,2021-09-23,H30533.CSI,中证海外中国互联网50指数,9250.6875,0.0153945422922381
2021-10-29,2021-09-24,H30533.CSI,中证海外中国互联网50指数,9040.3629,-0.0227361047489714
2021-10-29,2021-09-27,H30533.CSI,中证海外中国互联网50指数,9203.1086,0.0180021202467435
2021-10-29,2021-09-28,H30533.CSI,中证海外中国互联网50指数,9215.8686,0.00138648803948693
2021-10-29,2021-09-29,H30533.CSI,中证海外中国互联网50指数,9071.091,-0.0157095989845167
2021-10-29,2021-09-30,H30533.CSI,中证海外中国互联网50指数,9099.6568,0.00314910301307747
2021-10-29,2021-10-01,H30533.CSI,中证海外中国互联网50指数,8997.6164,-0.0112136536841697
2021-10-29,2021-10-04,H30533.CSI,中证海外中国互联网50指数,8767.6856,-0.0255546346696888
2021-10-29,2021-10-05,H30533.CSI,中证海外中国互联网50指数,8817.4746,0.0056786935881914
2021-10-29,2021-10-06,H30533.CSI,中证海外中国互联网50指数,8794.122,-0.00264844539501141
2021-10-29,2021-10-07,H30533.CSI,中证海外中国互联网50指数,9397.4443,0.0686051774128218
2021-10-29,2021-10-08,H30533.CSI,中证海外中国互联网50指数,9573.1501,0.0186971898306438
2021-10-29,2021-10-11,H30533.CSI,中证海外中国互联网50指数,9795.4034,0.0232163183151175
2021-10-29,2021-10-12,H30533.CSI,中证海外中国互联网50指数,9608.7998,-0.0190501189568159
2021-10-29,2021-10-13,H30533.CSI,中证海外中国互联网50指数,9767.7749,0.0165447405824815
2021-10-29,2021-10-14,H30533.CSI,中证海外中国互联网50指数,9688.1786,-0.00814886714885299
2021-10-29,2021-10-15,H30533.CSI,中证海外中国互联网50指数,9851.7825,0.0168869616008112
2021-10-29,2021-10-18,H30533.CSI,中证海外中国互联网50指数,9871.1998,0.00197094282176868
2021-10-29,2021-10-19,H30533.CSI,中证海外中国互联网50指数,10180.3784,0.0313212786960304
2021-10-29,2021-10-20,H30533.CSI,中证海外中国互联网50指数,10308.4471,0.012579954788321
2021-10-29,2021-10-21,H30533.CSI,中证海外中国互联网50指数,10216.0105,-0.00896707322677137
2021-10-29,2021-10-22,H30533.CSI,中证海外中国互联网50指数,10264.3951,0.00473615409851025
2021-10-29,2021-10-25,H30533.CSI,中证海外中国互联网50指数,10185.9136,-0.00764599367380159
2021-10-29,2021-10-26,H30533.CSI,中证海外中国互联网50指数,9914.2214,-0.0266733265830961
2021-10-29,2021-10-27,H30533.CSI,中证海外中国互联网50指数,9695.1607,-0.0220956029890557
2021-10-29,2021-10-28,H30533.CSI,中证海外中国互联网50指数,9731.4342,0.00374140265668821
2021-10-29,2021-10-29,H30533.CSI,中证海外中国互联网50指数,9502.3168,-0.0235440527358238
2021-10-29,2021-11-01,H30533.CSI,中证海外中国互联网50指数,9660.8689,0.0166856255518653
2021-10-29,2021-11-02,H30533.CSI,中证海外中国互联网50指数,9443.905,-0.0224580109973337
2021-10-29,2021-11-03,H30533.CSI,中证海外中国互联网50指数,9559.9851,0.0122915361812723
2021-10-29,2021-11-04,H30533.CSI,中证海外中国互联网50指数,9572.1768,0.00127528441440772
2021-10-29,2021-11-05,H30533.CSI,中证海外中国互联网50指数,9316.0459,-0.0267578530308801
2021-10-29,2021-11-08,H30533.CSI,中证海外中国互联网50指数,9337.5969,0.00231332050435706
2021-10-29,2021-11-09,H30533.CSI,中证海外中国互联网50指数,9304.9077,-0.00350081507587896
2021-10-29,2021-11-10,H30533.CSI,中证海外中国互联网50指数,9566.5444,0.0281181402798871
2021-10-29,2021-11-11,H30533.CSI,中证海外中国互联网50指数,9805.0936,0.0249357751373631
2021-10-29,2021-11-12,H30533.CSI,中证海外中国互联网50指数,9901.6997,0.00985264434395594
2021-10-29,2021-11-15,H30533.CSI,中证海外中国互联网50指数,9873.8118,-0.00281647604400681
2021-10-29,2021-11-16,H30533.CSI,中证海外中国互联网50指数,10052.7503,0.0181225350071996
2021-10-29,2021-11-17,H30533.CSI,中证海外中国互联网50指数,9875.4948,-0.0176325378339497
2021-10-29,2021-11-18,H30533.CSI,中证海外中国互联网50指数,9425.1696,-0.0456002670367465
2021-10-29,2021-11-19,H30533.CSI,中证海外中国互联网50指数,9355.4304,-0.00739925146811149
2021-10-29,2021-11-22,H30533.CSI,中证海外中国互联网50指数,9205.0591,-0.0160731568266489
2021-10-29,2021-11-23,H30533.CSI,中证海外中国互联网50指数,9027.4882,-0.0192905768524616
2021-10-29,2021-11-24,H30533.CSI,中证海外中国互联网50指数,9064.0241,0.00404718335716026
2021-10-29,2021-11-25,H30533.CSI,中证海外中国互联网50指数,9115.2054,0.00564664209134214
2021-10-29,2021-11-26,H30533.CSI,中证海外中国互联网50指数,8819.1135,-0.0324832943424403
2021-10-29,2021-11-29,H30533.CSI,中证海外中国互联网50指数,8660.3558,-0.0180015485683453
2021-10-29,2021-11-30,H30533.CSI,中证海外中国互联网50指数,8467.6563,-0.0222507601823932
2021-10-29,2021-08-02,HSCE.HK,恒生中国企业指数,9336.6,0.0111965273219961
2021-10-29,2021-08-03,HSCE.HK,恒生中国企业指数,9320.38,-0.0017372491056703
2021-10-29,2021-08-04,HSCE.HK,恒生中国企业指数,9419.25,0.0106079365862766
2021-10-29,2021-08-05,HSCE.HK,恒生中国企业指数,9296.43,-0.0130392547177323
2021-10-29,2021-08-06,HSCE.HK,恒生中国企业指数,9273.55,-0.00246115982156603
2021-10-29,2021-08-09,HSCE.HK,恒生中国企业指数,9313.97,0.00435863288600369
2021-10-29,2021-08-10,HSCE.HK,恒生中国企业指数,9499.18,0.0198851832247688
2021-10-29,2021-08-11,HSCE.HK,恒生中国企业指数,9548.13,0.00515307637080231
2021-10-29,2021-08-12,HSCE.HK,恒生中国企业指数,9465.46,-0.0086582398857159
2021-10-29,2021-08-13,HSCE.HK,恒生中国企业指数,9377.79,-0.00926209608407813
2021-10-29,2021-08-16,HSCE.HK,恒生中国企业指数,9265.24,-0.0120017616090786
2021-10-29,2021-08-17,HSCE.HK,恒生中国企业指数,9057.88,-0.0223804240365064
2021-10-29,2021-08-18,HSCE.HK,恒生中国企业指数,9150.36,0.010209894589021
2021-10-29,2021-08-19,HSCE.HK,恒生中国企业指数,8916.02,-0.0256099213582853
2021-10-29,2021-08-20,HSCE.HK,恒生中国企业指数,8742.44,-0.0194683277964832
2021-10-29,2021-08-23,HSCE.HK,恒生中国企业指数,8815.56,0.00836379774982721
2021-10-29,2021-08-24,HSCE.HK,恒生中国企业指数,9098.68,0.0321159404507485
2021-10-29,2021-08-25,HSCE.HK,恒生中国企业指数,9076.03,-0.00248937208474187
2021-10-29,2021-08-26,HSCE.HK,恒生中国企业指数,8937.29,-0.0152864192824396
2021-10-29,2021-08-27,HSCE.HK,恒生中国企业指数,8957.81,0.00229599800386904
2021-10-29,2021-08-30,HSCE.HK,恒生中国企业指数,8995.82,0.00424322462744797
2021-10-29,2021-08-31,HSCE.HK,恒生中国企业指数,9183.76,0.0208919253608899
2021-10-29,2021-09-01,HSCE.HK,恒生中国企业指数,9271.32,0.00953422127755954
2021-10-29,2021-09-02,HSCE.HK,恒生中国企业指数,9341.3,0.0075480082663526
2021-10-29,2021-09-03,HSCE.HK,恒生中国企业指数,9291.71,-0.00530868294562858
2021-10-29,2021-09-06,HSCE.HK,恒生中国企业指数,9371.15,0.00854955654018474
2021-10-29,2021-09-07,HSCE.HK,恒生中国企业指数,9468.22,0.0103583871776676
2021-10-29,2021-09-08,HSCE.HK,恒生中国企业指数,9449.39,-0.00198875818263622
2021-10-29,2021-09-09,HSCE.HK,恒生中国企业指数,9183.58,-0.0281298581178255
2021-10-29,2021-09-10,HSCE.HK,恒生中国企业指数,9386.84,0.0221329808201158
2021-10-29,2021-09-13,HSCE.HK,恒生中国企业指数,9238.99,-0.0157507744885393
2021-10-29,2021-09-14,HSCE.HK,恒生中国企业指数,9081.73,-0.0170213410773256
2021-10-29,2021-09-15,HSCE.HK,恒生中国企业指数,8936.53,-0.0159881432282174
2021-10-29,2021-09-16,HSCE.HK,恒生中国企业指数,8805.8,-0.0146287205436564
2021-10-29,2021-09-17,HSCE.HK,恒生中国企业指数,8940.47,0.015293329396534
2021-10-29,2021-09-20,HSCE.HK,恒生中国企业指数,8638.55,-0.0337700366982944
2021-10-29,2021-09-21,HSCE.HK,恒生中国企业指数,8640.37,0.000210683505912579
2021-10-29,2021-09-23,HSCE.HK,恒生中国企业指数,8733.73,0.0108050928374595
2021-10-29,2021-09-24,HSCE.HK,恒生中国企业指数,8604.99,-0.0147405518604308
2021-10-29,2021-09-27,HSCE.HK,恒生中国企业指数,8583.82,-0.00246020041859429
2021-10-29,2021-09-28,HSCE.HK,恒生中国企业指数,8720.3,0.015899681027794
2021-10-29,2021-09-29,HSCE.HK,恒生中国企业指数,8760.44,0.00460305264727134
2021-10-29,2021-09-30,HSCE.HK,恒生中国企业指数,8726.38,-0.00388793256959707
2021-10-29,2021-10-04,HSCE.HK,恒生中国企业指数,8521.19,-0.023513759428308
2021-10-29,2021-10-05,HSCE.HK,恒生中国企业指数,8515.55,-0.000661879385391195
2021-10-29,2021-10-06,HSCE.HK,恒生中国企业指数,8412.72,-0.0120755558948042
2021-10-29,2021-10-07,HSCE.HK,恒生中国企业指数,8713.05,0.0356995121672896
2021-10-29,2021-10-08,HSCE.HK,恒生中国企业指数,8775.65,0.00718462536080944
2021-10-29,2021-10-11,HSCE.HK,恒生中国企业指数,8999.26,0.0254807336208716
2021-10-29,2021-10-12,HSCE.HK,恒生中国企业指数,8849.17,-0.0166780379720111
2021-10-29,2021-10-15,HSCE.HK,恒生中国企业指数,8966.17,0.0132215789729433
2021-10-29,2021-10-18,HSCE.HK,恒生中国企业指数,8971.4,0.000583303684850822
2021-10-29,2021-10-19,HSCE.HK,恒生中国企业指数,9136.07,0.0183549947611299
2021-10-29,2021-10-20,HSCE.HK,恒生中国企业指数,9276.69,0.0153917384608482
2021-10-29,2021-10-21,HSCE.HK,恒生中国企业指数,9273.57,-0.000336326857963476
2021-10-29,2021-10-22,HSCE.HK,恒生中国企业指数,9356.85,0.0089803603143126
2021-10-29,2021-10-25,HSCE.HK,恒生中国企业指数,9322.08,-0.00371599416470292
2021-10-29,2021-10-26,HSCE.HK,恒生中国企业指数,9259.43,-0.00672060312719902
2021-10-29,2021-10-27,HSCE.HK,恒生中国企业指数,9093.8,-0.017887710150625
2021-10-29,2021-10-28,HSCE.HK,恒生中国企业指数,9052.7,-0.00451956277903609
2021-10-29,2021-10-29,HSCE.HK,恒生中国企业指数,8961.73,-0.0100489356766491
2021-10-29,2021-11-01,HSCE.HK,恒生中国企业指数,8899.32,-0.00696405716307003
2021-10-29,2021-11-02,HSCE.HK,恒生中国企业指数,8863.83,-0.00398794514637069
2021-10-29,2021-11-03,HSCE.HK,恒生中国企业指数,8856.99,-0.000771675449551701
2021-10-29,2021-11-04,HSCE.HK,恒生中国企业指数,8953.12,0.0108535744084617
2021-10-29,2021-11-05,HSCE.HK,恒生中国企业指数,8820.83,-0.0147758546741249
2021-10-29,2021-11-08,HSCE.HK,恒生中国企业指数,8793.73,-0.00307227324412784
2021-10-29,2021-11-09,HSCE.HK,恒生中国企业指数,8806.02,0.00139758668960743
2021-10-29,2021-11-10,HSCE.HK,恒生中国企业指数,8910.98,0.0119191189663435
2021-10-29,2021-11-11,HSCE.HK,恒生中国企业指数,9048.39,0.0154203016952119
2021-10-29,2021-11-12,HSCE.HK,恒生中国企业指数,9114.37,0.00729190496872945
2021-10-29,2021-11-15,HSCE.HK,恒生中国企业指数,9085.6,-0.00315655388139835
2021-10-29,2021-11-16,HSCE.HK,恒生中国企业指数,9225.81,0.0154321123536145
2021-10-29,2021-11-17,HSCE.HK,恒生中国企业指数,9193.21,-0.00353356507450298
2021-10-29,2021-11-18,HSCE.HK,恒生中国企业指数,9036.04,-0.0170963134748361
2021-10-29,2021-11-19,HSCE.HK,恒生中国企业指数,8970.67,-0.00723436372570296
2021-10-29,2021-11-22,HSCE.HK,恒生中国企业指数,8929.78,-0.00455818796143426
2021-10-29,2021-11-23,HSCE.HK,恒生中国企业指数,8827.67,-0.0114347721892365
2021-10-29,2021-11-24,HSCE.HK,恒生中国企业指数,8794.82,-0.00372125373966181
2021-10-29,2021-11-25,HSCE.HK,恒生中国企业指数,8809.72,0.00169417907359093
2021-10-29,2021-11-26,HSCE.HK,恒生中国企业指数,8576.07,-0.0265218417838478
2021-10-29,2021-11-29,HSCE.HK,恒生中国企业指数,8498.26,-0.00907292034696539
2021-10-29,2021-11-30,HSCE.HK,恒生中国企业指数,8368.49,-0.0152701847201663
2021-10-29,2021-08-05,XNDX.GI,纳斯达克100总收益指数,17826.5155,0.00661616128648346
2021-10-29,2021-08-06,XNDX.GI,纳斯达克100总收益指数,17744.6347,-0.00459320274901742
2021-10-29,2021-08-09,XNDX.GI,纳斯达克100总收益指数,17772.9889,0.00159790271703941
2021-10-29,2021-08-10,XNDX.GI,纳斯达克100总收益指数,17679.5874,-0.00525525000468552
2021-10-29,2021-08-11,XNDX.GI,纳斯达克100总收益指数,17649.9164,-0.00167826314770236
2021-10-29,2021-08-12,XNDX.GI,纳斯达克100总收益指数,17723.2143,0.00415287519435514
2021-10-29,2021-08-13,XNDX.GI,纳斯达克100总收益指数,17779.4354,0.00317217289416849
2021-10-29,2021-08-16,XNDX.GI,纳斯达克100总收益指数,17785.6148,0.000347558843179163
2021-10-29,2021-08-17,XNDX.GI,纳斯达克100总收益指数,17623.719,-0.00910262601661649
2021-10-29,2021-08-18,XNDX.GI,纳斯达克100总收益指数,17456.943,-0.0094631558753292
2021-10-29,2021-08-19,XNDX.GI,纳斯达克100总收益指数,17547.0687,0.00516274241142911
2021-10-29,2021-08-20,XNDX.GI,纳斯达克100总收益指数,17733.4588,0.0106222927137682
2021-10-29,2021-08-23,XNDX.GI,纳斯达克100总收益指数,17992.2456,0.0145931373523138
2021-10-29,2021-08-24,XNDX.GI,纳斯达克100总收益指数,18045.03,0.00293373051777368
2021-10-29,2021-08-25,XNDX.GI,纳斯达克100总收益指数,18058.5073,0.000746870467934979
2021-10-29,2021-08-26,XNDX.GI,纳斯达克100总收益指数,17952.6027,-0.00586452679840277
2021-10-29,2021-08-27,XNDX.GI,纳斯达克100总收益指数,18134.0638,0.0101077878808069
2021-10-29,2021-08-30,XNDX.GI,纳斯达克100总收益指数,18336.5893,0.0111682357707377
2021-10-29,2021-08-31,XNDX.GI,纳斯达克100总收益指数,18311.1781,-0.00138581933555104
2021-10-29,2021-09-01,XNDX.GI,纳斯达克100总收益指数,18346.2691,0.00191637041638515
2021-10-29,2021-09-02,XNDX.GI,纳斯达克100总收益指数,18339.5116,-0.000368331019411472
2021-10-29,2021-09-03,XNDX.GI,纳斯达克100总收益指数,18396.7694,0.00312210059072671
2021-10-29,2021-09-07,XNDX.GI,纳斯达克100总收益指数,18423.6896,0.00146331127029287
2021-10-29,2021-09-08,XNDX.GI,纳斯达克100总收益指数,18359.1459,-0.00350329936084037
2021-10-29,2021-09-09,XNDX.GI,纳斯达克100总收益指数,18289.354,-0.00380147858621249
2021-10-29,2021-09-10,XNDX.GI,纳斯达克100总收益指数,18147.9629,-0.00773078699225793
2021-10-29,2021-09-13,XNDX.GI,纳斯达克100总收益指数,18140.712,-0.000399543466115371
2021-10-29,2021-09-14,XNDX.GI,纳斯达克100总收益指数,18081.7249,-0.00325164194216843
2021-10-29,2021-09-15,XNDX.GI,纳斯达克100总收益指数,18223.5181,0.00784179611094515
2021-10-29,2021-09-16,XNDX.GI,纳斯达克100总收益指数,18238.0637,0.000798177383761978
2021-10-29,2021-09-17,XNDX.GI,纳斯达克100总收益指数,18023.6199,-0.0117580354761014
2021-10-29,2021-09-20,XNDX.GI,纳斯达克100总收益指数,17645.9674,-0.0209531993070937
2021-10-29,2021-09-21,XNDX.GI,纳斯达克100总收益指数,17666.1137,0.00114169427741317
2021-10-29,2021-09-22,XNDX.GI,纳斯达克100总收益指数,17840.9667,0.00989764941906834
2021-10-29,2021-09-23,XNDX.GI,纳斯达克100总收益指数,18005.6295,0.00922947745875224
