月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2024-02-29,2024-01-31,931573.CSI,中证港股通科技指数,1540.7671,-0.0342303332114395
2024-02-29,2024-02-01,931573.CSI,中证港股通科技指数,1570.2089,0.019108533664822
2024-02-29,2024-02-02,931573.CSI,中证港股通科技指数,1535.4756,-0.0221201777674296
2024-02-29,2024-02-05,931573.CSI,中证港股通科技指数,1534.8785,-0.000388869741726916
2024-02-29,2024-02-06,931573.CSI,中证港股通科技指数,1630.2153,0.0621135809772566
2024-02-29,2024-02-07,931573.CSI,中证港股通科技指数,1619.843,-0.00636253383218766
2024-02-29,2024-02-08,931573.CSI,中证港股通科技指数,1614.9797,-0.00300232800339295
2024-02-29,2024-02-09,931573.CSI,中证港股通科技指数,1594.6609,-0.0125814584542456
2024-02-29,2024-02-14,931573.CSI,中证港股通科技指数,1612.2209,0.0110117455065211
2024-02-29,2024-02-15,931573.CSI,中证港股通科技指数,1622.6001,0.0064378274714092
2024-02-29,2024-02-16,931573.CSI,中证港股通科技指数,1692.7171,0.0432127423140181
2024-02-29,2024-02-19,931573.CSI,中证港股通科技指数,1650.1529,-0.0251454894618836
2024-02-29,2024-02-20,931573.CSI,中证港股通科技指数,1656.7439,0.0039941753276318
2024-02-29,2024-02-21,931573.CSI,中证港股通科技指数,1702.4129,0.0275655157082517
2024-02-29,2024-02-22,931573.CSI,中证港股通科技指数,1730.0784,0.0162507579682931
2024-02-29,2024-02-23,931573.CSI,中证港股通科技指数,1727.8728,-0.00127485552099837
2024-02-29,2024-02-26,931573.CSI,中证港股通科技指数,1730.9611,0.00178734221639454
2024-02-29,2024-02-27,931573.CSI,中证港股通科技指数,1806.0061,0.0433545271467972
2024-02-29,2024-02-28,931573.CSI,中证港股通科技指数,1764.9553,-0.0227301557840807
2024-02-29,2024-02-29,931573.CSI,中证港股通科技指数,1790.5174,0.0144831430008454
2024-02-29,2024-03-01,931573.CSI,中证港股通科技指数,1811.7689,0.0118689156553295
2024-02-29,2024-03-04,931573.CSI,中证港股通科技指数,1814.7765,0.00166003511816548
2024-02-29,2024-03-05,931573.CSI,中证港股通科技指数,1746.908,-0.0373977181212122
2024-02-29,2024-03-06,931573.CSI,中证港股通科技指数,1783.6297,0.0210209696217545
2024-02-29,2024-03-07,931573.CSI,中证港股通科技指数,1726.6869,-0.031925236499482
2024-02-29,2024-03-08,931573.CSI,中证港股通科技指数,1746.5882,0.0115257143608376
2024-02-29,2024-03-11,931573.CSI,中证港股通科技指数,1799.1054,0.0300684500215906
2024-02-29,2024-03-12,931573.CSI,中证港股通科技指数,1885.6587,0.0481090768778749
2024-02-29,2024-03-13,931573.CSI,中证港股通科技指数,1902.6234,0.00899669701627337
2024-02-29,2024-03-14,931573.CSI,中证港股通科技指数,1868.2795,-0.0180508134189876
2024-02-29,2024-03-15,931573.CSI,中证港股通科技指数,1837.4855,-0.0164825445015053
2024-02-29,2024-03-18,931573.CSI,中证港股通科技指数,1863.7761,0.0143079224298641
2024-02-29,2024-03-19,931573.CSI,中证港股通科技指数,1819.4918,-0.0237605257412626
2024-02-29,2024-03-20,931573.CSI,中证港股通科技指数,1829.9015,0.00572121292330086
2024-02-29,2024-03-21,931573.CSI,中证港股通科技指数,1841.4686,0.00632115990942683
2024-02-29,2024-03-22,931573.CSI,中证港股通科技指数,1771.2938,-0.0381080622281585
2024-02-29,2024-03-25,931573.CSI,中证港股通科技指数,1770.058,-0.000697682112363207
2024-02-29,2024-03-26,931573.CSI,中证港股通科技指数,1792.1788,0.0124972176052989
2024-02-29,2024-03-27,931573.CSI,中证港股通科技指数,1748.9241,-0.0241352592721217
2024-02-29,2024-03-28,931573.CSI,中证港股通科技指数,1783.2778,0.0196427620844153
2024-02-29,2023-11-30,931787.CSI,中证香港创新药指数,884.7721,0.00926089954582965
2024-02-29,2023-12-01,931787.CSI,中证香港创新药指数,877.6168,-0.00808716730556946
2024-02-29,2023-12-04,931787.CSI,中证香港创新药指数,825.4416,-0.0594510041284534
2024-02-29,2023-12-05,931787.CSI,中证香港创新药指数,812.8972,-0.015197198687345
2024-02-29,2023-12-06,931787.CSI,中证香港创新药指数,812.4725,-0.000522452285479647
2024-02-29,2023-12-07,931787.CSI,中证香港创新药指数,798.6826,-0.0169727590779996
2024-02-29,2023-12-08,931787.CSI,中证香港创新药指数,791.4838,-0.00901334272212773
2024-02-29,2023-12-11,931787.CSI,中证香港创新药指数,785.3997,-0.00768695455295476
2024-02-29,2023-12-12,931787.CSI,中证香港创新药指数,792.2867,0.00876878358878908
2024-02-29,2023-12-13,931787.CSI,中证香港创新药指数,792.6202,0.000420933482790931
2024-02-29,2023-12-14,931787.CSI,中证香港创新药指数,810.805,0.0229426401194419
2024-02-29,2023-12-15,931787.CSI,中证香港创新药指数,816.6841,0.00725094196508413
2024-02-29,2023-12-18,931787.CSI,中证香港创新药指数,797.1985,-0.0238594090420029
2024-02-29,2023-12-19,931787.CSI,中证香港创新药指数,786.5118,-0.0134053187505997
2024-02-29,2023-12-20,931787.CSI,中证香港创新药指数,783.9932,-0.00320224057668306
2024-02-29,2023-12-21,931787.CSI,中证香港创新药指数,769.0301,-0.019085752274382
2024-02-29,2023-12-22,931787.CSI,中证香港创新药指数,757.1084,-0.01550225407302
2024-02-29,2023-12-27,931787.CSI,中证香港创新药指数,779.6385,0.029758090122894
2024-02-29,2023-12-28,931787.CSI,中证香港创新药指数,804.0229,0.0312765467585299
2024-02-29,2023-12-29,931787.CSI,中证香港创新药指数,816.0338,0.0149385048609934
2024-02-29,2024-01-02,931787.CSI,中证香港创新药指数,795.5771,-0.0250684469197232
2024-02-29,2024-01-03,931787.CSI,中证香港创新药指数,786.9486,-0.0108455861788882
2024-02-29,2024-01-04,931787.CSI,中证香港创新药指数,793.0957,0.00781131067518248
2024-02-29,2024-01-05,931787.CSI,中证香港创新药指数,762.771,-0.0382358648521232
2024-02-29,2024-01-08,931787.CSI,中证香港创新药指数,745.9562,-0.0220443619382488
2024-02-29,2024-01-09,931787.CSI,中证香港创新药指数,759.305,0.017894884444958
2024-02-29,2024-01-10,931787.CSI,中证香港创新药指数,779.817,0.0270141774385788
2024-02-29,2024-01-11,931787.CSI,中证香港创新药指数,778.0709,-0.00223911507443408
2024-02-29,2024-01-12,931787.CSI,中证香港创新药指数,763.0355,-0.0193239459283211
2024-02-29,2024-01-15,931787.CSI,中证香港创新药指数,766.3688,0.00436847302648435
2024-02-29,2024-01-16,931787.CSI,中证香港创新药指数,754.1951,-0.0158849107635906
2024-02-29,2024-01-17,931787.CSI,中证香港创新药指数,719.1289,-0.0464948658510245
2024-02-29,2024-01-18,931787.CSI,中证香港创新药指数,730.0911,0.0152437205624749
2024-02-29,2024-01-19,931787.CSI,中证香港创新药指数,698.7781,-0.0428891682147611
2024-02-29,2024-01-22,931787.CSI,中证香港创新药指数,670.0873,-0.0410585277357719
2024-02-29,2024-01-23,931787.CSI,中证香港创新药指数,687.5533,0.0260652604518845
2024-02-29,2024-01-24,931787.CSI,中证香港创新药指数,701.3567,0.0200761162807306
2024-02-29,2024-01-25,931787.CSI,中证香港创新药指数,709.6416,0.0118126767734592
2024-02-29,2024-01-26,931787.CSI,中证香港创新药指数,665.7573,-0.061840089419786
2024-02-29,2024-01-29,931787.CSI,中证香港创新药指数,657.3126,-0.012684352090469
2024-02-29,2024-01-30,931787.CSI,中证香港创新药指数,640.1537,-0.0261046266266614
2024-02-29,2024-01-31,931787.CSI,中证香港创新药指数,621.1593,-0.0296716241740068
2024-02-29,2024-02-01,931787.CSI,中证香港创新药指数,637.1788,0.0257896806825559
2024-02-29,2024-02-02,931787.CSI,中证香港创新药指数,602.4967,-0.0544307186617006
2024-02-29,2024-02-05,931787.CSI,中证香港创新药指数,597.4835,-0.00832070947442531
2024-02-29,2024-02-06,931787.CSI,中证香港创新药指数,637.0987,0.0663034209312892
2024-02-29,2024-02-07,931787.CSI,中证香港创新药指数,639.3984,0.00360964478502313
2024-02-29,2024-02-08,931787.CSI,中证香港创新药指数,631.2697,-0.0127130440113709
2024-02-29,2024-02-09,931787.CSI,中证香港创新药指数,621.9107,-0.014825675935341
2024-02-29,2024-02-14,931787.CSI,中证香港创新药指数,613.426,-0.0136429554918415
2024-02-29,2024-02-15,931787.CSI,中证香港创新药指数,619.0241,0.00912595814328032
2024-02-29,2024-02-16,931787.CSI,中证香港创新药指数,653.7192,0.0560480601643782
2024-02-29,2024-02-19,931787.CSI,中证香港创新药指数,643.4403,-0.0157237235803996
2024-02-29,2024-02-20,931787.CSI,中证香港创新药指数,656.9266,0.0209596756684343
2024-02-29,2024-02-21,931787.CSI,中证香港创新药指数,666.3504,0.0143452860639226
2024-02-29,2024-02-22,931787.CSI,中证香港创新药指数,674.9592,0.0129193289296441
2024-02-29,2024-02-23,931787.CSI,中证香港创新药指数,675.1744,0.000318834086564079
2024-02-29,2024-02-26,931787.CSI,中证香港创新药指数,676.2047,0.00152597610335947
2024-02-29,2024-02-27,931787.CSI,中证香港创新药指数,697.0305,0.0307980704659403
2024-02-29,2024-02-28,931787.CSI,中证香港创新药指数,688.7385,-0.0118961795789423
2024-02-29,2024-02-29,931787.CSI,中证香港创新药指数,696.6119,0.0114316246296671
2024-02-29,2024-03-01,931787.CSI,中证香港创新药指数,684.146,-0.0178950431366447
2024-02-29,2024-03-04,931787.CSI,中证香港创新药指数,702.6176,0.0269995001067025
2024-02-29,2024-03-05,931787.CSI,中证香港创新药指数,669.0716,-0.0477443206660352
2024-02-29,2024-03-06,931787.CSI,中证香港创新药指数,679.4586,0.0155244969297756
2024-02-29,2024-03-07,931787.CSI,中证香港创新药指数,649.9473,-0.0434335513598622
2024-02-29,2024-03-08,931787.CSI,中证香港创新药指数,662.3241,0.0190427746988102
2024-02-29,2024-03-11,931787.CSI,中证香港创新药指数,672.7519,0.0157442557201224
2024-02-29,2024-03-12,931787.CSI,中证香港创新药指数,698.1227,0.0377119707874478
2024-02-29,2024-03-13,931787.CSI,中证香港创新药指数,717.9965,0.02846748859477
2024-02-29,2024-03-14,931787.CSI,中证香港创新药指数,706.4,-0.0161511929375701
2024-02-29,2024-03-15,931787.CSI,中证香港创新药指数,701.2171,-0.00733706115515287
2024-02-29,2024-03-18,931787.CSI,中证香港创新药指数,701.3649,0.000210776377244759
2024-02-29,2024-03-19,931787.CSI,中证香港创新药指数,676.6482,-0.0352408567922348
2024-02-29,2024-03-20,931787.CSI,中证香港创新药指数,681.8866,0.00774168910816586
2024-02-29,2024-03-21,931787.CSI,中证香港创新药指数,677.8362,-0.00593999060840922
2024-02-29,2024-03-22,931787.CSI,中证香港创新药指数,651.1926,-0.039306841387344
2024-02-29,2024-03-25,931787.CSI,中证香港创新药指数,654.8048,0.00554705320668569
2024-02-29,2024-03-26,931787.CSI,中证香港创新药指数,656.5497,0.00266476360588697
2024-02-29,2024-03-27,931787.CSI,中证香港创新药指数,652.0613,-0.00683634460574745
2024-02-29,2024-03-28,931787.CSI,中证香港创新药指数,645.9114,-0.00943147523093302
2024-02-29,2023-12-04,931790.CSI,中证韩交所中韩半导体指数,2762.3921,-0.00757972850057098
2024-02-29,2023-12-05,931790.CSI,中证韩交所中韩半导体指数,2683.0353,-0.0287275655038255
2024-02-29,2023-12-06,931790.CSI,中证韩交所中韩半导体指数,2688.7359,0.00212468318996772
2024-02-29,2023-12-07,931790.CSI,中证韩交所中韩半导体指数,2657.0006,-0.0118030558523804
2024-02-29,2023-12-08,931790.CSI,中证韩交所中韩半导体指数,2719.2189,0.0234167429243335
2024-02-29,2023-12-11,931790.CSI,中证韩交所中韩半导体指数,2734.0129,0.00544053294127966
2024-02-29,2023-12-12,931790.CSI,中证韩交所中韩半导体指数,2748.0892,0.00514858580221023
2024-02-29,2023-12-13,931790.CSI,中证韩交所中韩半导体指数,2730.6506,-0.0063457183267559
2024-02-29,2023-12-14,931790.CSI,中证韩交所中韩半导体指数,2769.9106,0.0143775260005803
2024-02-29,2023-12-15,931790.CSI,中证韩交所中韩半导体指数,2747.8539,-0.00796296458087853
2024-02-29,2023-12-18,931790.CSI,中证韩交所中韩半导体指数,2742.7539,-0.00185599387216329
2024-02-29,2023-12-19,931790.CSI,中证韩交所中韩半导体指数,2751.6552,0.00324538778342442
2024-02-29,2023-12-20,931790.CSI,中证韩交所中韩半导体指数,2762.8737,0.00407700063583549
2024-02-29,2023-12-21,931790.CSI,中证韩交所中韩半导体指数,2776.2784,0.00485172376862542
2024-02-29,2023-12-22,931790.CSI,中证韩交所中韩半导体指数,2766.2858,-0.00359927880431588
2024-02-29,2023-12-25,931790.CSI,中证韩交所中韩半导体指数,2747.9264,-0.00663684135601617
2024-02-29,2023-12-26,931790.CSI,中证韩交所中韩半导体指数,2725.0068,-0.00834068918294162
2024-02-29,2023-12-27,931790.CSI,中证韩交所中韩半导体指数,2773.6052,0.0178342307255894
2024-02-29,2023-12-28,931790.CSI,中证韩交所中韩半导体指数,2795.3152,0.0078273576931569
2024-02-29,2023-12-29,931790.CSI,中证韩交所中韩半导体指数,2793.3689,-0.000696272105557227
2024-02-29,2024-01-02,931790.CSI,中证韩交所中韩半导体指数,2776.2739,-0.00611985047875341
2024-02-29,2024-01-03,931790.CSI,中证韩交所中韩半导体指数,2701.5347,-0.0269206867521249
2024-02-29,2024-01-04,931790.CSI,中证韩交所中韩半导体指数,2672.0628,-0.0109093175815954
2024-02-29,2024-01-05,931790.CSI,中证韩交所中韩半导体指数,2649.0868,-0.00859860030235815
2024-02-29,2024-01-08,931790.CSI,中证韩交所中韩半导体指数,2603.319,-0.0172768215824411
2024-02-29,2024-01-09,931790.CSI,中证韩交所中韩半导体指数,2601.4312,-0.000725151239629129
2024-02-29,2024-01-10,931790.CSI,中证韩交所中韩半导体指数,2565.8106,-0.0136926934681187
2024-02-29,2024-01-11,931790.CSI,中证韩交所中韩半导体指数,2592.1127,0.0102509904667165
2024-02-29,2024-01-12,931790.CSI,中证韩交所中韩半导体指数,2547.9501,-0.0170372993427331
2024-02-29,2024-01-15,931790.CSI,中证韩交所中韩半导体指数,2542.2738,-0.00222779088177594
2024-02-29,2024-01-16,931790.CSI,中证韩交所中韩半导体指数,2507.8699,-0.0135327280641447
2024-02-29,2024-01-17,931790.CSI,中证韩交所中韩半导体指数,2459.5095,-0.0192834564504323
2024-02-29,2024-01-18,931790.CSI,中证韩交所中韩半导体指数,2534.0527,0.0303081569719492
2024-02-29,2024-01-19,931790.CSI,中证韩交所中韩半导体指数,2589.9973,0.0220771257046075
2024-02-29,2024-01-22,931790.CSI,中证韩交所中韩半导体指数,2585.2173,-0.00184556176950468
2024-02-29,2024-01-23,931790.CSI,中证韩交所中韩半导体指数,2580.9755,-0.00164079050530874
2024-02-29,2024-01-24,931790.CSI,中证韩交所中韩半导体指数,2569.4716,-0.00445719070173278
2024-02-29,2024-01-25,931790.CSI,中证韩交所中韩半导体指数,2576.4387,0.0027114913432007
2024-02-29,2024-01-26,931790.CSI,中证韩交所中韩半导体指数,2522.2055,-0.0210496760508992
2024-02-29,2024-01-29,931790.CSI,中证韩交所中韩半导体指数,2493.7862,-0.0112676385805994
2024-02-29,2024-01-30,931790.CSI,中证韩交所中韩半导体指数,2455.8862,-0.0151977743721575
2024-02-29,2024-01-31,931790.CSI,中证韩交所中韩半导体指数,2397.2992,-0.0238557470618956
2024-02-29,2024-02-01,931790.CSI,中证韩交所中韩半导体指数,2402.583,0.00220406363961589
2024-02-29,2024-02-02,931790.CSI,中证韩交所中韩半导体指数,2408.4203,0.00242959348334693
2024-02-29,2024-02-05,931790.CSI,中证韩交所中韩半导体指数,2376.6915,-0.0131741125085186
2024-02-29,2024-02-06,931790.CSI,中证韩交所中韩半导体指数,2469.8135,0.0391813577824469
2024-02-29,2024-02-07,931790.CSI,中证韩交所中韩半导体指数,2461.568,-0.00333851118718076
2024-02-29,2024-02-08,931790.CSI,中证韩交所中韩半导体指数,2556.9486,0.0387479037751546
2024-02-29,2024-02-13,931790.CSI,中证韩交所中韩半导体指数,2611.6938,0.0214103639001582
2024-02-29,2024-02-14,931790.CSI,中证韩交所中韩半导体指数,2595.0939,-0.00635599012411037
2024-02-29,2024-02-15,931790.CSI,中证韩交所中韩半导体指数,2584.7452,-0.00398779404475502
2024-02-29,2024-02-16,931790.CSI,中证韩交所中韩半导体指数,2565.9915,-0.0072555314156304
2024-02-29,2024-02-19,931790.CSI,中证韩交所中韩半导体指数,2599.3156,0.0129868317958184
2024-02-29,2024-02-20,931790.CSI,中证韩交所中韩半导体指数,2579.8395,-0.0074927800225566
2024-02-29,2024-02-21,931790.CSI,中证韩交所中韩半导体指数,2571.4514,-0.00325140381795075
2024-02-29,2024-02-22,931790.CSI,中证韩交所中韩半导体指数,2634.466,0.0245054602237476
2024-02-29,2024-02-23,931790.CSI,中证韩交所中韩半导体指数,2629.3824,-0.00192965101846065
2024-02-29,2024-02-26,931790.CSI,中证韩交所中韩半导体指数,2644.9997,0.00593953165579864
2024-02-29,2024-02-27,931790.CSI,中证韩交所中韩半导体指数,2691.3763,0.0175336881890762
2024-02-29,2024-02-28,931790.CSI,中证韩交所中韩半导体指数,2682.6641,-0.0032370798539022
2024-02-29,2024-02-29,931790.CSI,中证韩交所中韩半导体指数,2746.166,0.0236712080353259
2024-02-29,2024-03-01,931790.CSI,中证韩交所中韩半导体指数,2768.8011,0.00824243691022319
2024-02-29,2024-03-04,931790.CSI,中证韩交所中韩半导体指数,2843.3796,0.0269353042369131
2024-02-29,2024-03-05,931790.CSI,中证韩交所中韩半导体指数,2830.449,-0.00454761650537272
2024-02-29,2024-03-06,931790.CSI,中证韩交所中韩半导体指数,2819.2622,-0.00395230580024586
2024-02-29,2024-03-07,931790.CSI,中证韩交所中韩半导体指数,2784.111,-0.0124682266161694
2024-02-29,2024-03-08,931790.CSI,中证韩交所中韩半导体指数,2852.7252,0.0246449225623546
2024-02-29,2024-03-11,931790.CSI,中证韩交所中韩半导体指数,2851.4781,-0.00043716092948598
2024-02-29,2024-03-12,931790.CSI,中证韩交所中韩半导体指数,2864.7287,0.00464692329216909
2024-02-29,2024-03-13,931790.CSI,中证韩交所中韩半导体指数,2852.0352,-0.00443096060021331
2024-02-29,2024-03-14,931790.CSI,中证韩交所中韩半导体指数,2813.4211,-0.0135391386473771
2024-02-29,2024-03-15,931790.CSI,中证韩交所中韩半导体指数,2785.7678,-0.00982906540368234
2024-02-29,2024-03-18,931790.CSI,中证韩交所中韩半导体指数,2843.1762,0.020607747709626
2024-02-29,2024-03-19,931790.CSI,中证韩交所中韩半导体指数,2794.7977,-0.0170156531276534
2024-02-29,2024-03-20,931790.CSI,中证韩交所中韩半导体指数,2811.9107,0.00612316233121257
2024-02-29,2024-03-21,931790.CSI,中证韩交所中韩半导体指数,2878.4453,0.0236617044773151
2024-02-29,2024-03-22,931790.CSI,中证韩交所中韩半导体指数,2847.5925,-0.0107185639414442
2024-02-29,2024-03-25,931790.CSI,中证韩交所中韩半导体指数,2818.8774,-0.0100839920037717
2024-02-29,2024-03-26,931790.CSI,中证韩交所中韩半导体指数,2865.0777,0.0163896095658507
2024-02-29,2024-03-27,931790.CSI,中证韩交所中韩半导体指数,2857.0923,-0.00278714954222703
2024-02-29,2024-03-28,931790.CSI,中证韩交所中韩半导体指数,2929.9463,0.0254993512110198
2024-02-29,2024-03-29,931790.CSI,中证韩交所中韩半导体指数,2951.0372,0.00719839131522648
2024-02-29,2023-12-04,FCHI.GI,法国巴黎CAC40指数,7332.59,-0.00184586484076688
2024-02-29,2023-12-05,FCHI.GI,法国巴黎CAC40指数,7386.99,0.00741893382829262
2024-02-29,2023-12-06,FCHI.GI,法国巴黎CAC40指数,7435.99,0.00663328365139249
2024-02-29,2023-12-07,FCHI.GI,法国巴黎CAC40指数,7428.52,-0.00100457370168594
2024-02-29,2023-12-08,FCHI.GI,法国巴黎CAC40指数,7526.55,0.0131964375137981
2024-02-29,2023-12-11,FCHI.GI,法国巴黎CAC40指数,7551.53,0.00331891769801573
2024-02-29,2023-12-12,FCHI.GI,法国巴黎CAC40指数,7543.55,-0.00105673949517504
2024-02-29,2023-12-13,FCHI.GI,法国巴黎CAC40指数,7531.22,-0.00163450895135575
2024-02-29,2023-12-14,FCHI.GI,法国巴黎CAC40指数,7575.85,0.00592599870937249
2024-02-29,2023-12-15,FCHI.GI,法国巴黎CAC40指数,7596.91,0.00277988608538959
2024-02-29,2023-12-18,FCHI.GI,法国巴黎CAC40指数,7568.86,-0.0036922906813428
2024-02-29,2023-12-19,FCHI.GI,法国巴黎CAC40指数,7574.67,0.000767618901657663
2024-02-29,2023-12-20,FCHI.GI,法国巴黎CAC40指数,7583.43,0.00115648602513385
2024-02-29,2023-12-21,FCHI.GI,法国巴黎CAC40指数,7571.4,-0.0015863534047259
2024-02-29,2023-12-22,FCHI.GI,法国巴黎CAC40指数,7568.82,-0.000340756002852882
2024-02-29,2023-12-27,FCHI.GI,法国巴黎CAC40指数,7571.82,0.000396362973356545
2024-02-29,2023-12-28,FCHI.GI,法国巴黎CAC40指数,7535.16,-0.0048416364889815
2024-02-29,2023-12-29,FCHI.GI,法国巴黎CAC40指数,7543.18,0.0010643436901141
2024-02-29,2024-01-02,FCHI.GI,法国巴黎CAC40指数,7530.86,-0.0016332634247096
2024-02-29,2024-01-03,FCHI.GI,法国巴黎CAC40指数,7411.86,-0.0158016481517383
2024-02-29,2024-01-04,FCHI.GI,法国巴黎CAC40指数,7450.63,0.00523080576265622
2024-02-29,2024-01-05,FCHI.GI,法国巴黎CAC40指数,7420.69,-0.00401845213089369
2024-02-29,2024-01-08,FCHI.GI,法国巴黎CAC40指数,7450.24,0.00398210948038535
2024-02-29,2024-01-09,FCHI.GI,法国巴黎CAC40指数,7426.62,-0.00317036766600809
2024-02-29,2024-01-10,FCHI.GI,法国巴黎CAC40指数,7426.08,-7.27114084200231e-05
2024-02-29,2024-01-11,FCHI.GI,法国巴黎CAC40指数,7387.62,-0.00517904466421049
2024-02-29,2024-01-12,FCHI.GI,法国巴黎CAC40指数,7465.14,0.0104932305668133
2024-02-29,2024-01-15,FCHI.GI,法国巴黎CAC40指数,7411.68,-0.00716128565572782
2024-02-29,2024-01-16,FCHI.GI,法国巴黎CAC40指数,7398,-0.0018457353798329
2024-02-29,2024-01-17,FCHI.GI,法国巴黎CAC40指数,7318.69,-0.010720464990538
2024-02-29,2024-01-18,FCHI.GI,法国巴黎CAC40指数,7401.35,0.0112943709871576
2024-02-29,2024-01-19,FCHI.GI,法国巴黎CAC40指数,7371.64,-0.00401413255689842
2024-02-29,2024-01-22,FCHI.GI,法国巴黎CAC40指数,7413.25,0.0056446055423216
2024-02-29,2024-01-23,FCHI.GI,法国巴黎CAC40指数,7388.04,-0.00340066772333325
2024-02-29,2024-01-24,FCHI.GI,法国巴黎CAC40指数,7455.64,0.00914992338969478
2024-02-29,2024-01-25,FCHI.GI,法国巴黎CAC40指数,7464.2,0.00114812410470466
2024-02-29,2024-01-26,FCHI.GI,法国巴黎CAC40指数,7634.14,0.0227673427828836
2024-02-29,2024-01-29,FCHI.GI,法国巴黎CAC40指数,7640.81,0.000873706796050477
2024-02-29,2024-01-30,FCHI.GI,法国巴黎CAC40指数,7677.47,0.00479792063930384
2024-02-29,2024-01-31,FCHI.GI,法国巴黎CAC40指数,7656.75,-0.00269880572636561
2024-02-29,2024-02-01,FCHI.GI,法国巴黎CAC40指数,7588.75,-0.0088810526659483
2024-02-29,2024-02-02,FCHI.GI,法国巴黎CAC40指数,7592.26,0.000462526766595417
2024-02-29,2024-02-05,FCHI.GI,法国巴黎CAC40指数,7589.96,-0.000302940099522475
2024-02-29,2024-02-06,FCHI.GI,法国巴黎CAC40指数,7638.97,0.00645721453077486
2024-02-29,2024-02-07,FCHI.GI,法国巴黎CAC40指数,7611.26,-0.00362745239214191
2024-02-29,2024-02-08,FCHI.GI,法国巴黎CAC40指数,7665.63,0.00714336391083736
2024-02-29,2024-02-09,FCHI.GI,法国巴黎CAC40指数,7647.52,-0.00236249336323302
2024-02-29,2024-02-12,FCHI.GI,法国巴黎CAC40指数,7689.8,0.0055285896604389
2024-02-29,2024-02-13,FCHI.GI,法国巴黎CAC40指数,7625.31,-0.00838643397747663
2024-02-29,2024-02-14,FCHI.GI,法国巴黎CAC40指数,7677.35,0.00682464057198984
2024-02-29,2024-02-15,FCHI.GI,法国巴黎CAC40指数,7743.42,0.00860583404429915
2024-02-29,2024-02-16,FCHI.GI,法国巴黎CAC40指数,7768.18,0.00319755353577622
2024-02-29,2024-02-19,FCHI.GI,法国巴黎CAC40指数,7768.55,4.76302042433652e-05
2024-02-29,2024-02-20,FCHI.GI,法国巴黎CAC40指数,7795.22,0.00343307309600882
2024-02-29,2024-02-21,FCHI.GI,法国巴黎CAC40指数,7812.09,0.00216414674633936
2024-02-29,2024-02-22,FCHI.GI,法国巴黎CAC40指数,7911.6,0.0127379484875367
2024-02-29,2024-02-23,FCHI.GI,法国巴黎CAC40指数,7966.68,0.00696192931897466
2024-02-29,2024-02-26,FCHI.GI,法国巴黎CAC40指数,7929.82,-0.00462677049912896
2024-02-29,2024-02-27,FCHI.GI,法国巴黎CAC40指数,7948.4,0.00234305444511973
2024-02-29,2024-02-28,FCHI.GI,法国巴黎CAC40指数,7954.39,0.000753610789592907
2024-02-29,2024-02-29,FCHI.GI,法国巴黎CAC40指数,7927.43,-0.00338932337991982
2024-02-29,2024-03-01,FCHI.GI,法国巴黎CAC40指数,7934.17,0.000850212490050239
2024-02-29,2024-03-04,FCHI.GI,法国巴黎CAC40指数,7956.41,0.00280306572710187
2024-02-29,2024-03-05,FCHI.GI,法国巴黎CAC40指数,7932.82,-0.0029649050262619
2024-02-29,2024-03-06,FCHI.GI,法国巴黎CAC40指数,7954.74,0.00276320400563734
2024-02-29,2024-03-07,FCHI.GI,法国巴黎CAC40指数,8016.22,0.00772872526317658
2024-02-29,2024-03-08,FCHI.GI,法国巴黎CAC40指数,8028.01,0.00147076801784385
2024-02-29,2024-03-11,FCHI.GI,法国巴黎CAC40指数,8019.73,-0.00103138884978971
2024-02-29,2024-03-12,FCHI.GI,法国巴黎CAC40指数,8087.48,0.00844791532882039
2024-02-29,2024-03-13,FCHI.GI,法国巴黎CAC40指数,8137.58,0.00619476029616162
2024-02-29,2024-03-14,FCHI.GI,法国巴黎CAC40指数,8161.42,0.0029296178962297
2024-02-29,2024-03-15,FCHI.GI,法国巴黎CAC40指数,8164.35,0.000359006153340946
2024-02-29,2024-03-18,FCHI.GI,法国巴黎CAC40指数,8148.14,-0.0019854611818455
2024-02-29,2024-03-19,FCHI.GI,法国巴黎CAC40指数,8201.05,0.00649350649350633
2024-02-29,2024-03-20,FCHI.GI,法国巴黎CAC40指数,8161.41,-0.00483352741417253
2024-02-29,2024-03-21,FCHI.GI,法国巴黎CAC40指数,8179.72,0.00224348488802795
2024-02-29,2024-03-22,FCHI.GI,法国巴黎CAC40指数,8151.92,-0.00339864934252032
2024-02-29,2024-03-25,FCHI.GI,法国巴黎CAC40指数,8151.6,-3.92545559818602e-05
2024-02-29,2024-03-26,FCHI.GI,法国巴黎CAC40指数,8184.75,0.00406668629471518
2024-02-29,2024-03-27,FCHI.GI,法国巴黎CAC40指数,8204.81,0.00245089953877642
2024-02-29,2024-03-28,FCHI.GI,法国巴黎CAC40指数,8205.81,0.000121879726648233
2024-02-29,2023-12-04,GDAXI.GI,德国法兰克福DAX指数,16404.76,0.000441530182612837
2024-02-29,2023-12-05,GDAXI.GI,德国法兰克福DAX指数,16533.11,0.00782394865880409
2024-02-29,2023-12-06,GDAXI.GI,德国法兰克福DAX指数,16656.44,0.00745957657089313
2024-02-29,2023-12-07,GDAXI.GI,德国法兰克福DAX指数,16628.99,-0.00164801121968428
