月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2024-04-15,2024-01-17,000015.SH,上证红利指数,2860.8423,-0.0130018046398994
2024-04-15,2024-01-18,000015.SH,上证红利指数,2841.1142,-0.00689590614624225
2024-04-15,2024-01-19,000015.SH,上证红利指数,2821.0662,-0.00705638654018192
2024-04-15,2024-01-22,000015.SH,上证红利指数,2732.6794,-0.0313309910983302
2024-04-15,2024-01-23,000015.SH,上证红利指数,2766.6751,0.0124404275159391
2024-04-15,2024-01-24,000015.SH,上证红利指数,2833.1797,0.0240377339572688
2024-04-15,2024-01-25,000015.SH,上证红利指数,2910.005,0.0271162821052262
2024-04-15,2024-01-26,000015.SH,上证红利指数,2949.5198,0.013578945740643
2024-04-15,2024-01-29,000015.SH,上证红利指数,2963.005,0.00457199846564849
2024-04-15,2024-01-30,000015.SH,上证红利指数,2928.1592,-0.0117602906508764
2024-04-15,2024-01-31,000015.SH,上证红利指数,2932.6062,0.00151870157879408
2024-04-15,2024-02-01,000015.SH,上证红利指数,2900.1254,-0.0110757455262832
2024-04-15,2024-02-02,000015.SH,上证红利指数,2906.7995,0.0023013142810997
2024-04-15,2024-02-05,000015.SH,上证红利指数,2917.7078,0.00375268400864948
2024-04-15,2024-02-06,000015.SH,上证红利指数,2964.4094,0.0160062635470213
2024-04-15,2024-02-07,000015.SH,上证红利指数,3012.0864,0.0160831361552154
2024-04-15,2024-02-08,000015.SH,上证红利指数,3009.3765,-0.000899675387797783
2024-04-15,2024-02-19,000015.SH,上证红利指数,3080.7299,0.0237103599366846
2024-04-15,2024-02-20,000015.SH,上证红利指数,3125.8461,0.0146446463872085
2024-04-15,2024-02-21,000015.SH,上证红利指数,3119.7505,-0.00195006401626752
2024-04-15,2024-02-22,000015.SH,上证红利指数,3174.7275,0.0176222425479216
2024-04-15,2024-02-23,000015.SH,上证红利指数,3156.4865,-0.00574568998441594
2024-04-15,2024-02-26,000015.SH,上证红利指数,3089.3439,-0.021271309096364
2024-04-15,2024-02-27,000015.SH,上证红利指数,3105.2076,0.00513497380463224
2024-04-15,2024-02-28,000015.SH,上证红利指数,3087.3927,-0.00573710434046348
2024-04-15,2024-02-29,000015.SH,上证红利指数,3116.4972,0.00942688631737698
2024-04-15,2024-03-01,000015.SH,上证红利指数,3115.6805,-0.000262057029924434
2024-04-15,2024-03-04,000015.SH,上证红利指数,3137.4871,0.00699898465198845
2024-04-15,2024-03-05,000015.SH,上证红利指数,3156.5058,0.00606176197505315
2024-04-15,2024-03-06,000015.SH,上证红利指数,3156.272,-7.40692445424518e-05
2024-04-15,2024-03-07,000015.SH,上证红利指数,3175.2958,0.00602730056218226
2024-04-15,2024-03-08,000015.SH,上证红利指数,3196.5737,0.00670107647923701
2024-04-15,2024-03-11,000015.SH,上证红利指数,3162.2189,-0.0107473824238746
2024-04-15,2024-03-12,000015.SH,上证红利指数,3085.797,-0.0241671757764776
2024-04-15,2024-03-13,000015.SH,上证红利指数,3071.7379,-0.00455606768688932
2024-04-15,2024-03-14,000015.SH,上证红利指数,3077.9385,0.00201859670383997
2024-04-15,2024-03-15,000015.SH,上证红利指数,3074.8502,-0.00100336637655374
2024-04-15,2024-03-18,000015.SH,上证红利指数,3058.9716,-0.00516402392545823
2024-04-15,2024-03-19,000015.SH,上证红利指数,3052.2386,-0.00220106652837171
2024-04-15,2024-03-20,000015.SH,上证红利指数,3061.7452,0.00311463199502149
2024-04-15,2024-03-21,000015.SH,上证红利指数,3066.7311,0.00162845033610237
2024-04-15,2024-03-22,000015.SH,上证红利指数,3064.9261,-0.000588574590057789
2024-04-15,2024-03-25,000015.SH,上证红利指数,3075.1697,0.00334220130136242
2024-04-15,2024-03-26,000015.SH,上证红利指数,3066.3037,-0.00288309292329458
2024-04-15,2024-03-27,000015.SH,上证红利指数,3062.5135,-0.00123608108355344
2024-04-15,2024-03-28,000015.SH,上证红利指数,3053.3678,-0.00298633785614333
2024-04-15,2024-03-29,000015.SH,上证红利指数,3081.0655,0.00907119672906753
2024-04-15,2024-04-01,000015.SH,上证红利指数,3074.5987,-0.00209888429830529
2024-04-15,2024-04-02,000015.SH,上证红利指数,3094.202,0.00637588899000052
2024-04-15,2024-04-03,000015.SH,上证红利指数,3134.3506,0.0129754295291646
2024-04-15,2024-04-08,000015.SH,上证红利指数,3139.775,0.00173062962388437
2024-04-15,2024-04-09,000015.SH,上证红利指数,3126.3379,-0.00427963787214058
2024-04-15,2024-04-10,000015.SH,上证红利指数,3140.4735,0.00452145623798383
2024-04-15,2024-04-11,000015.SH,上证红利指数,3177.8293,0.0118949578781671
2024-04-15,2024-04-12,000015.SH,上证红利指数,3171.188,-0.00208988569650348
2024-04-15,2024-04-15,000015.SH,上证红利指数,3235.4044,0.0202499504917399
2024-04-15,2024-04-16,000015.SH,上证红利指数,3237.5324,0.00065772303456102
2024-04-15,2024-01-10,000018.SH,上证180金融股指数,3978.4944,-0.00750639053527224
2024-04-15,2024-01-11,000018.SH,上证180金融股指数,3984.8061,0.00158645441350869
2024-04-15,2024-01-12,000018.SH,上证180金融股指数,3981.0964,-0.000930961232969429
2024-04-15,2024-01-15,000018.SH,上证180金融股指数,3994.8148,0.00344588490748432
2024-04-15,2024-01-16,000018.SH,上证180金融股指数,4043.1683,0.0121040655001077
2024-04-15,2024-01-17,000018.SH,上证180金融股指数,4000.6797,-0.0105087389016182
2024-04-15,2024-01-18,000018.SH,上证180金融股指数,4037.5535,0.00921688382101671
2024-04-15,2024-01-19,000018.SH,上证180金融股指数,4038.6645,0.000275166632466961
2024-04-15,2024-01-22,000018.SH,上证180金融股指数,4029.3835,-0.0022980368881842
2024-04-15,2024-01-23,000018.SH,上证180金融股指数,4038.083,0.00215901514462447
2024-04-15,2024-01-24,000018.SH,上证180金融股指数,4133.0245,0.0235115276233797
2024-04-15,2024-01-25,000018.SH,上证180金融股指数,4208.6869,0.01830678719664
2024-04-15,2024-01-26,000018.SH,上证180金融股指数,4246.9939,0.00910188876250229
2024-04-15,2024-01-29,000018.SH,上证180金融股指数,4254.5257,0.00177344262255708
2024-04-15,2024-01-30,000018.SH,上证180金融股指数,4207.7079,-0.0110042348551331
2024-04-15,2024-01-31,000018.SH,上证180金融股指数,4209.4402,0.000411696829050179
2024-04-15,2024-02-01,000018.SH,上证180金融股指数,4181.0965,-0.00673336563849991
2024-04-15,2024-02-02,000018.SH,上证180金融股指数,4165.6248,-0.00370039294716107
2024-04-15,2024-02-05,000018.SH,上证180金融股指数,4202.5919,0.00887432300671942
2024-04-15,2024-02-06,000018.SH,上证180金融股指数,4297.2851,0.0225320950149834
2024-04-15,2024-02-07,000018.SH,上证180金融股指数,4293.1968,-0.000951368109134876
2024-04-15,2024-02-08,000018.SH,上证180金融股指数,4302.4347,0.00215175321103378
2024-04-15,2024-02-19,000018.SH,上证180金融股指数,4339.4281,0.0085982478711415
2024-04-15,2024-02-20,000018.SH,上证180金融股指数,4363.2576,0.00549139182649427
2024-04-15,2024-02-21,000018.SH,上证180金融股指数,4457.2251,0.0215360880824456
2024-04-15,2024-02-22,000018.SH,上证180金融股指数,4477.7916,0.0046141937054065
2024-04-15,2024-02-23,000018.SH,上证180金融股指数,4496.5329,0.0041853890654493
2024-04-15,2024-02-26,000018.SH,上证180金融股指数,4396.5555,-0.0222343308107452
2024-04-15,2024-02-27,000018.SH,上证180金融股指数,4410.3092,0.00312828986237057
2024-04-15,2024-02-28,000018.SH,上证180金融股指数,4377.2452,-0.00749698003033428
2024-04-15,2024-02-29,000018.SH,上证180金融股指数,4407.4932,0.00691028229353008
2024-04-15,2024-03-01,000018.SH,上证180金融股指数,4415.4207,0.00179864145904984
2024-04-15,2024-03-04,000018.SH,上证180金融股指数,4372.7033,-0.00967459340850563
2024-04-15,2024-03-05,000018.SH,上证180金融股指数,4429.2287,0.0129268775221953
2024-04-15,2024-03-06,000018.SH,上证180金融股指数,4396.4612,-0.00739801491848902
2024-04-15,2024-03-07,000018.SH,上证180金融股指数,4402.9241,0.00147002320866618
2024-04-15,2024-03-08,000018.SH,上证180金融股指数,4393.2672,-0.00219329240765243
2024-04-15,2024-03-11,000018.SH,上证180金融股指数,4404.6081,0.0025814273258864
2024-04-15,2024-03-12,000018.SH,上证180金融股指数,4397.6752,-0.00157401063672402
2024-04-15,2024-03-13,000018.SH,上证180金融股指数,4334.0791,-0.0144612999159192
2024-04-15,2024-03-14,000018.SH,上证180金融股指数,4317.5749,-0.00380800618059796
2024-04-15,2024-03-15,000018.SH,上证180金融股指数,4331.6183,0.003252612942511
2024-04-15,2024-03-18,000018.SH,上证180金融股指数,4352.0455,0.00471583564969236
2024-04-15,2024-03-19,000018.SH,上证180金融股指数,4298.4665,-0.0123112223895636
2024-04-15,2024-03-20,000018.SH,上证180金融股指数,4323.8935,0.00591536539833437
2024-04-15,2024-03-21,000018.SH,上证180金融股指数,4346.2303,0.00516589966889791
2024-04-15,2024-03-22,000018.SH,上证180金融股指数,4299.7963,-0.01068374126424
2024-04-15,2024-03-25,000018.SH,上证180金融股指数,4274.7026,-0.00583602065055977
2024-04-15,2024-03-26,000018.SH,上证180金融股指数,4325.9563,0.011990003702246
2024-04-15,2024-03-27,000018.SH,上证180金融股指数,4319.841,-0.0014136296291295
2024-04-15,2024-03-28,000018.SH,上证180金融股指数,4283.1572,-0.0084919329206794
2024-04-15,2024-03-29,000018.SH,上证180金融股指数,4287.5038,0.00101481215772337
2024-04-15,2024-04-01,000018.SH,上证180金融股指数,4330.8599,0.0101122009501193
2024-04-15,2024-04-02,000018.SH,上证180金融股指数,4322.5521,-0.00191827955459845
2024-04-15,2024-04-03,000018.SH,上证180金融股指数,4292.53,-0.00694545705996241
2024-04-15,2024-04-08,000018.SH,上证180金融股指数,4285.8587,-0.00155416502621997
2024-04-15,2024-04-09,000018.SH,上证180金融股指数,4268.2816,-0.0041011851370647
2024-04-15,2024-04-10,000018.SH,上证180金融股指数,4241.2708,-0.00632826100321027
2024-04-15,2024-04-11,000018.SH,上证180金融股指数,4224.4013,-0.00397746354701045
2024-04-15,2024-04-12,000018.SH,上证180金融股指数,4168.0976,-0.0133282081889333
2024-04-15,2024-04-15,000018.SH,上证180金融股指数,4249.1155,0.0194376206545643
2024-04-15,2024-04-16,000018.SH,上证180金融股指数,4240.3673,-0.00205882847853867
2024-04-15,2024-01-10,000068.SH,上证自然资源指数,2539.1378,-0.00694343138703502
2024-04-15,2024-01-11,000068.SH,上证自然资源指数,2522.4258,-0.00658176173030078
2024-04-15,2024-01-12,000068.SH,上证自然资源指数,2528.6445,0.0024653648880375
2024-04-15,2024-01-15,000068.SH,上证自然资源指数,2528.5166,-5.05804592143555e-05
2024-04-15,2024-01-16,000068.SH,上证自然资源指数,2525.4521,-0.00121197543255203
2024-04-15,2024-01-17,000068.SH,上证自然资源指数,2466.6475,-0.0232847813664729
2024-04-15,2024-01-18,000068.SH,上证自然资源指数,2459.7575,-0.00279326494766674
2024-04-15,2024-01-19,000068.SH,上证自然资源指数,2441.65,-0.00736149803385089
2024-04-15,2024-01-22,000068.SH,上证自然资源指数,2365.3427,-0.0312523498453914
2024-04-15,2024-01-23,000068.SH,上证自然资源指数,2390.5924,0.0106748590806736
2024-04-15,2024-01-24,000068.SH,上证自然资源指数,2440.424,0.0208448751029242
2024-04-15,2024-01-25,000068.SH,上证自然资源指数,2539.6379,0.0406543698963788
2024-04-15,2024-01-26,000068.SH,上证自然资源指数,2558.6001,0.00746649748769301
2024-04-15,2024-01-29,000068.SH,上证自然资源指数,2544.8002,-0.00539353531644116
2024-04-15,2024-01-30,000068.SH,上证自然资源指数,2511.9292,-0.0129169276236304
2024-04-15,2024-01-31,000068.SH,上证自然资源指数,2500.0386,-0.00473365252491997
2024-04-15,2024-02-01,000068.SH,上证自然资源指数,2474.9519,-0.0100345250669329
2024-04-15,2024-02-02,000068.SH,上证自然资源指数,2449.3688,-0.0103368069496622
2024-04-15,2024-02-05,000068.SH,上证自然资源指数,2442.1324,-0.00295439380137452
2024-04-15,2024-02-06,000068.SH,上证自然资源指数,2500.5181,0.0239076718363016
2024-04-15,2024-02-07,000068.SH,上证自然资源指数,2570.8077,0.028110014480599
2024-04-15,2024-02-08,000068.SH,上证自然资源指数,2583.9258,0.0051027153839629
2024-04-15,2024-02-19,000068.SH,上证自然资源指数,2654.564,0.0273375497082773
2024-04-15,2024-02-20,000068.SH,上证自然资源指数,2664.5818,0.00377380240220249
2024-04-15,2024-02-21,000068.SH,上证自然资源指数,2668.6821,0.00153881558449442
2024-04-15,2024-02-22,000068.SH,上证自然资源指数,2748.6464,0.0299639661089643
2024-04-15,2024-02-23,000068.SH,上证自然资源指数,2740.716,-0.00288520196704833
2024-04-15,2024-02-26,000068.SH,上证自然资源指数,2695.1849,-0.0166128486132819
2024-04-15,2024-02-27,000068.SH,上证自然资源指数,2712.3044,0.00635188331605741
2024-04-15,2024-02-28,000068.SH,上证自然资源指数,2682.6336,-0.0109393326206306
2024-04-15,2024-02-29,000068.SH,上证自然资源指数,2707.7712,0.00937049323470784
2024-04-15,2024-03-01,000068.SH,上证自然资源指数,2728.7584,0.00775072871740412
2024-04-15,2024-03-04,000068.SH,上证自然资源指数,2780.713,0.0190396482151003
2024-04-15,2024-03-05,000068.SH,上证自然资源指数,2789.0168,0.00298621252894482
2024-04-15,2024-03-06,000068.SH,上证自然资源指数,2803.1856,0.00508021321348795
2024-04-15,2024-03-07,000068.SH,上证自然资源指数,2854.9327,0.0184601048178901
2024-04-15,2024-03-08,000068.SH,上证自然资源指数,2871.8983,0.00594255689459855
2024-04-15,2024-03-11,000068.SH,上证自然资源指数,2839.9984,-0.011107600850629
2024-04-15,2024-03-12,000068.SH,上证自然资源指数,2760.6654,-0.0279341706671384
2024-04-15,2024-03-13,000068.SH,上证自然资源指数,2768.5848,0.00286865623048715
2024-04-15,2024-03-14,000068.SH,上证自然资源指数,2804.0448,0.0128079876765921
2024-04-15,2024-03-15,000068.SH,上证自然资源指数,2840.1223,0.0128662352327609
2024-04-15,2024-03-18,000068.SH,上证自然资源指数,2832.5017,-0.00268319431173802
2024-04-15,2024-03-19,000068.SH,上证自然资源指数,2834.7611,0.000797669424170255
2024-04-15,2024-03-20,000068.SH,上证自然资源指数,2841.4539,0.00236097496893128
2024-04-15,2024-03-21,000068.SH,上证自然资源指数,2850.8087,0.00329225823442014
2024-04-15,2024-03-22,000068.SH,上证自然资源指数,2809.3407,-0.0145460479336968
2024-04-15,2024-03-25,000068.SH,上证自然资源指数,2839.3391,0.0106780925503269
2024-04-15,2024-03-26,000068.SH,上证自然资源指数,2816.395,-0.00808078894134212
2024-04-15,2024-03-27,000068.SH,上证自然资源指数,2794.369,-0.00782063595482874
2024-04-15,2024-03-28,000068.SH,上证自然资源指数,2824.8698,0.0109150938906064
2024-04-15,2024-03-29,000068.SH,上证自然资源指数,2913.7839,0.0314754683560992
2024-04-15,2024-04-01,000068.SH,上证自然资源指数,2925.0189,0.00385581099545518
2024-04-15,2024-04-02,000068.SH,上证自然资源指数,2961.0373,0.0123139033392228
2024-04-15,2024-04-03,000068.SH,上证自然资源指数,3039.495,0.0264966942496807
2024-04-15,2024-04-08,000068.SH,上证自然资源指数,3029.7281,-0.00321332984591194
2024-04-15,2024-04-09,000068.SH,上证自然资源指数,3020.1187,-0.00317170375783882
2024-04-15,2024-04-10,000068.SH,上证自然资源指数,3044.6741,0.00813060758174844
2024-04-15,2024-04-11,000068.SH,上证自然资源指数,3056.1234,0.00376043531227199
2024-04-15,2024-04-12,000068.SH,上证自然资源指数,3072.4655,0.00534732988857711
2024-04-15,2024-04-15,000068.SH,上证自然资源指数,3111.3664,0.0126611348443131
2024-04-15,2024-04-16,000068.SH,上证自然资源指数,3049.2663,-0.0199591086411424
2024-04-15,2024-01-10,000069.SH,上证消费80指数,4646.3376,0.00270049099836345
2024-04-15,2024-01-11,000069.SH,上证消费80指数,4680.8904,0.00743656681339733
2024-04-15,2024-01-12,000069.SH,上证消费80指数,4655,-0.00553108442786876
2024-04-15,2024-01-15,000069.SH,上证消费80指数,4654.9146,-1.83458646616508e-05
2024-04-15,2024-01-16,000069.SH,上证消费80指数,4670.3756,0.00332143580034749
2024-04-15,2024-01-17,000069.SH,上证消费80指数,4543.9526,-0.0270691290867485
2024-04-15,2024-01-18,000069.SH,上证消费80指数,4620.4248,0.0168294449198261
2024-04-15,2024-01-19,000069.SH,上证消费80指数,4625.9271,0.00119086452830053
2024-04-15,2024-01-22,000069.SH,上证消费80指数,4520.739,-0.0227388148853449
2024-04-15,2024-01-23,000069.SH,上证消费80指数,4514.3785,-0.00140696023371401
2024-04-15,2024-01-24,000069.SH,上证消费80指数,4541.437,0.00599384832264294
2024-04-15,2024-01-25,000069.SH,上证消费80指数,4612.2082,0.0155834375771369
2024-04-15,2024-01-26,000069.SH,上证消费80指数,4562.0437,-0.0108764604338546
2024-04-15,2024-01-29,000069.SH,上证消费80指数,4514.8113,-0.010353342297006
2024-04-15,2024-01-30,000069.SH,上证消费80指数,4419.2756,-0.0211605078599852
2024-04-15,2024-01-31,000069.SH,上证消费80指数,4319.2578,-0.0226321707566732
2024-04-15,2024-02-01,000069.SH,上证消费80指数,4331.5971,0.00285681026031814
2024-04-15,2024-02-02,000069.SH,上证消费80指数,4258.988,-0.0167626624369103
2024-04-15,2024-02-05,000069.SH,上证消费80指数,4287.6187,0.00672241856516131
2024-04-15,2024-02-06,000069.SH,上证消费80指数,4509.8154,0.0518228684840842
2024-04-15,2024-02-07,000069.SH,上证消费80指数,4652.7338,0.031690521079865
2024-04-15,2024-02-08,000069.SH,上证消费80指数,4651.7324,-0.000215228302981818
2024-04-15,2024-02-19,000069.SH,上证消费80指数,4621.7134,-0.00645329469081246
2024-04-15,2024-02-20,000069.SH,上证消费80指数,4629.1067,0.00159968811566746
2024-04-15,2024-02-21,000069.SH,上证消费80指数,4716.9387,0.0189738551500658
2024-04-15,2024-02-22,000069.SH,上证消费80指数,4745.665,0.00609003038347744
2024-04-15,2024-02-23,000069.SH,上证消费80指数,4752.369,0.00141265765704057
2024-04-15,2024-02-26,000069.SH,上证消费80指数,4731.4569,-0.00440035275038608
2024-04-15,2024-02-27,000069.SH,上证消费80指数,4760.2673,0.00608911813188029
2024-04-15,2024-02-28,000069.SH,上证消费80指数,4703.2151,-0.0119850832746304
2024-04-15,2024-02-29,000069.SH,上证消费80指数,4795.5752,0.0196376516991537
2024-04-15,2024-03-01,000069.SH,上证消费80指数,4793.627,-0.000406249494325439
2024-04-15,2024-03-04,000069.SH,上证消费80指数,4827.6387,0.00709519117778679
2024-04-15,2024-03-05,000069.SH,上证消费80指数,4850.1145,0.00465565080501973
2024-04-15,2024-03-06,000069.SH,上证消费80指数,4805.8331,-0.00912997002441895
2024-04-15,2024-03-07,000069.SH,上证消费80指数,4718.3378,-0.0182060629612792
2024-04-15,2024-03-08,000069.SH,上证消费80指数,4706.7533,-0.0024552078488318
2024-04-15,2024-03-11,000069.SH,上证消费80指数,4805.3062,0.0209386160094687
2024-04-15,2024-03-12,000069.SH,上证消费80指数,4912.6142,0.0223311471805896
2024-04-15,2024-03-13,000069.SH,上证消费80指数,4874.2609,-0.00780710604142287
2024-04-15,2024-03-14,000069.SH,上证消费80指数,4870.1855,-0.000836106249462509
2024-04-15,2024-03-15,000069.SH,上证消费80指数,4870.1653,-4.14768595569104e-06
2024-04-15,2024-03-18,000069.SH,上证消费80指数,4892.403,0.00456610784853662
2024-04-15,2024-03-19,000069.SH,上证消费80指数,4839.7037,-0.010771659652731
2024-04-15,2024-03-20,000069.SH,上证消费80指数,4825.4802,-0.00293891958716397
2024-04-15,2024-03-21,000069.SH,上证消费80指数,4807.8178,-0.00366023675736982
2024-04-15,2024-03-22,000069.SH,上证消费80指数,4752.2878,-0.0115499385188848
2024-04-15,2024-03-25,000069.SH,上证消费80指数,4726.6164,-0.00540190347899383
2024-04-15,2024-03-26,000069.SH,上证消费80指数,4747.4922,0.0044166478159724
2024-04-15,2024-03-27,000069.SH,上证消费80指数,4699.7291,-0.0100607011002567
2024-04-15,2024-03-28,000069.SH,上证消费80指数,4723.089,0.0049704779792521
2024-04-15,2024-03-29,000069.SH,上证消费80指数,4719.3913,-0.000782898649591357
2024-04-15,2024-04-01,000069.SH,上证消费80指数,4810.1379,0.019228454313589
2024-04-15,2024-04-02,000069.SH,上证消费80指数,4763.7819,-0.00963714574586305
2024-04-15,2024-04-03,000069.SH,上证消费80指数,4749.1792,-0.00306535863869006
2024-04-15,2024-04-08,000069.SH,上证消费80指数,4675.3981,-0.0155355477005372
2024-04-15,2024-04-09,000069.SH,上证消费80指数,4703.5252,0.00601597968737666
2024-04-15,2024-04-10,000069.SH,上证消费80指数,4666.5659,-0.00785778717630781
2024-04-15,2024-04-11,000069.SH,上证消费80指数,4655.0923,-0.00245868166139029
2024-04-15,2024-04-12,000069.SH,上证消费80指数,4609.1442,-0.00987050246028431
2024-04-15,2024-04-15,000069.SH,上证消费80指数,4681.5109,0.0157006803996282
2024-04-15,2024-04-16,000069.SH,上证消费80指数,4636.6366,-0.00958543106243759
2024-04-15,2024-01-10,000300.SH,沪深300指数,3277.129,-0.00466830760849957
2024-04-15,2024-01-11,000300.SH,沪深300指数,3295.6717,0.00565821485818829
2024-04-15,2024-01-12,000300.SH,沪深300指数,3284.1667,-0.0034909423775431
2024-04-15,2024-01-15,000300.SH,沪深300指数,3280.9195,-0.0009887439635754
2024-04-15,2024-01-16,000300.SH,沪深300指数,3300.8762,0.00608265457290247
2024-04-15,2024-01-17,000300.SH,沪深300指数,3229.082,-0.0217500432157983
2024-04-15,2024-01-18,000300.SH,沪深300指数,3274.7286,0.014136091929533
2024-04-15,2024-01-19,000300.SH,沪深300指数,3269.7763,-0.00151227799457943
2024-04-15,2024-01-22,000300.SH,沪深300指数,3218.9016,-0.0155590766255171
2024-04-15,2024-01-23,000300.SH,沪深300指数,3231.9329,0.00404836854907265
2024-04-15,2024-01-24,000300.SH,沪深300指数,3277.1089,0.0139780129717422
