日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-04-14,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1043108316.4314,24481675,36247220.03,0.74444738424534,0.74073804823082,-0.140930139
2021-04-14,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,9094936157.765,43832800,161930929.6,3.624085445742,3.6048493870556,0.09432691
2021-04-14,159902.SZ,华夏中小企业100ETF,20060905,中小企业100指数,中小企业100指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,399005.SZ,1261005509.0084,2935401,12671945.93,4.334,4.3169386158825,-0.046125461
2021-04-14,159905.SZ,红利ETF工银,20110111,深证红利指数,深证红利价格指数,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,策略指数ETF,399324.SZ,3668029016.1531,19168700,50845068,2.2404694727282,2.2341563691214,0.071479628
2021-04-14,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16696293384.714,228991223,615820090.88,2.707,2.6892737757027,-0.022159846
2021-04-14,159928.SZ,汇添富中证主要消费ETF,20130916,中证主要消费指数,中证主要消费指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000932.SH,7722791315.92,26241057,127820120.23,1.2225,1.2177493481875,-0.040883074
2021-04-14,159949.SZ,华安创业板50ETF,20160722,创业板50指数,创业板50指数收益率,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,10984382243.176,850609211,1003532540.07,1.187,1.1797809465174,-0.033687047
2021-04-14,159966.SZ,华夏创业板低波价值ETF,20190715,创业板低波价值指数,创业板低波价值指数收益率,华夏基金管理有限公司,中国农业银行股份有限公司,股票型ETF,策略指数ETF,399295.SZ,1084943044.8402,56357613,34570834.46,0.617,0.61341906833421,0.129827978
2021-04-14,159967.SZ,华夏创成长ETF,20190715,创业板动量成长指数,创业板动量成长指数收益率,华夏基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399296.SZ,3044407910.8341,358584995,222361980.74,0.624,0.62010955238102,0.144439095
2021-04-14,159992.SZ,创新药,20200410,中证创新药产业指数,中证创新药产业指数收益率,银华基金管理股份有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931152.CSI,3655208284.2726,74682166,100564466.32,1.347,1.3465660104181,-0.059355988
2021-04-14,159993.SZ,龙头券商,20200207,国证证券龙头指数,国证证券龙头指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,399437.SZ,1751630243.1398,48341607,50994766.49,1.059,1.0548835600356,0.009443762
2021-04-14,159995.SZ,华夏国证半导体芯片ETF,20200210,国证半导体芯片指数,国证半导体芯片指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,980017.SZ,19776348047.657,369196809,434369439.09,0.58969591226321,0.58845822233637,0.238054753
2021-04-14,159996.SZ,国泰中证全指家用电器ETF,20200316,中证全指家用电器指数,中证全指家用电器指数收益率,国泰基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,884430408.6668,41823840,57038452.48,1.364,1.3637784689306,-0.131790892
2021-04-14,159997.SZ,天弘中证电子ETF,20200320,中证电子指数,中证电子指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,930652.CSI,1955864007.3322,73904700,85646030.5,1.163,1.1588712287581,-0.025788705
2021-04-14,510050.SH,华夏上证50ETF,20050223,上证50指数,上证50指数,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,49009766860.8,639346007,2208677669,3.1609765625507,3.1596859933872,0
2021-04-14,510180.SH,华安上证180ETF,20060518,上证180指数,上证180指数,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000010.SH,22899519166.22,20651728,84731062,3.6317043528219,3.628039753351,-0.038942706
2021-04-14,510210.SH,上证综指ETF,20110325,上证综合指数,上证综合指数,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000001.SH,504622429.2,16249200,15262620,0.76479745329078,0.76259268962246,0
2021-04-14,510230.SH,国泰上证180金融ETF,20110523,上证180金融股指数,上证180金融股指数,国泰基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000018.SH,4814841636.0,38767400,43884366,1.078056201822,1.0790012568265,0.132802125
2021-04-14,510300.SH,华泰柏瑞沪深300ETF,20120528,沪深300指数,沪深300指数,华泰柏瑞基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,44538227083.86,527184200,2620909273,4.5004369377341,4.4972931472182,-0.136496849
2021-04-14,510500.SH,南方中证500ETF,20130315,中证小盘500指数,中证500指数,南方基金管理股份有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,37743337367.68,165268400,1147757577,5.7339812151296,5.7247567568729,-0.120613405
2021-04-14,510880.SH,华泰柏瑞上证红利ETF,20070118,上证红利指数,上证红利指数,华泰柏瑞基金管理有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000015.SH,14501346912.94,71205500,195551283,2.2162083340156,2.2124176914532,-0.116186188
2021-04-14,512010.SH,易方达沪深300医药ETF,20131028,沪深300医药卫生指数,沪深300医药卫生指数,易方达基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000913.SH,2066908202.31,55571932,157714403,0.7296289,0.72681760656261,0.094859994
2021-04-14,512070.SH,易方达沪深300非银ETF,20140718,沪深300非银行金融指数,沪深300非银行金融指数,易方达基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,H30035.CSI,2790272363.88,21330500,48531307,0.7674582,0.76651730284335,-0.140277047
