日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2024-12-27,159350.SZ,富国深证50ETF,20231211,深证50指数,深证50指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,399850.SZ,557702914.4764,34860500,41675235.4,1.194,1.1954858765652,-0.016747613
2024-12-27,159512.SZ,广发中证全指汽车ETF,20230725,中证全指汽车指数,中证全指汽车指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,931008.CSI,112992050.8025,12743100,18084297.6,1.423,1.419144289851,-0.175377061
2024-12-27,159516.SZ,国泰中证半导体材料设备主题ETF,20230727,中证半导体材料设备主题指数,中证半导体材料设备主题指数收益率,国泰基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,931743.CSI,1773072113.6367,190738606,203484321.98,0.26363547557841,0.26684286081114,0.199638749
2024-12-27,159572.SZ,易方达创业板200ETF,20231225,创业板200指数,创业板200指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399019.SZ,1031355200.725,17369451,20587254.53,1.176,1.1852564902598,0.085106383
2024-12-27,159611.SZ,广发中证全指电力ETF,20220107,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,1600223149.98,110751922,110800339.96,1.006,1.0004371748962,-0.019876764
2024-12-27,159628.SZ,万家国证2000ETF,20220718,国证2000指数,国证2000指数收益率,万家基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399303.SZ,965845447.0,97810810,101774597.29,1.039,1.0405250430908,0.28957529
2024-12-27,159638.SZ,嘉实中证高端装备细分50ETF,20220812,中证高端装备细分50指数,中证高端装备细分50指数收益率,嘉实基金管理有限公司,兴业银行股份有限公司,股票型ETF,主题指数ETF,931521.CSI,1179099360.4732,73689311,58676989.24,0.791,0.79627544950176,0.113909632
2024-12-27,159667.SZ,国泰中证机床ETF,20221026,中证机床指数,中证机床指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,450710675.7322,45440000,47460597.4,0.34447456931911,0.34829859463823,-0.067717907
2024-12-27,159692.SZ,证券ETF东财,20230523,中证证券公司30指数,中证证券公司30指数收益率,东财基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,931412.CSI,424258625.0644,33838310,44413726.3,1.309,1.312527909934,0.107066381
2024-12-27,159707.SZ,华宝中证800地产ETF,20211112,中证800地产指数,中证800地产指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399965.SZ,399542596.9568,36967500,24083858,0.652,0.65148733346859,0.122850123
2024-12-27,159732.SZ,华夏国证消费电子主题ETF,20210823,国证消费电子主题指数,国证消费电子主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,980030.SZ,1756980386.4288,277835300,231366007,0.828,0.83274518032806,0.400145507
