日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-04-16,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1033662415.293,26646042,39194848.51,0.73844377630788,0.7359144984906,0.1017294
2021-04-16,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,9030417318.686,32098900,118292599,3.6006664767872,3.5960353568105,-0.00541976
2021-04-16,159905.SZ,红利ETF工银,20110111,深证红利指数,深证红利价格指数,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,策略指数ETF,399324.SZ,3657945131.1914,26712700,70771630,2.2387849092148,2.2315098375838,-0.127752311
2021-04-16,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16467535140.5,243810332,652800006.43,2.688,2.6774911509082,0.018604651
2021-04-16,159928.SZ,汇添富中证主要消费ETF,20130916,中证主要消费指数,中证主要消费指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000932.SH,7693617906.634,12569900,61262238.7,1.221,1.2184313061361,-0.038887411
2021-04-16,159949.SZ,华安创业板50ETF,20160722,创业板50指数,创业板50指数收益率,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,10985970400.331,775362200,908416333.67,1.175,1.1716025538387,-0.042535091
2021-04-16,159966.SZ,华夏创业板低波价值ETF,20190715,创业板低波价值指数,创业板低波价值指数收益率,华夏基金管理有限公司,中国农业银行股份有限公司,股票型ETF,策略指数ETF,399295.SZ,1073333496.8999,49808302,30402939.63,0.611,0.6103990380961,-0.147082857
2021-04-16,159967.SZ,华夏创成长ETF,20190715,创业板动量成长指数,创业板动量成长指数收益率,华夏基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399296.SZ,3010206570.1571,279871226,171888806.97,0.615,0.61417105797793,-0.178542444
2021-04-16,159992.SZ,创新药,20200410,中证创新药产业指数,中证创新药产业指数收益率,银华基金管理股份有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931152.CSI,3620689375.0923,84628511,113350164.78,1.339,1.3393850776838,-0.216111484
2021-04-16,159993.SZ,龙头券商,20200207,国证证券龙头指数,国证证券龙头指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,399437.SZ,1741781536.7722,48151924,50761663.1,1.056,1.054198023323,-0.104058273
