日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2023-12-01,159611.SZ,广发中证全指电力ETF,20220107,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,1987125583.17,51268599,44348396.34,0.868,0.86502064041188,0.08071025
2023-12-01,159625.SZ,嘉实国证绿色电力ETF,20220429,国证绿色电力指数,国证绿色电力指数收益率,嘉实基金管理有限公司,华泰证券股份有限公司,股票型ETF,行业指数ETF,399438.SZ,285003148.0041,23281101,23759253.32,1.022,1.0205382176728,-0.127039969
2023-12-01,159628.SZ,万家国证2000ETF,20220718,国证2000指数,国证2000指数收益率,万家基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399303.SZ,1662778404.925,139838000,139228366.9,1,0.99564043321558,-0.089919073
2023-12-01,159638.SZ,嘉实中证高端装备细分50ETF,20220812,中证高端装备细分50指数,中证高端装备细分50指数收益率,嘉实基金管理有限公司,兴业银行股份有限公司,股票型ETF,主题指数ETF,931521.CSI,1273200556.6308,57877581,45006077.26,0.782,0.77760812532922,0.012789359
2023-12-01,159658.SZ,华安中证数字经济主题ETF,20221012,中证数字经济主题指数,中证数字经济主题指数收益率,华安基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931582.CSI,309994515.2577,19031904,18953840.34,1.011,0.99589827376178,0.089100089
2023-12-01,159667.SZ,国泰中证机床ETF,20221026,中证机床指数,中证机床指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,411665035.341,39364300,37061692.6,0.31612961443806,0.31396378849762,-0.052714813
2023-12-01,159707.SZ,华宝中证800地产ETF,20211112,中证800地产指数,中证800地产指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399965.SZ,334743696.0518,49656400,34338576,0.693,0.69152367066481,-0.100908174
2023-12-01,159732.SZ,华夏国证消费电子主题ETF,20210823,国证消费电子主题指数,国证消费电子主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,980030.SZ,621030089.2096,48370900,33056667.3,0.687,0.68339988092014,-0.058190282
2023-12-01,159736.SZ,天弘中证食品饮料ETF,20210927,中证食品饮料指数,中证食品饮料指数收益率,天弘基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,930653.CSI,5757266692.2516,31310900,25040797.9,0.8,0.79974698587393,0.150225338
2023-12-01,159745.SZ,国泰中证全指建筑材料ETF,20210618,中证全指建筑材料指数,中证全指建筑材料指数收益率,国泰基金管理有限公司,中国银河证券股份有限公司,股票型ETF,行业指数ETF,931009.CSI,871439145.4675,50634200,32297613.7,0.638,0.63786163699634,-0.234558249
2023-12-01,159755.SZ,广发国证新能源车电池ETF,20210624,国证新能源车电池指数,国证新能源车电池指数收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,3558050281.8618,186518862,112255939.47,0.604,0.60184765372416,0.11602851
2023-12-01,159766.SZ,富国中证旅游主题ETF,20210723,中证旅游主题指数,中证旅游主题指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930633.CSI,2957654412.1314,92264000,69035601.5,0.747,0.7482398497789,-0.106980476
2023-12-01,159768.SZ,房地产ETF,20220216,中证内地地产主题指数,中证内地地产主题指数收益率,银华基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000948.CSI,258291362.3917,36575000,23150015.2,0.635,0.63294641695147,0.047266425
2023-12-01,159781.SZ,易方达中证科创创业50ETF,20210705,中证科创创业50指数,中证科创创业50指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,931643.CSI,7238829578.0736,94862258,47063452.6,0.499,0.49612410238011,-0.040064103
2023-12-01,159790.SZ,华夏中证内地低碳经济主题ETF,20210806,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000977.CSI,2629191242.021,55788505,29999384.58,0.539,0.53773415473313,0.074266617
2023-12-01,159796.SZ,汇添富中证电池主题ETF,20220314,中证电池主题指数,中证电池主题指数收益率,汇添富基金管理股份有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,961037308.8,39008700,22450191.3,0.577,0.57551754608587,0.173611111
2023-12-01,159814.SZ,西部利得创业板大盘ETF,20200717,创业板大盘指数,创业板大盘指数收益率,西部利得基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,399293.SZ,491022794.124,91673100,32231575.3,0.354,0.35159250968932,0.084817642
2023-12-01,159819.SZ,易方达中证人工智能主题ETF,20200923,中证人工智能主题指数,中证人工智能主题指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,4042093858.5342,319437810,243636528.35,0.773,0.76270410303026,0.155480694
2023-12-01,159825.SZ,富国中证农业主题ETF,20201229,中证农业主题指数,中证农业主题指数收益率,富国基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,000949.CSI,2527469587.6625,70509300,52094003.1,0.736,0.73882456782297,-0.203389831
2023-12-01,159837.SZ,易方达中证生物科技主题ETF,20210127,中证生物科技主题指数,中证生物科技主题指数收益率,易方达基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930743.CSI,1657976628.0116,31360558,17692348.38,0.567,0.56415923402894,0.035285815
2023-12-01,159843.SZ,招商国证食品饮料ETF,20210205,国证食品饮料行业指数,国证食品饮料行业指数收益率,招商基金管理有限公司,申万宏源证券有限公司,股票型ETF,行业指数ETF,399396.SZ,221459938.0623,36078600,25975671.5,0.72,0.71997448626055,-0.041649313
2023-12-01,159852.SZ,嘉实中证软件服务ETF,20210209,中证软件服务指数,中证软件服务指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930601.CSI,1128150223.3617,102235300,78165089.9,0.779,0.76456067424852,0.167159573
2023-12-01,159859.SZ,天弘国证生物医药ETF,20210707,国证生物医药指数,国证生物医药指数收益率,天弘基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399441.SZ,3104875215.3618,104609200,52779665.5,0.507,0.5045413357525,0.059206631
2023-12-01,159865.SZ,国泰中证畜牧养殖ETF,20210308,中证畜牧养殖指数,中证畜牧养殖指数收益率,国泰基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,930707.CSI,4923077101.917,156861307,104214855.35,0.662,0.66437579377048,-0.150829563
2023-12-01,159869.SZ,华夏中证动漫游戏ETF,20210305,中证动漫游戏指数,中证动漫游戏指数收益率,华夏基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,930901.CSI,5866882656.1543,523092170,568168204.58,1.125,1.0861722601965,0.3657775
2023-12-01,159870.SZ,化工ETF,20210303,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,2194905440.8632,76243122,45209840.65,0.594,0.59296943073763,0.20242915
2023-12-01,159881.SZ,国泰中证有色金属ETF,20210701,中证有色金属指数,中证有色金属指数收益率,国泰基金管理有限公司,平安银行股份有限公司,股票型ETF,行业指数ETF,930708.CSI,181607623.6992,31911200,28615395.9,0.448,0.44835975926947,-0.709219858
2023-12-01,159883.SZ,医疗器械ETF永赢,20210430,中证全指医疗器械指数,中证全指医疗器械指数收益率,永赢基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,2720151090.5673,96303300,55773522.9,0.581,0.5791444623393,-0.017208742
2023-12-01,159887.SZ,富国中证800银行ETF,20210520,中证800银行指数,中证800银行指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,H30022.CSI,339195675.28,56811700,48952268.9,0.862,0.86165823061095,-0.046382189
2023-12-01,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,6276849509.554,43909900,108568571.8,2.4199601253204,2.4126715657534,0.088788441
