日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2023-08-11,159611.SZ,广发中证全指电力ETF,20220107,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,2557659496.74,86540807,79240654.94,0.909,0.91564497359032,-0.175708324
2023-08-11,159625.SZ,嘉实国证绿色电力ETF,20220429,国证绿色电力指数,国证绿色电力指数收益率,嘉实基金管理有限公司,华泰证券股份有限公司,股票型ETF,行业指数ETF,399438.SZ,464732939.6095,29043200,31374479.6,1.073,1.08026937803,-0.046576619
2023-08-11,159628.SZ,万家国证2000ETF,20220718,国证2000指数,国证2000指数收益率,万家基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399303.SZ,802779535.975,84572400,84273227,0.989,0.99646252205211,0.070828696
2023-08-11,159647.SZ,中药ETF,20220728,中证中药指数,中证中药指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930641.CSI,1006109429.976,85102200,95598715.3,1.115,1.1233401169417,0.179694519
2023-08-11,159707.SZ,华宝中证800地产ETF,20211112,中证800地产指数,中证800地产指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399965.SZ,373073431.003,61604800,53516185.5,0.865,0.86870155409968,0.0578369
2023-08-11,159736.SZ,天弘中证食品饮料ETF,20210927,中证食品饮料指数,中证食品饮料指数收益率,天弘基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,930653.CSI,5921429345.9271,29093300,25580034.8,0.87,0.87924143359468,-0.034470872
2023-08-11,159745.SZ,国泰中证全指建筑材料ETF,20210618,中证全指建筑材料指数,中证全指建筑材料指数收益率,国泰基金管理有限公司,中国银河证券股份有限公司,股票型ETF,行业指数ETF,931009.CSI,1243468408.3965,154281100,114508242,0.737,0.74220524743471,-0.149031297
2023-08-11,159755.SZ,广发国证新能源车电池ETF,20210624,国证新能源车电池指数,国证新能源车电池指数收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,5617523219.6412,193833249,157147318.84,0.802,0.81073458578822,-0.024931439
2023-08-11,159766.SZ,富国中证旅游主题ETF,20210723,中证旅游主题指数,中证旅游主题指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930633.CSI,3419425008.3604,253998864,239174733.74,0.932,0.94163702141597,0.128921358
2023-08-11,159768.SZ,房地产ETF,20220216,中证内地地产主题指数,中证内地地产主题指数收益率,银华基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000948.CSI,447548582.0273,59168200,47255986.5,0.794,0.79867203159805,-0.037769105
2023-08-11,159781.SZ,易方达中证科创创业50ETF,20210705,中证科创创业50指数,中证科创创业50指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,931643.CSI,6801080951.3099,142238952,79084645.92,0.552,0.55599851382482,0.308922406
2023-08-11,159790.SZ,华夏中证内地低碳经济主题ETF,20210806,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000977.CSI,3001176423.9845,88698400,62548593.2,0.698,0.70518288041272,0.042998423
2023-08-11,159814.SZ,西部利得创业板大盘ETF,20200717,创业板大盘指数,创业板大盘指数收益率,西部利得基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,399293.SZ,482343607.596,67759500,27980246.8,0.408,0.41293467041522,0.171863491
2023-08-11,159819.SZ,易方达中证人工智能主题ETF,20200923,中证人工智能主题指数,中证人工智能主题指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,4194543805.2458,229993511,197288748.37,0.846,0.85780136801338,-0.259372789
2023-08-11,159825.SZ,富国中证农业主题ETF,20201229,中证农业主题指数,中证农业主题指数收益率,富国基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,000949.CSI,2890530832.4655,121978900,94244315.6,0.767,0.77262801681274,0.065231572
2023-08-11,159837.SZ,易方达中证生物科技主题ETF,20210127,中证生物科技主题指数,中证生物科技主题指数收益率,易方达基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930743.CSI,1686419908.4312,53969917,28177250.67,0.517,0.5220917918032,-0.115919629
2023-08-11,159843.SZ,招商国证食品饮料ETF,20210205,国证食品饮料行业指数,国证食品饮料行业指数收益率,招商基金管理有限公司,申万宏源证券有限公司,股票型ETF,行业指数ETF,399396.SZ,234832125.5028,35330700,28316494.5,0.793,0.80146995389279,0.278199292
2023-08-11,159845.SZ,华夏中证1000ETF,20210331,中证1000指数,中证1000指数收益率,华夏基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,15720877720.21,716261070,1834326410.41,2.542,2.5609746044274,0.015738118
2023-08-11,159851.SZ,华宝中证金融科技主题ETF,20210319,中证金融科技主题指数,中证金融科技主题指数收益率,华宝基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,316872111.838,29151603,35184736.19,0.59334100057504,0.60382561004904,-0.084245998
2023-08-11,159852.SZ,嘉实中证软件服务ETF,20210209,中证软件服务指数,中证软件服务指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930601.CSI,1140917178.9587,82556900,78181731.5,0.934,0.94700420558427,-0.074890339
2023-08-11,159859.SZ,天弘国证生物医药ETF,20210707,国证生物医药指数,国证生物医药指数收益率,天弘基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399441.SZ,3343726490.1144,164577526,80261992.76,0.483,0.48768501210791,-0.124069479
2023-08-11,159861.SZ,国泰中证环保产业50ETF,20210402,中证环保产业50指数,中证环保产业50指数收益率,国泰基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,930614.CSI,282526527.1895,26480600,28632876.3,1.068,1.0812774748306,-0.158923063
2023-08-11,159865.SZ,国泰中证畜牧养殖ETF,20210308,中证畜牧养殖指数,中证畜牧养殖指数收益率,国泰基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,930707.CSI,5674974878.1054,268027200,186828053.7,0.691,0.69704885810097,0.057920649
2023-08-11,159869.SZ,华夏中证动漫游戏ETF,20210305,中证动漫游戏指数,中证动漫游戏指数收益率,华夏基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,930901.CSI,7315704443.2126,328781530,399462545.57,1.194,1.2149786685706,0.016753225
2023-08-11,159870.SZ,化工ETF,20210303,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,3356746660.8309,134561880,93627841.07,0.691,0.6957976588169,-0.014469686
2023-08-11,159881.SZ,国泰中证有色金属ETF,20210701,中证有色金属指数,中证有色金属指数收益率,国泰基金管理有限公司,平安银行股份有限公司,股票型ETF,行业指数ETF,930708.CSI,188167953.7049,38236900,38924066.7,0.5045,0.50898564867968,-0.128674651
2023-08-11,159883.SZ,医疗器械ETF永赢,20210430,中证全指医疗器械指数,中证全指医疗器械指数收益率,永赢基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,2216551433.1394,106559100,59585155.4,0.555,0.55917472463638,-0.143936668
2023-08-11,159887.SZ,富国中证800银行ETF,20210520,中证800银行指数,中证800银行指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,H30022.CSI,325828947.62,40842731,37785567.72,0.918,0.92514792216025,-0.173988691
2023-08-11,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,7241277125.349,57388699,165492673.85,2.7858815152378,2.8139017049955,-0.150386458
2023-08-11,159905.SZ,红利ETF工银,20110111,深证红利指数,深证红利价格指数,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,策略指数ETF,399324.SZ,2409608402.3368,24027900,47813340.9,1.6618219058995,1.6760642738342,-0.192229866
2023-08-11,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,40935800687.501,702368727,1512087615.61,2.129,2.1528401785036,-0.178169542
2023-08-11,159928.SZ,汇添富中证主要消费ETF,20130916,中证主要消费指数,中证主要消费指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000932.SH,10957120013.856,206746352,199291175.92,0.957,0.96394047097866,0.062735257
2023-08-11,159929.SZ,汇添富中证医药卫生ETF,20130916,中证医药卫生指数,中证医药卫生指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000933.SH,1930514823.4536,44069900,65406074.1,1.471,1.4841439190922,-0.013594345
2023-08-11,159938.SZ,广发中证全指医药卫生ETF,20150108,中证全指医药卫生指数,中证全指医药卫生指数,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000991.SH,4866488675.3396,127076500,90450847.5,0.708,0.71178264667346,0.269083699
2023-08-11,159939.SZ,广发中证全指信息技术ETF,20150205,中证全指信息技术指数,中证全指信息技术指数,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000993.SH,2402626711.6412,89725100,51758116.1,0.573,0.5768521417084,0.49105577
2023-08-11,159949.SZ,华安创业板50ETF,20160722,创业板50指数,创业板50指数收益率,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,17424446211.271,658120399,619275957.15,0.931,0.94097669376451,-0.064405324
2023-08-11,159967.SZ,华夏创成长ETF,20190715,创业板动量成长指数,创业板动量成长指数收益率,华夏基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399296.SZ,4288678271.1192,276731100,136205796.1,0.488,0.49219547820971,0.164203612
2023-08-11,159992.SZ,创新药,20200410,中证创新药产业指数,中证创新药产业指数收益率,银华基金管理股份有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931152.CSI,8138429883.2304,269469745,220628673.19,0.811,0.81875118555517,-0.024654832
2023-08-11,159993.SZ,龙头券商,20200207,国证证券龙头指数,国证证券龙头指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,399437.SZ,1374220827.2412,75254203,82864844.12,1.086,1.1011324393403,-0.055218112
2023-08-11,159995.SZ,华夏国证半导体芯片ETF,20200210,国证半导体芯片指数,国证半导体芯片指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,980017.SZ,27102873969.122,691116672,701229630.11,0.50316716517115,0.50748498958784,0.229152137
2023-08-11,159996.SZ,国泰中证全指家用电器ETF,20200316,中证全指家用电器指数,中证全指家用电器指数收益率,国泰基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,2608410712.6062,74880000,83915434.5,1.109,1.1206655248397,-0.063080112
2023-08-11,159997.SZ,天弘中证电子ETF,20200320,中证电子指数,中证电子指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,930652.CSI,2074718916.9438,61218900,58735255.3,0.949,0.95943009920139,-0.17881561
2023-08-11,159998.SZ,天弘中证计算机主题ETF,20200413,中证计算机主题指数,中证计算机主题指数收益率,天弘基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930651.CSI,2465565122.9414,90220300,86008884.3,0.938,0.95332075264658,-0.117133426
2023-08-11,510050.SH,华夏上证50ETF,20050223,上证50指数,上证50指数,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,62996938552.8,1316539286,3507923505,2.4823002055257,2.5034434247882,-0.15117158
2023-08-11,510150.SH,招商上证消费80ETF,20110225,上证消费80指数,上证消费80指数,招商基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000069.SH,1347132955.74,117592600,68226339,0.576,0.5801924525863,0.017364126
2023-08-11,510180.SH,华安上证180ETF,20060518,上证180指数,上证180指数,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000010.SH,20771215036.83,23470700,83624016,3.1259008734418,3.1505818139792,-0.08196953
2023-08-11,510210.SH,上证综指ETF,20110325,上证综合指数,上证综合指数,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000001.SH,5881438643.6,550925262,492068888,0.78237174288,0.78692512314206,0.225733634
2023-08-11,510230.SH,国泰上证180金融ETF,20110523,上证180金融股指数,上证180金融股指数,国泰基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000018.SH,3578960834.4,60405200,64119879,0.99989474421864,1.0118058007587,-0.028590489
2023-08-11,510300.SH,华泰柏瑞沪深300ETF,20120528,沪深300指数,沪深300指数,华泰柏瑞基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,106204167224.89,1288559813,5137860063,3.6858616364519,3.7206568824022,-0.144095862
2023-08-11,510410.SH,博时上证自然资源ETF,20120511,上证自然资源指数,上证自然资源指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000068.SH,408879826.32,10401600,11630983,1.111,1.1181917205045,0.334146121
2023-08-11,510500.SH,南方中证500ETF,20130315,中证小盘500指数,中证500指数,南方基金管理股份有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,51650996700.94,291257891,1766448422,5.6780096730193,5.7260609298441,-0.147769347
2023-08-11,510810.SH,中证上海国企ETF,20160829,中证上海国企指数,中证上海国企指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950096.CSI,7459851704.61,10772300,9188608,0.77074807898689,0.77711156558245,0.082810836
