日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2024-04-17,159611.SZ,广发中证全指电力ETF,20220107,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,2339931199.15,112811447,113053941.67,1.016,1.0021495573051,0.246669956
2024-04-17,159625.SZ,嘉实国证绿色电力ETF,20220429,国证绿色电力指数,国证绿色电力指数收益率,嘉实基金管理有限公司,华泰证券股份有限公司,股票型ETF,行业指数ETF,399438.SZ,226201205.5173,22729117,25525672.09,1.132,1.1230384396367,-0.255529122
2024-04-17,159628.SZ,万家国证2000ETF,20220718,国证2000指数,国证2000指数收益率,万家基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399303.SZ,1035602615.475,255068817,210258601.28,0.835,0.82432107441812,0.083902673
2024-04-17,159638.SZ,嘉实中证高端装备细分50ETF,20220812,中证高端装备细分50指数,中证高端装备细分50指数收益率,嘉实基金管理有限公司,兴业银行股份有限公司,股票型ETF,主题指数ETF,931521.CSI,749447230.004,113414672,72642212.96,0.648,0.64050101877471,0.154559505
2024-04-17,159652.SZ,汇添富中证细分有色金属产业主题ETF,20230208,中证细分有色金属产业主题指数,中证细分有色金属产业主题指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000811.CSI,451837424.2482,28428705,26641739.8,0.947,0.93714222297498,-0.168669618
2024-04-17,159667.SZ,国泰中证机床ETF,20221026,中证机床指数,中证机床指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,514920531.3792,63001300,54791829.8,0.2944540607055,0.29001678742785,-0.022644928
2024-04-17,159707.SZ,华宝中证800地产ETF,20211112,中证800地产指数,中证800地产指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399965.SZ,205542604.1328,57095400,30432241.5,0.534,0.53300688847088,-0.224215247
2024-04-17,159732.SZ,华夏国证消费电子主题ETF,20210823,国证消费电子主题指数,国证消费电子主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,980030.SZ,529430306.7072,105533900,64757941.03,0.622,0.61362217287526,0.032164683
2024-04-17,159736.SZ,天弘中证食品饮料ETF,20210927,中证食品饮料指数,中证食品饮料指数收益率,天弘基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,930653.CSI,5250801058.0896,19274700,14049957.9,0.732,0.72893263708385,-0.109170306
2024-04-17,159745.SZ,国泰中证全指建筑材料ETF,20210618,中证全指建筑材料指数,中证全指建筑材料指数收益率,国泰基金管理有限公司,中国银河证券股份有限公司,股票型ETF,行业指数ETF,931009.CSI,579666151.5105,53287400,29740383.1,0.568,0.5581128578238,0.406575924
