日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-09-09,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,731185014.4192,46466028,35576612.18,0.766,0.76564780144324,-0.052192067
2021-09-09,159814.SZ,西部利得创业板大盘ETF,20200717,创业板大盘指数,创业板大盘指数收益率,西部利得基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,399293.SZ,104772855.108,22386335,14170028.24,0.636,0.63297669046764,-0.297852328
2021-09-09,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,7943379399.306,27948223,106432884.57,3.7284950156651,3.7160210202295,-0.083677632
2021-09-09,159905.SZ,红利ETF工银,20110111,深证红利指数,深证红利价格指数,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,策略指数ETF,399324.SZ,3032339229.9649,11452000,26955546.6,1.9852581004587,1.9825502219792,-0.122886563
2021-09-09,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,12983102638.09,166283300,516471508.4,3.126,3.1059734104387,0.076834422
2021-09-09,159928.SZ,汇添富中证主要消费ETF,20130916,中证主要消费指数,中证主要消费指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000932.SH,8903417529.048,123401000,128910771.2,1.045,1.0446493237494,0.124556865
2021-09-09,159929.SZ,汇添富中证医药卫生ETF,20130916,中证医药卫生指数,中证医药卫生指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000933.SH,600005393.7852,9699512,21026769.68,2.169,2.1678172757557,0.027670172
2021-09-09,159930.SZ,汇添富中证能源ETF,20130916,中证能源指数,中证能源指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000928.SH,216499055.67,73378201,77685076.01,1.066,1.0586942027919,0.395554718
2021-09-09,159938.SZ,广发中证全指医药卫生ETF,20150108,中证全指医药卫生指数,中证全指医药卫生指数,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000991.SH,1687213936.2644,4434900,8724951.1,0.9815,0.98366942884845,-0.14243565
2021-09-09,159949.SZ,华安创业板50ETF,20160722,创业板50指数,创业板50指数收益率,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,9520295671.9798,549329534,778664795.31,1.426,1.4174821252374,0.098273199
2021-09-09,159966.SZ,华夏创业板低波价值ETF,20190715,创业板低波价值指数,创业板低波价值指数收益率,华夏基金管理有限公司,中国农业银行股份有限公司,股票型ETF,策略指数ETF,399295.SZ,731453943.8822,28440512,17549758.39,0.618,0.61706900318813,-0.03235199
2021-09-09,159967.SZ,华夏创成长ETF,20190715,创业板动量成长指数,创业板动量成长指数收益率,华夏基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399296.SZ,3202499393.4996,234948285,183265110.19,0.783,0.78002318761339,-0.076569678
2021-09-09,159992.SZ,创新药,20200410,中证创新药产业指数,中证创新药产业指数收益率,银华基金管理股份有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931152.CSI,2893144625.9397,72208423,97721114.95,1.354,1.3533201652943,-0.007384979
2021-09-09,159993.SZ,龙头券商,20200207,国证证券龙头指数,国证证券龙头指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,399437.SZ,1306214793.9984,67719500,88179366.7,1.313,1.3021266651408,0.137278829
2021-09-09,159995.SZ,华夏国证半导体芯片ETF,20200210,国证半导体芯片指数,国证半导体芯片指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,980017.SZ,15955406417.34,336386151,526991454.87,0.78626121635095,0.7835735682131,-0.082628869
