日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2025-08-20,159350.SZ,富国深证50ETF,20231211,深证50指数,深证50指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,399850.SZ,282235915.8696,56486600,73776863.4,1.323,1.3060949570341,0.318471338
2025-08-20,159516.SZ,国泰中证半导体材料设备主题ETF,20230727,中证半导体材料设备主题指数,中证半导体材料设备主题指数收益率,国泰基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,931743.CSI,3484415881.803,213115402,243311632.3,0.29290051413882,0.28556913997106,0
2025-08-20,159530.SZ,易方达国证机器人产业ETF,20240118,国证机器人产业指数,国证机器人产业指数收益率,易方达基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,980022.SZ,5563631374.908,393399254,598490771.06,1.531,1.5213317386209,-0.065274151
2025-08-20,159572.SZ,易方达创业板200ETF,20231225,创业板200指数,创业板200指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399019.SZ,878526513.3656,24982969,35859165.59,1.439,1.4353444376447,-0.124930594
2025-08-20,159583.SZ,富国中证通信设备主题ETF,20240708,中证通信设备主题指数,中证通信设备主题指数收益率,富国基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931271.CSI,247014455.6382,37457600,64346727.3,0.876,0.85892752472128,0.217366434
2025-08-20,159586.SZ,南方中证全指计算机ETF,20240315,中证全指计算机指数,中证全指计算机指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,H30182.CSI,438243255.7893,28046500,39788787,1.439,1.4186720981228,-0.006948787
2025-08-20,159593.SZ,平安中证A50ETF,20240312,中证A50指数,中证A50指数收益率,平安基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,930050.CSI,5905105413.556,179521779,218427684.59,1.231,1.216719697224,0.170884531
2025-08-20,159611.SZ,广发中证全指电力ETF,20220107,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,3914820605.97,215099406,214110354.76,0.999,0.99540188762771,-0.030021015
2025-08-20,159628.SZ,万家国证2000ETF,20220718,国证2000指数,国证2000指数收益率,万家基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399303.SZ,998300259.5,52574090,67029309.21,1.287,1.274949489568,0.077760498
2025-08-20,159638.SZ,嘉实中证高端装备细分50ETF,20220812,中证高端装备细分50指数,中证高端装备细分50指数收益率,嘉实基金管理有限公司,兴业银行股份有限公司,股票型ETF,主题指数ETF,931521.CSI,1151570567.1216,59163221,54082954.16,0.919,0.91413133439777,0.021767523
2025-08-20,159641.SZ,招商中证上海环交所碳中和ETF,20220722,中证上海环交所碳中和指数,中证上海环交所碳中和指数收益率,招商基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,931755.CSI,266617654.1451,27537725,23797015.48,0.871,0.86416054630511,-0.126132324
2025-08-20,159652.SZ,汇添富中证细分有色金属产业主题ETF,20230208,中证细分有色金属产业主题指数,中证细分有色金属产业主题指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000811.CSI,701451940.0303,30584623,35344084.06,1.159,1.1556161427918,0.181519578
2025-08-20,159667.SZ,国泰中证机床ETF,20221026,中证机床指数,中证机床指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,637600140.2606,103435023,138011409.83,0.44885069729286,0.44494283876356,0.066909523
2025-08-20,159692.SZ,证券ETF东财,20230523,中证证券公司30指数,中证证券公司30指数收益率,东财基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,931412.CSI,454649735.0808,34161066,48125330.02,1.426,1.408777173991,0.196739741
2025-08-20,159707.SZ,华宝中证800地产ETF,20211112,中证800地产指数,中证800地产指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399965.SZ,545069315.7058,50166400,32692317.1,0.656,0.65167755908337,0.198564228
2025-08-20,159732.SZ,华夏国证消费电子主题ETF,20210823,国证消费电子主题指数,国证消费电子主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,980030.SZ,2208880058.7392,221765905,209248271.28,0.957,0.94355474201501,0.230414747
2025-08-20,159736.SZ,天弘中证食品饮料ETF,20210927,中证食品饮料指数,中证食品饮料指数收益率,天弘基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,930653.CSI,5171713033.1461,110966483,81521841.66,0.738,0.73465283801055,0.094941001
2025-08-20,159738.SZ,华泰柏瑞中证沪港深云计算产业ETF,20220128,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,华泰柏瑞基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,416965961.5245,38658500,59764203.3,1.572,1.5459524632358,-0.095328885
2025-08-20,159745.SZ,国泰中证全指建筑材料ETF,20210618,中证全指建筑材料指数,中证全指建筑材料指数收益率,国泰基金管理有限公司,中国银河证券股份有限公司,股票型ETF,行业指数ETF,931009.CSI,1065230463.3225,196359300,126208290.9,0.647,0.64274160123814,0.07733952
2025-08-20,159748.SZ,富国中证沪港深创新药产业ETF,20211203,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,555643558.6016,39785604,33124825.41,0.837,0.8325831979326,0.879836085
2025-08-20,159755.SZ,广发国证新能源车电池ETF,20210624,国证新能源车电池指数,国证新能源车电池指数收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,4697380345.015,197381219,152022338.53,0.777,0.7701965734136,-0.064308682
2025-08-20,159766.SZ,富国中证旅游主题ETF,20210723,中证旅游主题指数,中证旅游主题指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930633.CSI,3552718889.0336,340220660,239240528.1,0.707,0.70319224029487,-0.028280543
2025-08-20,159768.SZ,房地产ETF,20220216,中证内地地产主题指数,中证内地地产主题指数收益率,银华基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000948.CSI,659721143.1168,65622101,38463317.29,0.59,0.58613358462875,0.203804348
2025-08-20,159781.SZ,易方达中证科创创业50ETF,20210705,中证科创创业50指数,中证科创创业50指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,931643.CSI,8612658888.5441,322384308,218093064.34,0.688,0.67650024808279,0.043623673
2025-08-20,159790.SZ,华夏中证内地低碳经济主题ETF,20210806,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000977.CSI,1968146870.153,56555505,34174844.92,0.61,0.60427088256042,0.032797639
2025-08-20,159796.SZ,汇添富中证电池主题ETF,20220314,中证电池主题指数,中证电池主题指数收益率,汇添富基金管理股份有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,1144093128.7,74326600,49496351.8,0.675,0.66593052554536,0.148367953
2025-08-20,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,899940548.232,70734243,41355610.82,0.595,0.58466181393925,0.168350168
2025-08-20,159814.SZ,西部利得创业板大盘ETF,20200717,创业板大盘指数,创业板大盘指数收益率,西部利得基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,399293.SZ,556958436.516,113209660,59028403.68,0.53,0.52140783463178,0.321786864
2025-08-20,159819.SZ,易方达中证人工智能主题ETF,20200923,中证人工智能主题指数,中证人工智能主题指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,18049244890.009,753638314,907162572.59,1.234,1.2037107930131,0.113581048
2025-08-20,159825.SZ,富国中证农业主题ETF,20201229,中证农业主题指数,中证农业主题指数收益率,富国基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,000949.CSI,2358105811.1307,78529604,60109407.75,0.77,0.76543627738146,-0.012985327
