日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2022-04-19,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,563521768.8032,35305800,21083014.8,0.595,0.59715442788437,0.100942127
2022-04-19,159811.SZ,博时5G50ETF,20200422,中证5G产业50指数,中证5G产业50指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,931406.CSI,251810285.1069,34054100,29942072.9,0.874,0.87925016077359,0.080155731
2022-04-19,159819.SZ,易方达中证人工智能主题ETF,20200923,中证人工智能主题指数,中证人工智能主题指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,1398892711.088,54904301,41504043.46,0.752,0.75593428390974,0
2022-04-19,159825.SZ,富国中证农业主题ETF,20201229,中证农业主题指数,中证农业主题指数收益率,富国基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,000949.CSI,3196338227.7057,184084206,182887114.32,0.993,0.99349704297826,-0.211034067
2022-04-19,159837.SZ,易方达中证生物科技主题ETF,20210127,中证生物科技主题指数,中证生物科技主题指数收益率,易方达基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930743.CSI,1570532449.2649,84780400,56965475.7,0.668,0.67191798694038,0.044930358
2022-04-19,159861.SZ,国泰中证环保产业50ETF,20210402,中证环保产业50指数,中证环保产业50指数收益率,国泰基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,930614.CSI,471687849.1815,21862200,27332939.1,1.241,1.2502373548865,0.008058667
2022-04-19,159865.SZ,国泰中证畜牧养殖ETF,20210308,中证畜牧养殖指数,中证畜牧养殖指数收益率,国泰基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,930707.CSI,2684223183.0069,224196563,202200360.28,0.899,0.90188876035535,-0.011122233
2022-04-19,159869.SZ,华夏中证动漫游戏ETF,20210305,中证动漫游戏指数,中证动漫游戏指数收益率,华夏基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,930901.CSI,760542901.1271,65974416,52804196.46,0.806,0.80037383673089,-0.161030596
2022-04-19,159870.SZ,化工ETF,20210303,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,845269107.5289,47727677,39850357.65,0.834,0.8349528021236,0.108030248
2022-04-19,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,6398294235.1,16557000,51124983.7,2.9966522358302,3.0130619629174,0.03257329
2022-04-19,159905.SZ,红利ETF工银,20110111,深证红利指数,深证红利价格指数,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,策略指数ETF,399324.SZ,2916198373.9144,30511600,62155909.6,1.7123588112994,1.7158322973879,-0.068816359
2022-04-19,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16816487509.91,438886235,1049972636.99,2.377,2.3923571833826,0.025248275
2022-04-19,159928.SZ,汇添富中证主要消费ETF,20130916,中证主要消费指数,中证主要消费指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000932.SH,9256645080.616,88295924,92018601.52,1.039,1.042161374516,0.105983235
2022-04-19,159929.SZ,汇添富中证医药卫生ETF,20130916,中证医药卫生指数,中证医药卫生指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000933.SH,846999771.2301,14380700,24551657.7,1.7,1.7072644377534,0.194495197
2022-04-19,159930.SZ,汇添富中证能源ETF,20130916,中证能源指数,中证能源指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000928.SH,321878951.075,35013000,37556122.4,1.082,1.0726336617828,0.138824618
