日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2023-11-07,159611.SZ,广发中证全指电力ETF,20220107,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,1992829593.36,55625015,47673367.05,0.858,0.85704906416654,-0.046598322
2023-11-07,159625.SZ,嘉实国证绿色电力ETF,20220429,国证绿色电力指数,国证绿色电力指数收益率,嘉实基金管理有限公司,华泰证券股份有限公司,股票型ETF,行业指数ETF,399438.SZ,321495450.7595,28205500,28834695.7,1.022,1.0223075534913,-0.146555936
2023-11-07,159628.SZ,万家国证2000ETF,20220718,国证2000指数,国证2000指数收益率,万家基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399303.SZ,1245557062.575,108540100,106954249.3,0.987,0.98538926442854,-0.212314225
2023-11-07,159638.SZ,嘉实中证高端装备细分50ETF,20220812,中证高端装备细分50指数,中证高端装备细分50指数收益率,嘉实基金管理有限公司,兴业银行股份有限公司,股票型ETF,主题指数ETF,931521.CSI,1360512466.9492,43879105,34261785.9,0.783,0.78082235041029,-0.012769761
2023-11-07,159667.SZ,国泰中证机床ETF,20221026,中证机床指数,中证机床指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,441854760.9546,47250200,44389220.6,0.3137953240361,0.31327858807992,-0.328355047
2023-11-07,159707.SZ,华宝中证800地产ETF,20211112,中证800地产指数,中证800地产指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399965.SZ,325138166.0422,69663100,50721156.6,0.728,0.72809215495722,0.096246391
2023-11-07,159732.SZ,华夏国证消费电子主题ETF,20210823,国证消费电子主题指数,国证消费电子主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,980030.SZ,673212398.1856,178455400,128599978.4,0.718,0.72062811436359,-0.125191264
2023-11-07,159736.SZ,天弘中证食品饮料ETF,20210927,中证食品饮料指数,中证食品饮料指数收益率,天弘基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,930653.CSI,5910615286.5159,40733100,33677166.4,0.827,0.82677641524951,-0.205140582
2023-11-07,159745.SZ,国泰中证全指建筑材料ETF,20210618,中证全指建筑材料指数,中证全指建筑材料指数收益率,国泰基金管理有限公司,中国银河证券股份有限公司,股票型ETF,行业指数ETF,931009.CSI,877753075.203,80045200,53417697.4,0.67,0.66734416804505,-0.029841838
2023-11-07,159755.SZ,广发国证新能源车电池ETF,20210624,国证新能源车电池指数,国证新能源车电池指数收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,3914806752.4864,288067402,195419014.06,0.679,0.67837947891098,0.088443396
2023-11-07,159766.SZ,富国中证旅游主题ETF,20210723,中证旅游主题指数,中证旅游主题指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930633.CSI,3005948900.1983,99625560,75020705.88,0.754,0.75302669194532,-0.013260841
2023-11-07,159768.SZ,房地产ETF,20220216,中证内地地产主题指数,中证内地地产主题指数收益率,银华基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000948.CSI,260117997.1882,40898300,27322845.9,0.668,0.66806801016179,0.270189132
2023-11-07,159781.SZ,易方达中证科创创业50ETF,20210705,中证科创创业50指数,中证科创创业50指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,931643.CSI,7440217435.3199,103071582,53453739.76,0.52,0.51860792977836,-0.057659043
2023-11-07,159790.SZ,华夏中证内地低碳经济主题ETF,20210806,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000977.CSI,2755896248.2095,67417400,39151785.6,0.582,0.58073710347774,-0.120130427
2023-11-07,159796.SZ,汇添富中证电池主题ETF,20220314,中证电池主题指数,中证电池主题指数收益率,汇添富基金管理股份有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,999854939.545,44122600,27482257.8,0.626,0.62286125024364,0.015976993
2023-11-07,159814.SZ,西部利得创业板大盘ETF,20200717,创业板大盘指数,创业板大盘指数收益率,西部利得基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,399293.SZ,487975951.96,81846000,30468354.2,0.373,0.37226442587298,0
2023-11-07,159819.SZ,易方达中证人工智能主题ETF,20200923,中证人工智能主题指数,中证人工智能主题指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,3988085703.0377,387020043,297275993.34,0.773,0.7681152403262,-0.038794776
2023-11-07,159825.SZ,富国中证农业主题ETF,20201229,中证农业主题指数,中证农业主题指数收益率,富国基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,000949.CSI,2631370852.9251,68778600,50065848.6,0.73,0.72792770716473,0.095982449
2023-11-07,159837.SZ,易方达中证生物科技主题ETF,20210127,中证生物科技主题指数,中证生物科技主题指数收益率,易方达基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930743.CSI,1681271708.3658,44414504,25129249.75,0.564,0.56578926897394,0.106496273
2023-11-07,159843.SZ,招商国证食品饮料ETF,20210205,国证食品饮料行业指数,国证食品饮料行业指数收益率,招商基金管理有限公司,申万宏源证券有限公司,股票型ETF,行业指数ETF,399396.SZ,238975083.9756,32952300,24715551,0.753,0.75004023998325,0.186269292
2023-11-07,159845.SZ,华夏中证1000ETF,20210331,中证1000指数,中证1000指数收益率,华夏基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,9415648003.9112,504026958,1238030168.63,2.461,2.4562776831274,-0.170371572
2023-11-07,159851.SZ,华宝中证金融科技主题ETF,20210319,中证金融科技主题指数,中证金融科技主题指数收益率,华宝基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,315758127.6726,13846700,15419141.3,0.56032202415181,0.55710053555171,0.008929369
2023-11-07,159852.SZ,嘉实中证软件服务ETF,20210209,中证软件服务指数,中证软件服务指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930601.CSI,1129743483.0399,137904900,108708878.9,0.793,0.78828873303269,0.138906428
2023-11-07,159859.SZ,天弘国证生物医药ETF,20210707,国证生物医药指数,国证生物医药指数收益率,天弘基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399441.SZ,3198406499.6102,159306996,81794496.95,0.511,0.51343945340605,-0.058673968
2023-11-07,159861.SZ,国泰中证环保产业50ETF,20210402,中证环保产业50指数,中证环保产业50指数收益率,国泰基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,930614.CSI,243517982.0715,20495600,18282826.7,0.894,0.89203666640645,-0.100569896
2023-11-07,159865.SZ,国泰中证畜牧养殖ETF,20210308,中证畜牧养殖指数,中证畜牧养殖指数收益率,国泰基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,930707.CSI,5105455930.0404,121731300,79607028.6,0.654,0.6539569412304,-0.244051251
2023-11-07,159869.SZ,华夏中证动漫游戏ETF,20210305,中证动漫游戏指数,中证动漫游戏指数收益率,华夏基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,930901.CSI,6126207078.843,354221837,391484778.7,1.108,1.1051966248484,-0.090171326
2023-11-07,159870.SZ,化工ETF,20210303,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,2299202411.2681,129913189,81896034.57,0.629,0.63039045689195,-0.142879822
2023-11-07,159881.SZ,国泰中证有色金属ETF,20210701,中证有色金属指数,中证有色金属指数收益率,国泰基金管理有限公司,平安银行股份有限公司,股票型ETF,行业指数ETF,930708.CSI,178929788.8997,30094900,27815959.7,0.465,0.46213743358509,0.442812399
2023-11-07,159883.SZ,医疗器械ETF永赢,20210430,中证全指医疗器械指数,中证全指医疗器械指数收益率,永赢基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,2242902103.4329,66548296,37352016.06,0.561,0.56127682157331,0.124933072
2023-11-07,159887.SZ,富国中证800银行ETF,20210520,中证800银行指数,中证800银行指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,H30022.CSI,335414921.27,60634700,53712849.7,0.889,0.88584341474436,0.270697045
2023-11-07,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,6670844711.331,28402700,74233013,2.55461919681,2.5503159718118,0.049680896
2023-11-07,159905.SZ,红利ETF工银,20110111,深证红利指数,深证红利价格指数,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,策略指数ETF,399324.SZ,3104301279.0439,19161200,36132629.1,1.5910702383397,1.5883062809878,0.005294087
2023-11-07,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,40394334442.375,694565756,1367621073.15,1.967,1.9690303780971,-0.187750545
2023-11-07,159928.SZ,汇添富中证主要消费ETF,20130916,中证主要消费指数,中证主要消费指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000932.SH,10205272608.648,113349876,102875335.61,0.908,0.90759107323593,-0.077033124
2023-11-07,159929.SZ,汇添富中证医药卫生ETF,20130916,中证医药卫生指数,中证医药卫生指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000933.SH,2150755476.5457,43835100,66957028.2,1.523,1.5274752013797,0.072278073
2023-11-07,159938.SZ,广发中证全指医药卫生ETF,20150108,中证全指医药卫生指数,中证全指医药卫生指数,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000991.SH,5603953317.9788,115768900,84672623,0.728,0.73139351760274,-0.041191817
2023-11-07,159939.SZ,广发中证全指信息技术ETF,20150205,中证全指信息技术指数,中证全指信息技术指数,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000993.SH,2302760794.936,102932200,57024161.9,0.556,0.55399730987971,0
2023-11-07,159949.SZ,华安创业板50ETF,20160722,创业板50指数,创业板50指数收益率,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,18572277246.892,677247947,574247895.14,0.848,0.84791382193736,-0.07070469
2023-11-07,159967.SZ,华夏创成长ETF,20190715,创业板动量成长指数,创业板动量成长指数收益率,华夏基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399296.SZ,4428337938.6087,286037258,122728592.7,0.431,0.42906505802122,-0.162149641
2023-11-07,159992.SZ,创新药,20200410,中证创新药产业指数,中证创新药产业指数收益率,银华基金管理股份有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931152.CSI,9278210445.564,385698322,345974616.92,0.893,0.89700835390204,0.112107623
2023-11-07,159993.SZ,龙头券商,20200207,国证证券龙头指数,国证证券龙头指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,399437.SZ,1330809697.9394,60381200,62506380.5,1.036,1.0351960626818,-0.067521945
2023-11-07,159995.SZ,华夏国证半导体芯片ETF,20200210,国证半导体芯片指数,国证半导体芯片指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,980017.SZ,27562025857.334,538749377,548752243.06,0.51066965769359,0.5094526664886,-0.136932707
2023-11-07,159996.SZ,国泰中证全指家用电器ETF,20200316,中证全指家用电器指数,中证全指家用电器指数收益率,国泰基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,2323686480.2242,51708924,56391845.98,1.094,1.09056312949,0.118971355
2023-11-07,159997.SZ,天弘中证电子ETF,20200320,中证电子指数,中证电子指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,930652.CSI,2089301270.0158,172779403,165661440.97,0.959,0.95880317962437,0.031292375
2023-11-07,159998.SZ,天弘中证计算机主题ETF,20200413,中证计算机主题指数,中证计算机主题指数收益率,天弘基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930651.CSI,2202275220.59,134683100,112419172.3,0.835,0.83469397645287,0
2023-11-07,510050.SH,华夏上证50ETF,20050223,上证50指数,上证50指数,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,61250636502.8,511293012,1289007419,2.3695537919515,2.3686835818195,0.039666799
2023-11-07,510150.SH,招商上证消费80ETF,20110225,上证消费80指数,上证消费80指数,招商基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000069.SH,1204571469.66,60852800,34286634,0.564,0.56343560197723,0.159829515
2023-11-07,510180.SH,华安上证180ETF,20060518,上证180指数,上证180指数,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000010.SH,19740256392.99,15148850,50553250,2.9534678691077,2.9509048038442,0.038937311
2023-11-07,510210.SH,上证综指ETF,20110325,上证综合指数,上证综合指数,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000001.SH,7083445161.6,172934967,140736857,0.7490665,0.74797623356704,-0.12254902
2023-11-07,510230.SH,国泰上证180金融ETF,20110523,上证180金融股指数,上证180金融股指数,国泰基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000018.SH,3565664524.8,54782300,55056650,0.95795444989488,0.95796207960668,-0.059665871
