日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-03-24,159201.SZ,华夏国证自由现金流ETF,20250227,国证自由现金流指数,国证自由现金流指数收益率,华夏基金管理有限公司,中泰证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,17135487472.355,716968347,922928697.19,1.3,1.2872656108904,0.069278731
2026-03-24,159206.SZ,卫星ETF永赢,20250314,国证商用卫星通信产业指数,国证商用卫星通信产业指数收益率,永赢基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,980018.SZ,17731299738.426,547185518,860673958.96,1.591,1.5729107051404,-0.087917609
2026-03-24,159309.SZ,汇添富中证油气资源ETF,20240618,中证油气资源指数,中证油气资源指数收益率,汇添富基金管理股份有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,931248.CSI,2180434465.764,142948800,220146302.9,1.557,1.5400360331811,-0.288184438
2026-03-24,159325.SZ,南方中证半导体行业精选ETF,20241108,中证半导体行业精选指数,中证半导体行业精选指数,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,932066.CSI,337974851.112,27080300,38439456.3,1.441,1.4194619815881,-0.034686091
2026-03-24,159326.SZ,华夏中证电网设备主题ETF,20240909,中证电网设备主题指数,中证电网设备主题指数收益率,华夏基金管理有限公司,招商证券股份有限公司,股票型ETF,主题指数ETF,931994.CSI,29650006258.51,1206456035,2203168002.16,1.853,1.8261486023898,0.032390412
2026-03-24,159350.SZ,富国深证50ETF,20231211,深证50指数,深证50指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,399850.SZ,142270796.3272,27186004,39037377.95,1.449,1.4359365925937,-0.179112703
2026-03-24,159363.SZ,华宝创业板人工智能ETF,20241216,创业板人工智能指数,创业板人工智能指数收益率,华宝基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,970070.SZ,5581633482.9036,597842500,619802606.5,1.055,1.036732260587,0.104374229
2026-03-24,159368.SZ,华夏创业板新能源ETF,20250324,创业板新能源指数,创业板新能源指数收益率,华夏基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,399266.SZ,659523526.1559,103257800,156860358.71,0.7725,0.7595569473202,0.331190337
2026-03-24,159378.SZ,通用航空ETF永赢,20250110,国证通用航空产业指数,国证通用航空产业指数收益率,永赢基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,980076.SZ,708026143.9072,35599100,44965642.6,1.275,1.2631117809158,-0.007842522
2026-03-24,159399.SZ,国泰富时中国A股自由现金流聚焦ETF,20250227,富时中国A股自由现金流聚焦指数,富时中国A股自由现金流聚焦指数(FTSEChinaAFreeCashFlowFocusIndex)收益率,国泰基金管理有限公司,广发证券股份有限公司,股票型ETF,策略指数ETF,FCFQCD.FS,5269016753.9375,288403506,317241382.27,1.1010725847866,1.0862514768785,0.224719101
2026-03-24,159511.SZ,南方中证通信服务ETF,20230807,中证通信服务指数,中证通信服务指数收益率,南方基金管理股份有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000936.CSI,196672127.7521,11882500,23193453.4,1.985,1.9519001388597,-0.135835388
2026-03-24,159516.SZ,国泰中证半导体材料设备主题ETF,20230727,中证半导体材料设备主题指数,中证半导体材料设备主题指数收益率,国泰基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,931743.CSI,19799293160.724,613339600,977984695.4,0.40245681233933,0.39883594475834,-0.111745716
2026-03-24,159530.SZ,易方达国证机器人产业ETF,20240118,国证机器人产业指数,国证机器人产业指数收益率,易方达基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,980022.SZ,14063341600.375,313985987,421735110.38,1.361,1.3431653890337,0.014697237
2026-03-24,159546.SZ,国泰中证全指集成电路ETF,20231020,中证全指集成电路指数,中证全指集成电路指数收益率,国泰基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,287059380.8206,13164156,23196167.06,0.5997631267272,0.58712485310668,-0.105444253
2026-03-24,159565.SZ,易方达中证汽车零部件主题ETF,20240226,中证汽车零部件主题指数,中证汽车零部件主题指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931230.CSI,227817601.7273,34497226,48404697.81,1.414,1.4031475403269,-0.303179863
2026-03-24,159566.SZ,易方达国证新能源电池ETF,20240208,国证新能源电池指数,国证新能源电池指数收益率,易方达基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,980027.SZ,7518756157.7088,386331500,857742550.3,2.251,2.2202242123668,-0.013325634
2026-03-24,159572.SZ,易方达创业板200ETF,20231225,创业板200指数,创业板200指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399019.SZ,385557633.0116,13411100,18686880.2,1.42,1.3933890732304,0.084578517
2026-03-24,159583.SZ,富国中证通信设备主题ETF,20240708,中证通信设备主题指数,中证通信设备主题指数收益率,富国基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931271.CSI,1518942754.2328,179114599,235347373.98,1.337,1.313948585397,0.044896738
2026-03-24,159593.SZ,平安中证A50ETF,20240312,中证A50指数,中证A50指数收益率,平安基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,930050.CSI,4547439649.324,51099597,65541147.95,1.289,1.2826157503747,-0.317067512
2026-03-24,159611.SZ,广发中证全指电力ETF,20220107,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,6516223814.32,649650609,744068208.7,1.164,1.1453359673523,0.27567195
