日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-12-01,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,708972154.9624,35127350,28656264.6,0.817,0.81578213557242,0.147094876
2021-12-01,159811.SZ,博时5G50ETF,20200422,中证5G产业50指数,中证5G产业50指数收益率,博时基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,931406.CSI,328049797.9425,12627209,15413924.67,1.222,1.2206913396302,-0.040899796
2021-12-01,159819.SZ,易方达中证人工智能主题ETF,20200923,中证人工智能主题指数,中证人工智能主题指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,1958815888.6569,48312553,48745555.23,1.007,1.008962520155,-0.306900307
2021-12-01,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,7977879753.868,21706050,84230153.3,3.7909455995443,3.7865467330988,-0.066879309
2021-12-01,159905.SZ,红利ETF工银,20110111,深证红利指数,深证红利价格指数,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,策略指数ETF,399324.SZ,3392217035.2479,12175900,27804846.9,1.9288252227622,1.9234319673064,-0.126477387
2021-12-01,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,12981493096.121,78513012,264340175.88,3.365,3.366832696216,-0.00891451
2021-12-01,159928.SZ,汇添富中证主要消费ETF,20130916,中证主要消费指数,中证主要消费指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000932.SH,10414056888.04,179770200,208444450.7,1.161,1.1595050275296,-0.21486893
2021-12-01,159929.SZ,汇添富中证医药卫生ETF,20130916,中证医药卫生指数,中证医药卫生指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000933.SH,767949828.2027,14598700,31315182.9,2.142,2.1450665401714,0.051380261
2021-12-01,159938.SZ,广发中证全指医药卫生ETF,20150108,中证全指医药卫生指数,中证全指医药卫生指数,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000991.SH,1680974422.8172,3120300,6145833.4,0.985,0.98481450501554,0.234049049
2021-12-01,159949.SZ,华安创业板50ETF,20160722,创业板50指数,创业板50指数收益率,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,9433685227.6754,236225299,365316713.15,1.544,1.5464758207376,-0.116444559
2021-12-01,159967.SZ,华夏创成长ETF,20190715,创业板动量成长指数,创业板动量成长指数收益率,华夏基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399296.SZ,3596954037.7026,229063815,196498600.26,0.857,0.85783343938457,0.046696241
2021-12-01,159992.SZ,创新药,20200410,中证创新药产业指数,中证创新药产业指数收益率,银华基金管理股份有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931152.CSI,3512277226.3344,97765761,129777487.1,1.323,1.3274328944261,-0.015114873
2021-12-01,159993.SZ,龙头券商,20200207,国证证券龙头指数,国证证券龙头指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,399437.SZ,1406559954.9476,44139603,52388260.45,1.189,1.1868765663796,-0.234938748
2021-12-01,159995.SZ,华夏国证半导体芯片ETF,20200210,国证半导体芯片指数,国证半导体芯片指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,980017.SZ,18658117388.345,201920507,340513087.45,0.83877866400798,0.84346621692536,0.173227406
2021-12-01,159996.SZ,国泰中证全指家用电器ETF,20200316,中证全指家用电器指数,中证全指家用电器指数收益率,国泰基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,1278748882.4054,54593000,65988077.6,1.212,1.2087278149213,-0.238702774
2021-12-01,159997.SZ,天弘中证电子ETF,20200320,中证电子指数,中证电子指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,930652.CSI,1395903934.6222,23719000,31987276.9,1.347,1.3485929803111,-0.096417711
2021-12-01,510050.SH,华夏上证50ETF,20050223,上证50指数,上证50指数,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,55198258690.4,306678124,973039288,2.9422454414879,2.9393139979603,-0.062932662
2021-12-01,510150.SH,招商上证消费80ETF,20110225,上证消费80指数,上证消费80指数,招商基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000069.SH,844703854.02,15943200,12180784,0.766,0.76401123990165,0.039179835
2021-12-01,510180.SH,华安上证180ETF,20060518,上证180指数,上证180指数,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000010.SH,22464474273.46,18597100,75122373,3.5830694028815,3.5719868838384,0.05432367
2021-12-01,510210.SH,上证综指ETF,20110325,上证综合指数,上证综合指数,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000001.SH,520692600.0,17851500,17776299,0.81107500619691,0.80846674877455,-0.1
2021-12-01,510230.SH,国泰上证180金融ETF,20110523,上证180金融股指数,上证180金融股指数,国泰基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000018.SH,4051870372.8,41975200,43347148,0.98655010511563,0.98434321457314,-0.154350762
2021-12-01,510300.SH,华泰柏瑞沪深300ETF,20120528,沪深300指数,沪深300指数,华泰柏瑞基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,41625646948.17,211626158,1040600306,4.4543018053071,4.4481169497488,0.03860141
2021-12-01,510500.SH,南方中证500ETF,20130315,中证小盘500指数,中证500指数,南方基金管理股份有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,44397224442.72,76842116,626391115,6.7470724907757,6.7195929514565,0.059901468
2021-12-01,510810.SH,中证上海国企ETF,20160829,中证上海国企指数,中证上海国企指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950096.CSI,7199632357.12,8630030,7367042,0.7807696261132,0.77771939257436,-0.069962687
2021-12-01,510880.SH,华泰柏瑞上证红利ETF,20070118,上证红利指数,上证红利指数,华泰柏瑞基金管理有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000015.SH,17546399148.39,55568900,156005758,2.2709892015958,2.2616678337594,-0.131080171
2021-12-01,512010.SH,易方达沪深300医药ETF,20131028,沪深300医药卫生指数,沪深300医药卫生指数,易方达基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000913.SH,5847279473.07,510164900,334297241,0.655,0.65527291469876,0.106984564
2021-12-01,512070.SH,易方达沪深300非银ETF,20140718,沪深300非银行金融指数,沪深300非银行金融指数,易方达基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,H30035.CSI,4086555465.2,167496200,119326779,0.715,0.7124148428442,-0.139664804
2021-12-01,512090.SH,易方达MSCI中国A股国际通ETF,20180601,MSCI中国A股国际通指数,MSCI中国A股国际通指数(MSCIChinaAInclusionRMBIndex)收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,716567.MI,559260507.82,25839900,45951681,1.782,1.7783227102272,-0.078501738
2021-12-01,512100.SH,南方中证1000ETF,20161104,中证1000指数,中证1000指数,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,2278642396.8,277940700,324726215,3.1456013968218,3.1357489159035,0.1367054
2021-12-01,512170.SH,华宝中证医疗ETF,20190617,中证医疗指数,中证医疗指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399989.SZ,11745929596.1,401686000,283296923,0.705,0.70526959615222,0.11360409
2021-12-01,512200.SH,南方中证全指房地产ETF,20170925,中证全指房地产指数,中证全指房地产指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,931775.CSI,2032128384.0,104676200,79345324,2.1201147,2.1173417981279,0
2021-12-01,512290.SH,国泰中证生物医药ETF,20190520,中证生物医药指数,中证生物医药指数收益率,国泰基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930726.CSI,3624018709.82,86583300,145966686,1.682,1.6858526528788,-0.035659099
2021-12-01,512380.SH,MSCI中国,20190430,MSCI中国A股人民币指数,MSCI中国A股人民币指数,银华基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,718711L.MI,230768883.28,12055100,18782319,1.561,1.5580392530962,-0.019214757
2021-12-01,512400.SH,南方中证申万有色金属ETF,20170901,中证申万有色金属指数,中证申万有色金属指数,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000819.SH,3791340570.6,95784868,138148715,1.4145225262484,1.4118610768324,-0.027674
2021-12-01,512480.SH,国联安半导体ETF,20190612,中证全指半导体产品与设备指数,中证全指半导体产品与设备指数收益率,国联安基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,H30184.CSI,10106898325.52,297000340,408563920,0.685,0.68781725973782,0.131559713
2021-12-01,512580.SH,广发中证环保ETF,20170228,中证环保产业指数,中证环保产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,000827.SH,3168769887.36,59395700,112591769,1.9,1.8956215517285,-0.042087542
2021-12-01,512660.SH,国泰中证军工ETF,20160808,中证军工指数,中证军工指数收益率,国泰基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,399967.SZ,13335823704.0,409442673,597553629,1.453,1.459431730996,-0.055028202
2021-12-01,512670.SH,国防ETF,20190801,中证国防指数,中证国防指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,399973.SZ,1810215010.58,127428500,153325646,1.197,1.2032288381328,-0.108487023
2021-12-01,512690.SH,酒ETF,20190506,中证酒指数,中证酒指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,399987.SZ,7352584230.42,395870200,505034812,0.9391058,0.93819287419159,-0.00783024
2021-12-01,512710.SH,富国中证军工龙头ETF,20190826,中证军工龙头指数,中证军工龙头指数收益率,富国基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,931066.CSI,4749249013.6,180952000,184310745,1.015,1.0185615246032,-0.147565175
