日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2025-10-28,159326.SZ,华夏中证电网设备主题ETF,20240909,中证电网设备主题指数,中证电网设备主题指数收益率,华夏基金管理有限公司,招商证券股份有限公司,股票型ETF,主题指数ETF,931994.CSI,377468923.86,33297800,46154338.1,1.385,1.3861077338443,-0.100980958
2025-10-28,159350.SZ,富国深证50ETF,20231211,深证50指数,深证50指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,399850.SZ,197333148.4032,20539301,31475312.13,1.529,1.5324431990164,-0.039225941
2025-10-28,159516.SZ,国泰中证半导体材料设备主题ETF,20230727,中证半导体材料设备主题指数,中证半导体材料设备主题指数收益率,国泰基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,931743.CSI,7868298583.2438,566599903,873223851.45,0.38419742930591,0.38548930431443,-0.039047247
2025-10-28,159530.SZ,易方达国证机器人产业ETF,20240118,国证机器人产业指数,国证机器人产业指数收益率,易方达基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,980022.SZ,12915481847.344,329855953,515980421.51,1.562,1.564259843781,0.012805737
2025-10-28,159546.SZ,国泰中证全指集成电路ETF,20231020,中证全指集成电路指数,中证全指集成电路指数收益率,国泰基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,231943896.5528,13140700,26048552.3,0.65840663245164,0.66049927892244,-0.060691888
2025-10-28,159565.SZ,易方达中证汽车零部件主题ETF,20240226,中证汽车零部件主题指数,中证汽车零部件主题指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931230.CSI,233132923.1952,19901348,31341841.3,1.577,1.5748602205238,-0.139311044
2025-10-28,159566.SZ,易方达国证新能源电池ETF,20240208,国证新能源电池指数,国证新能源电池指数收益率,易方达基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,980027.SZ,2016381593.5744,84448563,174610517,2.063,2.0676552779234,-0.067816315
2025-10-28,159583.SZ,富国中证通信设备主题ETF,20240708,中证通信设备主题指数,中证通信设备主题指数收益率,富国基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931271.CSI,819135107.2401,110627700,260562316.84,1.1735,1.1776540452346,0.081019999
2025-10-28,159586.SZ,南方中证全指计算机ETF,20240315,中证全指计算机指数,中证全指计算机指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,H30182.CSI,343912517.4162,9610500,13341644,1.391,1.3882361999896,0.115157622
2025-10-28,159593.SZ,平安中证A50ETF,20240312,中证A50指数,中证A50指数收益率,平安基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,930050.CSI,6279088940.336,94137051,127346131.26,1.348,1.3527737475014,-0.029664788
