日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2025-01-22,159350.SZ,富国深证50ETF,20231211,深证50指数,深证50指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,399850.SZ,528224847.8036,29096200,33257660.6,1.145,1.1430241955994,-0.069820213
2025-01-22,159516.SZ,国泰中证半导体材料设备主题ETF,20230727,中证半导体材料设备主题指数,中证半导体材料设备主题指数收益率,国泰基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,931743.CSI,1786980262.0063,81894419,82088636.76,0.25012853470437,0.25072173023974,0.090081073
2025-01-22,159541.SZ,万家创业板综合ETF,20231031,创业板综合指数,创业板综合指数收益率,万家基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399102.SZ,358646398.699,18806500,20436507.9,1.087,1.0866725812884,0.046019328
2025-01-22,159546.SZ,国泰中证全指集成电路ETF,20231020,中证全指集成电路指数,中证全指集成电路指数收益率,国泰基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,166775148.94,18524000,24262773.4,0.43649427556257,0.43642832234031,0
2025-01-22,159611.SZ,广发中证全指电力ETF,20220107,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,1732354962.03,78389016,72177185.02,0.921,0.92075635979408,0.032583904
2025-01-22,159628.SZ,万家国证2000ETF,20220718,国证2000指数,国证2000指数收益率,万家基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399303.SZ,740591564.3,70052700,69231044.8,0.99,0.98827089890896,0.161877782
2025-01-22,159638.SZ,嘉实中证高端装备细分50ETF,20220812,中证高端装备细分50指数,中证高端装备细分50指数收益率,嘉实基金管理有限公司,兴业银行股份有限公司,股票型ETF,主题指数ETF,931521.CSI,1076921413.598,42351802,30736767.75,0.726,0.72574875916732,-0.068823125
2025-01-22,159667.SZ,国泰中证机床ETF,20221026,中证机床指数,中证机床指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,447491675.223,46975701,49054487.14,0.34814273995078,0.34822689806133,-0.143472023
2025-01-22,159692.SZ,证券ETF东财,20230523,中证证券公司30指数,中证证券公司30指数收益率,东财基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,931412.CSI,379121831.0945,20642000,24485704.4,1.19,1.1862079449666,-0.04199916
2025-01-22,159707.SZ,华宝中证800地产ETF,20211112,中证800地产指数,中证800地产指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399965.SZ,359595887.5062,57976700,35256856,0.602,0.60812112452071,-0.215481518
2025-01-22,159732.SZ,华夏国证消费电子主题ETF,20210823,国证消费电子主题指数,国证消费电子主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,980030.SZ,1881953583.072,194423420,163444096,0.842,0.8406605335921,-0.118623962
2025-01-22,159755.SZ,广发国证新能源车电池ETF,20210624,国证新能源车电池指数,国证新能源车电池指数收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,3307235444.662,76579000,49548594.2,0.647,0.64702587132243,0
2025-01-22,159766.SZ,富国中证旅游主题ETF,20210723,中证旅游主题指数,中证旅游主题指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930633.CSI,2152425641.7209,109611100,73109280.3,0.663,0.66698792640526,-0.195694716
2025-01-22,159768.SZ,房地产ETF,20220216,中证内地地产主题指数,中证内地地产主题指数收益率,银华基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000948.CSI,375433998.3754,67584800,36858734.1,0.541,0.54537017347096,-0.073882527
2025-01-22,159781.SZ,易方达中证科创创业50ETF,20210705,中证科创创业50指数,中证科创创业50指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,931643.CSI,9308465349.5206,231830228,129503357.84,0.558,0.55861290806305,-0.035829452
2025-01-22,159790.SZ,华夏中证内地低碳经济主题ETF,20210806,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000977.CSI,2308671479.1145,27979400,15549593.8,0.555,0.55575151003953,-0.125967249
2025-01-22,159796.SZ,汇添富中证电池主题ETF,20220314,中证电池主题指数,中证电池主题指数收益率,汇添富基金管理股份有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,905706465.885,20581300,11791112.4,0.573,0.57290416057295,0.052383447
2025-01-22,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1072241745.9952,49162200,24968525.1,0.508,0.50788054847017,-0.078678206
2025-01-22,159814.SZ,西部利得创业板大盘ETF,20200717,创业板大盘指数,创业板大盘指数收益率,西部利得基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,399293.SZ,740665330.856,61593500,25022058,0.407,0.4062451070324,-0.196174595
2025-01-22,159819.SZ,易方达中证人工智能主题ETF,20200923,中证人工智能主题指数,中证人工智能主题指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,8923705075.3737,560352422,512020642.84,0.916,0.91374753233421,-0.141720266
2025-01-22,159825.SZ,富国中证农业主题ETF,20201229,中证农业主题指数,中证农业主题指数收益率,富国基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,000949.CSI,1659713984.4078,40821501,25879292.03,0.635,0.63396228448337,-0.062952471
2025-01-22,159851.SZ,华宝中证金融科技主题ETF,20210319,中证金融科技主题指数,中证金融科技主题指数收益率,华宝基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,4566599078.5718,335545300,462657362.8,0.69039677975848,0.68980762170891,-0.050698921
2025-01-22,159852.SZ,嘉实中证软件服务ETF,20210209,中证软件服务指数,中证软件服务指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930601.CSI,1415435499.8136,76366600,56516487.8,0.741,0.74006814235543,-0.080906149
2025-01-22,159859.SZ,天弘国证生物医药ETF,20210707,国证生物医药指数,国证生物医药指数收益率,天弘基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399441.SZ,3113806342.6894,151003200,52106493.8,0.345,0.34506880516439,-0.317827218
2025-01-22,159865.SZ,国泰中证畜牧养殖ETF,20210308,中证畜牧养殖指数,中证畜牧养殖指数收益率,国泰基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,930707.CSI,3124737184.9144,75889400,40961724.7,0.541,0.53975554820568,-0.110782866
2025-01-22,159869.SZ,华夏中证动漫游戏ETF,20210305,中证动漫游戏指数,中证动漫游戏指数收益率,华夏基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,930901.CSI,5717163750.1616,384056300,377111189.3,0.981,0.98191642553449,0.020391517
2025-01-22,159870.SZ,化工ETF,20210303,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,1414509780.1198,48991971,27498755.08,0.564,0.56129105481386,-0.035448423
2025-01-22,159883.SZ,医疗器械ETF永赢,20210430,中证全指医疗器械指数,中证全指医疗器械指数收益率,永赢基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,1623263891.0346,46336900,21357570.1,0.461,0.46091926952386,-0.259627867
2025-01-22,159887.SZ,富国中证800银行ETF,20210520,中证800银行指数,中证800银行指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,H30022.CSI,363248249.225,26114400,30879480.9,1.179,1.1824694766106,0.29774564
2025-01-22,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,6590312935.908,44080750,119539035.75,2.6473192822558,2.6461673246501,-0.095743114
2025-01-22,159903.SZ,南方深证成份ETF,20100202,深证成份指数,深证成份指数,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399001.SZ,552619155.6243,15530600,18983420.3,1.225,1.2223236900055,0.008163932
2025-01-22,159905.SZ,红利ETF工银,20110111,深证红利指数,深证红利价格指数,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,策略指数ETF,399324.SZ,3297159613.0548,24500900,39059494.2,1.593,1.5942065066998,-0.112866817
2025-01-22,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,87888483477.173,1110611438,2281647143.15,2.059,2.0544063072669,-0.038838722
2025-01-22,159928.SZ,汇添富中证主要消费ETF,20130916,中证主要消费指数,中证主要消费指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000932.SH,12152093143.048,255678368,196657498.19,0.769,0.76915970532947,0.039026929
2025-01-22,159929.SZ,汇添富中证医药卫生ETF,20130916,中证医药卫生指数,中证医药卫生指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000933.SH,2155575983.5285,39504000,47696806.1,1.208,1.2073918109559,-0.124018189
2025-01-22,159930.SZ,汇添富中证能源ETF,20130916,中证能源指数,中证能源指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000928.SH,230515979.265,18004569,23505694.9,1.305,1.3055405491795,0.145806155
2025-01-22,159938.SZ,广发中证全指医药卫生ETF,20150108,中证全指医药卫生指数,中证全指医药卫生指数,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000991.SH,4551636462.8892,40927500,23865762.2,0.584,0.58312289292041,-0.119719514
2025-01-22,159939.SZ,广发中证全指信息技术ETF,20150205,中证全指信息技术指数,中证全指信息技术指数,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000993.SH,1647997830.939,48630700,30658863.7,0.635,0.6304425743409,0.554235946
2025-01-22,159949.SZ,华安创业板50ETF,20160722,创业板50指数,创业板50指数收益率,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,28569667383.048,1026238720,964201604.18,0.942,0.93954903999335,-0.095450207
2025-01-22,159967.SZ,华夏创成长ETF,20190715,创业板动量成长指数,创业板动量成长指数收益率,华夏基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399296.SZ,4565036582.2363,556301438,257060861.28,0.463,0.46208915476505,-0.06475286
2025-01-22,159992.SZ,创新药,20200410,中证创新药产业指数,中证创新药产业指数收益率,银华基金管理股份有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931152.CSI,9553713828.8826,281956600,190426633.9,0.678,0.67537569221646,0.029507229
2025-01-22,159993.SZ,龙头券商,20200207,国证证券龙头指数,国证证券龙头指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,399437.SZ,1506185733.2678,65964900,76578723.7,1.163,1.1609010807263,0.008599192
2025-01-22,159995.SZ,华夏国证半导体芯片ETF,20200210,国证半导体芯片指数,国证半导体芯片指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,980017.SZ,26171747526.859,531578800,653090270.68,0.61320372216683,0.61449715103389,-0.040766408
2025-01-22,159996.SZ,国泰中证全指家用电器ETF,20200316,中证全指家用电器指数,中证全指家用电器指数收益率,国泰基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,1693333310.4696,83153459,111862362.09,1.345,1.3452520608914,-0.192935589
2025-01-22,159997.SZ,天弘中证电子ETF,20200320,中证电子指数,中证电子指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,930652.CSI,1391820971.0148,18143300,20488205.2,1.132,1.1292435885423,-0.017664724
2025-01-22,159998.SZ,天弘中证计算机主题ETF,20200413,中证计算机主题指数,中证计算机主题指数收益率,天弘基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930651.CSI,2085233118.776,71924100,60630663,0.844,0.84298118433182,0
2025-01-22,510050.SH,华夏上证50ETF,20050223,上证50指数,上证50指数,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,143249152310.68,1147586736,2993509343,2.5397876248791,2.5412738619937,0.072933861
2025-01-22,510150.SH,招商上证消费80ETF,20110225,上证消费80指数,上证消费80指数,招商基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000069.SH,1814100371.6,79286700,40104567,0.506,0.50581707903091,0
2025-01-22,510180.SH,华安上证180ETF,20060518,上证180指数,上证180指数,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000010.SH,20283261707.34,23062700,79643951,3.2263864751497,3.2276634787581,-0.06369058
2025-01-22,510210.SH,上证综指ETF,20110325,上证综合指数,上证综合指数,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000001.SH,6744866420.6,379422500,296435568,0.781,0.78128094143073,0
