日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2022-06-09,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,560918984.8008,43675800,26338749.1,0.599,0.60305132590588,0.066822586
2022-06-09,159819.SZ,易方达中证人工智能主题ETF,20200923,中证人工智能主题指数,中证人工智能主题指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,1374539661.7621,52368005,39116417.1,0.74,0.74695259252286,-0.121473883
2022-06-09,159825.SZ,富国中证农业主题ETF,20201229,中证农业主题指数,中证农业主题指数收益率,富国基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,000949.CSI,2766882410.0909,214988102,205578530.91,0.957,0.95623213097625,-0.177323459
2022-06-09,159837.SZ,易方达中证生物科技主题ETF,20210127,中证生物科技主题指数,中证生物科技主题指数收益率,易方达基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930743.CSI,1563694871.5999,107257030,67422779.92,0.623,0.62860942466895,0.048177292
2022-06-09,159852.SZ,嘉实中证软件服务ETF,20210209,中证软件服务指数,中证软件服务指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930601.CSI,238329974.7808,26251100,20220495.7,0.76,0.77027232001707,-0.627615063
2022-06-09,159856.SZ,互联网龙头ETF工银,20210201,中证沪港深互联网指数,中证沪港深互联网指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,472529752.2342,55208400,30899539.8,0.553,0.55968910165844,-0.949310407
2022-06-09,159861.SZ,国泰中证环保产业50ETF,20210402,中证环保产业50指数,中证环保产业50指数收益率,国泰基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,930614.CSI,513723138.58,20592000,28748186.9,1.387,1.3960852224165,-0.07204611
2022-06-09,159865.SZ,国泰中证畜牧养殖ETF,20210308,中证畜牧养殖指数,中证畜牧养殖指数收益率,国泰基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,930707.CSI,3707317651.9426,363394890,283199062.43,0.782,0.77931492770853,0.076785257
2022-06-09,159869.SZ,华夏中证动漫游戏ETF,20210305,中证动漫游戏指数,中证动漫游戏指数收益率,华夏基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,930901.CSI,615588343.1364,62907122,50180128.51,0.796,0.79768596805303,0.353000504
2022-06-09,159870.SZ,化工ETF,20210303,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,894816018.1404,55542982,49534241.68,0.893,0.89181819010006,0.157021086
2022-06-09,159883.SZ,医疗器械ETF永赢,20210430,中证全指医疗器械指数,中证全指医疗器械指数收益率,永赢基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,810238776.2845,55431100,35826389.7,0.643,0.64632290717666,0.233826968
2022-06-09,159887.SZ,富国中证800银行ETF,20210520,中证800银行指数,中证800银行指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,H30022.CSI,385447510.825,86287500,77643006.4,0.903,0.89981754483558,-0.055340343
2022-06-09,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,6595200524.592,28500000,90015038.3,3.0512964967246,3.0819581687209,-0.236089842
2022-06-09,159905.SZ,红利ETF工银,20110111,深证红利指数,深证红利价格指数,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,策略指数ETF,399324.SZ,2923538627.7578,37976600,74400107.3,1.6373957349562,1.6501175216498,-0.195091899
2022-06-09,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16637557165.723,332064328,813530317.08,2.423,2.4499178276084,-0.131893496
2022-06-09,159928.SZ,汇添富中证主要消费ETF,20130916,中证主要消费指数,中证主要消费指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000932.SH,10263585149.984,195010115,203061578.08,1.039,1.0412874126042,-0.057714506
2022-06-09,159929.SZ,汇添富中证医药卫生ETF,20130916,中证医药卫生指数,中证医药卫生指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000933.SH,834882592.0079,19854900,32982295.6,1.65,1.6611665432714,0.042442248
2022-06-09,159930.SZ,汇添富中证能源ETF,20130916,中证能源指数,中证能源指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000928.SH,352262293.875,30951300,37016836.7,1.197,1.1959703372718,0.377358491
2022-06-09,159938.SZ,广发中证全指医药卫生ETF,20150108,中证全指医药卫生指数,中证全指医药卫生指数,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000991.SH,2552565121.8284,30734800,24214583.9,0.782,0.78785558715202,0.012789359
2022-06-09,159949.SZ,华安创业板50ETF,20160722,创业板50指数,创业板50指数收益率,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,10056206427.667,608023295,671767911.07,1.094,1.1048391017157,-0.036549708
2022-06-09,159967.SZ,华夏创成长ETF,20190715,创业板动量成长指数,创业板动量成长指数收益率,华夏基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399296.SZ,3140236383.1839,274581240,170206160.37,0.614,0.6198754159971,-0.146365263
2022-06-09,159992.SZ,创新药,20200410,中证创新药产业指数,中证创新药产业指数收益率,银华基金管理股份有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931152.CSI,3592032374.8551,152857261,149528416.46,0.969,0.97822252918689,-0.133979182
2022-06-09,159993.SZ,龙头券商,20200207,国证证券龙头指数,国证证券龙头指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,399437.SZ,1331793763.9062,81831406,82148240.86,0.995,1.0038718002719,0.090534151
2022-06-09,159995.SZ,华夏国证半导体芯片ETF,20200210,国证半导体芯片指数,国证半导体芯片指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,980017.SZ,16200096263.842,558552339,664081310.47,0.5871950814224,0.59466406496581,0.034083163
2022-06-09,159996.SZ,国泰中证全指家用电器ETF,20200316,中证全指家用电器指数,中证全指家用电器指数收益率,国泰基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,2369806624.1746,253616841,257676238.07,1.012,1.0160060233145,-0.305388632
2022-06-09,159997.SZ,天弘中证电子ETF,20200320,中证电子指数,中证电子指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,930652.CSI,1187476440.2382,63938606,62743397.59,0.971,0.98130693668861,-0.133703589
2022-06-09,510050.SH,华夏上证50ETF,20050223,上证50指数,上证50指数,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,47666128714.0,539818538,1544512144,2.6430183389689,2.6505862310163,-0.070052539
2022-06-09,510150.SH,招商上证消费80ETF,20110225,上证消费80指数,上证消费80指数,招商基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000069.SH,813561125.4,67246800,43276574,0.639,0.64354845137612,0
