日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-06-26,159201.SZ,华夏国证自由现金流ETF,20250227,国证自由现金流指数,国证自由现金流指数收益率,华夏基金管理有限公司,中泰证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,12908906033.533,382387394,409398125.69,1.062,1.0706370871891,-0.131653188
2026-06-26,159206.SZ,卫星ETF永赢,20250314,国证商用卫星通信产业指数,国证商用卫星通信产业指数收益率,永赢基金管理有限公司,中信建投证券股份有限公司,股票型ETF,行业指数ETF,980018.SZ,16379194175.512,838029681,1391366123.48,1.672,1.6602826308249,0.191754554
2026-06-26,159207.SZ,广发中证智选高股息策略ETF,20250409,中证智选高股息策略指数,中证智选高股息策略指数同期收益率,广发基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,策略指数ETF,932305.CSI,1617182000.7665,125969490,134808545.24,1.065,1.0701682227974,-0.065684527
2026-06-26,159209.SZ,招商中证全指红利质量ETF,20250325,中证全指红利质量指数,中证全指红利质量指数收益率,招商基金管理有限公司,财通证券股份有限公司,股票型ETF,策略指数ETF,932315.CSI,2069492919.0775,112488001,120780396.48,1.0612306873969,1.0679124073022,-0.046838407
2026-06-26,159218.SZ,招商中证卫星产业ETF,20250522,中证卫星产业指数,中证卫星产业指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,行业指数ETF,931594.CSI,3738052706.799,164097141,268930865.49,1.645,1.6388516207604,0.054741196
2026-06-26,159227.SZ,华夏国证航天航空行业ETF,20250516,国证航天航空行业指数,国证航天航空行业指数收益率,华夏基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,CN5082.SZ,4746108642.8259,318875068,346090490.9,1.093,1.0853482307999,-0.100539256
2026-06-26,159235.SZ,大成中证全指自由现金流ETF,20250430,中证全指自由现金流指数,中证全指自由现金流指数收益率,大成基金管理有限公司,华泰证券股份有限公司,股票型ETF,策略指数ETF,932365.CSI,2552746444.2565,74417501,85139860.56,1.135,1.1440838433959,-0.061635995
2026-06-26,159301.SZ,华夏中证全指公用事业ETF,20240722,中证全指公用事业指数,中证全指公用事业指数收益率,华夏基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,107747626.5435,22983800,21932696.1,0.946,0.9542676189316,0.052882073
2026-06-26,159307.SZ,博时中证红利低波100ETF,20240425,中证红利低波动100指数,中证红利低波动100指数收益率,博时基金管理有限公司,中国银行股份有限公司,股票型ETF,策略指数ETF,930955.CSI,6865472010.4384,147761300,141474110.9,0.954,0.95745036690933,0.241672796
2026-06-26,159309.SZ,汇添富中证油气资源ETF,20240618,中证油气资源指数,中证油气资源指数收益率,汇添富基金管理股份有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,931248.CSI,860596446.3552,27521200,36021415.5,1.304,1.3088606419778,0.061387354
2026-06-26,159325.SZ,南方中证半导体行业精选ETF,20241108,中证半导体行业精选指数,中证半导体行业精选指数,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,932066.CSI,1394503844.0928,110784700,304336068.1,2.744,2.7470947531563,0.051046452
2026-06-26,159326.SZ,华夏中证电网设备主题ETF,20240909,中证电网设备主题指数,中证电网设备主题指数收益率,华夏基金管理有限公司,招商证券股份有限公司,股票型ETF,主题指数ETF,931994.CSI,24159908486.862,617273532,1307138885.26,2.084,2.1176007353252,-0.023986568
2026-06-26,159350.SZ,富国深证50ETF,20231211,深证50指数,深证50指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,399850.SZ,158707431.4858,30812500,53784973.7,1.73,1.7455569557809,0.295669314
2026-06-26,159363.SZ,华宝创业板人工智能ETF,20241216,创业板人工智能指数,创业板人工智能指数收益率,华宝基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,970070.SZ,8047128747.3464,1149477241,1751515491.69,1.51,1.523749604791,0.092801273
2026-06-26,159378.SZ,通用航空ETF永赢,20250110,国证通用航空产业指数,国证通用航空产业指数收益率,永赢基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,980076.SZ,589343338.672,32865800,36682050,1.112,1.1161161450505,-0.134710373
2026-06-26,159387.SZ,国泰创业板新能源ETF,20250610,创业板新能源指数,创业板新能源指数收益率,国泰基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,399266.SZ,1330575321.296,448798026,401190603.58,0.878,0.8939223889991,0.114025086
2026-06-26,159399.SZ,国泰富时中国A股自由现金流聚焦ETF,20250227,富时中国A股自由现金流聚焦指数,富时中国A股自由现金流聚焦指数(FTSEChinaAFreeCashFlowFocusIndex)收益率,国泰基金管理有限公司,广发证券股份有限公司,股票型ETF,策略指数ETF,FCFQCD.FS,3994773450.553,226713378,208226558.38,0.90743366307702,0.91385863762636,0.021934635
2026-06-26,159511.SZ,南方中证通信服务ETF,20230807,中证通信服务指数,中证通信服务指数收益率,南方基金管理股份有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000936.CSI,414200578.5268,15174000,42610497.8,2.785,2.8081255964149,0.483475249
