日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2022-03-07,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,571031807.6288,61924070,40710686.54,0.651,0.65742911504363,0.215517241
2022-03-07,159819.SZ,易方达中证人工智能主题ETF,20200923,中证人工智能主题指数,中证人工智能主题指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,1451210025.9657,67156721,60115558.48,0.887,0.89515327110744,0.192025302
2022-03-07,159825.SZ,富国中证农业主题ETF,20201229,中证农业主题指数,中证农业主题指数收益率,富国基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,000949.CSI,3010092008.6412,142157046,139570496.13,0.967,0.98180498299043,-0.473445862
2022-03-07,159837.SZ,易方达中证生物科技主题ETF,20210127,中证生物科技主题指数,中证生物科技主题指数收益率,易方达基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930743.CSI,1676222578.9468,105337014,71886178.73,0.678,0.68243987559776,0.236546422
2022-03-07,159852.SZ,嘉实中证软件服务ETF,20210209,中证软件服务指数,中证软件服务指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930601.CSI,310560612.9964,37072400,32442936.4,0.867,0.87512371467723,-0.161216029
2022-03-07,159867.SZ,畜牧ETF,20210305,中证畜牧养殖指数,中证畜牧养殖指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,930707.CSI,534382594.667,40633714,35151449.62,0.858,0.86508089366382,0.292226768
2022-03-07,159869.SZ,华夏中证动漫游戏ETF,20210305,中证动漫游戏指数,中证动漫游戏指数收益率,华夏基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,930901.CSI,610671034.0646,43658532,38149347.84,0.869,0.87381196967411,-0.091975167
2022-03-07,159870.SZ,化工ETF,20210303,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,756035424.119,41178634,37603997.95,0.9,0.91319197110812,-0.110987791
2022-03-07,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,6817132280.385,23684040,77774787.64,3.1664397607519,3.2043472756348,0.015410695
2022-03-07,159905.SZ,红利ETF工银,20110111,深证红利指数,深证红利价格指数,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,策略指数ETF,399324.SZ,3229840777.9575,31293200,65757240.1,1.7553151808893,1.7699092360274,0.072028812
2022-03-07,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,16514053949.46,657431081,1693028057.77,2.543,2.5752175500963,-0.176643768
2022-03-07,159928.SZ,汇添富中证主要消费ETF,20130916,中证主要消费指数,中证主要消费指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000932.SH,9637352064.6,129097500,137457151.82,1.056,1.0647545600806,0.332541568
2022-03-07,159929.SZ,汇添富中证医药卫生ETF,20130916,中证医药卫生指数,中证医药卫生指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000933.SH,869994829.1199,18754100,33186695.8,1.754,1.7695701633243,0.039924713
2022-03-07,159930.SZ,汇添富中证能源ETF,20130916,中证能源指数,中证能源指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000928.SH,302392126.935,34621400,36579840.7,1.052,1.0565673456302,0.67949086
2022-03-07,159949.SZ,华安创业板50ETF,20160722,创业板50指数,创业板50指数收益率,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,11847148605.78,1611361700,1841620695.66,1.131,1.1428971506894,0.017686594
2022-03-07,159967.SZ,华夏创成长ETF,20190715,创业板动量成长指数,创业板动量成长指数收益率,华夏基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399296.SZ,2960858366.3771,261833828,168417973.13,0.637,0.64322465288939,0.141487188
2022-03-07,159992.SZ,创新药,20200410,中证创新药产业指数,中证创新药产业指数收益率,银华基金管理股份有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931152.CSI,3646043228.8809,101759041,106613302.53,1.036,1.0477034913291,-0.163823841
2022-03-07,159993.SZ,龙头券商,20200207,国证证券龙头指数,国证证券龙头指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,399437.SZ,1407449990.181,42358000,44734759,1.046,1.05611121866,0.047824008
2022-03-07,159995.SZ,华夏国证半导体芯片ETF,20200210,国证半导体芯片指数,国证半导体芯片指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,980017.SZ,16424935897.991,398338370,557714594.55,0.68972914589565,0.70028396130706,-0.209855995
2022-03-07,159996.SZ,国泰中证全指家用电器ETF,20200316,中证全指家用电器指数,中证全指家用电器指数收益率,国泰基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,2528930472.222,116163295,123386919.16,1.056,1.0621850831625,-0.094607379
2022-03-07,159997.SZ,天弘中证电子ETF,20200320,中证电子指数,中证电子指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,930652.CSI,1195960632.8316,33333200,37639384.2,1.117,1.1291860427442,-0.035797387
2022-03-07,510050.SH,华夏上证50ETF,20050223,上证50指数,上证50指数,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,56331462194.4,747523153,2225462031,2.7375111081854,2.7579979905683,-0.101419878
2022-03-07,510180.SH,华安上证180ETF,20060518,上证180指数,上证180指数,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000010.SH,21026880163.74,17402375,66485223,3.3469688277163,3.3783324949832,-0.031694047
2022-03-07,510210.SH,上证综指ETF,20110325,上证综合指数,上证综合指数,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000001.SH,688261433.0,97184400,93550309,0.77778764358022,0.78152738218911,0.314136126
2022-03-07,510230.SH,国泰上证180金融ETF,20110523,上证180金融股指数,上证180金融股指数,国泰基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000018.SH,3766217448.0,29352800,30098807,0.97034590049054,0.97741397473459,-0.049091802
2022-03-07,510300.SH,华泰柏瑞沪深300ETF,20120528,沪深300指数,沪深300指数,华泰柏瑞基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,46651116517.46,583112990,2553534379,3.9929280633091,4.0233772601623,-0.087360338
2022-03-07,510500.SH,南方中证500ETF,20130315,中证小盘500指数,中证500指数,南方基金管理股份有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,52858680423.12,209924400,1579102028,6.1667500676228,6.2007463061062,-0.081473468
2022-03-07,510880.SH,华泰柏瑞上证红利ETF,20070118,上证红利指数,上证红利指数,华泰柏瑞基金管理有限公司,招商银行股份有限公司,股票型ETF,策略指数ETF,000015.SH,18816008390.52,125566975,370867959,2.4421206840148,2.4517056952849,-0.054355211
2022-03-07,512010.SH,易方达沪深300医药ETF,20131028,沪深300医药卫生指数,沪深300医药卫生指数,易方达基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000913.SH,7195144361.66,772641300,400302642,0.515,0.51809635596751,0.311647838
2022-03-07,512070.SH,易方达沪深300非银ETF,20140718,沪深300非银行金融指数,沪深300非银行金融指数,易方达基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,H30035.CSI,4248461626.05,227368000,147867601,0.646,0.65034481985152,-0.07733952
2022-03-07,512100.SH,南方中证1000ETF,20161104,中证1000指数,中证1000指数,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,1869338760.0,168639000,175007346,2.7564271625733,2.785315127024,-0.291262136
2022-03-07,512160.SH,南方MSCI中国A股国际通ETF,20180427,MSCI中国A股国际通指数,MSCI China A Inclusion RMB Index(MSCI中国A股国际通指数)收益率,南方基金管理股份有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,716567.MI,538238078.64,18968100,29472574,1.241086,1.2522048801198,0.077982844
2022-03-07,512170.SH,华宝中证医疗ETF,20190617,中证医疗指数,中证医疗指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399989.SZ,12871079223.75,553368400,304980554,0.547,0.55113474856895,-0.091324201
2022-03-07,512200.SH,南方中证全指房地产ETF,20170925,中证全指房地产指数,中证全指房地产指数收益率,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,931775.CSI,2624206478.4,186889239,151101699,2.2458132,2.2584091950671,0.074682599
2022-03-07,512290.SH,国泰中证生物医药ETF,20190520,中证生物医药指数,中证生物医药指数收益率,国泰基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930726.CSI,3328517133.19,61976023,83739994,1.346,1.3511675958943,0.320488932
2022-03-07,512400.SH,南方中证申万有色金属ETF,20170901,中证申万有色金属指数,中证申万有色金属指数,南方基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000819.SH,4454239898.0,100036769,139077105,1.351872393598,1.3609369528559,-0.0723589
2022-03-07,512480.SH,国联安半导体ETF,20190612,中证全指半导体产品与设备指数,中证全指半导体产品与设备指数收益率,国联安基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,H30184.CSI,10074111948.48,471077274,521454251,0.5485,0.55346997168027,0.018234865
2022-03-07,512580.SH,广发中证环保ETF,20170228,中证环保产业指数,中证环保产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,000827.SH,2564958733.19,50154800,80746543,1.586,1.6099464657421,-0.295467404
