日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-06-23,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,1060726655.5116,71539572,60841619.33,0.855,0.85046104734873,0.035100035
2021-06-23,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,9586058467.782,39440760,157795500.4,3.9197499287952,3.9039645841226,-0.009956688
2021-06-23,159905.SZ,红利ETF工银,20110111,深证红利指数,深证红利价格指数,工银瑞信基金管理有限公司,中国农业银行股份有限公司,股票型ETF,策略指数ETF,399324.SZ,3644347315.3871,15423325,39847166.35,2.1815097497616,2.1760898685199,-0.081015393
2021-06-23,159915.SZ,易方达创业板ETF,20111209,创业板指数,创业板指数,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,14358670346.708,209371221,671310049.65,3.217,3.2063148241849,0.046649044
2021-06-23,159928.SZ,汇添富中证主要消费ETF,20130916,中证主要消费指数,中证主要消费指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000932.SH,8067738297.444,31475100,155629705.9,1.2335,1.2361335301556,0.093317645
2021-06-23,159929.SZ,汇添富中证医药卫生ETF,20130916,中证医药卫生指数,中证医药卫生指数,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000933.SH,509516499.2911,7865400,20333735.5,2.578,2.5852131487273,-0.220613848
2021-06-23,159939.SZ,广发中证全指信息技术ETF,20150205,中证全指信息技术指数,中证全指信息技术指数,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000993.SH,2052500402.1669,67326300,97727363.6,0.7325,0.7257740556068,-0.156750494
2021-06-23,159949.SZ,华安创业板50ETF,20160722,创业板50指数,创业板50指数收益率,华安基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,399673.SZ,11129292075.791,728520493,1057370911.89,1.454,1.4513948777691,0.006878052
2021-06-23,159966.SZ,华夏创业板低波价值ETF,20190715,创业板低波价值指数,创业板低波价值指数收益率,华夏基金管理有限公司,中国农业银行股份有限公司,股票型ETF,策略指数ETF,399295.SZ,896801961.4907,41095479,29024734.61,0.706,0.70627561270183,-0.099051932
2021-06-23,159967.SZ,华夏创成长ETF,20190715,创业板动量成长指数,创业板动量成长指数收益率,华夏基金管理有限公司,中国农业银行股份有限公司,股票型ETF,风格指数ETF,399296.SZ,3101065473.7422,408106499,317317718.61,0.78,0.77753654839493,-0.025634453
2021-06-23,159992.SZ,创新药,20200410,中证创新药产业指数,中证创新药产业指数收益率,银华基金管理股份有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931152.CSI,3163782420.0261,87121729,133353135.57,1.53,1.5306529966824,-0.21522207
2021-06-23,159993.SZ,龙头券商,20200207,国证证券龙头指数,国证证券龙头指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,399437.SZ,1604118558.561,53946409,61139553.14,1.136,1.1333387017475,0.044033465
2021-06-23,159995.SZ,华夏国证半导体芯片ETF,20200210,国证半导体芯片指数,国证半导体芯片指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,980017.SZ,17017929700.214,925487120,1374531578.71,0.75024925224327,0.74284577049683,-0.159744409
2021-06-23,159996.SZ,国泰中证全指家用电器ETF,20200316,中证全指家用电器指数,中证全指家用电器指数收益率,国泰基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,573092394.8436,109379937,155998561.18,1.427,1.4262081827676,0.734152195
2021-06-23,159997.SZ,天弘中证电子ETF,20200320,中证电子指数,中证电子指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,930652.CSI,1871024617.7168,69346734,91317903.47,1.333,1.316830630697,-0.164769323
2021-06-23,510050.SH,华夏上证50ETF,20050223,上证50指数,上证50指数,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,53132630263.2,986137874,3426523913,3.1728668100371,3.1780715469748,-0.14392631
