日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2023-04-26,159611.SZ,广发中证全指电力ETF,20220107,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,2157944314.82,234061193,211640350.59,0.908,0.90420948418391,0.242879223
2023-04-26,159613.SZ,嘉实中证信息安全主题ETF,20220127,中证信息安全主题指数,中证信息安全主题指数收益率,嘉实基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,399994.SZ,107542918.6545,14217300,13547845.5,0.941,0.95291268384292,0.266382525
2023-04-26,159707.SZ,华宝中证800地产ETF,20211112,中证800地产指数,中证800地产指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399965.SZ,264804114.4004,42753000,36154316.9,0.85,0.84565567094707,0.16497761
2023-04-26,159736.SZ,天弘中证食品饮料ETF,20210927,中证食品饮料指数,中证食品饮料指数收益率,天弘基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,930653.CSI,5699368306.8204,31177500,27784732.8,0.896,0.89117898484484,-0.133749443
2023-04-26,159745.SZ,国泰中证全指建筑材料ETF,20210618,中证全指建筑材料指数,中证全指建筑材料指数收益率,国泰基金管理有限公司,中国银河证券股份有限公司,股票型ETF,行业指数ETF,931009.CSI,685558854.6175,60599271,45473676.4,0.751,0.75039972675579,0.200133422
2023-04-26,159755.SZ,广发国证新能源车电池ETF,20210624,国证新能源车电池指数,国证新能源车电池指数收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,4619382242.077,836027489,681520676.18,0.823,0.81518931512071,-0.181928441
2023-04-26,159761.SZ,国泰中证新材料主题ETF,20211213,中证新材料主题指数,中证新材料主题指数收益率,国泰基金管理有限公司,杭州银行股份有限公司,股票型ETF,主题指数ETF,H30597.CSI,244616734.6284,44695704,29745159.4,0.663,0.66550376743143,-0.330727601
2023-04-26,159766.SZ,富国中证旅游主题ETF,20210723,中证旅游主题指数,中证旅游主题指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930633.CSI,2819551366.8378,222900614,227433932.11,1.021,1.0203378448747,0.039192632
2023-04-26,159768.SZ,房地产ETF,20220216,中证内地地产主题指数,中证内地地产主题指数收益率,银华基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000948.CSI,305218455.6278,44657200,35150635.8,0.789,0.78712135557088,-0.101291466
2023-04-26,159781.SZ,易方达中证科创创业50ETF,20210705,中证科创创业50指数,中证科创创业50指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,931643.CSI,6570514347.1096,136228866,80199022.81,0.592,0.5887079968059,0.135317997
