日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-03-10,159201.SZ,华夏国证自由现金流ETF,20250227,国证自由现金流指数,国证自由现金流指数收益率,华夏基金管理有限公司,中泰证券股份有限公司,股票型ETF,策略指数ETF,980092.SZ,16572875837.769,435231900,602055660.9,1.389,1.3832985608362,0.115323627
2026-03-10,159309.SZ,汇添富中证油气资源ETF,20240618,中证油气资源指数,中证油气资源指数收益率,汇添富基金管理股份有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,931248.CSI,4423611372.076,420916600,679640234.6,1.62,1.6146672157857,-0.521952717
2026-03-10,159325.SZ,南方中证半导体行业精选ETF,20241108,中证半导体行业精选指数,中证半导体行业精选指数,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,932066.CSI,347024548.728,21697800,34364324.3,1.586,1.5837699812884,-0.157381177
2026-03-10,159326.SZ,华夏中证电网设备主题ETF,20240909,中证电网设备主题指数,中证电网设备主题指数收益率,华夏基金管理有限公司,招商证券股份有限公司,股票型ETF,主题指数ETF,931994.CSI,33803256696.083,1154273738,2432686597.29,2.115,2.1075473843017,-0.108628914
2026-03-10,159350.SZ,富国深证50ETF,20231211,深证50指数,深证50指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,399850.SZ,145286748.6708,28790600,42030125.2,1.465,1.4598558279438,-0.163554586
2026-03-10,159363.SZ,华宝创业板人工智能ETF,20241216,创业板人工智能指数,创业板人工智能指数收益率,华宝基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,970070.SZ,6129271667.8116,585805700,652761488.6,1.12,1.1142969223413,-0.080292622
2026-03-10,159378.SZ,通用航空ETF永赢,20250110,国证通用航空产业指数,国证通用航空产业指数收益率,永赢基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,980076.SZ,819065924.0192,25697399,37737961.33,1.47,1.4685517911754,-0.074773979
2026-03-10,159399.SZ,国泰富时中国A股自由现金流聚焦ETF,20250227,富时中国A股自由现金流聚焦指数,富时中国A股自由现金流聚焦指数(FTSEChinaAFreeCashFlowFocusIndex)收益率,国泰基金管理有限公司,广发证券股份有限公司,股票型ETF,策略指数ETF,FCFQCD.FS,5036411724.525,279560300,339262270.2,1.1968706832897,1.1954489017945,0
2026-03-10,159511.SZ,南方中证通信服务ETF,20230807,中证通信服务指数,中证通信服务指数收益率,南方基金管理股份有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000936.CSI,209490272.3469,4631100,9549727.8,2.076,2.0620862861955,0.033730063
2026-03-10,159516.SZ,国泰中证半导体材料设备主题ETF,20230727,中证半导体材料设备主题指数,中证半导体材料设备主题指数收益率,国泰基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,931743.CSI,20839755288.653,684191675,1203381879.87,0.4409766066838,0.43993541181522,-0.051023301
2026-03-10,159530.SZ,易方达国证机器人产业ETF,20240118,国证机器人产业指数,国证机器人产业指数收益率,易方达基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,980022.SZ,16016968477.782,367524958,549679800.07,1.506,1.4956257748079,-0.026553372
2026-03-10,159565.SZ,易方达中证汽车零部件主题ETF,20240226,中证汽车零部件主题指数,中证汽车零部件主题指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931230.CSI,284999747.0605,11592800,18399932.7,1.595,1.5871862449106,-0.031338139
