日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2025-04-02,159350.SZ,富国深证50ETF,20231211,深证50指数,深证50指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,399850.SZ,285394940.3668,31268100,36167306.6,1.156,1.1566838599083,0.051930068
2025-04-02,159516.SZ,国泰中证半导体材料设备主题ETF,20230727,中证半导体材料设备主题指数,中证半导体材料设备主题指数收益率,国泰基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,931743.CSI,2111706772.706,80756600,84130242.3,0.26113419023136,0.26057776368523,0.19193858
2025-04-02,159530.SZ,易方达国证机器人产业ETF,20240118,国证机器人产业指数,国证机器人产业指数收益率,易方达基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,980022.SZ,746983222.587,32891500,43486886.2,1.323,1.3221314382135,0
2025-04-02,159573.SZ,华夏创业板200ETF,20231225,创业板200指数,创业板200指数收益率,华夏基金管理有限公司,广发证券股份有限公司,股票型ETF,规模指数ETF,399019.SZ,218600400.9959,10102803,12205459.61,1.205,1.2081260626383,0.024902465
2025-04-02,159593.SZ,平安中证A50ETF,20240312,中证A50指数,中证A50指数收益率,平安基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,930050.CSI,8115939182.532,327721133,375541483.7,1.144,1.1459178120808,0.061226275
2025-04-02,159611.SZ,广发中证全指电力ETF,20220107,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,3516103828.86,247278700,236012697,0.953,0.95444005892946,-0.041955108
2025-04-02,159628.SZ,万家国证2000ETF,20220718,国证2000指数,国证2000指数收益率,万家基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399303.SZ,558761171.825,57131197,61730122.57,1.079,1.0804976232163,0.083480197
2025-04-02,159638.SZ,嘉实中证高端装备细分50ETF,20220812,中证高端装备细分50指数,中证高端装备细分50指数收益率,嘉实基金管理有限公司,兴业银行股份有限公司,股票型ETF,主题指数ETF,931521.CSI,1124652823.8084,66083805,50239409.68,0.759,0.76023784768447,0.039541321
2025-04-02,159652.SZ,汇添富中证细分有色金属产业主题ETF,20230208,中证细分有色金属产业主题指数,中证细分有色金属产业主题指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000811.CSI,292852211.3979,17777500,16596881.3,0.93,0.93358916045563,-0.182462166
2025-04-02,159667.SZ,国泰中证机床ETF,20221026,中证机床指数,中证机床指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,458299272.84,37875883,43209933.98,0.38082280557834,0.38043256088849,0.175438596
