日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2025-07-14,159350.SZ,富国深证50ETF,20231211,深证50指数,深证50指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,399850.SZ,270077420.949,15970800,18898014.2,1.183,1.1832853833246,-0.126635711
2025-07-14,159516.SZ,国泰中证半导体材料设备主题ETF,20230727,中证半导体材料设备主题指数,中证半导体材料设备主题指数收益率,国泰基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,931743.CSI,2661308362.699,80714701,84438847.24,0.26113419023136,0.26166937212922,0.095877277
2025-07-14,159530.SZ,易方达国证机器人产业ETF,20240118,国证机器人产业指数,国证机器人产业指数收益率,易方达基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,980022.SZ,1766001545.2141,138138500,178542027.3,1.302,1.2924856379648,0.238663484
2025-07-14,159537.SZ,国泰国证信息技术创新主题ETF,20231010,国证信息技术创新主题指数,国证信息技术创新主题指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,CN5075.SZ,296022024.825,8192802,9533686.23,0.5815,0.58183306700199,0.043010753
2025-07-14,159588.SZ,景顺长城国证石油天然气ETF,20240531,国证石油天然气指数,国证石油天然气指数收益率,景顺长城基金管理有限公司,中泰证券股份有限公司,股票型ETF,主题指数ETF,399439.SZ,125915306.3487,14671000,14051685.7,0.959,0.95778649717129,-0.010426441
2025-07-14,159593.SZ,平安中证A50ETF,20240312,中证A50指数,中证A50指数收益率,平安基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,930050.CSI,6576928646.804,167637359,198067886.28,1.181,1.1815259287162,0.076264723
2025-07-14,159611.SZ,广发中证全指电力ETF,20220107,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,广发基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,3370849143.03,188241344,190484415.69,1.012,1.011915935375,0.128623726
2025-07-14,159628.SZ,万家国证2000ETF,20220718,国证2000指数,国证2000指数收益率,万家基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,399303.SZ,828032023.975,46838600,52987357.2,1.134,1.131275426678,0.15013689
2025-07-14,159638.SZ,嘉实中证高端装备细分50ETF,20220812,中证高端装备细分50指数,中证高端装备细分50指数收益率,嘉实基金管理有限公司,兴业银行股份有限公司,股票型ETF,主题指数ETF,931521.CSI,1186411615.7996,35294402,29610343.38,0.837,0.83895296993557,0.203519694
2025-07-14,159652.SZ,汇添富中证细分有色金属产业主题ETF,20230208,中证细分有色金属产业主题指数,中证细分有色金属产业主题指数收益率,汇添富基金管理股份有限公司,中国工商银行股份有限公司,股票型ETF,行业指数ETF,000811.CSI,275862165.6691,28894944,29314677.95,1.01,1.0145262074223,0.069354999
2025-07-14,159667.SZ,国泰中证机床ETF,20221026,中证机床指数,中证机床指数收益率,国泰基金管理有限公司,中国邮政储蓄银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,393097374.276,39818100,45553542.2,0.38249015586546,0.38150344524992,0.087260035
2025-07-14,159692.SZ,证券ETF东财,20230523,中证证券公司30指数,中证证券公司30指数收益率,东财基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,931412.CSI,380089237.1882,25693000,32927771.4,1.277,1.2815853111742,-0.062607607
2025-07-14,159707.SZ,华宝中证800地产ETF,20211112,中证800地产指数,中证800地产指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399965.SZ,498154640.7178,46883100,28796258.68,0.612,0.61421404898567,-0.114248409
2025-07-14,159732.SZ,华夏国证消费电子主题ETF,20210823,国证消费电子主题指数,国证消费电子主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,980030.SZ,2067353848.944,93689500,77067813.3,0.823,0.82258751834517,-0.060716454
2025-07-14,159738.SZ,华泰柏瑞中证沪港深云计算产业ETF,20220128,中证沪港深云计算产业指数,中证沪港深云计算产业指数收益率,华泰柏瑞基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,931470.CSI,542089403.4135,13377800,16536991,1.237,1.2361517588841,-0.282144297
2025-07-14,159745.SZ,国泰中证全指建筑材料ETF,20210618,中证全指建筑材料指数,中证全指建筑材料指数收益率,国泰基金管理有限公司,中国银河证券股份有限公司,股票型ETF,行业指数ETF,931009.CSI,641599021.347,141549950,84813256.55,0.6,0.59917546102983,0.033344448
2025-07-14,159748.SZ,富国中证沪港深创新药产业ETF,20211203,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,402709485.6288,22309205,15961288.17,0.723,0.7154575059936,0.124636477
2025-07-14,159755.SZ,广发国证新能源车电池ETF,20210624,国证新能源车电池指数,国证新能源车电池指数收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,980032.SZ,3696184067.3506,162746900,115285065.6,0.706,0.70837027064724,-0.0141623
2025-07-14,159766.SZ,富国中证旅游主题ETF,20210723,中证旅游主题指数,中证旅游主题指数收益率,富国基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930633.CSI,3193379065.4472,143642200,97207793.3,0.675,0.6767356201729,0.088967972
2025-07-14,159768.SZ,房地产ETF,20220216,中证内地地产主题指数,中证内地地产主题指数收益率,银华基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000948.CSI,631647671.05,51190300,28193721.5,0.55,0.55076296681207,0
2025-07-14,159781.SZ,易方达中证科创创业50ETF,20210705,中证科创创业50指数,中证科创创业50指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,931643.CSI,8302070363.7592,79378523,44679877.84,0.563,0.56287111615821,0.106685633
2025-07-14,159790.SZ,华夏中证内地低碳经济主题ETF,20210806,中证内地低碳经济主题指数,中证内地低碳经济主题指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,000977.CSI,2042206753.9065,54960001,32052652.09,0.584,0.58319962712519,0.188711614
2025-07-14,159796.SZ,汇添富中证电池主题ETF,20220314,中证电池主题指数,中证电池主题指数收益率,汇添富基金管理股份有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,1025146553.31,38272500,22824915.1,0.596,0.59637899536221,-0.03354579
2025-07-14,159807.SZ,易方达中证科技50ETF,20200330,中证科技50指数,中证科技50指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931380.CSI,924768702.566,35773200,18254945.5,0.51,0.51029668858251,0.098135427
2025-07-14,159814.SZ,西部利得创业板大盘ETF,20200717,创业板大盘指数,创业板大盘指数收益率,西部利得基金管理有限公司,中国农业银行股份有限公司,股票型ETF,规模指数ETF,399293.SZ,586855800.816,80582395,34704966.86,0.431,0.43067678566764,0.046425255
2025-07-14,159819.SZ,易方达中证人工智能主题ETF,20200923,中证人工智能主题指数,中证人工智能主题指数收益率,易方达基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,16614084114.77,325177665,312128988.44,0.96,0.95987216231471,0.166944908
2025-07-14,159825.SZ,富国中证农业主题ETF,20201229,中证农业主题指数,中证农业主题指数收益率,富国基金管理有限公司,中国农业银行股份有限公司,股票型ETF,主题指数ETF,000949.CSI,1898034388.2916,44698100,33042638.1,0.739,0.73924032788866,0.027070926
2025-07-14,159837.SZ,易方达中证生物科技主题ETF,20210127,中证生物科技主题指数,中证生物科技主题指数收益率,易方达基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930743.CSI,1253019990.5564,59306118,29414125.34,0.497,0.49597118024147,-0.040225261
2025-07-14,159851.SZ,华宝中证金融科技主题ETF,20210319,中证金融科技主题指数,中证金融科技主题指数收益率,华宝基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,7381923876.3044,1145749500,968670843.4,0.847,0.84544731933115,0.201112031
2025-07-14,159852.SZ,嘉实中证软件服务ETF,20210209,中证软件服务指数,中证软件服务指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930601.CSI,3301634324.8395,255949400,204966169.4,0.801,0.8008073838032,0.187617261
2025-07-14,159859.SZ,天弘国证生物医药ETF,20210707,国证生物医药指数,国证生物医药指数收益率,天弘基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,399441.SZ,3146798752.9682,173962500,67371969,0.389,0.38727868937271,0.180272985
2025-07-14,159865.SZ,国泰中证畜牧养殖ETF,20210308,中证畜牧养殖指数,中证畜牧养殖指数收益率,国泰基金管理有限公司,浙商银行股份有限公司,股票型ETF,主题指数ETF,930707.CSI,3820666375.8509,262671207,161747106.41,0.616,0.61577783213217,0.146317672
2025-07-14,159869.SZ,华夏中证动漫游戏ETF,20210305,中证动漫游戏指数,中证动漫游戏指数收益率,华夏基金管理有限公司,中国民生银行股份有限公司,股票型ETF,主题指数ETF,930901.CSI,6693842951.5409,641346236,819300750.56,1.278,1.277470272017,0.101825018
2025-07-14,159870.SZ,化工ETF,20210303,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,鹏华基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,1469739167.3371,59256962,34504882.66,0.582,0.58229246818289,0.189361336
2025-07-14,159883.SZ,医疗器械ETF永赢,20210430,中证全指医疗器械指数,中证全指医疗器械指数收益率,永赢基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,1954775410.6195,94343100,45905205.9,0.487,0.48657724730266,0.102774923
2025-07-14,159887.SZ,富国中证800银行ETF,20210520,中证800银行指数,中证800银行指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,H30022.CSI,831892100.135,111727900,163047751.28,1.456,1.4593288809689,0.185784078
2025-07-14,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,6533879571.664,21440000,60128582.4,2.7361162062091,2.7366087618869,-0.028522533
