日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2025-10-21,159326.SZ,华夏中证电网设备主题ETF,20240909,中证电网设备主题指数,中证电网设备主题指数收益率,华夏基金管理有限公司,招商证券股份有限公司,股票型ETF,主题指数ETF,931994.CSI,381325331.7825,55420900,76527249.2,1.387,1.3808373591912,0.122717101
2025-10-21,159350.SZ,富国深证50ETF,20231211,深证50指数,深证50指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,399850.SZ,201675097.1576,28804900,42403732.8,1.482,1.4721013716416,-0.053951983
2025-10-21,159516.SZ,国泰中证半导体材料设备主题ETF,20230727,中证半导体材料设备主题指数,中证半导体材料设备主题指数收益率,国泰基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,931743.CSI,7726873055.9382,417137860,597040645.08,0.35968483290488,0.35800371060256,0.041742034
2025-10-21,159530.SZ,易方达国证机器人产业ETF,20240118,国证机器人产业指数,国证机器人产业指数收益率,易方达基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,980022.SZ,11955974930.873,280978735,426463768.15,1.526,1.5177795150583,0.124663736
2025-10-21,159546.SZ,国泰中证全指集成电路ETF,20231020,中证全指集成电路指数,中证全指集成电路指数收益率,国泰基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,235468656.7734,10558396,19574832.7,0.62541966048164,0.61774234064603,-0.111755628
2025-10-21,159565.SZ,易方达中证汽车零部件主题ETF,20240226,中证汽车零部件主题指数,中证汽车零部件主题指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931230.CSI,250754927.4789,10526700,16157981.9,1.541,1.5349522547427,-0.058369544
2025-10-21,159566.SZ,易方达国证新能源电池ETF,20240208,国证新能源电池指数,国证新能源电池指数收益率,易方达基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,980027.SZ,1886304867.968,78017971,156614952.35,2.018,2.0074214997209,0
2025-10-21,159583.SZ,富国中证通信设备主题ETF,20240708,中证通信设备主题指数,中证通信设备主题指数收益率,富国基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,931271.CSI,671419460.6738,69388730,147696056.66,1.0815,1.0642654553556,-0.036971994
2025-10-21,159586.SZ,南方中证全指计算机ETF,20240315,中证全指计算机指数,中证全指计算机指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,H30182.CSI,371433573.819,8524200,11460428,1.353,1.3444578963422,0
2025-10-21,159593.SZ,平安中证A50ETF,20240312,中证A50指数,中证A50指数收益率,平安基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,930050.CSI,5942751738.748,86844284,116307107.71,1.34,1.3392603675563,0.097109136
