日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-03-27,159160.SZ,电池ETF东财,20260327,中证电池主题指数,中证电池主题指数收益率,东财基金管理有限公司,兴业银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,241517629.8366,92100253,92057615.84,1.002,0.99953705708061,-0.089739755
2026-03-30,159160.SZ,电池ETF东财,20260327,中证电池主题指数,中证电池主题指数收益率,东财基金管理有限公司,兴业银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,228670157.73,19363075,19233857.12,0.993,0.99332658268379,-0.201005025
2026-03-31,159160.SZ,电池ETF东财,20260327,中证电池主题指数,中证电池主题指数收益率,东财基金管理有限公司,兴业银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,223905317.6304,12216828,11881850.08,0.96,0.97258061421508,0.250626566
2026-04-01,159160.SZ,电池ETF东财,20260327,中证电池主题指数,中证电池主题指数收益率,东财基金管理有限公司,兴业银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,222225977.943,11802017,11259051.46,0.954,0.95399383512157,-0.052383447
2026-04-02,159160.SZ,电池ETF东财,20260327,中证电池主题指数,中证电池主题指数收益率,东财基金管理有限公司,兴业银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,217383337.4598,10296420,9692701.26,0.932,0.94136615056495,-0.182071329
2026-04-03,159160.SZ,电池ETF东财,20260327,中证电池主题指数,中证电池主题指数收益率,东财基金管理有限公司,兴业银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,211818957.2892,9146297,8384211.1,0.911,0.91667820321164,0.13189712
2026-04-07,159160.SZ,电池ETF东财,20260327,中证电池主题指数,中证电池主题指数收益率,东财基金管理有限公司,兴业银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,213874471.6338,7567213,6931957.47,0.915,0.91605158596699,0.032797639
2026-04-08,159160.SZ,电池ETF东财,20260327,中证电池主题指数,中证电池主题指数收益率,东财基金管理有限公司,兴业银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,217195235.8968,13083468,12311297.94,0.949,0.94098123983641,-0.021070375
2026-04-09,159160.SZ,电池ETF东财,20260327,中证电池主题指数,中证电池主题指数收益率,东财基金管理有限公司,兴业银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,216701674.4048,9293425,8815425.42,0.952,0.94856583229541,0.084104289
2026-04-10,159160.SZ,电池ETF东财,20260327,中证电池主题指数,中证电池主题指数收益率,东财基金管理有限公司,兴业银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,211861567.357,28128563,27910167.55,0.995,0.99223581204628,-0.050226017
