日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),20221222,中证韩交所中韩半导体指数,中证韩交所中韩半导体指数收益率,华泰柏瑞基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,931790.CSI,,,,,,
2021-01-05,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),20221222,中证韩交所中韩半导体指数,中证韩交所中韩半导体指数收益率,华泰柏瑞基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,931790.CSI,,,,,,
2021-01-06,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),20221222,中证韩交所中韩半导体指数,中证韩交所中韩半导体指数收益率,华泰柏瑞基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,931790.CSI,,,,,,
2021-01-07,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),20221222,中证韩交所中韩半导体指数,中证韩交所中韩半导体指数收益率,华泰柏瑞基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,931790.CSI,,,,,,
2021-01-08,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),20221222,中证韩交所中韩半导体指数,中证韩交所中韩半导体指数收益率,华泰柏瑞基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,931790.CSI,,,,,,
2021-01-11,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),20221222,中证韩交所中韩半导体指数,中证韩交所中韩半导体指数收益率,华泰柏瑞基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,931790.CSI,,,,,,
2021-01-12,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),20221222,中证韩交所中韩半导体指数,中证韩交所中韩半导体指数收益率,华泰柏瑞基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,931790.CSI,,,,,,
2021-01-13,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),20221222,中证韩交所中韩半导体指数,中证韩交所中韩半导体指数收益率,华泰柏瑞基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,931790.CSI,,,,,,
2021-01-14,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),20221222,中证韩交所中韩半导体指数,中证韩交所中韩半导体指数收益率,华泰柏瑞基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,931790.CSI,,,,,,
2021-01-15,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),20221222,中证韩交所中韩半导体指数,中证韩交所中韩半导体指数收益率,华泰柏瑞基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,931790.CSI,,,,,,
