日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-05-28,588470.SH,华安中证科创创业人工智能ETF,20260528,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,华安基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,555148983.9,75083900,74889928,1.009,0.9974165966339,0.129006649
2026-05-29,588470.SH,华安中证科创创业人工智能ETF,20260528,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,华安基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,554063501.6,53948800,53139211,0.974,0.98499338261463,0.536746491
2026-06-01,588470.SH,华安中证科创创业人工智能ETF,20260528,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,华安基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,540642542.8,32240800,30906830,0.945,0.95862478598546,0.489153552
2026-06-02,588470.SH,华安中证科创创业人工智能ETF,20260528,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,华安基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,562185659.6,37870400,36020161,0.961,0.95114287147746,-0.186954715
2026-06-03,588470.SH,华安中证科创创业人工智能ETF,20260528,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,华安基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,524061702.2,109783900,110133953,0.997,1.0031885640791,0.241303036
2026-06-04,588470.SH,华安中证科创创业人工智能ETF,20260528,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,华安基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,519820525.4,30061600,29811176,0.994,0.9916696383426,0.181415037
2026-06-05,588470.SH,华安中证科创创业人工智能ETF,20260528,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,华安基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,509165240.7,49688900,48254314,0.955,0.97112864241309,0.515735186
2026-06-08,588470.SH,华安中证科创创业人工智能ETF,20260528,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,华安基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,492766486.5,37936900,35107949,0.921,0.92543009576428,0.163132137
2026-06-09,588470.SH,华安中证科创创业人工智能ETF,20260528,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,华安基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,511255278.0,31766400,29840207,0.954,0.93936382467009,0
2026-06-10,588470.SH,华安中证科创创业人工智能ETF,20260528,中证科创创业人工智能指数,中证科创创业人工智能指数收益率,华安基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,932456.CSI,499143779.8,32960300,31121231,0.933,0.94420351149716,0.171784411
