日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159975.SZ,招商深证100ETF,20200102,深证100指数,深证100指数(价格)收益率,招商基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,154197602.4864,737811,5478415.93,0.7467,0.74252294015676,0.209356631
2021-01-05,159975.SZ,招商深证100ETF,20200102,深证100指数,深证100指数(价格)收益率,招商基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,158710915.032,616992,4669434.12,0.768,0.75680626653182,0.136905926
2021-01-06,159975.SZ,招商深证100ETF,20200102,深证100指数,深证100指数(价格)收益率,招商基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,157875015.7824,646498,4962404.05,0.7706,0.76758227403642,-0.212369212
2021-01-07,159975.SZ,招商深证100ETF,20200102,深证100指数,深证100指数(价格)收益率,招商基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,162847600.8544,1340639,10409088.03,0.7861,0.77642736262335,-0.106742572
2021-01-08,159975.SZ,招商深证100ETF,20200102,深证100指数,深证100指数(价格)收益率,招商基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,156083979.7312,1501190,11689264.63,0.7809,0.77866656652389,-0.219774603
2021-01-11,159975.SZ,招商深证100ETF,20200102,深证100指数,深证100指数(价格)收益率,招商基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,155891911.9648,821883,6424648.79,0.7716,0.78169870772361,-0.049224073
2021-01-12,159975.SZ,招商深证100ETF,20200102,深证100指数,深证100指数(价格)收益率,招商基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,160164914.9664,1451900,11298019.69,0.7936,0.77815412149597,0.057997327
2021-01-13,159975.SZ,招商深证100ETF,20200102,深证100指数,深证100指数(价格)收益率,招商基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,159145129.2784,2040192,16157297.81,0.7855,0.791949865993,-0.328642668
2021-01-14,159975.SZ,招商深证100ETF,20200102,深证100指数,深证100指数(价格)收益率,招商基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,156856915.7376,959012,7413373.04,0.7661,0.77302192673293,-0.151187342
2021-01-15,159975.SZ,招商深证100ETF,20200102,深证100指数,深证100指数(价格)收益率,招商基金管理有限公司,交通银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,158644694.9488,2388157,18214040.09,0.7669,0.76268185424995,0.035219076
