日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-06-05,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,238428726.0,70061900,70269631,0.998,1.0029649638391,-0.150075038
2026-06-08,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,213823616.0,14113300,13994798,0.993,0.9916035229181,0.100806452
2026-06-09,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,212338155.6,9152700,9043841,0.989,0.98810635113136,-0.070728504
2026-06-10,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,207871616.0,10359900,10241797,0.991,0.98859998648636,-0.100806452
2026-06-11,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,207410834.8,5421300,5336539,0.982,0.98436518916127,-0.314688864
2026-06-12,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,206219692.8,7169000,7081889,0.994,0.98784893290557,0.040257649
2026-06-15,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,204110733.6,4701700,4644859,0.989,0.98791054299509,0.080955272
2026-06-16,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,201115787.6,7970900,7781162,0.973,0.97619616354489,-0.071890726
2026-06-17,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,197941099.6,8221300,7941510,0.965,0.9659676693467,-0.279012091
2026-06-18,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,192299071.2,9990300,9535885,0.95,0.95451437894758,0.063197809
2026-06-22,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,189969696.0,10387100,9766331,0.952,0.9402365434048,0
2026-06-23,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,189216244.0,4325100,4140021,0.955,0.95720815703683,0.209863589
2026-06-24,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,185543106.0,12183200,11483749,0.937,0.9425888929017,0.267522739
2026-06-25,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,183047976.8,9435500,8755040,0.925,0.9278829950718,-0.172674293
2026-06-26,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,179841420.0,7956400,7309435,0.915,0.91868621487105,0
2026-06-29,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,179573834.4,10441800,9510643,0.928,0.91082409163171,0.02155637
2026-06-30,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,177272137.6,9556400,8734888,0.911,0.91403541082416,-0.021949078
2026-07-01,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,178029880.8,8630900,7911889,0.924,0.91669339234611,-0.064892927
2026-07-02,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,179116534.8,6922100,6457798,0.936,0.9329246904841,0.096246391
2026-07-03,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,181091394.0,8118700,7625862,0.941,0.93929594639536,0.053163211
2026-07-06,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,181897120.8,7553100,7141402,0.953,0.94549284399783,-0.16760947
2026-07-07,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,179629599.6,6253400,5884201,0.941,0.94096027760898,-0.180333086
2026-07-08,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,179346857.6,8248000,7820905,0.954,0.94821835596508,0.294365013
2026-07-09,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,177574506.4,5265300,4964027,0.941,0.94278141796289,-0.084943725
2026-07-10,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,177439162.8,7021600,6604239,0.944,0.94056041358095,-0.221963852
2026-07-13,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,178190649.6,8933800,8504218,0.953,0.95191497459088,-0.230318258
2026-07-14,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,177904272.0,10830200,10388694,0.965,0.95923380916327,0.10373444
2026-07-15,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,175759537.2,11525000,11190974,0.976,0.97101726681128,-0.296250894
2026-07-16,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,175849311.2,8853300,8651440,0.98,0.97719946234737,0.061261997
2026-07-17,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,172522705.6,9204500,9049107,0.977,0.98311771416155,-0.020466639
2026-07-20,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,172444471.2,9316000,9242932,0.996,0.99215671962216,-0.340204122
2026-07-21,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,154966865.2,26654700,26790946,0.986,1.0051115187941,-0.39397919
2026-07-22,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,152350325.6,10755900,10561900,0.989,0.98196338753614,-0.322515622
2026-07-23,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,150881188.8,8320400,8253554,0.995,0.99196601124946,-0.060265167
2026-07-24,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,148319889.6,6052700,6011308,0.985,0.99316139904505,-0.020300447
2026-07-27,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,148891972.0,2754000,2721397,0.987,0.98816158315178,-0.202224469
2026-07-28,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,149915698.4,5080100,5011289,0.993,0.98645479419696,-0.28118096
2026-07-29,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,137872515.6,22930700,23120761,1.007,1.0082884953359,-0.26740616
2026-07-30,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,119485009.6,31638200,32233143,1.022,1.0188045780101,-0.312134218
2026-07-31,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,112703686.0,9356800,9460908,1.022,1.0111264534884,0.245218244
2026-08-03,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,110979475.2,8321700,8511236,1.02,1.0227761154572,-0.234741784
2026-08-04,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,107838379.6,6468100,6503442,1.002,1.0054640466288,-0.069811509
2026-08-05,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,105599722.8,5713300,5659412,0.989,0.99056797297534,-0.211885783
2026-08-06,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,104260314.4,7067000,6952220,0.989,0.98375831328711,0.121482081
2026-08-07,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,102718410.0,9139100,8957005,0.982,0.98007517151579,-0.050890585
2026-08-10,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,102440036.4,5417700,5360766,0.99,0.9894911124647,0.070757101
2026-08-11,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,102191521.2,1463600,1451268,0.988,0.99157420060126,0.111460128
2026-08-12,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,102067263.6,2638800,2597426,0.986,0.98432090344096,0.030435224
2026-08-13,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,101901586.8,5658600,5561746,0.983,0.98288375216485,-0.111777258
2026-08-14,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,101394201.6,3158400,3099578,0.98,0.98137601317123,0.081699346
2026-08-17,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,101166396.0,5342500,5206630,0.977,0.97456808610201,0
2026-08-18,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,100250924.8,4324900,4221429,0.978,0.97607551619691,0.04091653
2026-08-19,560720.SH,红利低波100ETF工银,20260605,中证红利低波动100指数,中证红利低波动100指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,99699826.4,5094600,4997429,0.978,0.98092666745181,-0.387044205
