日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,561090.SH,华安中证A500增强策略ETF,20250702,中证A500指数,中证A500指数收益率,华安基金管理有限公司,中信银行股份有限公司,股票型ETF,规模指数ETF,000510.CSI,,,,,,
2021-01-05,561090.SH,华安中证A500增强策略ETF,20250702,中证A500指数,中证A500指数收益率,华安基金管理有限公司,中信银行股份有限公司,股票型ETF,规模指数ETF,000510.CSI,,,,,,
2021-01-06,561090.SH,华安中证A500增强策略ETF,20250702,中证A500指数,中证A500指数收益率,华安基金管理有限公司,中信银行股份有限公司,股票型ETF,规模指数ETF,000510.CSI,,,,,,
2021-01-07,561090.SH,华安中证A500增强策略ETF,20250702,中证A500指数,中证A500指数收益率,华安基金管理有限公司,中信银行股份有限公司,股票型ETF,规模指数ETF,000510.CSI,,,,,,
2021-01-08,561090.SH,华安中证A500增强策略ETF,20250702,中证A500指数,中证A500指数收益率,华安基金管理有限公司,中信银行股份有限公司,股票型ETF,规模指数ETF,000510.CSI,,,,,,
2021-01-11,561090.SH,华安中证A500增强策略ETF,20250702,中证A500指数,中证A500指数收益率,华安基金管理有限公司,中信银行股份有限公司,股票型ETF,规模指数ETF,000510.CSI,,,,,,
2021-01-12,561090.SH,华安中证A500增强策略ETF,20250702,中证A500指数,中证A500指数收益率,华安基金管理有限公司,中信银行股份有限公司,股票型ETF,规模指数ETF,000510.CSI,,,,,,
2021-01-13,561090.SH,华安中证A500增强策略ETF,20250702,中证A500指数,中证A500指数收益率,华安基金管理有限公司,中信银行股份有限公司,股票型ETF,规模指数ETF,000510.CSI,,,,,,
2021-01-14,561090.SH,华安中证A500增强策略ETF,20250702,中证A500指数,中证A500指数收益率,华安基金管理有限公司,中信银行股份有限公司,股票型ETF,规模指数ETF,000510.CSI,,,,,,
2021-01-15,561090.SH,华安中证A500增强策略ETF,20250702,中证A500指数,中证A500指数收益率,华安基金管理有限公司,中信银行股份有限公司,股票型ETF,规模指数ETF,000510.CSI,,,,,,
2021-01-18,561090.SH,华安中证A500增强策略ETF,20250702,中证A500指数,中证A500指数收益率,华安基金管理有限公司,中信银行股份有限公司,股票型ETF,规模指数ETF,000510.CSI,,,,,,
2021-01-19,561090.SH,华安中证A500增强策略ETF,20250702,中证A500指数,中证A500指数收益率,华安基金管理有限公司,中信银行股份有限公司,股票型ETF,规模指数ETF,000510.CSI,,,,,,
2021-01-20,561090.SH,华安中证A500增强策略ETF,20250702,中证A500指数,中证A500指数收益率,华安基金管理有限公司,中信银行股份有限公司,股票型ETF,规模指数ETF,000510.CSI,,,,,,
2021-01-21,561090.SH,华安中证A500增强策略ETF,20250702,中证A500指数,中证A500指数收益率,华安基金管理有限公司,中信银行股份有限公司,股票型ETF,规模指数ETF,000510.CSI,,,,,,
2021-01-22,561090.SH,华安中证A500增强策略ETF,20250702,中证A500指数,中证A500指数收益率,华安基金管理有限公司,中信银行股份有限公司,股票型ETF,规模指数ETF,000510.CSI,,,,,,
2021-01-25,561090.SH,华安中证A500增强策略ETF,20250702,中证A500指数,中证A500指数收益率,华安基金管理有限公司,中信银行股份有限公司,股票型ETF,规模指数ETF,000510.CSI,,,,,,
2021-01-26,561090.SH,华安中证A500增强策略ETF,20250702,中证A500指数,中证A500指数收益率,华安基金管理有限公司,中信银行股份有限公司,股票型ETF,规模指数ETF,000510.CSI,,,,,,
2021-01-27,561090.SH,华安中证A500增强策略ETF,20250702,中证A500指数,中证A500指数收益率,华安基金管理有限公司,中信银行股份有限公司,股票型ETF,规模指数ETF,000510.CSI,,,,,,
2021-01-28,561090.SH,华安中证A500增强策略ETF,20250702,中证A500指数,中证A500指数收益率,华安基金管理有限公司,中信银行股份有限公司,股票型ETF,规模指数ETF,000510.CSI,,,,,,
2021-01-29,561090.SH,华安中证A500增强策略ETF,20250702,中证A500指数,中证A500指数收益率,华安基金管理有限公司,中信银行股份有限公司,股票型ETF,规模指数ETF,000510.CSI,,,,,,
