日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,235720000.0,4616,461543,100.006,99.987651646447,0.006
2021-01-05,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,235710000.0,1305,130491,99.994,99.993103448276,-0.006
2021-01-06,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,235630000.0,3315,331492,100.003,99.997586726998,0.003
2021-01-07,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,235640000.0,200,19999,99.997,99.995,-0.003
2021-01-08,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,235650000.0,6854,685438,100.002,100.00554420776,0.002
2021-01-11,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,235670000.0,601,60100,100,100,0
2021-01-12,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,235340000.0,707,70690,100,99.98585572843,0
2021-01-13,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,235300000.0,1003,100297,99.998,99.997008973081,-0.002
2021-01-14,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,235260000.0,300,29999,100,99.996666666667,0
2021-01-15,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,235270000.0,1600,160008,100,100.005,0
2021-01-18,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,235270000.0,9428,942760,100,99.995757318625,0
2021-01-19,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,234480000.0,,,100,100,0
2021-01-20,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,234500000.0,201,20100,100.004,100,0.004
2021-01-21,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,234510000.0,211,21099,99.991,99.995260663507,-0.009
2021-01-22,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,234520000.0,1073,107302,100,100.0018639329,0
2021-01-25,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,234540000.0,400,39999,99.999,99.9975,-0.001
2021-01-26,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,234540000.0,2500,249974,99.986,99.9896,-0.014
2021-01-27,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,234510000.0,1250,124991,99.993,99.9928,-0.007
2021-01-28,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,234410000.0,4232,423107,99.99,99.978024574669,-0.01
2021-01-29,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,234430000.0,6454,645365,99.996,99.994577006508,-0.004
2021-02-01,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,234190000.0,13000,1299940,99.997,99.995384615385,-0.003
2021-02-02,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,234110000.0,6983,698264,99.999,99.994844622655,-0.001
2021-02-03,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,233530000.0,1102,110210,100,100.00907441016,0
2021-02-04,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,233540000.0,603,60322,99.988,100.03648424544,-0.012
2021-02-05,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,233550000.0,1842,184259,100.044,100.03203040174,0.044
2021-02-08,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,233600000.0,1601,160099,99.999,99.999375390381,-0.001
2021-02-09,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,233620000.0,1133,113301,100.005,100.00088261253,0.005
2021-02-10,511820.SH,鹏华添利交易型货币B,20160222,,活期存款利率(税后),鹏华基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,233630000.0,13764,1380363,100.05,100.2879250218,0.05
