日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,207097939.16,2190800,8851356,4.056,4.040239182034,0.108599072
2021-01-05,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,209341892.05,4361215,17684147,4.096,4.0548670496639,0.012208522
2021-01-06,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,211111332.95,2733216,11260987,4.157,4.1200501533724,0.060175713
2021-01-07,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,217804646.62,2224900,9294856,4.241,4.1776511303879,0.113309098
2021-01-08,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,215368362.34,3693900,15527661,4.212,4.2035953869894,-0.033227322
2021-01-11,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,215922853.96,4545100,19277484,4.207,4.24137730743,0.176207258
2021-01-12,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,221972433.26,4298500,18261306,4.354,4.2482973130162,0.262515544
2021-01-13,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,224008229.66,3262930,14104319,4.301,4.3225931907825,-0.130032973
2021-01-14,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,222993316.82,3031400,12950917,4.232,4.2722560533087,-0.146288519
2021-01-15,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,220824905.54,2829675,12060143,4.242,4.2620240840379,-0.080086682
2021-01-18,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,222655837.06,2984100,12715153,4.287,4.260967460876,0.149511751
2021-01-19,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,222877563.6,3399512,14519350,4.222,4.2710100743871,-0.330500472
2021-01-20,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,220700069.3,3195877,13571505,4.242,4.2465667483448,-0.02356823
2021-01-21,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,224008026.69,2134900,9119949,4.28,4.2718389620123,-0.044372825
2021-01-22,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,223971406.12,2248274,9609139,4.281,4.2740070827666,-0.004671587
2021-01-25,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,225693518.9,6271100,27007176,4.35,4.3066090478544,0.253514635
2021-01-26,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,224635182.52,3741705,15980668,4.25,4.2709588275933,0.113068878
2021-01-27,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,224910341.04,1476200,6260814,4.246,4.2411692182631,-0.103519669
2021-01-28,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,220036860.33,2999700,12542434,4.162,4.181229456279,0.088978669
2021-01-29,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,216260160.38,2930897,12206787,4.15,4.1648638624967,0.391891238
2021-02-01,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,219520720.22,2733800,11345061,4.169,4.1499235496379,-0.076698145
2021-02-02,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,218473823.02,3663107,15344293,4.214,4.1888738166808,0.328555783
2021-02-03,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,218702689.46,1441400,6055501,4.213,4.2011246010823,0.199781192
2021-02-04,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,218910018.3,2394500,10126364,4.239,4.2290098141574,0.141743444
2021-02-05,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,221149282.13,2969032,12728416,4.282,4.2870592166066,0.1332928
2021-02-08,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,222740496.22,2859300,12337017,4.333,4.3146983527437,0.018466368
2021-02-09,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,223601684.53,2311600,10084234,4.412,4.3624476553037,0.265890962
2021-02-10,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,194276886.52,3694700,16487542,4.498,4.4624846401602,0.285383038
2021-02-18,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,156032090.39,3279600,14770188,4.465,4.50365532382,-0.087269798
2021-02-19,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,155993683.78,3401200,15109495,4.469,4.4424012113372,0.026858857
2021-02-22,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,153492710.69,4924124,21607246,4.321,4.3880385627982,-0.020824175
2021-02-23,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,150288379.67,2947304,12864098,4.34,4.3647000784446,-0.03915517
2021-02-24,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,151856024.0,4151700,17733596,4.233,4.2714059301009,-0.16509434
2021-02-25,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,151129123.16,2849200,12245785,4.283,4.2979731152604,-0.200391462
2021-02-26,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,148790511.45,2577627,10880150,4.188,4.2209947366318,-0.035803795
2021-03-01,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,150008679.38,3214449,13549776,4.233,4.2152717308627,0.217813343
2021-03-02,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,148632665.0,3624200,15146732,4.144,4.1793311627394,-0.144578313
2021-03-03,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,149984632.41,3007500,12674906,4.265,4.2144325852037,0.138526919
2021-03-04,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,150722098.9,4463600,18529216,4.142,4.1511820055561,0.072481276
2021-03-05,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,148678643.68,4416600,18125211,4.118,4.1038833038989,0.029148853
2021-03-08,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,146463876.92,3879100,15815305,3.983,4.0770552447733,-0.155419633
2021-03-09,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,142787248.61,4399300,17468619,3.909,3.9707723956084,-0.308586876
2021-03-10,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,143690343.09,3233400,12859231,3.959,3.9769997525824,0.331990167
2021-03-11,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,145015339.9,3809507,15382233,4.06,4.0378539795307,0.271672018
2021-03-12,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,145330512.78,3505100,14187291,4.058,4.0476137628028,0.004928779
2021-03-15,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,147494068.97,4622200,18444353,3.98,3.9903840162693,-0.117951163
2021-03-16,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,144012517.1,5910200,23687602,4.02,4.0079188521539,-0.024869435
2021-03-17,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,141268895.16,5063700,20337959,4.011,4.016422576377,-0.014956626
2021-03-18,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,106837292.43,2020700,8144521,4.024,4.0305443658138,-0.131536495
2021-03-19,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,71163358.84,3600998,14186427,3.912,3.9395820269825,-0.417472762
2021-03-22,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,63403780.9,3394000,13394752,3.957,3.9465975250442,-0.050517808
2021-03-23,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,63030629.07,2313500,9097728,3.932,3.9324521288092,-0.094011231
2021-03-24,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,63323797.63,2379815,9287739,3.878,3.9027147068154,-0.085023059
2021-03-25,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,63287904.41,2181200,8444016,3.873,3.871270860077,-0.157252971
2021-03-26,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,63317299.36,3237200,12722386,3.958,3.9300586926974,0.111290975
2021-03-29,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,63506277.54,3556800,14128109,3.963,3.9721404071075,-0.060523529
2021-03-30,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,65434971.57,2445600,9764346,4.006,3.9926177625123,-0.117186526
2021-03-31,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,65995177.2,3671100,14555470,3.961,3.9648797363188,-0.27693857
2021-04-01,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,66904023.17,2916200,11677489,4.029,4.0043512104794,0.057118732
2021-04-02,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,73637881.5,7636700,30993094,4.067,4.0584406877316,0.049200492
2021-04-06,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,61111860.81,3486500,14067852,4.036,4.0349496629858,-0.175607826
2021-04-07,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,61729767.95,1995600,7967452,3.999,3.9925095209461,-0.137345486
2021-04-08,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,61999532.2,2650100,10626022,4.02,4.0096683144032,-0.049726504
2021-04-09,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,64558850.7,4056900,16067715,3.954,3.9605893662649,-0.075815011
2021-04-12,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,69753242.54,4310100,16905471,3.914,3.9222920581889,-0.035756245
2021-04-13,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,68268605.27,4645400,18255984,3.895,3.9299057131786,-0.069271622
2021-04-14,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,68429744.19,6476700,25289286,3.907,3.9046560748529,0.002559574
2021-04-15,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,65376861.5,2928500,11284268,3.86,3.8532586648455,-0.129366106
2021-04-16,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,66861726.89,3974400,15389881,3.884,3.8722526670692,0.002574732
2021-04-19,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,66936433.72,7501405,29520718,3.959,3.9353585095059,0.045486708
2021-04-20,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,66892454.46,2898600,11459138,3.952,3.9533354032981,-0.06574622
2021-04-21,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,61074626.2,2369000,9347418,3.961,3.9457230899114,-0.025239778
2021-04-22,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,60727786.45,2251308,8861554,3.934,3.9361802116814,-0.139611626
2021-04-23,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,63754511.59,3773900,14999294,3.98,3.9744810408331,-0.022607953
2021-04-26,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,60433358.04,2661100,10537266,3.91,3.9597407087295,-0.265279053
2021-04-27,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,59417458.1,2447200,9597692,3.932,3.9219074861066,0.02543882
2021-04-28,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,59399319.98,4573100,17850329,3.922,3.9033323128731,-0.198483383
2021-04-29,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,61339765.92,3135600,12437861,3.977,3.9666606072203,-0.055287495
2021-04-30,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,60912767.65,2856300,11309659,3.951,3.9595487168715,-0.012653423
2021-05-06,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,61408324.76,3017300,11879436,3.9,3.9371080104729,-0.194492783
2021-05-07,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,59500744.49,3265100,12695041,3.857,3.8881017426725,-0.07513148
2021-05-10,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,62868606.34,3580100,13794378,3.853,3.8530705846205,-0.010380443
2021-05-11,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,64747383.19,11974300,46524127,3.897,3.885331668657,0.002566142
2021-05-12,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,64950087.41,2468900,9625020,3.906,3.8985054072664,-0.079302141
2021-05-13,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,63165541.16,2860500,11059697,3.868,3.8663509875896,-0.092984812
2021-05-14,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,64790525.12,3170588,12485297,3.98,3.9378490677439,0.221595488
2021-05-17,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,63072553.85,8787568,35325182,4.014,4.0199042556484,0.012457954
2021-05-18,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,60644804.22,2002300,8010405,4.007,4.0006018079209,-0.129604706
2021-05-19,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,60207977.83,2228407,8878355,3.98,3.9841712039138,-0.082845882
2021-05-20,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,60398428.09,3117700,12427611,3.996,3.9861471597652,0.002502565
2021-05-21,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,59722783.12,2520800,9985128,3.945,3.9610948905109,-0.156914355
2021-05-24,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,57607528.88,2540600,10031456,3.97,3.9484594190349,0.03023584
2021-05-25,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,76026740.35,15061575,61491744,4.129,4.0826901569059,0.012110936
2021-05-26,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,66400206.11,3506615,14543984,4.138,4.1475850642286,-0.195364318
2021-05-27,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,64046657.48,2967700,12334775,4.155,4.1563416113489,0.004813709
2021-05-28,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,63995787.65,3190400,13228131,4.134,4.1462296263791,-0.421534385
2021-05-31,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,62617324.77,2973800,12233486,4.14,4.113755464389,-0.065174886
2021-06-01,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,68847989.87,3153607,13004275,4.144,4.1236193983588,0.007239906
2021-06-02,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,69546433.65,2356200,9677307,4.107,4.1071670486376,-0.109449106
2021-06-03,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,68989926.86,2499300,10256529,4.075,4.1037606529828,-0.088265581
2021-06-04,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,70631833.79,3664500,15040830,4.105,4.1044699140401,0.051183309
2021-06-07,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,71638510.51,2767000,11274644,4.084,4.0746816046259,-0.149140608
2021-06-08,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,71237414.72,3291300,13380315,4.064,4.0653586728648,-0.078678206
2021-06-09,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,72625036.66,2093800,8533802,4.079,4.0757484000382,0.05887259
2021-06-10,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,73047254.53,2026900,8338995,4.1,4.11416202082,-0.007316538
2021-06-11,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,73619766.4,2328100,9484162,4.06,4.0737777586873,-0.098425197
2021-06-15,510600.SH,申万菱信上证50ETF,20180920,上证50指数,上证50指数,申万菱信基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,72632493.45,2247400,9025222,4.008,4.0158503159206,-0.037411149
