日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,589950.SH,富国上证科创板100ETF,20251017,上证科创板100指数,上证科创板100指数收益率,富国基金管理有限公司,兴业银行股份有限公司,股票型ETF,规模指数ETF,000698.SH,,,,,,
2021-01-05,589950.SH,富国上证科创板100ETF,20251017,上证科创板100指数,上证科创板100指数收益率,富国基金管理有限公司,兴业银行股份有限公司,股票型ETF,规模指数ETF,000698.SH,,,,,,
2021-01-06,589950.SH,富国上证科创板100ETF,20251017,上证科创板100指数,上证科创板100指数收益率,富国基金管理有限公司,兴业银行股份有限公司,股票型ETF,规模指数ETF,000698.SH,,,,,,
2021-01-07,589950.SH,富国上证科创板100ETF,20251017,上证科创板100指数,上证科创板100指数收益率,富国基金管理有限公司,兴业银行股份有限公司,股票型ETF,规模指数ETF,000698.SH,,,,,,
2021-01-08,589950.SH,富国上证科创板100ETF,20251017,上证科创板100指数,上证科创板100指数收益率,富国基金管理有限公司,兴业银行股份有限公司,股票型ETF,规模指数ETF,000698.SH,,,,,,
2021-01-11,589950.SH,富国上证科创板100ETF,20251017,上证科创板100指数,上证科创板100指数收益率,富国基金管理有限公司,兴业银行股份有限公司,股票型ETF,规模指数ETF,000698.SH,,,,,,
2021-01-12,589950.SH,富国上证科创板100ETF,20251017,上证科创板100指数,上证科创板100指数收益率,富国基金管理有限公司,兴业银行股份有限公司,股票型ETF,规模指数ETF,000698.SH,,,,,,
2021-01-13,589950.SH,富国上证科创板100ETF,20251017,上证科创板100指数,上证科创板100指数收益率,富国基金管理有限公司,兴业银行股份有限公司,股票型ETF,规模指数ETF,000698.SH,,,,,,
2021-01-14,589950.SH,富国上证科创板100ETF,20251017,上证科创板100指数,上证科创板100指数收益率,富国基金管理有限公司,兴业银行股份有限公司,股票型ETF,规模指数ETF,000698.SH,,,,,,
2021-01-15,589950.SH,富国上证科创板100ETF,20251017,上证科创板100指数,上证科创板100指数收益率,富国基金管理有限公司,兴业银行股份有限公司,股票型ETF,规模指数ETF,000698.SH,,,,,,
2021-01-18,589950.SH,富国上证科创板100ETF,20251017,上证科创板100指数,上证科创板100指数收益率,富国基金管理有限公司,兴业银行股份有限公司,股票型ETF,规模指数ETF,000698.SH,,,,,,
