日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2451626110.71,88751269,87295042.94,0.991,0.98359205365278,-0.201409869
2021-01-05,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2432066051.011,121552511,120679860.92,0.998,0.99282079758928,-0.329571557
2021-01-06,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2352966906.612,86120128,85658474.25,0.998,0.99463942099575,-0.160064026
2021-01-07,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2327161941.858,61227546,61111493.39,1,0.99810456865281,-0.139804274
2021-01-08,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2296925948.962,97641665,97595447.2,1.002,0.99952665903434,-0.258809476
2021-01-11,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2228439304.289,92359063,92153898.71,0.988,0.99777862308976,-0.07080004
2021-01-12,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2203086396.093,46496543,46140850.65,1,0.9923501334282,-0.189639685
2021-01-13,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2185426427.65,55470780,55297950.06,0.994,0.99688430665659,-0.100502513
2021-01-14,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2153050159.89,37169039,36770417.63,0.986,0.98927544588925,-0.101317123
2021-01-15,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2142956480.245,49934435,49050385.76,0.984,0.98229579968212,0.050838841
2021-01-18,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2180632607.295,49496659,49262078.34,0.996,0.9952606768873,-0.250375563
2021-01-19,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2160520688.169,47307455,47110868.15,0.991,0.99584448476461,-0.171250126
2021-01-20,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2170524646.093,55060574,54891094.48,0.999,0.9969219441846,-0.289450045
2021-01-21,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2190048442.132,52230634,52800743.14,1.013,1.0109152253446,-0.256006302
2021-01-22,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2187159040.766,72392730,73202596.47,1.018,1.0111871243148,0.019650226
2021-01-25,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2174239340.083,79767349,81325026.81,1.018,1.0195277620421,-0.088330553
2021-01-26,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2098305677.787,69839384,70234201.23,1.001,1.0056532175312,-0.109769484
2021-01-27,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2087828716.585,46197502,46197409.25,1.004,0.99999799231569,-0.149179513
2021-01-28,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2038680216.174,53879915,53505885,0.984,0.99305808110499,-0.020321073
2021-01-29,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2025834863.851,62747203,61434451.75,0.974,0.97907872881601,0.071920271
2021-02-01,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2042069849.917,47978203,46831142.93,0.98,0.97609205851249,-0.11211905
2021-02-02,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2061426948.688,47638501,46782149.99,0.989,0.98202397237478,-0.141357027
2021-02-03,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2039656040.081,37337736,36832681.98,0.982,0.98647336249847,-0.030540568
2021-02-04,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2009737687.758,48238606,46936438.97,0.972,0.97300570771054,0.061766523
2021-02-05,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2023362736.801,50401102,48779029.42,0.96,0.96781672392798,0.177397475
2021-02-08,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2055032624.37,39128900,37853849.5,0.971,0.96741409801962,0
2021-02-09,159820.SZ,天弘中证500ETF,20200824,中证小盘500指数,中证500指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,000905.SH,2113930920.546,23796801,23407591.16,0.992,0.98364444699941,0.020165356
