日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,513350.SH,富国标普石油天然气勘探及生产精选行业ETF(QDII),20231128,标普石油天然气勘探及生产精选行业指数,标普石油天然气勘探及生产精选行业指数收益率(经汇率调整后),富国基金管理有限公司,招商银行股份有限公司,跨境型ETF,,SPSIOP.GI,,,,,,
2021-01-05,513350.SH,富国标普石油天然气勘探及生产精选行业ETF(QDII),20231128,标普石油天然气勘探及生产精选行业指数,标普石油天然气勘探及生产精选行业指数收益率(经汇率调整后),富国基金管理有限公司,招商银行股份有限公司,跨境型ETF,,SPSIOP.GI,,,,,,
2021-01-06,513350.SH,富国标普石油天然气勘探及生产精选行业ETF(QDII),20231128,标普石油天然气勘探及生产精选行业指数,标普石油天然气勘探及生产精选行业指数收益率(经汇率调整后),富国基金管理有限公司,招商银行股份有限公司,跨境型ETF,,SPSIOP.GI,,,,,,
2021-01-07,513350.SH,富国标普石油天然气勘探及生产精选行业ETF(QDII),20231128,标普石油天然气勘探及生产精选行业指数,标普石油天然气勘探及生产精选行业指数收益率(经汇率调整后),富国基金管理有限公司,招商银行股份有限公司,跨境型ETF,,SPSIOP.GI,,,,,,
2021-01-08,513350.SH,富国标普石油天然气勘探及生产精选行业ETF(QDII),20231128,标普石油天然气勘探及生产精选行业指数,标普石油天然气勘探及生产精选行业指数收益率(经汇率调整后),富国基金管理有限公司,招商银行股份有限公司,跨境型ETF,,SPSIOP.GI,,,,,,
2021-01-11,513350.SH,富国标普石油天然气勘探及生产精选行业ETF(QDII),20231128,标普石油天然气勘探及生产精选行业指数,标普石油天然气勘探及生产精选行业指数收益率(经汇率调整后),富国基金管理有限公司,招商银行股份有限公司,跨境型ETF,,SPSIOP.GI,,,,,,
2021-01-12,513350.SH,富国标普石油天然气勘探及生产精选行业ETF(QDII),20231128,标普石油天然气勘探及生产精选行业指数,标普石油天然气勘探及生产精选行业指数收益率(经汇率调整后),富国基金管理有限公司,招商银行股份有限公司,跨境型ETF,,SPSIOP.GI,,,,,,
2021-01-13,513350.SH,富国标普石油天然气勘探及生产精选行业ETF(QDII),20231128,标普石油天然气勘探及生产精选行业指数,标普石油天然气勘探及生产精选行业指数收益率(经汇率调整后),富国基金管理有限公司,招商银行股份有限公司,跨境型ETF,,SPSIOP.GI,,,,,,
2021-01-14,513350.SH,富国标普石油天然气勘探及生产精选行业ETF(QDII),20231128,标普石油天然气勘探及生产精选行业指数,标普石油天然气勘探及生产精选行业指数收益率(经汇率调整后),富国基金管理有限公司,招商银行股份有限公司,跨境型ETF,,SPSIOP.GI,,,,,,
2021-01-15,513350.SH,富国标普石油天然气勘探及生产精选行业ETF(QDII),20231128,标普石油天然气勘探及生产精选行业指数,标普石油天然气勘探及生产精选行业指数收益率(经汇率调整后),富国基金管理有限公司,招商银行股份有限公司,跨境型ETF,,SPSIOP.GI,,,,,,
2021-01-18,513350.SH,富国标普石油天然气勘探及生产精选行业ETF(QDII),20231128,标普石油天然气勘探及生产精选行业指数,标普石油天然气勘探及生产精选行业指数收益率(经汇率调整后),富国基金管理有限公司,招商银行股份有限公司,跨境型ETF,,SPSIOP.GI,,,,,,
2021-01-19,513350.SH,富国标普石油天然气勘探及生产精选行业ETF(QDII),20231128,标普石油天然气勘探及生产精选行业指数,标普石油天然气勘探及生产精选行业指数收益率(经汇率调整后),富国基金管理有限公司,招商银行股份有限公司,跨境型ETF,,SPSIOP.GI,,,,,,
2021-01-20,513350.SH,富国标普石油天然气勘探及生产精选行业ETF(QDII),20231128,标普石油天然气勘探及生产精选行业指数,标普石油天然气勘探及生产精选行业指数收益率(经汇率调整后),富国基金管理有限公司,招商银行股份有限公司,跨境型ETF,,SPSIOP.GI,,,,,,
2021-01-21,513350.SH,富国标普石油天然气勘探及生产精选行业ETF(QDII),20231128,标普石油天然气勘探及生产精选行业指数,标普石油天然气勘探及生产精选行业指数收益率(经汇率调整后),富国基金管理有限公司,招商银行股份有限公司,跨境型ETF,,SPSIOP.GI,,,,,,
2021-01-22,513350.SH,富国标普石油天然气勘探及生产精选行业ETF(QDII),20231128,标普石油天然气勘探及生产精选行业指数,标普石油天然气勘探及生产精选行业指数收益率(经汇率调整后),富国基金管理有限公司,招商银行股份有限公司,跨境型ETF,,SPSIOP.GI,,,,,,
2021-01-25,513350.SH,富国标普石油天然气勘探及生产精选行业ETF(QDII),20231128,标普石油天然气勘探及生产精选行业指数,标普石油天然气勘探及生产精选行业指数收益率(经汇率调整后),富国基金管理有限公司,招商银行股份有限公司,跨境型ETF,,SPSIOP.GI,,,,,,
2021-01-26,513350.SH,富国标普石油天然气勘探及生产精选行业ETF(QDII),20231128,标普石油天然气勘探及生产精选行业指数,标普石油天然气勘探及生产精选行业指数收益率(经汇率调整后),富国基金管理有限公司,招商银行股份有限公司,跨境型ETF,,SPSIOP.GI,,,,,,
2021-01-27,513350.SH,富国标普石油天然气勘探及生产精选行业ETF(QDII),20231128,标普石油天然气勘探及生产精选行业指数,标普石油天然气勘探及生产精选行业指数收益率(经汇率调整后),富国基金管理有限公司,招商银行股份有限公司,跨境型ETF,,SPSIOP.GI,,,,,,
2021-01-28,513350.SH,富国标普石油天然气勘探及生产精选行业ETF(QDII),20231128,标普石油天然气勘探及生产精选行业指数,标普石油天然气勘探及生产精选行业指数收益率(经汇率调整后),富国基金管理有限公司,招商银行股份有限公司,跨境型ETF,,SPSIOP.GI,,,,,,
