日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,530800.SH,上180ETF,20250127,上证180指数,上证180指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000010.SH,,,,,,
2021-01-05,530800.SH,上180ETF,20250127,上证180指数,上证180指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000010.SH,,,,,,
2021-01-06,530800.SH,上180ETF,20250127,上证180指数,上证180指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000010.SH,,,,,,
2021-01-07,530800.SH,上180ETF,20250127,上证180指数,上证180指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000010.SH,,,,,,
2021-01-08,530800.SH,上180ETF,20250127,上证180指数,上证180指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000010.SH,,,,,,
2021-01-11,530800.SH,上180ETF,20250127,上证180指数,上证180指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000010.SH,,,,,,
2021-01-12,530800.SH,上180ETF,20250127,上证180指数,上证180指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000010.SH,,,,,,
2021-01-13,530800.SH,上180ETF,20250127,上证180指数,上证180指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000010.SH,,,,,,
2021-01-14,530800.SH,上180ETF,20250127,上证180指数,上证180指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000010.SH,,,,,,
2021-01-15,530800.SH,上180ETF,20250127,上证180指数,上证180指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000010.SH,,,,,,
2021-01-18,530800.SH,上180ETF,20250127,上证180指数,上证180指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000010.SH,,,,,,
2021-01-19,530800.SH,上180ETF,20250127,上证180指数,上证180指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000010.SH,,,,,,
2021-01-20,530800.SH,上180ETF,20250127,上证180指数,上证180指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000010.SH,,,,,,
2021-01-21,530800.SH,上180ETF,20250127,上证180指数,上证180指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000010.SH,,,,,,
2021-01-22,530800.SH,上180ETF,20250127,上证180指数,上证180指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000010.SH,,,,,,
2021-01-25,530800.SH,上180ETF,20250127,上证180指数,上证180指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000010.SH,,,,,,
2021-01-26,530800.SH,上180ETF,20250127,上证180指数,上证180指数收益率,银华基金管理股份有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000010.SH,,,,,,
