日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-05-28,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,269593909.9,33748400,33163253,1.002,0.98266148913726,0.370630071
2026-05-29,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,276238402.3,40828100,39435627,0.948,0.96589424930379,-0.115899273
2026-06-01,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,265440839.5,27839400,26100893,0.92,0.93755228201757,-0.162778079
2026-06-02,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,264928258.2,17120900,15698060,0.928,0.91689455577686,-0.150634818
2026-06-03,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,265383667.7,15621600,14739918,0.942,0.94356007067138,0.116909342
2026-06-04,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,265546834.8,26992300,25584997,0.953,0.94786279790903,0.147120639
2026-06-05,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,262421441.2,9909300,9387927,0.941,0.9473854863613,0.063802637
2026-06-08,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,253847700.0,18786300,17050489,0.9,0.90760229528965,0
2026-06-09,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,259683057.1,13396900,12368194,0.94,0.92321313139607,-0.074412671
2026-06-10,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,250042072.7,7657300,7063865,0.927,0.92250075091743,0.118803326
2026-06-11,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,255877966.3,6244700,5840636,0.937,0.93529489006678,-0.01067122
2026-06-12,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,247153608.0,20750700,19807131,0.933,0.9545283291648,-0.320512821
2026-06-15,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,247894125.5,18141900,17520783,0.98,0.9657633985415,-0.355871886
2026-06-16,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,237266347.7,20171600,20099635,0.999,0.99643236034821,-0.189829154
2026-06-17,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,211338997.1,39238400,39694177,1.019,1.0116155857527,-0.166552366
2026-06-18,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,194257937.3,29193400,30265486,1.043,1.0367235745066,-0.105353893
2026-06-22,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,183869540.5,19720800,20360777,1.038,1.03245187822,-0.048146365
2026-06-23,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,171010732.8,17926400,18357390,1.018,1.0240421947519,0.039308176
2026-06-24,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,168097576.9,27377600,28077581,1.036,1.0255676538484,-0.125325364
2026-06-25,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,154905630.2,21766300,22729257,1.054,1.0442407299357,0.05695842
2026-06-26,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,145679538.4,14811000,15388547,1.034,1.0389944635744,0.116189001
2026-06-29,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,147992807.6,13159400,13621825,1.048,1.035140279952,-0.114372856
2026-06-30,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,138822168.9,31458100,33785897,1.101,1.0739967448765,-0.027240534
2026-07-01,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,129940535.3,15176500,16834725,1.108,1.1092626758475,-0.189172147
2026-07-02,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,121569092.7,8832700,9607974,1.064,1.0877731610946,-0.178253119
2026-07-03,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,119789865.9,23226500,24574972,1.05,1.0580574774503,-0.028563268
2026-07-06,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,117748317.2,13343300,13856605,1.033,1.0384691193333,0.058117009
2026-07-07,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,118902437.4,10524100,10747001,1.015,1.0211800534012,-0.078755661
2026-07-08,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,113824894.0,19807700,19841356,1,1.0016991372042,0.200400802
2026-07-09,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,115672804.8,11321200,11530365,1.046,1.0184755149631,0.422427035
2026-07-10,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,111819265.7,10868500,11341579,1.01,1.0435275336983,0.307875658
2026-07-13,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,110884306.9,33970200,33101361,0.948,0.97442349471007,0.073894226
2026-07-14,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,112628396.6,5996500,5673192,0.962,0.94608388226465,-0.020785699
2026-07-15,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,109444555.0,4467300,4232180,0.937,0.94736865668301,0.213903743
2026-07-16,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,107243344.9,8076800,7327069,0.894,0.90717474742472,0.078361133
2026-07-17,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,102002087.6,16415900,13908986,0.811,0.84728744692646,0.222441918
2026-07-20,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,98002848.2,12142500,9450128,0.759,0.77826872555075,-0.052673163
2026-07-21,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,102493694.3,8375200,6332542,0.812,0.75610636163913,-0.135284713
2026-07-22,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,100325582.7,12082600,9769318,0.799,0.8085443530366,0.389496168
2026-07-23,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,106016605.0,15191900,11984617,0.783,0.78888203582172,-0.25477707
2026-07-24,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,101482730.5,18383000,14301484,0.771,0.77797334493826,0.325309044
2026-07-27,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,103190778.8,8238100,6515269,0.798,0.79087034631772,-0.20010005
2026-07-28,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,93335700.5,4525500,3505624,0.761,0.77463794055905,0.329597891
2026-07-29,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,95384305.1,17983200,13330988,0.757,0.74130232661595,0.039645831
2026-07-30,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,93718014.1,13337700,9725766,0.712,0.7291936390832,0.324080597
2026-07-31,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,95757326.0,13510200,10259533,0.741,0.75939164483131,-0.134770889
2026-08-03,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,91501872.7,7438900,5435444,0.727,0.73067846052508,0.151536024
2026-08-04,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,96909546.4,4497300,3415864,0.767,0.7595366108554,-0.234131113
2026-08-05,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,99266855.1,9499700,7570614,0.805,0.79693190311273,-0.210735094
2026-08-06,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,101014207.7,6893900,5611138,0.82,0.81392796530266,-0.109635766
2026-08-07,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,103017479.3,8030200,6741005,0.856,0.83945667604792,-0.244726722
2026-08-10,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,100396358.1,5199400,4442133,0.856,0.85435492556833,-0.1982045
2026-08-11,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,100279305.1,2546200,2183499,0.855,0.85755203833163,-0.198435859
2026-08-12,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,102046805.4,1782700,1549035,0.87,0.86892634767488,-0.206469374
2026-08-13,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,101227434.4,3662900,3227463,0.866,0.88112233476207,0.138760407
2026-08-14,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,102842765.8,3924900,3418748,0.878,0.87104079084817,-0.068290462
2026-08-17,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,104461142.7,5599500,5056178,0.916,0.90296955085275,0.010918223
2026-08-18,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,104335684.4,4623400,4199809,0.914,0.90838106155643,-0.087450809
2026-08-19,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,96545864.5,5914900,5125077,0.846,0.86646891747959,-0.059066745
2026-08-20,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,98610223.8,4316000,3750751,0.864,0.86903405931418,-0.069396253
2026-08-21,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,98598818.5,4835800,4154226,0.867,0.85905661938045,0.2891845
2026-08-24,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,96317758.5,2878700,2430737,0.843,0.84438704970994,-0.177619893
2026-08-25,589320.SH,嘉实上证科创板200ETF,20260528,上证科创板200指数,上证科创板200指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,96317758.5,5671800,4709046,0.844,0.83025600338517,-0.059206631
