日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-01-05,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-01-06,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-01-07,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-01-08,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-01-11,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-01-12,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-01-13,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-01-14,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-01-15,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-01-18,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-01-19,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-01-20,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-01-21,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-01-22,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-01-25,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-01-26,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-01-27,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-01-28,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-01-29,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-02-01,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-02-02,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-02-03,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-02-04,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
2021-02-05,517110.SH,国泰中证沪港深创新药产业ETF,20210930,中证沪港深创新药产业指数,中证沪港深创新药产业指数收益率,国泰基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,931409.CSI,,,,,,
