日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,511950.SH,广发添利货币A,20161219,,人民币活期存款利率(税后),广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,11520000.0,102,10208,100.081,100.07843137255,0.081
2021-01-05,511950.SH,广发添利货币A,20161219,,人民币活期存款利率(税后),广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,11530000.0,304,30446,100.085,100.15131578947,0.085
2021-01-06,511950.SH,广发添利货币A,20161219,,人民币活期存款利率(税后),广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,11530000.0,200,20040,100.258,100.2,0.258
2021-01-07,511950.SH,广发添利货币A,20161219,,人民币活期存款利率(税后),广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,11530000.0,,,100.258,100.258,0.258
2021-01-08,511950.SH,广发添利货币A,20161219,,人民币活期存款利率(税后),广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,11530000.0,2100,210836,100.398,100.3980952381,0.398
2021-01-11,511950.SH,广发添利货币A,20161219,,人民币活期存款利率(税后),广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,11530000.0,222,22281,100.397,100.36486486486,0.397
2021-01-12,511950.SH,广发添利货币A,20161219,,人民币活期存款利率(税后),广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,11540000.0,,,100.397,100.397,0.397
2021-01-13,511950.SH,广发添利货币A,20161219,,人民币活期存款利率(税后),广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,11540000.0,305,30552,100.172,100.17049180328,0.172
2021-01-14,511950.SH,广发添利货币A,20161219,,人民币活期存款利率(税后),广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,11540000.0,2100,210124,100.059,100.05904761905,0.059
2021-01-15,511950.SH,广发添利货币A,20161219,,人民币活期存款利率(税后),广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,11540000.0,,,100.059,100.059,0.059
2021-01-18,511950.SH,广发添利货币A,20161219,,人民币活期存款利率(税后),广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,11540000.0,3918,391941,100.09,100.03598774885,0.09
2021-01-19,511950.SH,广发添利货币A,20161219,,人民币活期存款利率(税后),广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,11540000.0,,,100.09,100.09,0.09
2021-01-20,511950.SH,广发添利货币A,20161219,,人民币活期存款利率(税后),广发基金管理有限公司,中国工商银行股份有限公司,货币型ETF,,,11550000.0,270,27024,100.12,100.08888888889,0.12
