日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-01-23,159147.SZ,南方中证电池主题ETF,20260123,中证电池主题指数,中证电池主题指数收益率,南方基金管理股份有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,238949996.2944,120822182,121639131.41,1.014,1.0067615846401,-0.314589068
2026-01-26,159147.SZ,南方中证电池主题ETF,20260123,中证电池主题指数,中证电池主题指数收益率,南方基金管理股份有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,229280545.1952,40594958,41011206.49,1,1.0102536992402,0.492412823
2026-01-27,159147.SZ,南方中证电池主题ETF,20260123,中证电池主题指数,中证电池主题指数收益率,南方基金管理股份有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,233222733.8256,25803378,25107174.64,0.98,0.97301890628429,-0.030602877
2026-01-28,159147.SZ,南方中证电池主题ETF,20260123,中证电池主题指数,中证电池主题指数收益率,南方基金管理股份有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,236918381.5008,22333554,21483139.08,0.965,0.96192209623242,-0.041433603
2026-01-29,159147.SZ,南方中证电池主题ETF,20260123,中证电池主题指数,中证电池主题指数收益率,南方基金管理股份有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,235789662.312,24707268,23527628.29,0.944,0.95225535619721,0.052994171
2026-01-30,159147.SZ,南方中证电池主题ETF,20260123,中证电池主题指数,中证电池主题指数收益率,南方基金管理股份有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,237531744.7296,22424514,20996509.82,0.947,0.93631950373596,0.232853514
2026-02-02,159147.SZ,南方中证电池主题ETF,20260123,中证电池主题指数,中证电池主题指数收益率,南方基金管理股份有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,235685008.9728,18779038,17666048.84,0.926,0.94073236552373,-0.043177893
2026-02-03,159147.SZ,南方中证电池主题ETF,20260123,中证电池主题指数,中证电池主题指数收益率,南方基金管理股份有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,336127824.9072,15353660,14466392.44,0.951,0.94221133202116,-0.010514142
2026-02-04,159147.SZ,南方中证电池主题ETF,20260123,中证电池主题指数,中证电池主题指数收益率,南方基金管理股份有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,625693989.024,17923003,17016193.74,0.962,0.94940528325527,0
2026-02-05,159147.SZ,南方中证电池主题ETF,20260123,中证电池主题指数,中证电池主题指数收益率,南方基金管理股份有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,931719.CSI,1072704503.9856,17887908,16745111.39,0.936,0.93611345664345,0.074842297
