日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,513160.SH,科技30,20220209,恒生港股通中国科技指数,恒生港股通中国科技指数收益率(经估值汇率调整),银华基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,HSSCT.HK,,,,,,
2021-01-05,513160.SH,科技30,20220209,恒生港股通中国科技指数,恒生港股通中国科技指数收益率(经估值汇率调整),银华基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,HSSCT.HK,,,,,,
2021-01-06,513160.SH,科技30,20220209,恒生港股通中国科技指数,恒生港股通中国科技指数收益率(经估值汇率调整),银华基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,HSSCT.HK,,,,,,
2021-01-07,513160.SH,科技30,20220209,恒生港股通中国科技指数,恒生港股通中国科技指数收益率(经估值汇率调整),银华基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,HSSCT.HK,,,,,,
2021-01-08,513160.SH,科技30,20220209,恒生港股通中国科技指数,恒生港股通中国科技指数收益率(经估值汇率调整),银华基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,HSSCT.HK,,,,,,
2021-01-11,513160.SH,科技30,20220209,恒生港股通中国科技指数,恒生港股通中国科技指数收益率(经估值汇率调整),银华基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,HSSCT.HK,,,,,,
2021-01-12,513160.SH,科技30,20220209,恒生港股通中国科技指数,恒生港股通中国科技指数收益率(经估值汇率调整),银华基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,HSSCT.HK,,,,,,
2021-01-13,513160.SH,科技30,20220209,恒生港股通中国科技指数,恒生港股通中国科技指数收益率(经估值汇率调整),银华基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,HSSCT.HK,,,,,,
2021-01-14,513160.SH,科技30,20220209,恒生港股通中国科技指数,恒生港股通中国科技指数收益率(经估值汇率调整),银华基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,HSSCT.HK,,,,,,
2021-01-15,513160.SH,科技30,20220209,恒生港股通中国科技指数,恒生港股通中国科技指数收益率(经估值汇率调整),银华基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,HSSCT.HK,,,,,,
2021-01-18,513160.SH,科技30,20220209,恒生港股通中国科技指数,恒生港股通中国科技指数收益率(经估值汇率调整),银华基金管理股份有限公司,招商银行股份有限公司,跨境型ETF,,HSSCT.HK,,,,,,
