日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159791.SZ,华夏沪深300ESG基准ETF,20220308,沪深300 ESG基准指数,沪深300ESG基准指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-05,159791.SZ,华夏沪深300ESG基准ETF,20220308,沪深300 ESG基准指数,沪深300ESG基准指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-06,159791.SZ,华夏沪深300ESG基准ETF,20220308,沪深300 ESG基准指数,沪深300ESG基准指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-07,159791.SZ,华夏沪深300ESG基准ETF,20220308,沪深300 ESG基准指数,沪深300ESG基准指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-08,159791.SZ,华夏沪深300ESG基准ETF,20220308,沪深300 ESG基准指数,沪深300ESG基准指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-11,159791.SZ,华夏沪深300ESG基准ETF,20220308,沪深300 ESG基准指数,沪深300ESG基准指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-12,159791.SZ,华夏沪深300ESG基准ETF,20220308,沪深300 ESG基准指数,沪深300ESG基准指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-13,159791.SZ,华夏沪深300ESG基准ETF,20220308,沪深300 ESG基准指数,沪深300ESG基准指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-14,159791.SZ,华夏沪深300ESG基准ETF,20220308,沪深300 ESG基准指数,沪深300ESG基准指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-15,159791.SZ,华夏沪深300ESG基准ETF,20220308,沪深300 ESG基准指数,沪深300ESG基准指数收益率,华夏基金管理有限公司,中国建设银行股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
