日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,513920.SH,华安恒生港股通中国央企红利ETF,20240105,恒生港股通中国央企红利指数,恒生港股通中国央企红利指数收益率(经汇率调整),华安基金管理有限公司,中信证券股份有限公司,跨境型ETF,,HSSCSOY.HK,,,,,,
2021-01-05,513920.SH,华安恒生港股通中国央企红利ETF,20240105,恒生港股通中国央企红利指数,恒生港股通中国央企红利指数收益率(经汇率调整),华安基金管理有限公司,中信证券股份有限公司,跨境型ETF,,HSSCSOY.HK,,,,,,
2021-01-06,513920.SH,华安恒生港股通中国央企红利ETF,20240105,恒生港股通中国央企红利指数,恒生港股通中国央企红利指数收益率(经汇率调整),华安基金管理有限公司,中信证券股份有限公司,跨境型ETF,,HSSCSOY.HK,,,,,,
2021-01-07,513920.SH,华安恒生港股通中国央企红利ETF,20240105,恒生港股通中国央企红利指数,恒生港股通中国央企红利指数收益率(经汇率调整),华安基金管理有限公司,中信证券股份有限公司,跨境型ETF,,HSSCSOY.HK,,,,,,
2021-01-08,513920.SH,华安恒生港股通中国央企红利ETF,20240105,恒生港股通中国央企红利指数,恒生港股通中国央企红利指数收益率(经汇率调整),华安基金管理有限公司,中信证券股份有限公司,跨境型ETF,,HSSCSOY.HK,,,,,,
2021-01-11,513920.SH,华安恒生港股通中国央企红利ETF,20240105,恒生港股通中国央企红利指数,恒生港股通中国央企红利指数收益率(经汇率调整),华安基金管理有限公司,中信证券股份有限公司,跨境型ETF,,HSSCSOY.HK,,,,,,
2021-01-12,513920.SH,华安恒生港股通中国央企红利ETF,20240105,恒生港股通中国央企红利指数,恒生港股通中国央企红利指数收益率(经汇率调整),华安基金管理有限公司,中信证券股份有限公司,跨境型ETF,,HSSCSOY.HK,,,,,,
2021-01-13,513920.SH,华安恒生港股通中国央企红利ETF,20240105,恒生港股通中国央企红利指数,恒生港股通中国央企红利指数收益率(经汇率调整),华安基金管理有限公司,中信证券股份有限公司,跨境型ETF,,HSSCSOY.HK,,,,,,
2021-01-14,513920.SH,华安恒生港股通中国央企红利ETF,20240105,恒生港股通中国央企红利指数,恒生港股通中国央企红利指数收益率(经汇率调整),华安基金管理有限公司,中信证券股份有限公司,跨境型ETF,,HSSCSOY.HK,,,,,,
2021-01-15,513920.SH,华安恒生港股通中国央企红利ETF,20240105,恒生港股通中国央企红利指数,恒生港股通中国央企红利指数收益率(经汇率调整),华安基金管理有限公司,中信证券股份有限公司,跨境型ETF,,HSSCSOY.HK,,,,,,
2021-01-18,513920.SH,华安恒生港股通中国央企红利ETF,20240105,恒生港股通中国央企红利指数,恒生港股通中国央企红利指数收益率(经汇率调整),华安基金管理有限公司,中信证券股份有限公司,跨境型ETF,,HSSCSOY.HK,,,,,,
2021-01-19,513920.SH,华安恒生港股通中国央企红利ETF,20240105,恒生港股通中国央企红利指数,恒生港股通中国央企红利指数收益率(经汇率调整),华安基金管理有限公司,中信证券股份有限公司,跨境型ETF,,HSSCSOY.HK,,,,,,
2021-01-20,513920.SH,华安恒生港股通中国央企红利ETF,20240105,恒生港股通中国央企红利指数,恒生港股通中国央企红利指数收益率(经汇率调整),华安基金管理有限公司,中信证券股份有限公司,跨境型ETF,,HSSCSOY.HK,,,,,,
2021-01-21,513920.SH,华安恒生港股通中国央企红利ETF,20240105,恒生港股通中国央企红利指数,恒生港股通中国央企红利指数收益率(经汇率调整),华安基金管理有限公司,中信证券股份有限公司,跨境型ETF,,HSSCSOY.HK,,,,,,
2021-01-22,513920.SH,华安恒生港股通中国央企红利ETF,20240105,恒生港股通中国央企红利指数,恒生港股通中国央企红利指数收益率(经汇率调整),华安基金管理有限公司,中信证券股份有限公司,跨境型ETF,,HSSCSOY.HK,,,,,,
2021-01-25,513920.SH,华安恒生港股通中国央企红利ETF,20240105,恒生港股通中国央企红利指数,恒生港股通中国央企红利指数收益率(经汇率调整),华安基金管理有限公司,中信证券股份有限公司,跨境型ETF,,HSSCSOY.HK,,,,,,
2021-01-26,513920.SH,华安恒生港股通中国央企红利ETF,20240105,恒生港股通中国央企红利指数,恒生港股通中国央企红利指数收益率(经汇率调整),华安基金管理有限公司,中信证券股份有限公司,跨境型ETF,,HSSCSOY.HK,,,,,,
