日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-01-05,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-01-06,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-01-07,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-01-08,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-01-11,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-01-12,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-01-13,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-01-14,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-01-15,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-01-18,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-01-19,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-01-20,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-01-21,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-01-22,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-01-25,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-01-26,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-01-27,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-01-28,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-01-29,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-02-01,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-02-02,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-02-03,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-02-04,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-02-05,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-02-08,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-02-09,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-02-10,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-02-18,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-02-19,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-02-22,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-02-23,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-02-24,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-02-25,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-02-26,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-03-01,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-03-02,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-03-03,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-03-04,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-03-05,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-03-08,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-03-09,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-03-10,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-03-11,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-03-12,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-03-15,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-03-16,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-03-17,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-03-18,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-03-19,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-03-22,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
2021-03-23,159886.SZ,富国中证细分机械设备产业主题ETF,20210428,中证细分机械设备产业主题指数,中证细分机械设备产业主题指数收益率,富国基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,000812.CSI,,,,,,
