日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,562820.SH,嘉实中证全指集成电路ETF,20240422,中证全指集成电路指数,中证全指集成电路指数收益率,嘉实基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,,,,,,
2021-01-05,562820.SH,嘉实中证全指集成电路ETF,20240422,中证全指集成电路指数,中证全指集成电路指数收益率,嘉实基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,,,,,,
2021-01-06,562820.SH,嘉实中证全指集成电路ETF,20240422,中证全指集成电路指数,中证全指集成电路指数收益率,嘉实基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,,,,,,
2021-01-07,562820.SH,嘉实中证全指集成电路ETF,20240422,中证全指集成电路指数,中证全指集成电路指数收益率,嘉实基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,,,,,,
2021-01-08,562820.SH,嘉实中证全指集成电路ETF,20240422,中证全指集成电路指数,中证全指集成电路指数收益率,嘉实基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,,,,,,
2021-01-11,562820.SH,嘉实中证全指集成电路ETF,20240422,中证全指集成电路指数,中证全指集成电路指数收益率,嘉实基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,,,,,,
2021-01-12,562820.SH,嘉实中证全指集成电路ETF,20240422,中证全指集成电路指数,中证全指集成电路指数收益率,嘉实基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,,,,,,
2021-01-13,562820.SH,嘉实中证全指集成电路ETF,20240422,中证全指集成电路指数,中证全指集成电路指数收益率,嘉实基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,,,,,,
2021-01-14,562820.SH,嘉实中证全指集成电路ETF,20240422,中证全指集成电路指数,中证全指集成电路指数收益率,嘉实基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,,,,,,
2021-01-15,562820.SH,嘉实中证全指集成电路ETF,20240422,中证全指集成电路指数,中证全指集成电路指数收益率,嘉实基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,,,,,,
2021-01-18,562820.SH,嘉实中证全指集成电路ETF,20240422,中证全指集成电路指数,中证全指集成电路指数收益率,嘉实基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,,,,,,
2021-01-19,562820.SH,嘉实中证全指集成电路ETF,20240422,中证全指集成电路指数,中证全指集成电路指数收益率,嘉实基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,,,,,,
2021-01-20,562820.SH,嘉实中证全指集成电路ETF,20240422,中证全指集成电路指数,中证全指集成电路指数收益率,嘉实基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,,,,,,
2021-01-21,562820.SH,嘉实中证全指集成电路ETF,20240422,中证全指集成电路指数,中证全指集成电路指数收益率,嘉实基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,,,,,,
2021-01-22,562820.SH,嘉实中证全指集成电路ETF,20240422,中证全指集成电路指数,中证全指集成电路指数收益率,嘉实基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,,,,,,
2021-01-25,562820.SH,嘉实中证全指集成电路ETF,20240422,中证全指集成电路指数,中证全指集成电路指数收益率,嘉实基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,,,,,,
2021-01-26,562820.SH,嘉实中证全指集成电路ETF,20240422,中证全指集成电路指数,中证全指集成电路指数收益率,嘉实基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,,,,,,
2021-01-27,562820.SH,嘉实中证全指集成电路ETF,20240422,中证全指集成电路指数,中证全指集成电路指数收益率,嘉实基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,,,,,,
2021-01-28,562820.SH,嘉实中证全指集成电路ETF,20240422,中证全指集成电路指数,中证全指集成电路指数收益率,嘉实基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,,,,,,
2021-01-29,562820.SH,嘉实中证全指集成电路ETF,20240422,中证全指集成电路指数,中证全指集成电路指数收益率,嘉实基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,,,,,,
2021-02-01,562820.SH,嘉实中证全指集成电路ETF,20240422,中证全指集成电路指数,中证全指集成电路指数收益率,嘉实基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932087.CSI,,,,,,
