日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-05,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-06,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-07,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-08,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-11,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-12,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-13,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-14,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-15,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-18,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-19,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-20,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-21,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-22,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-25,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-26,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-27,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-28,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-29,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-02-01,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-02-02,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-02-03,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-02-04,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-02-05,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-02-08,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-02-09,159253.SZ,博时中证银行ETF,20251208,中证银行指数,中证银行指数收益率,博时基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
