日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,510330.SH,华夏沪深300ETF,20130116,沪深300指数,沪深300指数,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,31053816757.32,185436700,993640682,4.9391468784107,4.9422662752396,-0.156617071
2021-01-05,510330.SH,华夏沪深300ETF,20130116,沪深300指数,沪深300指数,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,31557006906.88,179098199,968564834,5.0295364944862,4.9880401935185,-0.230532787
2021-01-06,510330.SH,华夏沪深300ETF,20130116,沪深300指数,沪深300指数,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,31770657771.9,107446300,589830787,5.0765759885663,5.0632391256437,-0.208503309
2021-01-07,510330.SH,华夏沪深300ETF,20130116,沪深300指数,沪深300指数,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,32397377032.42,120142800,666852369,5.1844901220442,5.1194630781327,0.144310428
2021-01-08,510330.SH,华夏沪深300ETF,20130116,沪深300指数,沪深300指数,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,32709666971.08,159153000,889606157,5.1623538895359,5.1555549094667,0.042898509
2021-01-11,510330.SH,华夏沪深300ETF,20130116,沪深300指数,沪深300指数,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,32120962837.18,135584300,757160674,5.1051686222228,5.1507575993289,-0.074019245
2021-01-12,510330.SH,华夏沪深300ETF,20130116,沪深300指数,沪深300指数,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,32927209695.66,131814000,735958441,5.2481317905055,5.1497271301511,-0.117611951
2021-01-13,510330.SH,华夏沪深300ETF,20130116,沪深300指数,沪深300指数,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,32727715549.38,130088000,740303502,5.2296849300819,5.2488605299773,-0.142653352
2021-01-14,510330.SH,华夏沪深300ETF,20130116,沪深300指数,沪深300指数,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,32243651441.22,131154600,736024619,5.1365282849429,5.1760835742718,0.001795687
2021-01-15,510330.SH,华夏沪深300ETF,20130116,沪深300指数,沪深300指数,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,31855082538.76,178412600,989914999,5.1180814245193,5.1175824515059,-0.129584968
2021-01-18,510330.SH,华夏沪深300ETF,20130116,沪深300指数,沪深300指数,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,32201475001.5,98428100,549041762,5.1715773197477,5.1449213945634,-0.186915888
2021-01-19,510330.SH,华夏沪深300ETF,20130116,沪深300指数,沪深300指数,华夏基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000300.SH,31669350297.98,92483707,514947523,5.1005569071169,5.135588413559,-0.092139257
