日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159113.SZ,大成中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,大成基金管理有限公司,中国建设银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-05,159113.SZ,大成中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,大成基金管理有限公司,中国建设银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-06,159113.SZ,大成中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,大成基金管理有限公司,中国建设银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-07,159113.SZ,大成中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,大成基金管理有限公司,中国建设银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-08,159113.SZ,大成中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,大成基金管理有限公司,中国建设银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-11,159113.SZ,大成中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,大成基金管理有限公司,中国建设银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-12,159113.SZ,大成中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,大成基金管理有限公司,中国建设银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-13,159113.SZ,大成中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,大成基金管理有限公司,中国建设银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-14,159113.SZ,大成中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,大成基金管理有限公司,中国建设银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
2021-01-15,159113.SZ,大成中证AAA科技创新公司债ETF,20250924,中证AAA科技创新公司债指数,中证AAA科技创新公司债指数收益率,大成基金管理有限公司,中国建设银行股份有限公司,债券型ETF,,932160.CSI,,,,,,
