日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-05,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-06,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-07,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-08,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-11,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-12,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-13,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-14,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-15,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-18,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-19,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-20,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-21,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-22,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-25,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-26,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-27,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-28,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-01-29,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-02-01,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-02-02,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-02-03,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-02-04,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-02-05,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-02-08,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-02-09,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-02-10,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-02-18,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-02-19,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-02-22,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-02-23,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-02-24,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-02-25,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-02-26,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-03-01,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-03-02,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-03-03,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-03-04,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-03-05,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-03-08,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-03-09,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-03-10,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-03-11,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-03-12,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-03-15,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-03-16,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-03-17,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
2021-03-18,561900.SH,招商沪深300ESG基准ETF,20210715,沪深300 ESG基准指数,沪深300ESG基准指数收益率,招商基金管理有限公司,中国银河证券股份有限公司,股票型ETF,主题指数ETF,931463.CSI,,,,,,
