日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,284231767.056,1190600,2213595.8,1.87,1.8592271123803,-0.138844387
2021-01-05,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,284138424.864,1077517,2010529.12,1.879,1.8658908583345,-0.286563362
2021-01-06,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,280022184.288,1484100,2808420.3,1.886,1.8923389933293,-0.464428963
2021-01-07,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,284352271.896,1093700,2071771.9,1.915,1.8942780469964,-0.472948391
2021-01-08,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,281415358.432,2033700,3877694.8,1.912,1.9067191817869,-0.271228875
2021-01-11,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,272513498.832,538601,1021357.99,1.883,1.8963165497279,0.042503453
2021-01-12,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,280129166.688,872700,1646107.4,1.93,1.8862236736565,-0.248087658
2021-01-13,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,273808937.608,723100,1384742.8,1.9,1.9150087124879,-0.225804758
2021-01-14,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,270257458.976,639300,1201147.1,1.88,1.8788473330205,0.021281124
2021-01-15,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,272267365.08,1619100,3013390,1.884,1.8611512568711,0.186120713
2021-01-18,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,277407216.96,192800,367218.4,1.918,1.9046597510373,0.104384134
2021-01-19,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,271818532.944,2299600,4375592.8,1.878,1.902762567403,0.031959092
2021-01-20,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,284323627.368,620200,1198010.8,1.946,1.9316523702032,-0.220478901
2021-01-21,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,289380900.072,920800,1825059.1,1.998,1.9820363814075,-0.035022765
2021-01-22,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,291865919.096,1224000,2469897.2,2.041,2.017889869281,-0.151655986
2021-01-25,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,291566071.52,2020500,4161538,2.048,2.0596575105172,0.293829579
2021-01-26,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,279274331.672,996100,1989042.5,1.987,1.9968301375364,0.1663558
2021-01-27,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,281273472.424,1617700,3214459.1,1.993,1.9870551400136,-0.24525752
2021-01-28,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,263419705.648,1161300,2263456.3,1.927,1.9490711271851,0.062311767
2021-01-29,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,260766085.184,1440800,2771287.7,1.908,1.9234367712382,0.083927822
2021-02-01,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,267215791.824,920400,1772412.1,1.927,1.9256976314646,0.083099616
2021-02-02,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,272892080.328,675000,1317300.5,1.965,1.9515562962963,-0.066114021
2021-02-03,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,272670025.032,1525300,3014903.8,1.963,1.9765972595555,-0.086527205
2021-02-04,159957.SZ,华夏创业板ETF,20180104,创业板指数,创业板指数,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399006.SZ,276579141.192,712500,1389021.9,1.95,1.9495044210526,-0.035884554
