日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-01-12,159137.SZ,华宝中证港股通医疗主题ETF,20260112,中证港股通医疗主题指数,经人民币汇率调整的中证港股通医疗主题指数收益率,华宝基金管理有限公司,财通证券股份有限公司,跨境型ETF,,932069.CSI,246823196.027,165857897,172890370.5,1.047,1.04240059489,-1.319509896
2026-01-13,159137.SZ,华宝中证港股通医疗主题ETF,20260112,中证港股通医疗主题指数,经人民币汇率调整的中证港股通医疗主题指数收益率,华宝基金管理有限公司,财通证券股份有限公司,跨境型ETF,,932069.CSI,235470806.844,232987329,253616223.84,1.083,1.0885408443821,-0.824175824
2026-01-14,159137.SZ,华宝中证港股通医疗主题ETF,20260112,中证港股通医疗主题指数,经人民币汇率调整的中证港股通医疗主题指数收益率,华宝基金管理有限公司,财通证券股份有限公司,跨境型ETF,,932069.CSI,258617805.7155,234694016,258812534.3,1.11,1.1027657999597,-0.582176444
2026-01-15,159137.SZ,华宝中证港股通医疗主题ETF,20260112,中证港股通医疗主题指数,经人民币汇率调整的中证港股通医疗主题指数收益率,华宝基金管理有限公司,财通证券股份有限公司,跨境型ETF,,932069.CSI,253290255.7545,102234615,111886886.51,1.079,1.0944129491758,-1.326017375
2026-01-16,159137.SZ,华宝中证港股通医疗主题ETF,20260112,中证港股通医疗主题指数,经人民币汇率调整的中证港股通医疗主题指数收益率,华宝基金管理有限公司,财通证券股份有限公司,跨境型ETF,,932069.CSI,247814882.7273,55047204,59008168.35,1.069,1.0719557772635,-1.37466556
2026-01-19,159137.SZ,华宝中证港股通医疗主题ETF,20260112,中证港股通医疗主题指数,经人民币汇率调整的中证港股通医疗主题指数收益率,华宝基金管理有限公司,财通证券股份有限公司,跨境型ETF,,932069.CSI,241390306.4706,49535246,52016024.17,1.047,1.0500810709611,-0.833491192
2026-01-20,159137.SZ,华宝中证港股通医疗主题ETF,20260112,中证港股通医疗主题指数,经人民币汇率调整的中证港股通医疗主题指数收益率,华宝基金管理有限公司,财通证券股份有限公司,跨境型ETF,,932069.CSI,239172570.1827,54030690,56205722.43,1.037,1.040255499791,-0.869897715
2026-01-21,159137.SZ,华宝中证港股通医疗主题ETF,20260112,中证港股通医疗主题指数,经人民币汇率调整的中证港股通医疗主题指数收益率,华宝基金管理有限公司,财通证券股份有限公司,跨境型ETF,,932069.CSI,242533469.5056,44164975,46287769.27,1.048,1.0480651074749,-1.206636501
2026-01-22,159137.SZ,华宝中证港股通医疗主题ETF,20260112,中证港股通医疗主题指数,经人民币汇率调整的中证港股通医疗主题指数收益率,华宝基金管理有限公司,财通证券股份有限公司,跨境型ETF,,932069.CSI,240361459.7391,37258481,38993994.36,1.043,1.0465803573688,-0.789498716
2026-01-23,159137.SZ,华宝中证港股通医疗主题ETF,20260112,中证港股通医疗主题指数,经人民币汇率调整的中证港股通医疗主题指数收益率,华宝基金管理有限公司,财通证券股份有限公司,跨境型ETF,,932069.CSI,241367443.2099,51196934,53729120.73,1.046,1.0494597338583,-0.918821635
2026-01-26,159137.SZ,华宝中证港股通医疗主题ETF,20260112,中证港股通医疗主题指数,经人民币汇率调整的中证港股通医疗主题指数收益率,华宝基金管理有限公司,财通证券股份有限公司,跨境型ETF,,932069.CSI,237892227.5835,65290296,67270427.3,1.031,1.0303281103213,-0.913022585
