日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159631.SZ,招商中证A100ETF,20220826,中证A100指数,中证A100指数收益率,招商基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000903.SH,,,,,,
2021-01-05,159631.SZ,招商中证A100ETF,20220826,中证A100指数,中证A100指数收益率,招商基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000903.SH,,,,,,
2021-01-06,159631.SZ,招商中证A100ETF,20220826,中证A100指数,中证A100指数收益率,招商基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000903.SH,,,,,,
2021-01-07,159631.SZ,招商中证A100ETF,20220826,中证A100指数,中证A100指数收益率,招商基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000903.SH,,,,,,
2021-01-08,159631.SZ,招商中证A100ETF,20220826,中证A100指数,中证A100指数收益率,招商基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000903.SH,,,,,,
2021-01-11,159631.SZ,招商中证A100ETF,20220826,中证A100指数,中证A100指数收益率,招商基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000903.SH,,,,,,
2021-01-12,159631.SZ,招商中证A100ETF,20220826,中证A100指数,中证A100指数收益率,招商基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000903.SH,,,,,,
2021-01-13,159631.SZ,招商中证A100ETF,20220826,中证A100指数,中证A100指数收益率,招商基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000903.SH,,,,,,
2021-01-14,159631.SZ,招商中证A100ETF,20220826,中证A100指数,中证A100指数收益率,招商基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000903.SH,,,,,,
2021-01-15,159631.SZ,招商中证A100ETF,20220826,中证A100指数,中证A100指数收益率,招商基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000903.SH,,,,,,
2021-01-18,159631.SZ,招商中证A100ETF,20220826,中证A100指数,中证A100指数收益率,招商基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000903.SH,,,,,,
2021-01-19,159631.SZ,招商中证A100ETF,20220826,中证A100指数,中证A100指数收益率,招商基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000903.SH,,,,,,
2021-01-20,159631.SZ,招商中证A100ETF,20220826,中证A100指数,中证A100指数收益率,招商基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000903.SH,,,,,,
2021-01-21,159631.SZ,招商中证A100ETF,20220826,中证A100指数,中证A100指数收益率,招商基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000903.SH,,,,,,
2021-01-22,159631.SZ,招商中证A100ETF,20220826,中证A100指数,中证A100指数收益率,招商基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000903.SH,,,,,,
2021-01-25,159631.SZ,招商中证A100ETF,20220826,中证A100指数,中证A100指数收益率,招商基金管理有限公司,中信证券股份有限公司,股票型ETF,规模指数ETF,000903.SH,,,,,,
