日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-01-27,560160.SH,易方达中证全指食品ETF,20260127,中证全指食品指数,中证全指食品指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,260172339.6,26319100,25980353,0.986,0.98712923314247,-0.06081492
2026-01-28,560160.SH,易方达中证全指食品ETF,20260127,中证全指食品指数,中证全指食品指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,255653269.2,9120100,8997458,0.987,0.9865525597307,-0.121432908
2026-01-29,560160.SH,易方达中证全指食品ETF,20260127,中证全指食品指数,中证全指食品指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,235621353.4,30797100,30719906,1.001,0.99749346529381,-0.288873394
2026-01-30,560160.SH,易方达中证全指食品ETF,20260127,中证全指食品指数,中证全指食品指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,226144492.8,10432300,10384976,0.988,0.99546370407293,-0.080906149
2026-02-02,560160.SH,易方达中证全指食品ETF,20260127,中证全指食品指数,中证全指食品指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,220516926.2,5927000,5821813,0.978,0.98225291040999,0.54487509
2026-02-03,560160.SH,易方达中证全指食品ETF,20260127,中证全指食品指数,中证全指食品指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,222557280.2,2578600,2519151,0.983,0.97694524160397,0.132423347
2026-02-04,560160.SH,易方达中证全指食品ETF,20260127,中证全指食品指数,中证全指食品指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,222279175.2,3781500,3722196,0.987,0.98431733439111,-0.222401941
2026-02-05,560160.SH,易方达中证全指食品ETF,20260127,中证全指食品指数,中证全指食品指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,194074041.4,43885900,44001197,1.002,1.0026271991688,0.009981036
2026-02-06,560160.SH,易方达中证全指食品ETF,20260127,中证全指食品指数,中证全指食品指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,192834323.0,6057800,6054570,0.995,0.99946680312985,-0.050226017
2026-02-09,560160.SH,易方达中证全指食品ETF,20260127,中证全指食品指数,中证全指食品指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,193725370.6,3642200,3634386,0.999,0.99785459337763,-0.109989001
2026-02-10,560160.SH,易方达中证全指食品ETF,20260127,中证全指食品指数,中证全指食品指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,192330687.4,2485100,2464798,0.993,0.99183050983864,0.010071508
2026-02-11,560160.SH,易方达中证全指食品ETF,20260127,中证全指食品指数,中证全指食品指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,186748699.4,7868200,7828407,0.994,0.99494255357007,-0.090461353
2026-02-12,560160.SH,易方达中证全指食品ETF,20260127,中证全指食品指数,中证全指食品指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,181824586.4,5092200,5018027,0.984,0.98543399709359,-0.040633889
2026-02-13,560160.SH,易方达中证全指食品ETF,20260127,中证全指食品指数,中证全指食品指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,179425650.2,2331500,2285916,0.978,0.98044863821574,0.133101259
2026-02-24,560160.SH,易方达中证全指食品ETF,20260127,中证全指食品指数,中证全指食品指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,177164162.4,5629100,5513832,0.981,0.97952283668793,0.06119951
2026-02-25,560160.SH,易方达中证全指食品ETF,20260127,中证全指食品指数,中证全指食品指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,174720539.2,4546700,4477833,0.983,0.98485341016561,-0.020341741
2026-02-26,560160.SH,易方达中证全指食品ETF,20260127,中证全指食品指数,中证全指食品指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,168563780.2,8041200,7872394,0.982,0.97900736208526,0.030559234
2026-02-27,560160.SH,易方达中证全指食品ETF,20260127,中证全指食品指数,中证全指食品指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,167448910.2,2380100,2344647,0.987,0.98510440737784,0.030404378
2026-03-02,560160.SH,易方达中证全指食品ETF,20260127,中证全指食品指数,中证全指食品指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,165344555.8,3294900,3206450,0.972,0.97315548271571,-0.23606692
2026-03-03,560160.SH,易方达中证全指食品ETF,20260127,中证全指食品指数,中证全指食品指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,167574178.2,7605100,7378974,0.964,0.97026653166954,-0.072561418
2026-03-04,560160.SH,易方达中证全指食品ETF,20260127,中证全指食品指数,中证全指食品指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,163967076.4,3897200,3707060,0.95,0.95121112593657,0.063197809
