日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,561550.SH,华泰柏瑞中证500增强策略ETF,20211210,中证小盘500指数,中证500指数收益率,华泰柏瑞基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,,,,,,
2021-01-05,561550.SH,华泰柏瑞中证500增强策略ETF,20211210,中证小盘500指数,中证500指数收益率,华泰柏瑞基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,,,,,,
2021-01-06,561550.SH,华泰柏瑞中证500增强策略ETF,20211210,中证小盘500指数,中证500指数收益率,华泰柏瑞基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,,,,,,
2021-01-07,561550.SH,华泰柏瑞中证500增强策略ETF,20211210,中证小盘500指数,中证500指数收益率,华泰柏瑞基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,,,,,,
2021-01-08,561550.SH,华泰柏瑞中证500增强策略ETF,20211210,中证小盘500指数,中证500指数收益率,华泰柏瑞基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,,,,,,
2021-01-11,561550.SH,华泰柏瑞中证500增强策略ETF,20211210,中证小盘500指数,中证500指数收益率,华泰柏瑞基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,,,,,,
2021-01-12,561550.SH,华泰柏瑞中证500增强策略ETF,20211210,中证小盘500指数,中证500指数收益率,华泰柏瑞基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,,,,,,
2021-01-13,561550.SH,华泰柏瑞中证500增强策略ETF,20211210,中证小盘500指数,中证500指数收益率,华泰柏瑞基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,,,,,,
2021-01-14,561550.SH,华泰柏瑞中证500增强策略ETF,20211210,中证小盘500指数,中证500指数收益率,华泰柏瑞基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,,,,,,
2021-01-15,561550.SH,华泰柏瑞中证500增强策略ETF,20211210,中证小盘500指数,中证500指数收益率,华泰柏瑞基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,000905.SH,,,,,,
