日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,511660.SH,建信现金添益货币H,20160921,,同期中国人民银行公布的七天通知存款利率(税前),建信基金管理有限责任公司,国泰海通证券股份有限公司,货币型ETF,,,26005910000.0,18651256,1864982757,99.994,99.992341373686,-0.006
2021-01-05,511660.SH,建信现金添益货币H,20160921,,同期中国人民银行公布的七天通知存款利率(税前),建信基金管理有限责任公司,国泰海通证券股份有限公司,货币型ETF,,,24746890000.0,19390743,1939013175,100.002,99.996847722648,0.002
2021-01-06,511660.SH,建信现金添益货币H,20160921,,同期中国人民银行公布的七天通知存款利率(税前),建信基金管理有限责任公司,国泰海通证券股份有限公司,货币型ETF,,,25067480000.0,19367539,1936774846,100.006,100.00108150034,0.006
2021-01-07,511660.SH,建信现金添益货币H,20160921,,同期中国人民银行公布的七天通知存款利率(税前),建信基金管理有限责任公司,国泰海通证券股份有限公司,货币型ETF,,,25163990000.0,14687983,1468868791,100.007,100.00479922941,0.007
2021-01-08,511660.SH,建信现金添益货币H,20160921,,同期中国人民银行公布的七天通知存款利率(税前),建信基金管理有限责任公司,国泰海通证券股份有限公司,货币型ETF,,,25564950000.0,14860831,1486233973,100.017,100.01015239323,0.017
2021-01-11,511660.SH,建信现金添益货币H,20160921,,同期中国人民银行公布的七天通知存款利率(税前),建信基金管理有限责任公司,国泰海通证券股份有限公司,货币型ETF,,,25484740000.0,16599860,1660030506,100.006,100.00268110695,0.006
2021-01-12,511660.SH,建信现金添益货币H,20160921,,同期中国人民银行公布的七天通知存款利率(税前),建信基金管理有限责任公司,国泰海通证券股份有限公司,货币型ETF,,,25475780000.0,10926576,1092708203,100.007,100.00463118547,0.007
2021-01-13,511660.SH,建信现金添益货币H,20160921,,同期中国人民银行公布的七天通知存款利率(税前),建信基金管理有限责任公司,国泰海通证券股份有限公司,货币型ETF,,,25542380000.0,12553898,1255451355,100.007,100.00490325794,0.007
2021-01-14,511660.SH,建信现金添益货币H,20160921,,同期中国人民银行公布的七天通知存款利率(税前),建信基金管理有限责任公司,国泰海通证券股份有限公司,货币型ETF,,,25609020000.0,15198695,1519865381,99.999,99.99972898989,-0.001
2021-01-15,511660.SH,建信现金添益货币H,20160921,,同期中国人民银行公布的七天通知存款利率(税前),建信基金管理有限责任公司,国泰海通证券股份有限公司,货币型ETF,,,25660440000.0,13415277,1341606117,100.014,100.00584535079,0.014
2021-01-18,511660.SH,建信现金添益货币H,20160921,,同期中国人民银行公布的七天通知存款利率(税前),建信基金管理有限责任公司,国泰海通证券股份有限公司,货币型ETF,,,25741320000.0,16743857,1674436489,100.007,100.00303329155,0.007
2021-01-19,511660.SH,建信现金添益货币H,20160921,,同期中国人民银行公布的七天通知存款利率(税前),建信基金管理有限责任公司,国泰海通证券股份有限公司,货币型ETF,,,25805460000.0,7897207,789737103,100.002,100.00207706345,0.002
2021-01-20,511660.SH,建信现金添益货币H,20160921,,同期中国人民银行公布的七天通知存款利率(税前),建信基金管理有限责任公司,国泰海通证券股份有限公司,货币型ETF,,,25855910000.0,16345357,1634587743,100.007,100.00318396227,0.007
2021-01-21,511660.SH,建信现金添益货币H,20160921,,同期中国人民银行公布的七天通知存款利率(税前),建信基金管理有限责任公司,国泰海通证券股份有限公司,货币型ETF,,,25943350000.0,15501079,1550149311,100.008,100.00267149145,0.008
2021-01-22,511660.SH,建信现金添益货币H,20160921,,同期中国人民银行公布的七天通知存款利率(税前),建信基金管理有限责任公司,国泰海通证券股份有限公司,货币型ETF,,,25995190000.0,13181008,1318266436,100.018,100.012566262,0.018
2021-01-25,511660.SH,建信现金添益货币H,20160921,,同期中国人民银行公布的七天通知存款利率(税前),建信基金管理有限责任公司,国泰海通证券股份有限公司,货币型ETF,,,26065080000.0,13087513,1308895161,100.034,100.01099223359,0.034
2021-01-26,511660.SH,建信现金添益货币H,20160921,,同期中国人民银行公布的七天通知存款利率(税前),建信基金管理有限责任公司,国泰海通证券股份有限公司,货币型ETF,,,26147270000.0,10311498,1031155071,100,100.00051117694,0
2021-01-27,511660.SH,建信现金添益货币H,20160921,,同期中国人民银行公布的七天通知存款利率(税前),建信基金管理有限责任公司,国泰海通证券股份有限公司,货币型ETF,,,26148900000.0,16242939,1624113423,99.992,99.988888895045,-0.008
2021-01-28,511660.SH,建信现金添益货币H,20160921,,同期中国人民银行公布的七天通知存款利率(税前),建信基金管理有限责任公司,国泰海通证券股份有限公司,货币型ETF,,,26188300000.0,10622066,1062024321,99.983,99.982839590716,-0.017
2021-01-29,511660.SH,建信现金添益货币H,20160921,,同期中国人民银行公布的七天通知存款利率(税前),建信基金管理有限责任公司,国泰海通证券股份有限公司,货币型ETF,,,26185180000.0,15719401,1571867678,100.006,99.995392826991,0.006
2021-02-01,511660.SH,建信现金添益货币H,20160921,,同期中国人民银行公布的七天通知存款利率(税前),建信基金管理有限责任公司,国泰海通证券股份有限公司,货币型ETF,,,26219100000.0,15246679,1524519360,99.995,99.990257550513,-0.005
2021-02-02,511660.SH,建信现金添益货币H,20160921,,同期中国人民银行公布的七天通知存款利率(税前),建信基金管理有限责任公司,国泰海通证券股份有限公司,货币型ETF,,,26205620000.0,9801206,980120124,100.004,99.999951434548,0.004
2021-02-03,511660.SH,建信现金添益货币H,20160921,,同期中国人民银行公布的七天通知存款利率(税前),建信基金管理有限责任公司,国泰海通证券股份有限公司,货币型ETF,,,26207240000.0,10977343,1097785313,100.008,100.00464711725,0.008
