日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159616.SZ,建信中证农牧主题ETF,20220808,中证农牧主题指数,中证农牧主题指数收益率,建信基金管理有限责任公司,中国国际金融股份有限公司,股票型ETF,主题指数ETF,931778.CSI,,,,,,
2021-01-05,159616.SZ,建信中证农牧主题ETF,20220808,中证农牧主题指数,中证农牧主题指数收益率,建信基金管理有限责任公司,中国国际金融股份有限公司,股票型ETF,主题指数ETF,931778.CSI,,,,,,
2021-01-06,159616.SZ,建信中证农牧主题ETF,20220808,中证农牧主题指数,中证农牧主题指数收益率,建信基金管理有限责任公司,中国国际金融股份有限公司,股票型ETF,主题指数ETF,931778.CSI,,,,,,
2021-01-07,159616.SZ,建信中证农牧主题ETF,20220808,中证农牧主题指数,中证农牧主题指数收益率,建信基金管理有限责任公司,中国国际金融股份有限公司,股票型ETF,主题指数ETF,931778.CSI,,,,,,
2021-01-08,159616.SZ,建信中证农牧主题ETF,20220808,中证农牧主题指数,中证农牧主题指数收益率,建信基金管理有限责任公司,中国国际金融股份有限公司,股票型ETF,主题指数ETF,931778.CSI,,,,,,
2021-01-11,159616.SZ,建信中证农牧主题ETF,20220808,中证农牧主题指数,中证农牧主题指数收益率,建信基金管理有限责任公司,中国国际金融股份有限公司,股票型ETF,主题指数ETF,931778.CSI,,,,,,
2021-01-12,159616.SZ,建信中证农牧主题ETF,20220808,中证农牧主题指数,中证农牧主题指数收益率,建信基金管理有限责任公司,中国国际金融股份有限公司,股票型ETF,主题指数ETF,931778.CSI,,,,,,
2021-01-13,159616.SZ,建信中证农牧主题ETF,20220808,中证农牧主题指数,中证农牧主题指数收益率,建信基金管理有限责任公司,中国国际金融股份有限公司,股票型ETF,主题指数ETF,931778.CSI,,,,,,
2021-01-14,159616.SZ,建信中证农牧主题ETF,20220808,中证农牧主题指数,中证农牧主题指数收益率,建信基金管理有限责任公司,中国国际金融股份有限公司,股票型ETF,主题指数ETF,931778.CSI,,,,,,
2021-01-15,159616.SZ,建信中证农牧主题ETF,20220808,中证农牧主题指数,中证农牧主题指数收益率,建信基金管理有限责任公司,中国国际金融股份有限公司,股票型ETF,主题指数ETF,931778.CSI,,,,,,
2021-01-18,159616.SZ,建信中证农牧主题ETF,20220808,中证农牧主题指数,中证农牧主题指数收益率,建信基金管理有限责任公司,中国国际金融股份有限公司,股票型ETF,主题指数ETF,931778.CSI,,,,,,
2021-01-19,159616.SZ,建信中证农牧主题ETF,20220808,中证农牧主题指数,中证农牧主题指数收益率,建信基金管理有限责任公司,中国国际金融股份有限公司,股票型ETF,主题指数ETF,931778.CSI,,,,,,
2021-01-20,159616.SZ,建信中证农牧主题ETF,20220808,中证农牧主题指数,中证农牧主题指数收益率,建信基金管理有限责任公司,中国国际金融股份有限公司,股票型ETF,主题指数ETF,931778.CSI,,,,,,
2021-01-21,159616.SZ,建信中证农牧主题ETF,20220808,中证农牧主题指数,中证农牧主题指数收益率,建信基金管理有限责任公司,中国国际金融股份有限公司,股票型ETF,主题指数ETF,931778.CSI,,,,,,
2021-01-22,159616.SZ,建信中证农牧主题ETF,20220808,中证农牧主题指数,中证农牧主题指数收益率,建信基金管理有限责任公司,中国国际金融股份有限公司,股票型ETF,主题指数ETF,931778.CSI,,,,,,
