日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,520690.SH,博时恒生港股通创新药精选ETF,20250801,恒生港股通创新药精选指数,恒生港股通创新药精选指数收益率(经估值汇率调整后),博时基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,HSSCPB.HK,,,,,,
2021-01-05,520690.SH,博时恒生港股通创新药精选ETF,20250801,恒生港股通创新药精选指数,恒生港股通创新药精选指数收益率(经估值汇率调整后),博时基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,HSSCPB.HK,,,,,,
2021-01-06,520690.SH,博时恒生港股通创新药精选ETF,20250801,恒生港股通创新药精选指数,恒生港股通创新药精选指数收益率(经估值汇率调整后),博时基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,HSSCPB.HK,,,,,,
2021-01-07,520690.SH,博时恒生港股通创新药精选ETF,20250801,恒生港股通创新药精选指数,恒生港股通创新药精选指数收益率(经估值汇率调整后),博时基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,HSSCPB.HK,,,,,,
2021-01-08,520690.SH,博时恒生港股通创新药精选ETF,20250801,恒生港股通创新药精选指数,恒生港股通创新药精选指数收益率(经估值汇率调整后),博时基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,HSSCPB.HK,,,,,,
2021-01-11,520690.SH,博时恒生港股通创新药精选ETF,20250801,恒生港股通创新药精选指数,恒生港股通创新药精选指数收益率(经估值汇率调整后),博时基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,HSSCPB.HK,,,,,,
2021-01-12,520690.SH,博时恒生港股通创新药精选ETF,20250801,恒生港股通创新药精选指数,恒生港股通创新药精选指数收益率(经估值汇率调整后),博时基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,HSSCPB.HK,,,,,,
2021-01-13,520690.SH,博时恒生港股通创新药精选ETF,20250801,恒生港股通创新药精选指数,恒生港股通创新药精选指数收益率(经估值汇率调整后),博时基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,HSSCPB.HK,,,,,,
2021-01-14,520690.SH,博时恒生港股通创新药精选ETF,20250801,恒生港股通创新药精选指数,恒生港股通创新药精选指数收益率(经估值汇率调整后),博时基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,HSSCPB.HK,,,,,,
2021-01-15,520690.SH,博时恒生港股通创新药精选ETF,20250801,恒生港股通创新药精选指数,恒生港股通创新药精选指数收益率(经估值汇率调整后),博时基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,HSSCPB.HK,,,,,,
